 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.20000E+04 eV = 4.40992E+02 a.u.
 #
 # Element:  O,  Z =   8,  atomic weight = 1.59994E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.69620E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  8
 #
 # Electron density: Read from file z_008.den   
 #                   Number of data points =  681
 #                   Volume integral = 8.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 1.97000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Total elastic cross section = 5.85756E-18 cm**2 = 2.09177E-01 a0**2
 # 1st transport cross section = 7.76347E-20 cm**2 = 2.77239E-03 a0**2
 # 2nd transport cross section = 1.90151E-19 cm**2 = 6.79040E-03 a0**2
 #
 #    Absorption cross section = 4.06008E-18 cm**2 = 1.44988E-01 a0**2
 #   Grand total cross section = 9.91840E-18 cm**2 = 3.54192E-01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  4.11055E-16  1.46790E+01  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  4.11055E-16  1.46790E+01  7.07047E-11  1.0E-07
  1.250E-04  1.18994E-12  4.11055E-16  1.46790E+01  8.83809E-11  1.0E-07
  1.500E-04  1.71346E-12  4.11055E-16  1.46790E+01  1.06057E-10  1.0E-07
  1.750E-04  2.33225E-12  4.11055E-16  1.46790E+01  1.23733E-10  1.0E-07
  2.000E-04  3.04617E-12  4.11055E-16  1.46790E+01  1.41409E-10  1.0E-07
  2.250E-04  3.85530E-12  4.11055E-16  1.46790E+01  1.59086E-10  1.0E-07
  2.500E-04  4.75964E-12  4.11055E-16  1.46790E+01  1.76762E-10  1.0E-07
  2.750E-04  5.75917E-12  4.11055E-16  1.46790E+01  1.94438E-10  1.0E-07
  3.000E-04  6.85391E-12  4.11055E-16  1.46790E+01  2.12114E-10  1.0E-07
  3.250E-04  8.04379E-12  4.11055E-16  1.46790E+01  2.29790E-10  1.0E-07
  3.500E-04  9.32893E-12  4.11055E-16  1.46790E+01  2.47466E-10  1.0E-07
  3.750E-04  1.07092E-11  4.11055E-16  1.46790E+01  2.65143E-10  1.0E-07
  4.000E-04  1.21847E-11  4.11055E-16  1.46790E+01  2.82819E-10  1.0E-07
  4.250E-04  1.37554E-11  4.11055E-16  1.46790E+01  3.00495E-10  1.0E-07
  4.500E-04  1.54213E-11  4.11055E-16  1.46790E+01  3.18171E-10  1.0E-07
  4.750E-04  1.71823E-11  4.11055E-16  1.46790E+01  3.35847E-10  1.0E-07
  5.000E-04  1.90386E-11  4.11055E-16  1.46790E+01  3.53524E-10  1.0E-07
  5.250E-04  2.09900E-11  4.11055E-16  1.46790E+01  3.71200E-10  1.0E-07
  5.500E-04  2.30367E-11  4.11055E-16  1.46790E+01  3.88876E-10  1.0E-07
  5.750E-04  2.51785E-11  4.11055E-16  1.46790E+01  4.06552E-10  1.0E-07
  6.000E-04  2.74156E-11  4.11055E-16  1.46790E+01  4.24228E-10  1.0E-07
  6.250E-04  2.97478E-11  4.11055E-16  1.46790E+01  4.41904E-10  1.0E-07
  6.500E-04  3.21752E-11  4.11055E-16  1.46790E+01  4.59581E-10  1.0E-07
  6.750E-04  3.46979E-11  4.11055E-16  1.46790E+01  4.77257E-10  1.0E-07
  7.000E-04  3.73157E-11  4.11055E-16  1.46790E+01  4.94933E-10  1.0E-07
  7.250E-04  4.00286E-11  4.11055E-16  1.46790E+01  5.12609E-10  1.0E-07
  7.500E-04  4.28368E-11  4.11055E-16  1.46790E+01  5.30285E-10  1.0E-07
  7.750E-04  4.57402E-11  4.11055E-16  1.46790E+01  5.47962E-10  1.0E-07
  8.000E-04  4.87388E-11  4.11055E-16  1.46790E+01  5.65638E-10  1.0E-07
  8.250E-04  5.18325E-11  4.11055E-16  1.46790E+01  5.83314E-10  1.0E-07
  8.500E-04  5.50215E-11  4.11055E-16  1.46790E+01  6.00990E-10  1.0E-07
  8.750E-04  5.83057E-11  4.11055E-16  1.46790E+01  6.18666E-10  1.0E-07
  9.000E-04  6.16850E-11  4.11055E-16  1.46790E+01  6.36342E-10  1.0E-07
  9.250E-04  6.51595E-11  4.11055E-16  1.46790E+01  6.54019E-10  1.0E-07
  9.500E-04  6.87293E-11  4.11055E-16  1.46790E+01  6.71695E-10  1.0E-07
  9.750E-04  7.23943E-11  4.11055E-16  1.46790E+01  6.89371E-10  1.0E-07
  1.000E-03  7.61544E-11  4.11055E-16  1.46790E+01  7.07047E-10  1.0E-07
  1.250E-03  1.18991E-10  4.11055E-16  1.46790E+01  8.83809E-10  1.0E-07
  1.500E-03  1.71347E-10  4.11055E-16  1.46790E+01  1.06057E-09  1.0E-07
  1.750E-03  2.33223E-10  4.11055E-16  1.46790E+01  1.23733E-09  1.0E-07
  2.000E-03  3.04617E-10  4.11055E-16  1.46790E+01  1.41409E-09  1.0E-07
  2.250E-03  3.85531E-10  4.11055E-16  1.46790E+01  1.59086E-09  1.0E-07
  2.500E-03  4.75965E-10  4.11055E-16  1.46790E+01  1.76762E-09  1.0E-07
  2.750E-03  5.75917E-10  4.11055E-16  1.46790E+01  1.94438E-09  1.0E-07
  3.000E-03  6.85389E-10  4.11054E-16  1.46790E+01  2.12114E-09  1.0E-07
  3.250E-03  8.04380E-10  4.11054E-16  1.46790E+01  2.29790E-09  1.0E-07
  3.500E-03  9.32891E-10  4.11054E-16  1.46790E+01  2.47467E-09  1.0E-07
  3.750E-03  1.07092E-09  4.11054E-16  1.46790E+01  2.65143E-09  1.0E-07
  4.000E-03  1.21847E-09  4.11054E-16  1.46790E+01  2.82819E-09  1.0E-07
  4.250E-03  1.37554E-09  4.11054E-16  1.46790E+01  3.00495E-09  1.0E-07
  4.500E-03  1.54213E-09  4.11054E-16  1.46790E+01  3.18172E-09  1.0E-07
  4.750E-03  1.71823E-09  4.11054E-16  1.46790E+01  3.35848E-09  1.0E-07
  5.000E-03  1.90386E-09  4.11054E-16  1.46790E+01  3.53524E-09  1.0E-07
  5.250E-03  2.09900E-09  4.11053E-16  1.46790E+01  3.71201E-09  1.0E-07
  5.500E-03  2.30367E-09  4.11053E-16  1.46790E+01  3.88877E-09  1.0E-07
  5.750E-03  2.51785E-09  4.11053E-16  1.46790E+01  4.06553E-09  1.0E-07
  6.000E-03  2.74156E-09  4.11053E-16  1.46790E+01  4.24229E-09  1.0E-07
  6.250E-03  2.97478E-09  4.11053E-16  1.46790E+01  4.41906E-09  1.0E-07
  6.500E-03  3.21752E-09  4.11053E-16  1.46790E+01  4.59582E-09  1.0E-07
  6.750E-03  3.46978E-09  4.11053E-16  1.46790E+01  4.77259E-09  1.0E-07
  7.000E-03  3.73156E-09  4.11052E-16  1.46789E+01  4.94935E-09  1.0E-07
  7.250E-03  4.00286E-09  4.11052E-16  1.46789E+01  5.12611E-09  1.0E-07
  7.500E-03  4.28368E-09  4.11052E-16  1.46789E+01  5.30288E-09  1.0E-07
  7.750E-03  4.57402E-09  4.11052E-16  1.46789E+01  5.47964E-09  1.0E-07
  8.000E-03  4.87388E-09  4.11052E-16  1.46789E+01  5.65641E-09  1.0E-07
  8.250E-03  5.18326E-09  4.11051E-16  1.46789E+01  5.83317E-09  1.0E-07
  8.500E-03  5.50215E-09  4.11051E-16  1.46789E+01  6.00994E-09  1.0E-07
  8.750E-03  5.83057E-09  4.11051E-16  1.46789E+01  6.18670E-09  1.0E-07
  9.000E-03  6.16850E-09  4.11051E-16  1.46789E+01  6.36347E-09  1.0E-07
  9.250E-03  6.51596E-09  4.11050E-16  1.46789E+01  6.54023E-09  1.0E-07
  9.500E-03  6.87293E-09  4.11050E-16  1.46789E+01  6.71700E-09  1.0E-07
