 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 7.00000E+03 eV = 2.57245E+02 a.u.
 #
 # Element:  O,  Z =   8,  atomic weight = 1.59994E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.69620E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  8
 #
 # Electron density: Read from file z_008.den   
 #                   Number of data points =  681
 #                   Volume integral = 8.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 1.97000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 8.02000E-25 cm**3
 #                            Bpol = 2.08417E+01
 #
 # Total elastic cross section = 9.75388E-18 cm**2 = 3.48318E-01 a0**2
 # 1st transport cross section = 2.01390E-19 cm**2 = 7.19177E-03 a0**2
 # 2nd transport cross section = 4.80584E-19 cm**2 = 1.71620E-02 a0**2
 #
 #    Absorption cross section = 6.79462E-18 cm**2 = 2.42640E-01 a0**2
 #   Grand total cross section = 1.65493E-17 cm**2 = 5.90985E-01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  5.77847E-16  2.06353E+01  0.00000E+00  1.7E-04
  1.000E-04  7.61557E-13  5.77847E-16  2.06353E+01  1.25500E-10  1.7E-04
  1.250E-04  1.18994E-12  5.77847E-16  2.06353E+01  1.56875E-10  1.7E-04
  1.500E-04  1.71346E-12  5.77847E-16  2.06353E+01  1.88250E-10  1.7E-04
  1.750E-04  2.33225E-12  5.77847E-16  2.06353E+01  2.19625E-10  1.7E-04
  2.000E-04  3.04617E-12  5.77847E-16  2.06353E+01  2.51000E-10  1.7E-04
  2.250E-04  3.85530E-12  5.77847E-16  2.06353E+01  2.82375E-10  1.7E-04
  2.500E-04  4.75964E-12  5.77847E-16  2.06353E+01  3.13750E-10  1.7E-04
  2.750E-04  5.75917E-12  5.77847E-16  2.06353E+01  3.45124E-10  1.7E-04
  3.000E-04  6.85391E-12  5.77847E-16  2.06353E+01  3.76499E-10  1.7E-04
  3.250E-04  8.04379E-12  5.77847E-16  2.06353E+01  4.07874E-10  1.7E-04
  3.500E-04  9.32893E-12  5.77847E-16  2.06353E+01  4.39249E-10  1.7E-04
  3.750E-04  1.07092E-11  5.77847E-16  2.06353E+01  4.70624E-10  1.7E-04
  4.000E-04  1.21847E-11  5.77847E-16  2.06353E+01  5.01999E-10  1.7E-04
  4.250E-04  1.37554E-11  5.77847E-16  2.06353E+01  5.33373E-10  1.7E-04
