 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.50000E+02 eV = 9.18733E+00 a.u.
 #
 # Element:  O,  Z =   8,  atomic weight = 1.59994E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.69620E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  8
 #
 # Electron density: Read from file z_008.den   
 #                   Number of data points =  681
 #                   Volume integral = 8.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 1.97000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 8.02000E-25 cm**3
 #                            Bpol = 3.53553E+00
 #
 # Total elastic cross section = 1.40379E-16 cm**2 = 5.01304E+00 a0**2
 # 1st transport cross section = 3.63143E-17 cm**2 = 1.29681E+00 a0**2
 # 2nd transport cross section = 4.88050E-17 cm**2 = 1.74286E+00 a0**2
 #
 #    Absorption cross section = 1.25329E-16 cm**2 = 4.47558E+00 a0**2
 #   Grand total cross section = 2.65711E-16 cm**2 = 9.48873E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  6.99206E-16  2.49691E+01  0.00000E+00  3.7E-06
  1.000E-04  7.61557E-13  6.99206E-16  2.49691E+01  2.13706E-10  3.7E-06
  1.250E-04  1.18994E-12  6.99206E-16  2.49691E+01  2.67132E-10  3.7E-06
  1.500E-04  1.71346E-12  6.99206E-16  2.49691E+01  3.20559E-10  3.7E-06
  1.750E-04  2.33225E-12  6.99206E-16  2.49691E+01  3.73985E-10  3.7E-06
  2.000E-04  3.04617E-12  6.99206E-16  2.49691E+01  4.27411E-10  3.7E-06
  2.250E-04  3.85530E-12  6.99206E-16  2.49691E+01  4.80838E-10  3.7E-06
  2.500E-04  4.75964E-12  6.99206E-16  2.49691E+01  5.34264E-10  3.7E-06
  2.750E-04  5.75917E-12  6.99206E-16  2.49691E+01  5.87691E-10  3.7E-06
  3.000E-04  6.85391E-12  6.99206E-16  2.49691E+01  6.41117E-10  3.7E-06
  3.250E-04  8.04379E-12  6.99206E-16  2.49691E+01  6.94544E-10  3.7E-06
  3.500E-04  9.32893E-12  6.99206E-16  2.49691E+01  7.47970E-10  3.7E-06
  3.750E-04  1.07092E-11  6.99206E-16  2.49691E+01  8.01396E-10  3.7E-06
  4.000E-04  1.21847E-11  6.99206E-16  2.49691E+01  8.54823E-10  3.7E-06
  4.250E-04  1.37554E-11  6.99206E-16  2.49691E+01  9.08249E-10  3.7E-06
