 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.60000E+02 eV = 5.87989E+00 a.u.
 #
 # Element:  O,  Z =   8,  atomic weight = 1.59994E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.69620E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  8
 #
 # Electron density: Read from file z_008.den   
 #                   Number of data points =  681
 #                   Volume integral = 8.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 1.97000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 8.02000E-25 cm**3
 #                            Bpol = 2.62202E+00
 #
 # Total elastic cross section = 1.90008E-16 cm**2 = 6.78533E+00 a0**2
 # 1st transport cross section = 6.56973E-17 cm**2 = 2.34609E+00 a0**2
 # 2nd transport cross section = 7.11988E-17 cm**2 = 2.54255E+00 a0**2
 #
 #    Absorption cross section = 1.62833E-16 cm**2 = 5.81488E+00 a0**2
 #   Grand total cross section = 3.52846E-16 cm**2 = 1.26003E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  7.08331E-16  2.52949E+01  0.00000E+00  5.1E-06
  1.000E-04  7.61557E-13  7.08331E-16  2.52949E+01  1.76218E-10  5.1E-06
  1.250E-04  1.18994E-12  7.08331E-16  2.52949E+01  2.20272E-10  5.1E-06
  1.500E-04  1.71346E-12  7.08331E-16  2.52949E+01  2.64327E-10  5.1E-06
  1.750E-04  2.33225E-12  7.08331E-16  2.52949E+01  3.08381E-10  5.1E-06
  2.000E-04  3.04617E-12  7.08331E-16  2.52949E+01  3.52436E-10  5.1E-06
  2.250E-04  3.85530E-12  7.08331E-16  2.52949E+01  3.96490E-10  5.1E-06
  2.500E-04  4.75964E-12  7.08331E-16  2.52949E+01  4.40545E-10  5.1E-06
  2.750E-04  5.75917E-12  7.08331E-16  2.52949E+01  4.84599E-10  5.1E-06
  3.000E-04  6.85391E-12  7.08331E-16  2.52949E+01  5.28653E-10  5.1E-06
  3.250E-04  8.04379E-12  7.08331E-16  2.52949E+01  5.72708E-10  5.1E-06
  3.500E-04  9.32893E-12  7.08331E-16  2.52949E+01  6.16762E-10  5.1E-06
  3.750E-04  1.07092E-11  7.08331E-16  2.52949E+01  6.60817E-10  5.1E-06
  4.000E-04  1.21847E-11  7.08331E-16  2.52949E+01  7.04871E-10  5.1E-06
  4.250E-04  1.37554E-11  7.08331E-16  2.52949E+01  7.48926E-10  5.1E-06
  4.500E-04  1.54213E-11  7.08331E-16  2.52949E+01  7.92980E-10  5.1E-06
  4.750E-04  1.71823E-11  7.08331E-16  2.52949E+01  8.37035E-10  5.1E-06
  5.000E-04  1.90386E-11  7.08331E-16  2.52949E+01  8.81089E-10  5.1E-06
  5.250E-04  2.09900E-11  7.08331E-16  2.52949E+01  9.25144E-10  5.1E-06
  5.500E-04  2.30367E-11  7.08331E-16  2.52949E+01  9.69198E-10  5.1E-06
  5.750E-04  2.51785E-11  7.08331E-16  2.52949E+01  1.01325E-09  5.1E-06
  6.000E-04  2.74156E-11  7.08331E-16  2.52949E+01  1.05731E-09  5.1E-06
  6.250E-04  2.97478E-11  7.08331E-16  2.52949E+01  1.10136E-09  5.1E-06
  6.500E-04  3.21752E-11  7.08331E-16  2.52949E+01  1.14542E-09  5.1E-06
  6.750E-04  3.46979E-11  7.08331E-16  2.52949E+01  1.18947E-09  5.1E-06
