 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 5.00000E+02 eV = 1.83747E+01 a.u.
 #
 # Element:  O,  Z =   8,  atomic weight = 1.59994E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.69620E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  8
 #
 # Electron density: Read from file z_008.den   
 #                   Number of data points =  681
 #                   Volume integral = 8.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 1.97000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 8.02000E-25 cm**3
 #                            Bpol = 5.30330E+00
 #
 # Total elastic cross section = 8.72054E-17 cm**2 = 3.11416E+00 a0**2
 # 1st transport cross section = 1.40450E-17 cm**2 = 5.01557E-01 a0**2
 # 2nd transport cross section = 2.39417E-17 cm**2 = 8.54974E-01 a0**2
 #
 #    Absorption cross section = 7.58051E-17 cm**2 = 2.70705E+00 a0**2
 #   Grand total cross section = 1.63013E-16 cm**2 = 5.82129E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  6.71360E-16  2.39747E+01  0.00000E+00  1.1E-06
  1.000E-04  7.61557E-13  6.71360E-16  2.39747E+01  2.25389E-10  1.1E-06
  1.250E-04  1.18994E-12  6.71360E-16  2.39747E+01  2.81736E-10  1.1E-06
  1.500E-04  1.71346E-12  6.71360E-16  2.39747E+01  3.38084E-10  1.1E-06
  1.750E-04  2.33225E-12  6.71360E-16  2.39747E+01  3.94431E-10  1.1E-06
  2.000E-04  3.04617E-12  6.71360E-16  2.39747E+01  4.50778E-10  1.1E-06
  2.250E-04  3.85530E-12  6.71360E-16  2.39747E+01  5.07126E-10  1.1E-06
  2.500E-04  4.75964E-12  6.71360E-16  2.39747E+01  5.63473E-10  1.1E-06
  2.750E-04  5.75917E-12  6.71360E-16  2.39747E+01  6.19820E-10  1.1E-06
  3.000E-04  6.85391E-12  6.71360E-16  2.39747E+01  6.76168E-10  1.1E-06
  3.250E-04  8.04379E-12  6.71360E-16  2.39747E+01  7.32515E-10  1.1E-06
  3.500E-04  9.32893E-12  6.71360E-16  2.39747E+01  7.88862E-10  1.1E-06
  3.750E-04  1.07092E-11  6.71360E-16  2.39747E+01  8.45209E-10  1.1E-06
  4.000E-04  1.21847E-11  6.71360E-16  2.39747E+01  9.01557E-10  1.1E-06
  4.250E-04  1.37554E-11  6.71360E-16  2.39747E+01  9.57904E-10  1.1E-06
  4.500E-04  1.54213E-11  6.71360E-16  2.39747E+01  1.01425E-09  1.1E-06
  4.750E-04  1.71823E-11  6.71360E-16  2.39747E+01  1.07060E-09  1.1E-06
  5.000E-04  1.90386E-11  6.71360E-16  2.39747E+01  1.12695E-09  1.1E-06
  5.250E-04  2.09900E-11  6.71360E-16  2.39747E+01  1.18329E-09  1.1E-06
  5.500E-04  2.30367E-11  6.71360E-16  2.39747E+01  1.23964E-09  1.1E-06
  5.750E-04  2.51785E-11  6.71360E-16  2.39747E+01  1.29599E-09  1.1E-06
  6.000E-04  2.74156E-11  6.71360E-16  2.39747E+01  1.35234E-09  1.1E-06
  6.250E-04  2.97478E-11  6.71360E-16  2.39747E+01  1.40868E-09  1.1E-06
  6.500E-04  3.21752E-11  6.71360E-16  2.39747E+01  1.46503E-09  1.1E-06
  6.750E-04  3.46979E-11  6.71360E-16  2.39747E+01  1.52138E-09  1.1E-06
  7.000E-04  3.73157E-11  6.71360E-16  2.39747E+01  1.57772E-09  1.1E-06
  7.250E-04  4.00286E-11  6.71360E-16  2.39747E+01  1.63407E-09  1.1E-06
  7.500E-04  4.28368E-11  6.71360E-16  2.39747E+01  1.69042E-09  1.1E-06
  7.750E-04  4.57402E-11  6.71360E-16  2.39747E+01  1.74677E-09  1.1E-06
  8.000E-04  4.87388E-11  6.71360E-16  2.39747E+01  1.80311E-09  1.1E-06
  8.250E-04  5.18325E-11  6.71360E-16  2.39747E+01  1.85946E-09  1.1E-06
  8.500E-04  5.50215E-11  6.71360E-16  2.39747E+01  1.91581E-09  1.1E-06
  8.750E-04  5.83057E-11  6.71360E-16  2.39747E+01  1.97216E-09  1.1E-06
  9.000E-04  6.16850E-11  6.71360E-16  2.39747E+01  2.02850E-09  1.1E-06
  9.250E-04  6.51595E-11  6.71360E-16  2.39747E+01  2.08485E-09  1.1E-06
  9.500E-04  6.87293E-11  6.71360E-16  2.39747E+01  2.14120E-09  1.1E-06
  9.750E-04  7.23943E-11  6.71360E-16  2.39747E+01  2.19754E-09  1.1E-06
  1.000E-03  7.61544E-11  6.71360E-16  2.39747E+01  2.25389E-09  1.1E-06
  1.250E-03  1.18991E-10  6.71360E-16  2.39747E+01  2.81736E-09  1.1E-06
  1.500E-03  1.71347E-10  6.71360E-16  2.39747E+01  3.38084E-09  1.1E-06
  1.750E-03  2.33223E-10  6.71360E-16  2.39747E+01  3.94431E-09  1.1E-06
  2.000E-03  3.04617E-10  6.71360E-16  2.39747E+01  4.50778E-09  1.1E-06
  2.250E-03  3.85531E-10  6.71360E-16  2.39747E+01  5.07126E-09  1.1E-06
  2.500E-03  4.75965E-10  6.71360E-16  2.39747E+01  5.63473E-09  1.1E-06
  2.750E-03  5.75917E-10  6.71359E-16  2.39747E+01  6.19820E-09  1.1E-06
  3.000E-03  6.85389E-10  6.71359E-16  2.39747E+01  6.76167E-09  1.1E-06
  3.250E-03  8.04380E-10  6.71359E-16  2.39747E+01  7.32515E-09  1.1E-06
  3.500E-03  9.32891E-10  6.71359E-16  2.39747E+01  7.88862E-09  1.1E-06
  3.750E-03  1.07092E-09  6.71359E-16  2.39747E+01  8.45209E-09  1.1E-06
  4.000E-03  1.21847E-09  6.71358E-16  2.39746E+01  9.01556E-09  1.1E-06
  4.250E-03  1.37554E-09  6.71358E-16  2.39746E+01  9.57904E-09  1.1E-06
  4.500E-03  1.54213E-09  6.71358E-16  2.39746E+01  1.01425E-08  1.1E-06
  4.750E-03  1.71823E-09  6.71358E-16  2.39746E+01  1.07060E-08  1.1E-06
  5.000E-03  1.90386E-09  6.71357E-16  2.39746E+01  1.12695E-08  1.1E-06
  5.250E-03  2.09900E-09  6.71357E-16  2.39746E+01  1.18329E-08  1.1E-06
  5.500E-03  2.30367E-09  6.71357E-16  2.39746E+01  1.23964E-08  1.1E-06
  5.750E-03  2.51785E-09  6.71356E-16  2.39746E+01  1.29599E-08  1.1E-06
  6.000E-03  2.74156E-09  6.71356E-16  2.39746E+01  1.35233E-08  1.1E-06
  6.250E-03  2.97478E-09  6.71356E-16  2.39745E+01  1.40868E-08  1.1E-06
  6.500E-03  3.21752E-09  6.71355E-16  2.39745E+01  1.46503E-08  1.1E-06
  6.750E-03  3.46978E-09  6.71355E-16  2.39745E+01  1.52138E-08  1.1E-06
  7.000E-03  3.73156E-09  6.71354E-16  2.39745E+01  1.57772E-08  1.1E-06
  7.250E-03  4.00286E-09  6.71354E-16  2.39745E+01  1.63407E-08  1.1E-06
  7.500E-03  4.28368E-09  6.71353E-16  2.39745E+01  1.69042E-08  1.1E-06
  7.750E-03  4.57402E-09  6.71353E-16  2.39745E+01  1.74676E-08  1.1E-06
  8.000E-03  4.87388E-09  6.71353E-16  2.39744E+01  1.80311E-08  1.1E-06
  8.250E-03  5.18326E-09  6.71352E-16  2.39744E+01  1.85946E-08  1.1E-06
  8.500E-03  5.50215E-09  6.71351E-16  2.39744E+01  1.91581E-08  1.1E-06
  8.750E-03  5.83057E-09  6.71351E-16  2.39744E+01  1.97215E-08  1.1E-06
  9.000E-03  6.16850E-09  6.71350E-16  2.39744E+01  2.02850E-08  1.1E-06
  9.250E-03  6.51596E-09  6.71350E-16  2.39743E+01  2.08485E-08  1.1E-06
  9.500E-03  6.87293E-09  6.71349E-16  2.39743E+01  2.14119E-08  1.1E-06
  9.750E-03  7.23942E-09  6.71349E-16  2.39743E+01  2.19754E-08  1.1E-06
  1.000E-02  7.61544E-09  6.71348E-16  2.39743E+01  2.25389E-08  1.1E-06
  1.250E-02  1.18991E-08  6.71341E-16  2.39740E+01  2.81736E-08  1.1E-06
  1.500E-02  1.71347E-08  6.71333E-16  2.39737E+01  3.38082E-08  1.1E-06
  1.750E-02  2.33223E-08  6.71323E-16  2.39734E+01  3.94429E-08  1.1E-06
  2.000E-02  3.04617E-08  6.71311E-16  2.39730E+01  4.50775E-08  1.1E-06
  2.250E-02  3.85531E-08  6.71298E-16  2.39725E+01  5.07121E-08  1.1E-06
  2.500E-02  4.75965E-08  6.71283E-16  2.39720E+01  5.63466E-08  1.1E-06
  2.750E-02  5.75917E-08  6.71267E-16  2.39714E+01  6.19811E-08  1.1E-06
  3.000E-02  6.85389E-08  6.71250E-16  2.39708E+01  6.76155E-08  1.1E-06
  3.250E-02  8.04380E-08  6.71230E-16  2.39701E+01  7.32499E-08  1.1E-06
  3.500E-02  9.32891E-08  6.71210E-16  2.39693E+01  7.88843E-08  1.1E-06
  3.750E-02  1.07092E-07  6.71187E-16  2.39685E+01  8.45186E-08  1.1E-06
  4.000E-02  1.21847E-07  6.71164E-16  2.39677E+01  9.01528E-08  1.1E-06
  4.250E-02  1.37554E-07  6.71138E-16  2.39668E+01  9.57869E-08  1.1E-06
  4.500E-02  1.54213E-07  6.71111E-16  2.39658E+01  1.01421E-07  1.1E-06
  4.750E-02  1.71823E-07  6.71083E-16  2.39648E+01  1.07055E-07  1.1E-06
  5.000E-02  1.90386E-07  6.71053E-16  2.39637E+01  1.12689E-07  1.1E-06
  5.250E-02  2.09900E-07  6.71022E-16  2.39626E+01  1.18323E-07  1.1E-06
  5.500E-02  2.30367E-07  6.70989E-16  2.39614E+01  1.23957E-07  1.1E-06
  5.750E-02  2.51785E-07  6.70954E-16  2.39602E+01  1.29590E-07  1.1E-06
  6.000E-02  2.74156E-07  6.70918E-16  2.39589E+01  1.35224E-07  1.1E-06
  6.250E-02  2.97478E-07  6.70881E-16  2.39576E+01  1.40857E-07  1.1E-06
  6.500E-02  3.21752E-07  6.70842E-16  2.39562E+01  1.46491E-07  1.1E-06
  6.750E-02  3.46978E-07  6.70801E-16  2.39547E+01  1.52124E-07  1.1E-06
  7.000E-02  3.73156E-07  6.70759E-16  2.39532E+01  1.57757E-07  1.1E-06
  7.250E-02  4.00286E-07  6.70716E-16  2.39517E+01  1.63390E-07  1.1E-06
  7.500E-02  4.28368E-07  6.70671E-16  2.39501E+01  1.69023E-07  1.1E-06
  7.750E-02  4.57402E-07  6.70624E-16  2.39484E+01  1.74656E-07  1.1E-06
  8.000E-02  4.87388E-07  6.70576E-16  2.39467E+01  1.80289E-07  1.1E-06
  8.250E-02  5.18325E-07  6.70526E-16  2.39449E+01  1.85921E-07  1.1E-06
  8.500E-02  5.50215E-07  6.70475E-16  2.39431E+01  1.91554E-07  1.0E-06
  8.750E-02  5.83057E-07  6.70423E-16  2.39412E+01  1.97186E-07  1.0E-06
  9.000E-02  6.16850E-07  6.70369E-16  2.39393E+01  2.02818E-07  1.0E-06
  9.250E-02  6.51596E-07  6.70313E-16  2.39373E+01  2.08450E-07  1.0E-06
  9.500E-02  6.87293E-07  6.70256E-16  2.39353E+01  2.14082E-07  1.0E-06
