 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.80000E+02 eV = 6.61488E+00 a.u.
 #
 # Element:  O,  Z =   8,  atomic weight = 1.59994E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.69620E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  8
 #
 # Electron density: Read from file z_008.den   
 #                   Number of data points =  681
 #                   Volume integral = 8.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 1.97000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 8.02000E-25 cm**3
 #                            Bpol = 2.85044E+00
 #
 # Total elastic cross section = 1.75473E-16 cm**2 = 6.26625E+00 a0**2
 # 1st transport cross section = 5.64027E-17 cm**2 = 2.01418E+00 a0**2
 # 2nd transport cross section = 6.49662E-17 cm**2 = 2.31999E+00 a0**2
 #
 #    Absorption cross section = 1.52490E-16 cm**2 = 5.44553E+00 a0**2
 #   Grand total cross section = 3.27967E-16 cm**2 = 1.17119E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  7.07013E-16  2.52479E+01  0.00000E+00  9.2E-07
  1.000E-04  7.61557E-13  7.07013E-16  2.52479E+01  1.89330E-10  9.2E-07
  1.250E-04  1.18994E-12  7.07013E-16  2.52479E+01  2.36663E-10  9.2E-07
  1.500E-04  1.71346E-12  7.07013E-16  2.52479E+01  2.83996E-10  9.2E-07
  1.750E-04  2.33225E-12  7.07013E-16  2.52479E+01  3.31328E-10  9.2E-07
  2.000E-04  3.04617E-12  7.07013E-16  2.52479E+01  3.78661E-10  9.2E-07
  2.250E-04  3.85530E-12  7.07013E-16  2.52479E+01  4.25994E-10  9.2E-07
  2.500E-04  4.75964E-12  7.07013E-16  2.52479E+01  4.73326E-10  9.2E-07
  2.750E-04  5.75917E-12  7.07013E-16  2.52479E+01  5.20659E-10  9.2E-07
  3.000E-04  6.85391E-12  7.07013E-16  2.52479E+01  5.67991E-10  9.2E-07
  3.250E-04  8.04379E-12  7.07013E-16  2.52479E+01  6.15324E-10  9.2E-07
  3.500E-04  9.32893E-12  7.07013E-16  2.52479E+01  6.62657E-10  9.2E-07
  3.750E-04  1.07092E-11  7.07013E-16  2.52479E+01  7.09989E-10  9.2E-07
  4.000E-04  1.21847E-11  7.07013E-16  2.52479E+01  7.57322E-10  9.2E-07
  4.250E-04  1.37554E-11  7.07013E-16  2.52479E+01  8.04655E-10  9.2E-07
