 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 9.00000E+02 eV = 3.30744E+01 a.u.
 #
 # Element:  O,  Z =   8,  atomic weight = 1.59994E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.69620E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  8
 #
 # Electron density: Read from file z_008.den   
 #                   Number of data points =  681
 #                   Volume integral = 8.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 1.97000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 8.02000E-25 cm**3
 #                            Bpol = 7.28869E+00
 #
 # Total elastic cross section = 5.70897E-17 cm**2 = 2.03871E+00 a0**2
 # 1st transport cross section = 6.03919E-18 cm**2 = 2.15664E-01 a0**2
 # 2nd transport cross section = 1.17143E-17 cm**2 = 4.18325E-01 a0**2
 #
 #    Absorption cross section = 4.60114E-17 cm**2 = 1.64310E+00 a0**2
 #   Grand total cross section = 1.03103E-16 cm**2 = 3.68187E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  6.50620E-16  2.32341E+01  0.00000E+00  5.2E-07
  1.000E-04  7.61557E-13  6.50620E-16  2.32341E+01  2.02122E-10  5.2E-07
  1.250E-04  1.18994E-12  6.50620E-16  2.32341E+01  2.52652E-10  5.2E-07
  1.500E-04  1.71346E-12  6.50620E-16  2.32341E+01  3.03183E-10  5.2E-07
  1.750E-04  2.33225E-12  6.50620E-16  2.32341E+01  3.53713E-10  5.2E-07
  2.000E-04  3.04617E-12  6.50620E-16  2.32341E+01  4.04244E-10  5.2E-07
  2.250E-04  3.85530E-12  6.50620E-16  2.32341E+01  4.54774E-10  5.2E-07
  2.500E-04  4.75964E-12  6.50620E-16  2.32341E+01  5.05304E-10  5.2E-07
  2.750E-04  5.75917E-12  6.50620E-16  2.32341E+01  5.55835E-10  5.2E-07
  3.000E-04  6.85391E-12  6.50620E-16  2.32341E+01  6.06365E-10  5.2E-07
  3.250E-04  8.04379E-12  6.50620E-16  2.32341E+01  6.56896E-10  5.2E-07
  3.500E-04  9.32893E-12  6.50620E-16  2.32341E+01  7.07426E-10  5.2E-07
  3.750E-04  1.07092E-11  6.50620E-16  2.32341E+01  7.57957E-10  5.2E-07
  4.000E-04  1.21847E-11  6.50620E-16  2.32341E+01  8.08487E-10  5.2E-07
  4.250E-04  1.37554E-11  6.50620E-16  2.32341E+01  8.59018E-10  5.2E-07
  4.500E-04  1.54213E-11  6.50620E-16  2.32341E+01  9.09548E-10  5.2E-07
  4.750E-04  1.71823E-11  6.50620E-16  2.32341E+01  9.60078E-10  5.2E-07
  5.000E-04  1.90386E-11  6.50620E-16  2.32341E+01  1.01061E-09  5.2E-07
  5.250E-04  2.09900E-11  6.50620E-16  2.32341E+01  1.06114E-09  5.2E-07
  5.500E-04  2.30367E-11  6.50620E-16  2.32341E+01  1.11167E-09  5.2E-07
  5.750E-04  2.51785E-11  6.50620E-16  2.32341E+01  1.16220E-09  5.2E-07
  6.000E-04  2.74156E-11  6.50620E-16  2.32341E+01  1.21273E-09  5.2E-07
  6.250E-04  2.97478E-11  6.50620E-16  2.32341E+01  1.26326E-09  5.2E-07
  6.500E-04  3.21752E-11  6.50620E-16  2.32341E+01  1.31379E-09  5.2E-07
  6.750E-04  3.46979E-11  6.50620E-16  2.32341E+01  1.36432E-09  5.2E-07
  7.000E-04  3.73157E-11  6.50620E-16  2.32341E+01  1.41485E-09  5.2E-07
  7.250E-04  4.00286E-11  6.50620E-16  2.32341E+01  1.46538E-09  5.2E-07
  7.500E-04  4.28368E-11  6.50620E-16  2.32341E+01  1.51591E-09  5.2E-07
  7.750E-04  4.57402E-11  6.50620E-16  2.32341E+01  1.56644E-09  5.2E-07
  8.000E-04  4.87388E-11  6.50620E-16  2.32341E+01  1.61697E-09  5.2E-07
  8.250E-04  5.18325E-11  6.50620E-16  2.32341E+01  1.66750E-09  5.2E-07
  8.500E-04  5.50215E-11  6.50620E-16  2.32341E+01  1.71804E-09  5.2E-07
  8.750E-04  5.83057E-11  6.50620E-16  2.32341E+01  1.76857E-09  5.2E-07
  9.000E-04  6.16850E-11  6.50620E-16  2.32341E+01  1.81910E-09  5.2E-07
  9.250E-04  6.51595E-11  6.50620E-16  2.32341E+01  1.86963E-09  5.2E-07
  9.500E-04  6.87293E-11  6.50620E-16  2.32341E+01  1.92016E-09  5.2E-07
  9.750E-04  7.23943E-11  6.50620E-16  2.32341E+01  1.97069E-09  5.2E-07
  1.000E-03  7.61544E-11  6.50620E-16  2.32341E+01  2.02122E-09  5.2E-07
  1.250E-03  1.18991E-10  6.50620E-16  2.32341E+01  2.52652E-09  5.2E-07
  1.500E-03  1.71347E-10  6.50620E-16  2.32341E+01  3.03183E-09  5.2E-07
  1.750E-03  2.33223E-10  6.50620E-16  2.32340E+01  3.53713E-09  5.2E-07
  2.000E-03  3.04617E-10  6.50619E-16  2.32340E+01  4.04244E-09  5.2E-07
  2.250E-03  3.85531E-10  6.50619E-16  2.32340E+01  4.54774E-09  5.2E-07
  2.500E-03  4.75965E-10  6.50619E-16  2.32340E+01  5.05305E-09  5.2E-07
  2.750E-03  5.75917E-10  6.50619E-16  2.32340E+01  5.55836E-09  5.2E-07
  3.000E-03  6.85389E-10  6.50618E-16  2.32340E+01  6.06366E-09  5.2E-07
  3.250E-03  8.04380E-10  6.50618E-16  2.32340E+01  6.56897E-09  5.2E-07
  3.500E-03  9.32891E-10  6.50618E-16  2.32340E+01  7.07428E-09  5.2E-07
  3.750E-03  1.07092E-09  6.50617E-16  2.32340E+01  7.57959E-09  5.2E-07
  4.000E-03  1.21847E-09  6.50617E-16  2.32339E+01  8.08490E-09  5.2E-07
  4.250E-03  1.37554E-09  6.50616E-16  2.32339E+01  8.59021E-09  5.2E-07
  4.500E-03  1.54213E-09  6.50616E-16  2.32339E+01  9.09552E-09  5.2E-07
  4.750E-03  1.71823E-09  6.50615E-16  2.32339E+01  9.60083E-09  5.2E-07
  5.000E-03  1.90386E-09  6.50615E-16  2.32339E+01  1.01061E-08  5.2E-07
  5.250E-03  2.09900E-09  6.50614E-16  2.32338E+01  1.06115E-08  5.2E-07
  5.500E-03  2.30367E-09  6.50613E-16  2.32338E+01  1.11168E-08  5.2E-07
  5.750E-03  2.51785E-09  6.50613E-16  2.32338E+01  1.16221E-08  5.2E-07
  6.000E-03  2.74156E-09  6.50612E-16  2.32338E+01  1.21274E-08  5.2E-07
  6.250E-03  2.97478E-09  6.50611E-16  2.32338E+01  1.26327E-08  5.2E-07
  6.500E-03  3.21752E-09  6.50611E-16  2.32337E+01  1.31380E-08  5.2E-07
  6.750E-03  3.46978E-09  6.50610E-16  2.32337E+01  1.36433E-08  5.2E-07
  7.000E-03  3.73156E-09  6.50609E-16  2.32337E+01  1.41487E-08  5.2E-07
  7.250E-03  4.00286E-09  6.50608E-16  2.32336E+01  1.46540E-08  5.2E-07
  7.500E-03  4.28368E-09  6.50608E-16  2.32336E+01  1.51593E-08  5.2E-07
  7.750E-03  4.57402E-09  6.50607E-16  2.32336E+01  1.56646E-08  5.2E-07
  8.000E-03  4.87388E-09  6.50606E-16  2.32336E+01  1.61699E-08  5.2E-07
  8.250E-03  5.18326E-09  6.50605E-16  2.32335E+01  1.66753E-08  5.2E-07
  8.500E-03  5.50215E-09  6.50604E-16  2.32335E+01  1.71806E-08  5.2E-07
  8.750E-03  5.83057E-09  6.50603E-16  2.32335E+01  1.76859E-08  5.2E-07
  9.000E-03  6.16850E-09  6.50602E-16  2.32334E+01  1.81912E-08  5.2E-07
