 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 4.00000E+01 eV = 1.46997E+00 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element:  O,  Z =   8,  atomic weight = 1.59994E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.69620E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  8
 #
 # Electron density: Read from file z_008.den   
 #                   Number of data points =  681
 #                   Volume integral = 8.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 1.97000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 8.02000E-25 cm**3
 #                            Bpol = 1.00000E+00
 #
 # Total elastic cross section = 4.52779E-16 cm**2 = 1.61690E+01 a0**2
 # 1st transport cross section = 2.72350E-16 cm**2 = 9.72579E+00 a0**2
 # 2nd transport cross section = 1.97803E-16 cm**2 = 7.06368E+00 a0**2
 #
 #    Absorption cross section = 2.94998E-16 cm**2 = 1.05346E+01 a0**2
 #   Grand total cross section = 7.47791E-16 cm**2 = 2.67041E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  5.75796E-16  2.05621E+01  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  5.75796E-16  2.05621E+01 -2.88040E-10  1.0E-07
  1.250E-04  1.18994E-12  5.75796E-16  2.05621E+01 -3.60050E-10  1.0E-07
  1.500E-04  1.71346E-12  5.75796E-16  2.05621E+01 -4.32060E-10  1.0E-07
  1.750E-04  2.33225E-12  5.75796E-16  2.05621E+01 -5.04070E-10  1.0E-07
  2.000E-04  3.04617E-12  5.75796E-16  2.05621E+01 -5.76080E-10  1.0E-07
  2.250E-04  3.85530E-12  5.75796E-16  2.05621E+01 -6.48090E-10  1.0E-07
  2.500E-04  4.75964E-12  5.75796E-16  2.05621E+01 -7.20100E-10  1.0E-07
  2.750E-04  5.75917E-12  5.75796E-16  2.05621E+01 -7.92110E-10  1.0E-07
  3.000E-04  6.85391E-12  5.75796E-16  2.05621E+01 -8.64120E-10  1.0E-07
  3.250E-04  8.04379E-12  5.75796E-16  2.05621E+01 -9.36130E-10  1.0E-07
  3.500E-04  9.32893E-12  5.75796E-16  2.05621E+01 -1.00814E-09  1.0E-07
  3.750E-04  1.07092E-11  5.75796E-16  2.05621E+01 -1.08015E-09  1.0E-07
  4.000E-04  1.21847E-11  5.75796E-16  2.05621E+01 -1.15216E-09  1.0E-07
  4.250E-04  1.37554E-11  5.75796E-16  2.05621E+01 -1.22417E-09  1.0E-07
  4.500E-04  1.54213E-11  5.75796E-16  2.05621E+01 -1.29618E-09  1.0E-07
  4.750E-04  1.71823E-11  5.75796E-16  2.05621E+01 -1.36819E-09  1.0E-07
