218	-5.635716	-0.697126	0.466287
219	-5.971842	-1.101014	0.609167
220	7.240152	-0.541339	0.372487
221	-7.307397	-0.570346	0.378610
222	-7.115999	0.533997	0.368694
223	7.242741	0.583833	0.390750
224	5.557697	0.687656	0.466238
225	5.940222	1.095262	0.608816
226	-6.128114	1.087324	0.598446
227	-5.491102	0.664447	0.446991
228	7.280215	8.293031	0.931117
229	7.872944	9.531073	0.880509
230	-7.874340	9.530272	0.880450
231	-7.280143	8.293157	0.931118
232	6.691525	10.000000	0.202435
233	-6.689676	10.000000	0.202326
234	-6.808123	10.000000	0.559824
235	6.233517	10.000000	0.573739
236	10.000000	-8.492945	0.136302
238	10.000000	-2.482311	0.193207
239	10.000000	-2.550609	0.736508
240	10.000000	-6.757677	0.816047
241	10.000000	-9.019160	0.583648
242	-10.000000	-8.494599	0.136342
243	-10.000000	-9.018559	0.584276
244	-10.000000	-6.759344	0.816050
245	-10.000000	-2.582485	0.733269
247	-10.000000	-2.481358	0.213155
248	10.000000	8.494054	0.136302
249	10.000000	9.018538	0.584277
250	10.000000	6.758724	0.816065
251	10.000000	2.584821	0.735780
253	10.000000	2.778576	0.170477
254	-10.000000	8.487873	0.136228
256	-10.000000	1.731891	0.335071
257	-10.000000	2.536963	0.736358
258	-10.000000	6.759088	0.816067
259	-10.000000	9.019177	0.583643
268	6.676154	-8.596604	-0.000000
269	-6.676217	-8.596566	-0.000000
270	-6.607190	-2.801648	-0.003509
271	6.606347	-2.804437	-0.003436
272	6.837006	-1.001683	0.174245
273	-6.832811	-0.946221	0.038671
274	-6.838181	0.969349	0.119261
275	6.851202	0.939922	0.017742
276	6.677407	8.595665	-0.000000
277	6.606761	2.786774	-0.002997
278	-6.607591	2.790856	-0.002731
279	-6.677198	8.595875	-0.000000
280	6.451167	-6.934198	0.968560
281	6.613540	-2.330167	0.927173
282	-6.601796	-2.341193	0.927791
283	-6.450262	-6.934953	0.968550
284	6.603152	2.338711	0.927969
285	6.450811	6.934394	0.968557
286	-6.450985	6.934480	0.968557
287	-6.622351	2.323930	0.926418
288	-5.197582	-10.099122	0.000000
289	-4.944373	-9.587462	0.900000
290	-5.213945	-1.196752	0.656304
291	-4.844420	0.470245	0.388055
292	-5.253724	1.174867	0.642845
293	-4.944841	9.586134	0.900000
294	-5.198023	10.099117	0.000000
301	10.000000	-7.862138	0.900000
302	-10.000000	-7.862782	0.900000
303	8.973875	-1.263887	0.425604
307	10.000000	9.314541	0.773019
308	-10.000000	9.314098	0.772667
309	10.000000	-3.761574	0.000000
310	-10.000000	-3.749846	0.000000
311	10.000000	3.740239	0.000000
312	-10.000000	3.714934	0.000000
313	-5.226731	1.409729	0.000000
318	-5.327470	-0.528252	0.409165
319	-5.200552	-1.419818	0.000000
320	9.340330	0.892195	0.202091
321	-9.335162	0.822791	0.206425
322	-5.404651	-7.965211	0.900000
323	-5.404960	7.965014	0.900000
324	10.000000	5.830177	0.900000
325	-10.000000	5.827251	0.900000
326	10.000000	-2.815588	0.900000
327	-10.000000	-2.843293	0.900000
328	1.728438	-10.000000	0.369196
329	1.767695	-10.000000	0.490662
330	-1.738398	-10.000000	0.490794
331	-1.728350	-10.000000	0.369354
332	2.403330	-9.416404	0.910720
333	2.026410	-9.243938	0.918106
334	-2.026252	-9.243946	0.918125
335	-2.403559	-9.416628	0.910742
336	1.683790	-0.875546	0.536558
337	1.644688	-0.758487	0.492734
338	-1.629090	-0.759503	0.493107
339	-1.667170	-0.876166	0.536859
340	1.884481	-0.094999	0.322114
341	-1.907007	-0.096413	0.321435
342	-1.873892	0.094439	0.321134
343	1.890956	0.095516	0.322167
344	1.635073	0.759095	0.493235
345	1.659661	0.875627	0.536907
346	-1.677934	0.876365	0.535845
347	-1.622854	0.759407	0.492040
348	2.026337	9.243941	0.918125
349	2.403593	9.416627	0.910743
350	-2.403299	9.416405	0.910719
351	-2.026335	9.243942	0.918105
352	1.728351	10.000000	0.369354
353	-1.728438	10.000000	0.369196
354	-1.767696	10.000000	0.490662
355	1.738399	10.000000	0.490794
356	10.000000	-6.169610	0.356537
358	10.000000	-4.540587	0.370110
359	10.000000	-4.322845	0.525860
360	10.000000	-5.686648	0.583751
361	10.000000	-6.677014	0.497568
362	-10.000000	-6.174756	0.356619
363	-10.000000	-6.678207	0.497586
364	-10.000000	-5.690783	0.583772
365	-10.000000	-4.340733	0.526295
367	-10.000000	-4.567178	0.370221
368	10.000000	6.173589	0.356579
369	10.000000	6.677973	0.497575
370	10.000000	5.690752	0.583779
371	10.000000	4.341104	0.526185
373	10.000000	4.561209	0.369969
374	-10.000000	6.165929	0.356207
376	-10.000000	4.531582	0.369699
377	-10.000000	4.328820	0.525314
378	-10.000000	5.689148	0.583627
379	-10.000000	6.677139	0.497474
388	1.782981	-6.290215	-0.000000
389	-1.783089	-6.290167	-0.000000
390	-1.777336	-4.666310	-0.000000
391	1.776843	-4.666421	-0.000000
392	1.651553	-0.193350	0.143775
393	-1.705926	-0.188888	0.147453
394	-1.647167	0.173726	0.163929
395	1.658526	0.202525	0.115176
396	1.783799	6.289544	-0.000000
397	1.778308	4.664552	-0.000000
398	-1.777243	4.664807	-0.000000
399	-1.783447	6.289663	-0.000000
400	1.752116	-5.551788	0.974516
401	1.769577	-4.165615	0.974157
402	-1.767879	-4.165929	0.974158
403	-1.751519	-5.551947	0.974516
404	1.768863	4.165600	0.974157
405	1.751955	5.551805	0.974516
406	-1.751837	5.551827	0.974516
407	-1.768892	4.165534	0.974157
408	-0.001642	-10.000000	0.271888
409	-2.440979	-10.000000	0.197690
410	2.438715	-10.000000	0.197661
411	-0.007589	-9.480069	0.907745
412	-2.870309	-9.533995	0.904839
413	2.866468	-9.532834	0.904891
414	0.000186	-6.653870	0.973834
415	-2.251151	-7.516156	0.964722
416	2.251487	-7.516057	0.964724
417	-0.000253	-0.962002	0.569356
418	-2.367812	-1.042896	0.601083
419	2.357410	-1.040160	0.599910
420	4.899830	0.002313	0.314197
421	7.341484	0.233489	0.293529
422	7.479712	-0.201818	0.279010
423	0.024309	0.648886	0.453113
424	-1.966808	0.530276	0.413403
425	2.000429	0.534096	0.416282
426	-0.000705	3.043080	0.965544
427	-2.365251	2.066455	0.893994
428	2.354768	2.068596	0.894439
429	0.000029	9.033168	0.920518
430	-2.831117	8.688464	0.918902
431	2.831342	8.688420	0.918905
432	4.539532	10.000000	0.418625
433	7.045422	10.000000	0.454477
434	7.145185	10.000000	0.321212
435	10.000000	-7.612654	0.402892
436	10.000000	-8.814643	0.450862
437	10.000000	-8.679149	0.296037
438	-10.000000	-5.404442	0.236354
439	-10.000000	-4.480746	0.125059
440	-10.000000	-6.584538	0.118238
441	10.000000	5.399950	0.236488
442	10.000000	4.525694	0.123769
443	10.000000	6.586842	0.118235
444	-10.000000	7.611926	0.402801
445	-10.000000	8.814561	0.450847
446	-10.000000	8.678267	0.295976
453	4.670080	-5.520290	-0.000001
454	7.251768	-4.607521	-0.000133
455	7.279657	-6.673704	-0.000000
456	4.470956	0.124848	0.346652
457	7.109038	0.322715	0.037039
458	7.117998	-0.167336	0.197948
459	0.000102	7.625594	-0.000000
460	-2.374831	8.840820	-0.000000
461	2.375008	8.840790	-0.000000
462	7.144126	-10.000000	0.320526
463	7.077600	-10.000000	0.451700
464	4.545193	-10.000000	0.417920
467	0.039161	-10.000000	0.574920
468	-7.045409	-10.000000	0.454478
469	-7.145170	-10.000000	0.321213
470	-4.539527	-10.000000	0.418625
471	7.983014	-9.273083	0.904093
472	7.848179	-8.833785	0.932752
473	5.344525	-9.260823	0.922818
474	2.831447	-8.688418	0.918904
475	-2.830943	-8.688485	0.918903
476	0.000184	-9.033169	0.920518
477	-7.848100	-8.833895	0.932747
478	-7.982393	-9.273337	0.904131
479	-5.344188	-9.260908	0.922873
480	6.471662	-1.002510	0.560864
481	6.894816	-0.930709	0.519299
482	4.295730	-0.835473	0.521612
483	1.998486	-0.530871	0.415050
484	-2.012028	-0.535119	0.416145
485	0.001511	-0.648787	0.452992
486	-7.157439	-0.991722	0.535119
487	-6.536729	-1.033471	0.570020
488	-4.322283	-0.844283	0.525058
489	3.050072	-0.332654	0.361206
490	-3.195363	-0.343511	0.362233
491	-0.046254	-0.231534	0.339151
492	-7.478232	-0.209581	0.278462
493	-7.301612	0.213819	0.285795
494	-4.887818	-0.002068	0.311435
495	-2.911794	0.329392	0.357741
496	3.111725	0.340484	0.362813
497	0.041274	0.230724	0.338987
498	7.147075	0.989302	0.537797
499	6.457715	1.023739	0.570294
500	4.303773	0.841405	0.524963
501	2.359425	1.041385	0.600731
502	-2.371386	1.040263	0.598333
503	-0.013271	0.961943	0.569272
504	-6.423364	0.990913	0.554257
505	-6.593960	0.881769	0.509694
506	-4.281090	0.837507	0.517522
507	7.848219	8.833791	0.932751
508	7.982445	9.273308	0.904133
509	5.344265	9.260893	0.922875
510	2.870327	9.533995	0.904839
511	-2.866451	9.532834	0.904891
512	0.007614	9.480069	0.907745
513	-7.982975	9.273105	0.904092
514	-7.848098	8.833859	0.932748
515	-5.344464	9.260835	0.922816
516	2.441047	10.000000	0.197688
517	-2.438741	10.000000	0.197660
518	0.001645	10.000000	0.271887
519	-7.144142	10.000000	0.320524
520	-7.077609	10.000000	0.451700
521	-4.545195	10.000000	0.417920
524	-0.039161	10.000000	0.574920
525	10.000000	-6.579750	0.118376
526	10.000000	-4.477321	0.125243
527	10.000000	-5.384169	0.236663
531	10.000000	-1.956650	0.389718
532	10.000000	-2.242038	0.560353
533	10.000000	-3.169482	0.447319
534	10.000000	-3.808329	0.776565
535	10.000000	-5.302880	0.793688
536	10.000000	-4.712008	0.670365
537	10.000000	-7.673866	0.768920
538	10.000000	-8.448888	0.705702
539	10.000000	-7.093349	0.636880
540	-10.000000	-8.680692	0.296197
541	-10.000000	-8.816229	0.451112
542	-10.000000	-7.613671	0.402946
543	-10.000000	-8.448407	0.705818
544	-10.000000	-7.674263	0.768933
545	-10.000000	-7.094076	0.636880
546	-10.000000	-5.308419	0.793713
547	-10.000000	-3.822797	0.776612
548	-10.000000	-4.721653	0.670471
549	-10.000000	-2.282016	0.552126
550	-10.000000	-2.284378	0.377494
551	-10.000000	-3.240773	0.449679
555	10.000000	8.680496	0.296175
556	10.000000	8.816186	0.451106
557	10.000000	7.613437	0.402927
558	10.000000	8.448339	0.705821
559	10.000000	7.674052	0.768938
560	10.000000	7.093918	0.636883
561	10.000000	5.307616	0.793770
562	10.000000	3.822974	0.776931
563	10.000000	4.722766	0.670596
564	10.000000	2.297437	0.560145
565	10.000000	2.220630	0.389669
566	10.000000	3.232840	0.449270
570	-10.000000	6.540654	0.118394
571	-10.000000	4.267704	0.134574
572	-10.000000	5.350223	0.236509
576	-10.000000	1.895476	0.426979
577	-10.000000	2.145313	0.570376
578	-10.000000	3.163852	0.449844
579	-10.000000	3.810687	0.776626
580	-10.000000	5.306184	0.793762
581	-10.000000	4.718443	0.670297
582	-10.000000	7.674517	0.768928
583	-10.000000	8.449045	0.705696
584	-10.000000	7.094074	0.636862
603	2.374544	-8.840945	-0.000000
604	-2.374517	-8.840942	-0.000000
605	-0.000007	-7.625794	-0.000000
606	-7.279991	-6.673299	-0.000000
607	-7.253087	-4.606024	-0.000132
608	-4.670472	-5.520011	-0.000001
609	-2.316670	-2.300007	-0.000038
610	2.318961	-2.300428	-0.000038
611	-0.000481	-3.373462	-0.000001
612	2.340921	-0.681122	0.070654
613	-2.281145	-0.678375	0.075457
614	-0.000170	-0.458874	0.118426
615	-7.150424	-0.271658	0.148422
616	-7.235917	0.295972	0.093978
617	-4.458367	-0.056012	0.430194
618	-2.317126	0.670262	0.076051
619	2.278004	0.672214	0.073860
620	-0.011086	0.471412	0.114052
621	7.281444	6.669851	-0.000000
622	7.254518	4.597911	-0.000108
623	4.672275	5.517524	-0.000001
624	2.320311	2.289847	-0.000030
625	-2.317948	2.292415	-0.000029
626	0.001416	3.369677	-0.000001
627	-7.255194	4.599430	-0.000103
628	-7.281559	6.670526	-0.000000
629	-4.671620	5.518229	-0.000001
630	7.153846	-5.510846	0.974094
631	7.216582	-3.856450	0.972798
632	4.615907	-4.816707	0.974460
633	2.363866	-2.067967	0.894303
634	-2.349115	-2.070485	0.894780
635	0.002798	-3.043673	0.965562
636	-7.212490	-3.862159	0.972826
637	-7.152131	-5.513025	0.974096
638	-4.614271	-4.817773	0.974460
639	7.213307	3.860013	0.972825
640	7.152830	5.511791	0.974096
641	4.615131	4.817084	0.974460
642	2.251413	7.516066	0.964724
643	-2.251300	7.516111	0.964723
644	0.000069	6.653856	0.973834
645	-7.154078	5.511032	0.974093
646	-7.218557	3.854973	0.972771
647	-4.615760	4.816786	0.974460
648	7.664734	-10.092920	0.000000
649	7.468730	-9.643637	0.900000
650	7.654920	-1.310766	0.632612
651	7.690102	0.870535	0.485323
652	7.644976	1.334757	0.645343
653	7.465441	9.644402	0.900000
654	7.665382	10.092921	0.000000
655	10.000000	-10.000000	0.104260
656	-10.000000	-10.000000	0.104376
659	10.000000	10.000000	0.104363
660	-10.000000	10.000000	0.104234
661	10.000000	-9.562405	0.670708
662	-10.000000	-9.563117	0.671501
667	10.000000	7.377353	0.899730
668	-10.000000	7.377458	0.899729
669	10.000000	-9.133426	0.000000
670	-10.000000	-9.133052	0.000000
671	10.000000	9.131011	0.000000
672	-10.000000	9.130668	0.000000
673	7.764904	1.668672	0.000000
676	10.000000	-1.383441	0.000000
677	-10.000000	-1.367498	0.000000
678	7.627858	-0.806568	0.455881
679	7.734084	-1.697128	0.000000
680	9.480763	-1.287135	0.325844
681	-9.487075	-1.286282	0.345920
682	7.807455	-7.505602	0.900000
683	7.807297	7.505818	0.900000
684	10.000000	2.143671	0.863383
685	-10.000000	2.067624	0.869274
686	10.000000	-6.409776	0.900000
687	-10.000000	-6.412557	0.900000
688	8.320557	-10.000000	0.129995
689	8.145247	-10.000000	0.571817
690	-8.138932	-10.000000	0.574537
691	-8.320582	-10.000000	0.130002
692	8.964258	-9.621442	0.745291
693	8.522448	-7.710614	0.919309
694	-8.522027	-7.711375	0.919309
695	-8.964554	-9.622339	0.745553
696	7.676824	-1.254409	0.604430
697	7.402193	-0.817887	0.480242
698	-7.511546	-0.877912	0.506409
699	-7.581802	-1.270232	0.614646
700	8.277713	-0.854157	0.381202
701	-8.400202	-0.917550	0.404796
702	-8.253032	0.837393	0.422886
703	8.413547	0.951338	0.424925
704	7.525701	0.891782	0.508731
705	7.572842	1.266840	0.616806
706	-7.708393	1.225898	0.616619
707	-7.070335	0.780562	0.461843
708	8.522277	7.710800	0.919311
709	8.964580	9.622336	0.745552
710	-8.964237	9.621445	0.745292
711	-8.522362	7.710921	0.919307
712	8.320727	10.000000	0.130002
713	-8.320624	10.000000	0.129995
714	-8.145245	10.000000	0.571817
715	8.138933	10.000000	0.574537
716	10.000000	-9.303802	0.075316
718	10.000000	-2.199312	0.119537
719	10.000000	-2.104790	0.771132
720	10.000000	-6.911098	0.862493
721	10.000000	-9.406777	0.602567
722	-10.000000	-9.304287	0.075343
724	-10.000000	-6.912608	0.862493
725	-10.000000	-2.143553	0.762103
727	-10.000000	-2.198383	0.136392
728	10.000000	9.303726	0.075303
730	10.000000	6.911775	0.862500
731	10.000000	2.146077	0.766455
733	10.000000	2.224214	0.126936
734	-10.000000	9.301424	0.075289
736	-10.000000	1.861899	0.207762
737	-10.000000	2.069686	0.776217
738	-10.000000	6.911972	0.862506
739	-10.000000	9.406803	0.602558
740	-10.000000	-2.012565	-0.032241
744	10.000000	-2.024241	-0.028307
748	8.204490	-9.310713	-0.000000
749	-8.204584	-9.310673	-0.000000
750	-8.175062	-2.391560	0.015222
751	8.177894	-2.399492	0.014509
752	8.313719	-1.298498	-0.213811
753	-8.308474	-1.320001	-0.276599
754	-8.341678	1.241740	-0.197269
755	8.324404	1.291819	-0.241307
756	8.205574	9.309907	-0.000000
757	8.174769	2.374358	0.013233
758	-8.181289	2.375511	0.011101
759	-8.205490	9.310039	-0.000000
760	8.063284	-7.027096	0.949343
761	8.135492	-1.863851	0.843149
762	-8.126182	-1.887341	0.844265
763	-8.062435	-7.028283	0.949317
764	8.124291	1.886446	0.846952
765	8.062902	7.027450	0.949334
766	-8.063179	7.027485	0.949336
767	-8.146570	1.845004	0.843153
768	-2.627912	-10.102032	0.000000
769	-2.451484	-9.570042	0.900000
770	-2.652176	-1.136987	0.636596
771	-2.311263	0.380474	0.371460
772	-2.681486	1.128165	0.631422
773	-2.475592	9.569003	0.900000
774	-2.628150	10.102031	0.000000
775	10.000000	-10.000000	0.338050
776	-10.000000	-10.000000	0.341363
779	10.000000	10.000000	0.341361
780	-10.000000	10.000000	0.338047
781	10.000000	-8.309090	0.900000
782	-10.000000	-8.309499	0.900000
783	9.190912	-1.356372	0.556121
784	-9.243827	-1.413465	0.490603
787	10.000000	9.031237	0.844514
788	-10.000000	9.031004	0.844365
789	10.000000	-4.784983	0.000000
790	-10.000000	-4.776623	0.000000
791	10.000000	4.767421	0.000000
792	-10.000000	4.749972	0.000000
793	-2.637386	1.240385	0.000000
796	10.000000	0.685551	0.000000
797	-10.000000	0.687125	0.000000
798	-2.589909	-0.393457	0.376246
799	-2.591453	-1.251962	0.000000
800	9.113036	0.493371	0.131427
801	-9.101977	0.461360	0.133559
802	-2.782895	-8.248550	0.900000
803	-2.783125	8.248481	0.900000
804	10.000000	5.148560	0.900000
805	-10.000000	5.141433	0.900000
806	10.000000	-3.591214	0.899992
807	-10.000000	-3.610455	0.899993
808	2.805247	-10.000000	0.330428
809	2.840897	-10.000000	0.517223
810	-2.796992	-10.000000	0.517483
811	-2.806936	-10.000000	0.330637
812	3.794052	-9.440407	0.910532
813	3.320771	-9.132878	0.922862
814	-3.320569	-9.132888	0.922885
815	-3.792458	-9.440876	0.910588
816	2.681633	-0.910366	0.550222
817	2.611049	-0.723838	0.480964
818	-2.622986	-0.727667	0.482154
819	-2.659389	-0.911603	0.550799
820	3.109972	-0.153534	0.327265
821	-3.147921	-0.157079	0.326318
822	-3.061985	0.153029	0.325339
823	3.103758	0.156008	0.327551
824	2.626693	0.726716	0.482168
825	2.640901	0.910480	0.550667
826	-2.677106	0.911620	0.548660
827	-2.567059	0.725158	0.479095
828	3.320708	9.132872	0.922887
829	3.792495	9.440874	0.910588
830	-3.794020	9.440409	0.910531
831	-3.320657	9.132890	0.922861
832	2.806938	10.000000	0.330636
833	-2.805248	10.000000	0.330428
834	-2.840898	10.000000	0.517223
835	2.796993	10.000000	0.517483
836	10.000000	-6.657276	0.304304
838	10.000000	-4.060097	0.323266
839	10.000000	-3.811468	0.570868
840	10.000000	-5.917128	0.646444
841	10.000000	-7.311569	0.526772
842	-10.000000	-6.661683	0.304379
843	-10.000000	-7.312106	0.526781
844	-10.000000	-5.920422	0.646455
845	-10.000000	-3.833575	0.571378
847	-10.000000	-4.114770	0.323087
848	10.000000	6.660538	0.304351
849	10.000000	7.311966	0.526775
850	10.000000	5.920397	0.646478
851	10.000000	3.837049	0.571520
853	10.000000	4.098180	0.322826
854	-10.000000	6.651520	0.303969
856	-10.000000	4.025604	0.324995
857	-10.000000	3.820153	0.570463
858	-10.000000	5.919830	0.646396
859	-10.000000	7.311663	0.526728
868	2.865515	-6.795664	-0.000000
869	-2.865601	-6.795606	-0.000000
870	-2.839732	-4.200407	0.000005
871	2.838928	-4.200675	0.000005
872	2.628344	-0.352221	-0.060229
873	-2.638280	-0.362302	-0.054120
874	-2.598009	0.314696	-0.042603
875	2.569303	0.364628	-0.099989
876	2.866521	6.794932	-0.000000
877	2.841460	4.197327	0.000004
878	-2.839801	4.198000	0.000004
879	-2.866184	6.795095	-0.000000
880	2.789347	-5.943199	0.974453
881	2.844704	-3.742399	0.973131
882	-2.841735	-3.743271	0.973138
883	-2.788702	-5.943445	0.974453
884	2.843209	3.742600	0.973133
885	2.789166	5.943245	0.974453
886	-2.789098	5.943281	0.974453
887	-2.844120	3.742221	0.973130
888	-2.096465	-10.000000	0.277041
889	-1.283097	-10.000000	0.141525
890	3.342384	-10.000000	0.238434
891	-2.873019	-9.484795	0.907880
892	-1.386920	-9.550273	0.897116
893	4.303714	-9.512702	0.905957
894	-2.011987	-6.569752	0.973952
895	-1.230159	-7.980411	0.943621
896	3.148383	-6.966616	0.972294
897	-1.974089	-0.959014	0.568680
898	-1.332233	-1.079725	0.614317
899	3.139157	-0.998677	0.584221
900	4.774912	0.129100	0.321128
901	8.361154	0.193067	0.207220
902	6.178732	-0.227821	0.322316
903	-1.805089	0.658954	0.456049
904	-1.058683	0.440531	0.387398
905	2.866266	0.619843	0.444984
906	-2.086599	3.108510	0.966891
907	-1.268035	1.562290	0.782424
908	3.282259	2.641093	0.950753
909	-2.513342	9.013438	0.922729
910	-1.456041	8.546215	0.910343
911	3.931142	8.819016	0.925382
912	4.386765	10.000000	0.483559
913	8.480758	10.000000	0.387008
914	5.663640	10.000000	0.307065
915	10.000000	-7.761076	0.481268
916	10.000000	-9.344364	0.382511
917	10.000000	-7.984650	0.272351
918	-10.000000	-4.489729	0.248042
919	-10.000000	-5.120476	0.060132
920	-10.000000	-6.922773	0.182035
921	10.000000	4.477916	0.248204
922	10.000000	5.136456	0.059569
923	10.000000	6.922227	0.182046
924	-10.000000	7.760935	0.481226
