 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.20000E+02 eV = 4.40992E+00 a.u.
 #
 # Element:  C,  Z =   6,  atomic weight = 1.20107E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.45042E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  6
 #
 # Electron density: Read from file z_006.den   
 #                   Number of data points =  725
 #                   Volume integral = 6.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 1.26000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 1.76000E-24 cm**3
 #                            Bpol = 2.09165E+00
 #
 # Total elastic cross section = 2.72383E-16 cm**2 = 9.72697E+00 a0**2
 # 1st transport cross section = 6.50458E-17 cm**2 = 2.32283E+00 a0**2
 # 2nd transport cross section = 8.32432E-17 cm**2 = 2.97267E+00 a0**2
 #
 #    Absorption cross section = 2.98818E-16 cm**2 = 1.06710E+01 a0**2
 #   Grand total cross section = 5.71207E-16 cm**2 = 2.03982E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  1.57325E-15  5.61819E+01  0.00000E+00  8.2E-07
  1.000E-04  7.61557E-13  1.57325E-15  5.61819E+01  1.04056E-10  8.2E-07
  1.250E-04  1.18994E-12  1.57325E-15  5.61819E+01  1.30070E-10  8.2E-07
  1.500E-04  1.71346E-12  1.57325E-15  5.61819E+01  1.56084E-10  8.2E-07
  1.750E-04  2.33225E-12  1.57325E-15  5.61819E+01  1.82098E-10  8.2E-07
  2.000E-04  3.04617E-12  1.57325E-15  5.61819E+01  2.08112E-10  8.2E-07
  2.250E-04  3.85530E-12  1.57325E-15  5.61819E+01  2.34126E-10  8.2E-07
  2.500E-04  4.75964E-12  1.57325E-15  5.61819E+01  2.60140E-10  8.2E-07
  2.750E-04  5.75917E-12  1.57325E-15  5.61819E+01  2.86154E-10  8.2E-07
  3.000E-04  6.85391E-12  1.57325E-15  5.61819E+01  3.12168E-10  8.2E-07
  3.250E-04  8.04379E-12  1.57325E-15  5.61819E+01  3.38182E-10  8.2E-07
  3.500E-04  9.32893E-12  1.57325E-15  5.61819E+01  3.64196E-10  8.2E-07
  3.750E-04  1.07092E-11  1.57325E-15  5.61819E+01  3.90210E-10  8.2E-07
  4.000E-04  1.21847E-11  1.57325E-15  5.61819E+01  4.16224E-10  8.2E-07
  4.250E-04  1.37554E-11  1.57325E-15  5.61819E+01  4.42238E-10  8.2E-07
  4.500E-04  1.54213E-11  1.57325E-15  5.61819E+01  4.68252E-10  8.2E-07
  4.750E-04  1.71823E-11  1.57325E-15  5.61819E+01  4.94266E-10  8.2E-07
  5.000E-04  1.90386E-11  1.57325E-15  5.61819E+01  5.20280E-10  8.2E-07
  5.250E-04  2.09900E-11  1.57325E-15  5.61819E+01  5.46294E-10  8.2E-07
  5.500E-04  2.30367E-11  1.57325E-15  5.61819E+01  5.72308E-10  8.2E-07
  5.750E-04  2.51785E-11  1.57325E-15  5.61819E+01  5.98322E-10  8.2E-07
  6.000E-04  2.74156E-11  1.57325E-15  5.61819E+01  6.24336E-10  8.2E-07
  6.250E-04  2.97478E-11  1.57325E-15  5.61819E+01  6.50350E-10  8.2E-07
  6.500E-04  3.21752E-11  1.57325E-15  5.61819E+01  6.76364E-10  8.2E-07
  6.750E-04  3.46979E-11  1.57325E-15  5.61819E+01  7.02378E-10  8.2E-07
  7.000E-04  3.73157E-11  1.57325E-15  5.61819E+01  7.28392E-10  8.2E-07
  7.250E-04  4.00286E-11  1.57325E-15  5.61819E+01  7.54406E-10  8.2E-07
  7.500E-04  4.28368E-11  1.57325E-15  5.61819E+01  7.80420E-10  8.2E-07
  7.750E-04  4.57402E-11  1.57325E-15  5.61819E+01  8.06434E-10  8.2E-07
  8.000E-04  4.87388E-11  1.57325E-15  5.61819E+01  8.32448E-10  8.2E-07
  8.250E-04  5.18325E-11  1.57325E-15  5.61819E+01  8.58462E-10  8.2E-07
  8.500E-04  5.50215E-11  1.57325E-15  5.61819E+01  8.84476E-10  8.2E-07
  8.750E-04  5.83057E-11  1.57325E-15  5.61819E+01  9.10490E-10  8.2E-07
  9.000E-04  6.16850E-11  1.57325E-15  5.61819E+01  9.36504E-10  8.2E-07
  9.250E-04  6.51595E-11  1.57325E-15  5.61819E+01  9.62518E-10  8.2E-07
  9.500E-04  6.87293E-11  1.57325E-15  5.61819E+01  9.88532E-10  8.2E-07
  9.750E-04  7.23943E-11  1.57325E-15  5.61819E+01  1.01455E-09  8.2E-07
  1.000E-03  7.61544E-11  1.57325E-15  5.61819E+01  1.04056E-09  8.2E-07
  1.250E-03  1.18991E-10  1.57325E-15  5.61819E+01  1.30070E-09  8.2E-07
  1.500E-03  1.71347E-10  1.57325E-15  5.61819E+01  1.56084E-09  8.2E-07
  1.750E-03  2.33223E-10  1.57325E-15  5.61819E+01  1.82098E-09  8.2E-07
  2.000E-03  3.04617E-10  1.57325E-15  5.61819E+01  2.08112E-09  8.2E-07
  2.250E-03  3.85531E-10  1.57325E-15  5.61819E+01  2.34126E-09  8.2E-07
  2.500E-03  4.75965E-10  1.57325E-15  5.61819E+01  2.60140E-09  8.2E-07
  2.750E-03  5.75917E-10  1.57325E-15  5.61819E+01  2.86154E-09  8.2E-07
  3.000E-03  6.85389E-10  1.57325E-15  5.61818E+01  3.12168E-09  8.2E-07
  3.250E-03  8.04380E-10  1.57325E-15  5.61818E+01  3.38182E-09  8.2E-07
  3.500E-03  9.32891E-10  1.57325E-15  5.61818E+01  3.64196E-09  8.2E-07
  3.750E-03  1.07092E-09  1.57325E-15  5.61818E+01  3.90210E-09  8.2E-07
  4.000E-03  1.21847E-09  1.57325E-15  5.61818E+01  4.16224E-09  8.2E-07
  4.250E-03  1.37554E-09  1.57325E-15  5.61818E+01  4.42238E-09  8.1E-07
  4.500E-03  1.54213E-09  1.57325E-15  5.61818E+01  4.68252E-09  8.1E-07
  4.750E-03  1.71823E-09  1.57325E-15  5.61818E+01  4.94266E-09  8.1E-07
  5.000E-03  1.90386E-09  1.57325E-15  5.61818E+01  5.20280E-09  8.1E-07
  5.250E-03  2.09900E-09  1.57325E-15  5.61818E+01  5.46294E-09  8.1E-07
  5.500E-03  2.30367E-09  1.57325E-15  5.61818E+01  5.72308E-09  8.1E-07
  5.750E-03  2.51785E-09  1.57325E-15  5.61818E+01  5.98323E-09  8.1E-07
  6.000E-03  2.74156E-09  1.57325E-15  5.61818E+01  6.24337E-09  8.1E-07
  6.250E-03  2.97478E-09  1.57325E-15  5.61817E+01  6.50351E-09  8.1E-07
  6.500E-03  3.21752E-09  1.57325E-15  5.61817E+01  6.76365E-09  8.1E-07
  6.750E-03  3.46978E-09  1.57325E-15  5.61817E+01  7.02379E-09  8.1E-07
  7.000E-03  3.73156E-09  1.57325E-15  5.61817E+01  7.28393E-09  8.1E-07
  7.250E-03  4.00286E-09  1.57325E-15  5.61817E+01  7.54407E-09  8.1E-07
  7.500E-03  4.28368E-09  1.57325E-15  5.61817E+01  7.80421E-09  8.1E-07
  7.750E-03  4.57402E-09  1.57325E-15  5.61817E+01  8.06435E-09  8.1E-07
  8.000E-03  4.87388E-09  1.57325E-15  5.61817E+01  8.32449E-09  8.1E-07
  8.250E-03  5.18326E-09  1.57325E-15  5.61816E+01  8.58463E-09  8.1E-07
  8.500E-03  5.50215E-09  1.57325E-15  5.61816E+01  8.84477E-09  8.1E-07
  8.750E-03  5.83057E-09  1.57325E-15  5.61816E+01  9.10491E-09  8.1E-07
  9.000E-03  6.16850E-09  1.57325E-15  5.61816E+01  9.36506E-09  8.1E-07
  9.250E-03  6.51596E-09  1.57324E-15  5.61816E+01  9.62520E-09  8.1E-07
  9.500E-03  6.87293E-09  1.57324E-15  5.61816E+01  9.88534E-09  8.1E-07
  9.750E-03  7.23942E-09  1.57324E-15  5.61816E+01  1.01455E-08  8.1E-07
  1.000E-02  7.61544E-09  1.57324E-15  5.61815E+01  1.04056E-08  8.1E-07
  1.250E-02  1.18991E-08  1.57324E-15  5.61814E+01  1.30070E-08  8.1E-07
  1.500E-02  1.71347E-08  1.57323E-15  5.61811E+01  1.56085E-08  8.1E-07
  1.750E-02  2.33223E-08  1.57322E-15  5.61808E+01  1.82099E-08  8.1E-07
  2.000E-02  3.04617E-08  1.57321E-15  5.61805E+01  2.08113E-08  8.1E-07
  2.250E-02  3.85531E-08  1.57320E-15  5.61802E+01  2.34128E-08  8.1E-07
  2.500E-02  4.75965E-08  1.57319E-15  5.61798E+01  2.60143E-08  8.1E-07
  2.750E-02  5.75917E-08  1.57318E-15  5.61793E+01  2.86158E-08  8.1E-07
  3.000E-02  6.85389E-08  1.57317E-15  5.61788E+01  3.12173E-08  8.1E-07
  3.250E-02  8.04380E-08  1.57315E-15  5.61783E+01  3.38188E-08  8.1E-07
  3.500E-02  9.32891E-08  1.57314E-15  5.61777E+01  3.64204E-08  8.1E-07
  3.750E-02  1.07092E-07  1.57312E-15  5.61771E+01  3.90220E-08  8.1E-07
  4.000E-02  1.21847E-07  1.57310E-15  5.61765E+01  4.16236E-08  8.1E-07
  4.250E-02  1.37554E-07  1.57308E-15  5.61758E+01  4.42252E-08  8.1E-07
  4.500E-02  1.54213E-07  1.57306E-15  5.61750E+01  4.68268E-08  8.1E-07
