 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 7.00000E+01 eV = 2.57245E+00 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element:  C,  Z =   6,  atomic weight = 1.20107E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.45042E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  6
 #
 # Electron density: Read from file z_006.den   
 #                   Number of data points =  725
 #                   Volume integral = 6.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 1.26000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 1.76000E-24 cm**3
 #                            Bpol = 1.11803E+00
 #
 # Total elastic cross section = 4.00027E-16 cm**2 = 1.42852E+01 a0**2
 # 1st transport cross section = 1.30072E-16 cm**2 = 4.64494E+00 a0**2
 # 2nd transport cross section = 1.29928E-16 cm**2 = 4.63980E+00 a0**2
 #
 #    Absorption cross section = 3.98299E-16 cm**2 = 1.42235E+01 a0**2
 #   Grand total cross section = 7.98336E-16 cm**2 = 2.85091E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  1.59515E-15  5.69639E+01  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  1.59515E-15  5.69639E+01  8.55412E-11  1.0E-07
  1.250E-04  1.18994E-12  1.59515E-15  5.69639E+01  1.06926E-10  1.0E-07
  1.500E-04  1.71346E-12  1.59515E-15  5.69639E+01  1.28312E-10  1.0E-07
  1.750E-04  2.33225E-12  1.59515E-15  5.69639E+01  1.49697E-10  1.0E-07
  2.000E-04  3.04617E-12  1.59515E-15  5.69639E+01  1.71082E-10  1.0E-07
  2.250E-04  3.85530E-12  1.59515E-15  5.69639E+01  1.92468E-10  1.0E-07
  2.500E-04  4.75964E-12  1.59515E-15  5.69639E+01  2.13853E-10  1.0E-07
  2.750E-04  5.75917E-12  1.59515E-15  5.69639E+01  2.35238E-10  1.0E-07
  3.000E-04  6.85391E-12  1.59515E-15  5.69639E+01  2.56624E-10  1.0E-07
  3.250E-04  8.04379E-12  1.59515E-15  5.69639E+01  2.78009E-10  1.0E-07
  3.500E-04  9.32893E-12  1.59515E-15  5.69639E+01  2.99394E-10  1.0E-07
  3.750E-04  1.07092E-11  1.59515E-15  5.69639E+01  3.20779E-10  1.0E-07
  4.000E-04  1.21847E-11  1.59515E-15  5.69639E+01  3.42165E-10  1.0E-07
  4.250E-04  1.37554E-11  1.59515E-15  5.69639E+01  3.63550E-10  1.0E-07
  4.500E-04  1.54213E-11  1.59515E-15  5.69639E+01  3.84935E-10  1.0E-07
  4.750E-04  1.71823E-11  1.59515E-15  5.69639E+01  4.06321E-10  1.0E-07
  5.000E-04  1.90386E-11  1.59515E-15  5.69639E+01  4.27706E-10  1.0E-07
  5.250E-04  2.09900E-11  1.59515E-15  5.69639E+01  4.49091E-10  1.0E-07
  5.500E-04  2.30367E-11  1.59515E-15  5.69639E+01  4.70476E-10  1.0E-07
  5.750E-04  2.51785E-11  1.59515E-15  5.69639E+01  4.91862E-10  1.0E-07
  6.000E-04  2.74156E-11  1.59515E-15  5.69639E+01  5.13247E-10  1.0E-07
  6.250E-04  2.97478E-11  1.59515E-15  5.69639E+01  5.34632E-10  1.0E-07
  6.500E-04  3.21752E-11  1.59515E-15  5.69639E+01  5.56018E-10  1.0E-07
