 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 8.00000E+02 eV = 2.93995E+01 a.u.
 #
 # Element:  C,  Z =   6,  atomic weight = 1.20107E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.45042E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  6
 #
 # Electron density: Read from file z_006.den   
 #                   Number of data points =  725
 #                   Volume integral = 6.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 1.26000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 1.76000E-24 cm**3
 #                            Bpol = 6.84653E+00
 #
 # Total elastic cross section = 6.62173E-17 cm**2 = 2.36466E+00 a0**2
 # 1st transport cross section = 4.78639E-18 cm**2 = 1.70925E-01 a0**2
 # 2nd transport cross section = 9.78352E-18 cm**2 = 3.49376E-01 a0**2
 #
 #    Absorption cross section = 6.60797E-17 cm**2 = 2.35975E+00 a0**2
 #   Grand total cross section = 1.32299E-16 cm**2 = 4.72450E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  1.33539E-15  4.76875E+01  0.00000E+00  5.6E-07
  1.000E-04  7.61557E-13  1.33539E-15  4.76875E+01  8.89194E-11  5.6E-07
  1.250E-04  1.18994E-12  1.33539E-15  4.76875E+01  1.11149E-10  5.6E-07
  1.500E-04  1.71346E-12  1.33539E-15  4.76875E+01  1.33379E-10  5.6E-07
  1.750E-04  2.33225E-12  1.33539E-15  4.76875E+01  1.55609E-10  5.6E-07
  2.000E-04  3.04617E-12  1.33539E-15  4.76875E+01  1.77839E-10  5.6E-07
  2.250E-04  3.85530E-12  1.33539E-15  4.76875E+01  2.00069E-10  5.6E-07
  2.500E-04  4.75964E-12  1.33539E-15  4.76875E+01  2.22298E-10  5.6E-07
  2.750E-04  5.75917E-12  1.33539E-15  4.76875E+01  2.44528E-10  5.6E-07
  3.000E-04  6.85391E-12  1.33539E-15  4.76875E+01  2.66758E-10  5.6E-07
  3.250E-04  8.04379E-12  1.33539E-15  4.76875E+01  2.88988E-10  5.6E-07
  3.500E-04  9.32893E-12  1.33539E-15  4.76875E+01  3.11218E-10  5.6E-07
  3.750E-04  1.07092E-11  1.33539E-15  4.76875E+01  3.33448E-10  5.6E-07
  4.000E-04  1.21847E-11  1.33539E-15  4.76875E+01  3.55677E-10  5.6E-07
  4.250E-04  1.37554E-11  1.33539E-15  4.76875E+01  3.77907E-10  5.6E-07
  4.500E-04  1.54213E-11  1.33539E-15  4.76875E+01  4.00137E-10  5.6E-07
  4.750E-04  1.71823E-11  1.33539E-15  4.76875E+01  4.22367E-10  5.6E-07
  5.000E-04  1.90386E-11  1.33539E-15  4.76875E+01  4.44597E-10  5.6E-07
  5.250E-04  2.09900E-11  1.33539E-15  4.76875E+01  4.66827E-10  5.6E-07
  5.500E-04  2.30367E-11  1.33539E-15  4.76875E+01  4.89056E-10  5.6E-07
  5.750E-04  2.51785E-11  1.33539E-15  4.76875E+01  5.11286E-10  5.6E-07
  6.000E-04  2.74156E-11  1.33539E-15  4.76875E+01  5.33516E-10  5.6E-07
  6.250E-04  2.97478E-11  1.33539E-15  4.76875E+01  5.55746E-10  5.6E-07
  6.500E-04  3.21752E-11  1.33539E-15  4.76875E+01  5.77976E-10  5.6E-07
  6.750E-04  3.46979E-11  1.33539E-15  4.76875E+01  6.00206E-10  5.6E-07
  7.000E-04  3.73157E-11  1.33539E-15  4.76875E+01  6.22435E-10  5.6E-07
  7.250E-04  4.00286E-11  1.33539E-15  4.76875E+01  6.44665E-10  5.6E-07
  7.500E-04  4.28368E-11  1.33539E-15  4.76875E+01  6.66895E-10  5.6E-07
  7.750E-04  4.57402E-11  1.33539E-15  4.76875E+01  6.89125E-10  5.6E-07
  8.000E-04  4.87388E-11  1.33539E-15  4.76875E+01  7.11355E-10  5.6E-07
  8.250E-04  5.18325E-11  1.33539E-15  4.76875E+01  7.33584E-10  5.6E-07
  8.500E-04  5.50215E-11  1.33539E-15  4.76875E+01  7.55814E-10  5.6E-07
  8.750E-04  5.83057E-11  1.33539E-15  4.76875E+01  7.78044E-10  5.6E-07
  9.000E-04  6.16850E-11  1.33539E-15  4.76875E+01  8.00274E-10  5.6E-07
  9.250E-04  6.51595E-11  1.33539E-15  4.76875E+01  8.22504E-10  5.6E-07
  9.500E-04  6.87293E-11  1.33539E-15  4.76875E+01  8.44734E-10  5.6E-07
  9.750E-04  7.23943E-11  1.33539E-15  4.76875E+01  8.66963E-10  5.6E-07
  1.000E-03  7.61544E-11  1.33539E-15  4.76875E+01  8.89193E-10  5.6E-07
  1.250E-03  1.18991E-10  1.33538E-15  4.76875E+01  1.11149E-09  5.6E-07
  1.500E-03  1.71347E-10  1.33538E-15  4.76874E+01  1.33379E-09  5.6E-07
  1.750E-03  2.33223E-10  1.33538E-15  4.76874E+01  1.55609E-09  5.6E-07
  2.000E-03  3.04617E-10  1.33538E-15  4.76874E+01  1.77838E-09  5.6E-07
  2.250E-03  3.85531E-10  1.33538E-15  4.76874E+01  2.00068E-09  5.6E-07
  2.500E-03  4.75965E-10  1.33538E-15  4.76874E+01  2.22298E-09  5.6E-07
  2.750E-03  5.75917E-10  1.33538E-15  4.76873E+01  2.44527E-09  5.6E-07
