 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.80000E+02 eV = 6.61488E+00 a.u.
 #
 # Element:  C,  Z =   6,  atomic weight = 1.20107E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.45042E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  6
 #
 # Electron density: Read from file z_006.den   
 #                   Number of data points =  725
 #                   Volume integral = 6.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 1.26000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 1.76000E-24 cm**3
 #                            Bpol = 2.85044E+00
 #
 # Total elastic cross section = 2.05807E-16 cm**2 = 7.34949E+00 a0**2
 # 1st transport cross section = 3.84264E-17 cm**2 = 1.37223E+00 a0**2
 # 2nd transport cross section = 5.71511E-17 cm**2 = 2.04090E+00 a0**2
 #
 #    Absorption cross section = 2.29362E-16 cm**2 = 8.19068E+00 a0**2
 #   Grand total cross section = 4.35175E-16 cm**2 = 1.55404E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  1.54806E-15  5.52821E+01  0.00000E+00  2.7E-07
  1.000E-04  7.61557E-13  1.54806E-15  5.52821E+01  1.08520E-10  2.7E-07
  1.250E-04  1.18994E-12  1.54806E-15  5.52821E+01  1.35649E-10  2.7E-07
  1.500E-04  1.71346E-12  1.54806E-15  5.52821E+01  1.62779E-10  2.7E-07
  1.750E-04  2.33225E-12  1.54806E-15  5.52821E+01  1.89909E-10  2.7E-07
  2.000E-04  3.04617E-12  1.54806E-15  5.52821E+01  2.17039E-10  2.7E-07
  2.250E-04  3.85530E-12  1.54806E-15  5.52821E+01  2.44169E-10  2.7E-07
  2.500E-04  4.75964E-12  1.54806E-15  5.52821E+01  2.71299E-10  2.7E-07
  2.750E-04  5.75917E-12  1.54806E-15  5.52821E+01  2.98429E-10  2.7E-07
  3.000E-04  6.85391E-12  1.54806E-15  5.52821E+01  3.25559E-10  2.7E-07
  3.250E-04  8.04379E-12  1.54806E-15  5.52821E+01  3.52689E-10  2.7E-07
  3.500E-04  9.32893E-12  1.54806E-15  5.52821E+01  3.79819E-10  2.7E-07
  3.750E-04  1.07092E-11  1.54806E-15  5.52821E+01  4.06948E-10  2.7E-07
  4.000E-04  1.21847E-11  1.54806E-15  5.52821E+01  4.34078E-10  2.7E-07
  4.250E-04  1.37554E-11  1.54806E-15  5.52821E+01  4.61208E-10  2.7E-07
  4.500E-04  1.54213E-11  1.54806E-15  5.52821E+01  4.88338E-10  2.7E-07
  4.750E-04  1.71823E-11  1.54806E-15  5.52821E+01  5.15468E-10  2.7E-07
  5.000E-04  1.90386E-11  1.54806E-15  5.52821E+01  5.42598E-10  2.7E-07
  5.250E-04  2.09900E-11  1.54806E-15  5.52821E+01  5.69728E-10  2.7E-07
  5.500E-04  2.30367E-11  1.54806E-15  5.52821E+01  5.96858E-10  2.7E-07
  5.750E-04  2.51785E-11  1.54806E-15  5.52821E+01  6.23988E-10  2.7E-07
  6.000E-04  2.74156E-11  1.54806E-15  5.52821E+01  6.51118E-10  2.7E-07
  6.250E-04  2.97478E-11  1.54806E-15  5.52821E+01  6.78247E-10  2.7E-07
  6.500E-04  3.21752E-11  1.54806E-15  5.52821E+01  7.05377E-10  2.7E-07
  6.750E-04  3.46979E-11  1.54806E-15  5.52821E+01  7.32507E-10  2.7E-07
  7.000E-04  3.73157E-11  1.54806E-15  5.52821E+01  7.59637E-10  2.7E-07
  7.250E-04  4.00286E-11  1.54806E-15  5.52821E+01  7.86767E-10  2.7E-07
  7.500E-04  4.28368E-11  1.54806E-15  5.52821E+01  8.13897E-10  2.7E-07
  7.750E-04  4.57402E-11  1.54806E-15  5.52821E+01  8.41027E-10  2.7E-07
