 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.00000E+02 eV = 3.67493E+00 a.u.
 #
 # Element:  C,  Z =   6,  atomic weight = 1.20107E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.45042E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  6
 #
 # Electron density: Read from file z_006.den   
 #                   Number of data points =  725
 #                   Volume integral = 6.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 1.26000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 1.76000E-24 cm**3
 #                            Bpol = 1.76777E+00
 #
 # Total elastic cross section = 3.10011E-16 cm**2 = 1.10707E+01 a0**2
 # 1st transport cross section = 8.26684E-17 cm**2 = 2.95214E+00 a0**2
 # 2nd transport cross section = 9.77089E-17 cm**2 = 3.48925E+00 a0**2
 #
 #    Absorption cross section = 3.31431E-16 cm**2 = 1.18356E+01 a0**2
 #   Grand total cross section = 6.41450E-16 cm**2 = 2.29066E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  1.58299E-15  5.65297E+01  0.00000E+00  9.0E-07
  1.000E-04  7.61557E-13  1.58299E-15  5.65297E+01  9.99011E-11  9.0E-07
  1.250E-04  1.18994E-12  1.58299E-15  5.65297E+01  1.24876E-10  9.0E-07
  1.500E-04  1.71346E-12  1.58299E-15  5.65297E+01  1.49852E-10  9.0E-07
  1.750E-04  2.33225E-12  1.58299E-15  5.65297E+01  1.74827E-10  9.0E-07
  2.000E-04  3.04617E-12  1.58299E-15  5.65297E+01  1.99802E-10  9.0E-07
  2.250E-04  3.85530E-12  1.58299E-15  5.65297E+01  2.24777E-10  9.0E-07
  2.500E-04  4.75964E-12  1.58299E-15  5.65297E+01  2.49753E-10  9.0E-07
  2.750E-04  5.75917E-12  1.58299E-15  5.65297E+01  2.74728E-10  9.0E-07
  3.000E-04  6.85391E-12  1.58299E-15  5.65297E+01  2.99703E-10  9.0E-07
  3.250E-04  8.04379E-12  1.58299E-15  5.65297E+01  3.24679E-10  9.0E-07
  3.500E-04  9.32893E-12  1.58299E-15  5.65297E+01  3.49654E-10  9.0E-07
  3.750E-04  1.07092E-11  1.58299E-15  5.65297E+01  3.74629E-10  9.0E-07
  4.000E-04  1.21847E-11  1.58299E-15  5.65297E+01  3.99604E-10  9.0E-07
  4.250E-04  1.37554E-11  1.58299E-15  5.65297E+01  4.24580E-10  9.0E-07
  4.500E-04  1.54213E-11  1.58299E-15  5.65297E+01  4.49555E-10  9.0E-07
  4.750E-04  1.71823E-11  1.58299E-15  5.65297E+01  4.74530E-10  9.0E-07
  5.000E-04  1.90386E-11  1.58299E-15  5.65297E+01  4.99505E-10  9.0E-07
  5.250E-04  2.09900E-11  1.58299E-15  5.65297E+01  5.24481E-10  9.0E-07
  5.500E-04  2.30367E-11  1.58299E-15  5.65297E+01  5.49456E-10  9.0E-07
  5.750E-04  2.51785E-11  1.58299E-15  5.65297E+01  5.74431E-10  9.0E-07
  6.000E-04  2.74156E-11  1.58299E-15  5.65297E+01  5.99407E-10  9.0E-07
  6.250E-04  2.97478E-11  1.58299E-15  5.65297E+01  6.24382E-10  9.0E-07
  6.500E-04  3.21752E-11  1.58299E-15  5.65297E+01  6.49357E-10  9.0E-07
  6.750E-04  3.46979E-11  1.58299E-15  5.65297E+01  6.74332E-10  9.0E-07
  7.000E-04  3.73157E-11  1.58299E-15  5.65297E+01  6.99308E-10  9.0E-07
  7.250E-04  4.00286E-11  1.58299E-15  5.65297E+01  7.24283E-10  9.0E-07
  7.500E-04  4.28368E-11  1.58299E-15  5.65297E+01  7.49258E-10  9.0E-07
  7.750E-04  4.57402E-11  1.58299E-15  5.65297E+01  7.74234E-10  9.0E-07
  8.000E-04  4.87388E-11  1.58299E-15  5.65297E+01  7.99209E-10  9.0E-07
  8.250E-04  5.18325E-11  1.58299E-15  5.65297E+01  8.24184E-10  9.0E-07
  8.500E-04  5.50215E-11  1.58299E-15  5.65297E+01  8.49159E-10  9.0E-07
  8.750E-04  5.83057E-11  1.58299E-15  5.65297E+01  8.74135E-10  9.0E-07
  9.000E-04  6.16850E-11  1.58299E-15  5.65297E+01  8.99110E-10  9.0E-07
  9.250E-04  6.51595E-11  1.58299E-15  5.65297E+01  9.24085E-10  9.0E-07
  9.500E-04  6.87293E-11  1.58299E-15  5.65297E+01  9.49060E-10  9.0E-07
