 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 3.50000E+02 eV = 1.28623E+01 a.u.
 #
 # Element:  C,  Z =   6,  atomic weight = 1.20107E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.45042E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  6
 #
 # Electron density: Read from file z_006.den   
 #                   Number of data points =  725
 #                   Volume integral = 6.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 1.26000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 1.76000E-24 cm**3
 #                            Bpol = 4.33013E+00
 #
 # Total elastic cross section = 1.29672E-16 cm**2 = 4.63068E+00 a0**2
 # 1st transport cross section = 1.62182E-17 cm**2 = 5.79161E-01 a0**2
 # 2nd transport cross section = 2.88402E-17 cm**2 = 1.02990E+00 a0**2
 #
 #    Absorption cross section = 1.36136E-16 cm**2 = 4.86149E+00 a0**2
 #   Grand total cross section = 2.65811E-16 cm**2 = 9.49230E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  4.750E-03  1.71823E-09  1.48217E-15  5.29291E+01  4.98214E-09  1.1E-06
  5.000E-03  1.90386E-09  1.48217E-15  5.29291E+01  5.24435E-09  1.1E-06
  5.250E-03  2.09900E-09  1.48217E-15  5.29291E+01  5.50657E-09  1.1E-06
  5.500E-03  2.30367E-09  1.48216E-15  5.29291E+01  5.76879E-09  1.1E-06
  5.750E-03  2.51785E-09  1.48216E-15  5.29290E+01  6.03100E-09  1.1E-06
  6.000E-03  2.74156E-09  1.48216E-15  5.29290E+01  6.29322E-09  1.1E-06
  6.250E-03  2.97478E-09  1.48216E-15  5.29290E+01  6.55543E-09  1.1E-06
  6.500E-03  3.21752E-09  1.48216E-15  5.29289E+01  6.81765E-09  1.1E-06
  6.750E-03  3.46978E-09  1.48216E-15  5.29289E+01  7.07986E-09  1.1E-06
  7.000E-03  3.73156E-09  1.48216E-15  5.29289E+01  7.34208E-09  1.1E-06
  7.250E-03  4.00286E-09  1.48216E-15  5.29288E+01  7.60430E-09  1.1E-06
  7.500E-03  4.28368E-09  1.48216E-15  5.29288E+01  7.86651E-09  1.1E-06
  7.750E-03  4.57402E-09  1.48216E-15  5.29288E+01  8.12873E-09  1.1E-06
  8.000E-03  4.87388E-09  1.48216E-15  5.29287E+01  8.39094E-09  1.1E-06
  8.250E-03  5.18326E-09  1.48215E-15  5.29287E+01  8.65315E-09  1.1E-06
  8.500E-03  5.50215E-09  1.48215E-15  5.29286E+01  8.91537E-09  1.1E-06
  8.750E-03  5.83057E-09  1.48215E-15  5.29286E+01  9.17758E-09  1.1E-06
  9.000E-03  6.16850E-09  1.48215E-15  5.29285E+01  9.43980E-09  1.1E-06
  9.250E-03  6.51596E-09  1.48215E-15  5.29285E+01  9.70201E-09  1.1E-06
  9.500E-03  6.87293E-09  1.48215E-15  5.29285E+01  9.96422E-09  1.1E-06
  9.750E-03  7.23942E-09  1.48215E-15  5.29284E+01  1.02264E-08  1.1E-06
  1.000E-02  7.61544E-09  1.48214E-15  5.29284E+01  1.04886E-08  1.1E-06
  1.250E-02  1.18991E-08  1.48213E-15  5.29278E+01  1.31108E-08  1.1E-06
  1.500E-02  1.71347E-08  1.48211E-15  5.29271E+01  1.57328E-08  1.1E-06
  1.750E-02  2.33223E-08  1.48209E-15  5.29263E+01  1.83549E-08  1.1E-06
  2.000E-02  3.04617E-08  1.48206E-15  5.29253E+01  2.09769E-08  1.1E-06
  2.250E-02  3.85531E-08  1.48203E-15  5.29242E+01  2.35988E-08  1.1E-06
  2.500E-02  4.75965E-08  1.48200E-15  5.29230E+01  2.62206E-08  1.1E-06
  2.750E-02  5.75917E-08  1.48196E-15  5.29217E+01  2.88424E-08  1.1E-06
  3.000E-02  6.85389E-08  1.48192E-15  5.29203E+01  3.14642E-08  1.1E-06
  3.250E-02  8.04380E-08  1.48187E-15  5.29187E+01  3.40858E-08  1.1E-06
  3.500E-02  9.32891E-08  1.48183E-15  5.29170E+01  3.67073E-08  1.1E-06
  3.750E-02  1.07092E-07  1.48177E-15  5.29151E+01  3.93288E-08  1.1E-06
  4.000E-02  1.21847E-07  1.48172E-15  5.29132E+01  4.19501E-08  1.1E-06
  4.250E-02  1.37554E-07  1.48166E-15  5.29111E+01  4.45714E-08  1.1E-06
  4.500E-02  1.54213E-07  1.48160E-15  5.29089E+01  4.71925E-08  1.1E-06
  4.750E-02  1.71823E-07  1.48153E-15  5.29065E+01  4.98135E-08  1.1E-06
  5.000E-02  1.90386E-07  1.48146E-15  5.29041E+01  5.24343E-08  1.1E-06
  5.250E-02  2.09900E-07  1.48139E-15  5.29015E+01  5.50551E-08  1.1E-06
  5.500E-02  2.30367E-07  1.48132E-15  5.28988E+01  5.76756E-08  1.1E-06
  5.750E-02  2.51785E-07  1.48124E-15  5.28959E+01  6.02961E-08  1.1E-06
  6.000E-02  2.74156E-07  1.48115E-15  5.28930E+01  6.29163E-08  1.1E-06
  6.250E-02  2.97478E-07  1.48107E-15  5.28899E+01  6.55364E-08  1.1E-06
  6.500E-02  3.21752E-07  1.48098E-15  5.28866E+01  6.81564E-08  1.0E-06
  6.750E-02  3.46978E-07  1.48088E-15  5.28833E+01  7.07761E-08  1.0E-06
  7.000E-02  3.73156E-07  1.48079E-15  5.28798E+01  7.33957E-08  1.0E-06
  7.250E-02  4.00286E-07  1.48069E-15  5.28762E+01  7.60150E-08  1.0E-06
  7.500E-02  4.28368E-07  1.48058E-15  5.28725E+01  7.86342E-08  1.0E-06
  7.750E-02  4.57402E-07  1.48047E-15  5.28687E+01  8.12532E-08  1.0E-06
  8.000E-02  4.87388E-07  1.48036E-15  5.28647E+01  8.38719E-08  1.0E-06
  8.250E-02  5.18325E-07  1.48025E-15  5.28606E+01  8.64905E-08  1.0E-06
  8.500E-02  5.50215E-07  1.48013E-15  5.28564E+01  8.91088E-08  1.0E-06
  8.750E-02  5.83057E-07  1.48001E-15  5.28521E+01  9.17269E-08  1.0E-06
  9.000E-02  6.16850E-07  1.47988E-15  5.28476E+01  9.43447E-08  1.0E-06
  9.250E-02  6.51596E-07  1.47976E-15  5.28430E+01  9.69623E-08  1.0E-06
  9.500E-02  6.87293E-07  1.47962E-15  5.28383E+01  9.95797E-08  1.0E-06
  9.750E-02  7.23942E-07  1.47949E-15  5.28335E+01  1.02197E-07  1.0E-06
