 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.00000E+03 eV = 7.34987E+01 a.u.
 #
 # Element:  C,  Z =   6,  atomic weight = 1.20107E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.45042E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  6
 #
 # Electron density: Read from file z_006.den   
 #                   Number of data points =  725
 #                   Volume integral = 6.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 1.26000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 1.76000E-24 cm**3
 #                            Bpol = 1.10397E+01
 #
 # Total elastic cross section = 2.91114E-17 cm**2 = 1.03959E+00 a0**2
 # 1st transport cross section = 1.06216E-18 cm**2 = 3.79304E-02 a0**2
 # 2nd transport cross section = 2.38721E-18 cm**2 = 8.52489E-02 a0**2
 #
 #    Absorption cross section = 2.81933E-17 cm**2 = 1.00680E+00 a0**2
 #   Grand total cross section = 5.73060E-17 cm**2 = 2.04644E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  1.18497E-15  4.23160E+01  0.00000E+00  4.8E-05
  1.000E-04  7.61557E-13  1.18497E-15  4.23160E+01  7.58652E-11  4.8E-05
  1.250E-04  1.18994E-12  1.18497E-15  4.23160E+01  9.48316E-11  4.8E-05
  1.500E-04  1.71346E-12  1.18497E-15  4.23160E+01  1.13798E-10  4.8E-05
  1.750E-04  2.33225E-12  1.18497E-15  4.23160E+01  1.32764E-10  4.8E-05
  2.000E-04  3.04617E-12  1.18497E-15  4.23160E+01  1.51730E-10  4.8E-05
  2.250E-04  3.85530E-12  1.18497E-15  4.23160E+01  1.70697E-10  4.8E-05
  2.500E-04  4.75964E-12  1.18497E-15  4.23159E+01  1.89663E-10  4.8E-05
  2.750E-04  5.75917E-12  1.18497E-15  4.23159E+01  2.08629E-10  4.8E-05
  3.000E-04  6.85391E-12  1.18497E-15  4.23159E+01  2.27596E-10  4.8E-05
  3.250E-04  8.04379E-12  1.18497E-15  4.23159E+01  2.46562E-10  4.8E-05
  3.500E-04  9.32893E-12  1.18497E-15  4.23159E+01  2.65528E-10  4.8E-05
  3.750E-04  1.07092E-11  1.18497E-15  4.23159E+01  2.84495E-10  4.8E-05
  4.000E-04  1.21847E-11  1.18497E-15  4.23159E+01  3.03461E-10  4.8E-05
  4.250E-04  1.37554E-11  1.18497E-15  4.23159E+01  3.22427E-10  4.8E-05
  4.500E-04  1.54213E-11  1.18497E-15  4.23159E+01  3.41393E-10  4.8E-05
  4.750E-04  1.71823E-11  1.18497E-15  4.23159E+01  3.60360E-10  4.8E-05
  5.000E-04  1.90386E-11  1.18497E-15  4.23159E+01  3.79326E-10  4.8E-05
  5.250E-04  2.09900E-11  1.18497E-15  4.23159E+01  3.98292E-10  4.8E-05
  5.500E-04  2.30367E-11  1.18497E-15  4.23159E+01  4.17258E-10  4.8E-05
  5.750E-04  2.51785E-11  1.18497E-15  4.23159E+01  4.36225E-10  4.8E-05
  6.000E-04  2.74156E-11  1.18497E-15  4.23159E+01  4.55191E-10  4.8E-05
  6.250E-04  2.97478E-11  1.18497E-15  4.23159E+01  4.74157E-10  4.8E-05
  6.500E-04  3.21752E-11  1.18497E-15  4.23159E+01  4.93123E-10  4.8E-05
  6.750E-04  3.46979E-11  1.18497E-15  4.23159E+01  5.12090E-10  4.8E-05
  7.000E-04  3.73157E-11  1.18497E-15  4.23159E+01  5.31056E-10  4.8E-05
  7.250E-04  4.00286E-11  1.18497E-15  4.23159E+01  5.50022E-10  4.8E-05
  7.500E-04  4.28368E-11  1.18497E-15  4.23159E+01  5.68988E-10  4.8E-05
  7.750E-04  4.57402E-11  1.18497E-15  4.23159E+01  5.87954E-10  4.8E-05
  8.000E-04  4.87388E-11  1.18497E-15  4.23159E+01  6.06921E-10  4.8E-05
  8.250E-04  5.18325E-11  1.18497E-15  4.23159E+01  6.25887E-10  4.8E-05
