 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 7.00000E+02 eV = 2.57245E+01 a.u.
 #
 # Element:  C,  Z =   6,  atomic weight = 1.20107E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.45042E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  6
 #
 # Electron density: Read from file z_006.den   
 #                   Number of data points =  725
 #                   Volume integral = 6.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 1.26000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 1.76000E-24 cm**3
 #                            Bpol = 6.37377E+00
 #
 # Total elastic cross section = 7.41948E-17 cm**2 = 2.64954E+00 a0**2
 # 1st transport cross section = 5.89106E-18 cm**2 = 2.10373E-01 a0**2
 # 2nd transport cross section = 1.18251E-17 cm**2 = 4.22283E-01 a0**2
 #
 #    Absorption cross section = 7.45394E-17 cm**2 = 2.66185E+00 a0**2
 #   Grand total cross section = 1.48737E-16 cm**2 = 5.31149E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  1.35888E-15  4.85264E+01  0.00000E+00  1.2E-06
  1.000E-04  7.61557E-13  1.35888E-15  4.85264E+01  9.20300E-11  1.2E-06
  1.250E-04  1.18994E-12  1.35888E-15  4.85264E+01  1.15038E-10  1.2E-06
  1.500E-04  1.71346E-12  1.35888E-15  4.85264E+01  1.38045E-10  1.2E-06
  1.750E-04  2.33225E-12  1.35888E-15  4.85264E+01  1.61053E-10  1.2E-06
  2.000E-04  3.04617E-12  1.35888E-15  4.85264E+01  1.84060E-10  1.2E-06
  2.250E-04  3.85530E-12  1.35888E-15  4.85264E+01  2.07068E-10  1.2E-06
  2.500E-04  4.75964E-12  1.35888E-15  4.85264E+01  2.30075E-10  1.2E-06
  2.750E-04  5.75917E-12  1.35888E-15  4.85264E+01  2.53083E-10  1.2E-06
  3.000E-04  6.85391E-12  1.35888E-15  4.85264E+01  2.76090E-10  1.2E-06
  3.250E-04  8.04379E-12  1.35888E-15  4.85264E+01  2.99098E-10  1.2E-06
  3.500E-04  9.32893E-12  1.35888E-15  4.85264E+01  3.22105E-10  1.2E-06
  3.750E-04  1.07092E-11  1.35888E-15  4.85264E+01  3.45113E-10  1.2E-06
  4.000E-04  1.21847E-11  1.35888E-15  4.85264E+01  3.68120E-10  1.2E-06
  4.250E-04  1.37554E-11  1.35888E-15  4.85264E+01  3.91127E-10  1.2E-06
  4.500E-04  1.54213E-11  1.35888E-15  4.85264E+01  4.14135E-10  1.2E-06
  4.750E-04  1.71823E-11  1.35888E-15  4.85264E+01  4.37142E-10  1.2E-06
  5.000E-04  1.90386E-11  1.35888E-15  4.85264E+01  4.60150E-10  1.2E-06
  5.250E-04  2.09900E-11  1.35888E-15  4.85264E+01  4.83157E-10  1.2E-06
  5.500E-04  2.30367E-11  1.35888E-15  4.85264E+01  5.06165E-10  1.2E-06
  5.750E-04  2.51785E-11  1.35888E-15  4.85264E+01  5.29172E-10  1.2E-06
  6.000E-04  2.74156E-11  1.35888E-15  4.85264E+01  5.52180E-10  1.2E-06
  6.250E-04  2.97478E-11  1.35888E-15  4.85264E+01  5.75187E-10  1.2E-06
  6.500E-04  3.21752E-11  1.35888E-15  4.85264E+01  5.98195E-10  1.2E-06
  6.750E-04  3.46979E-11  1.35888E-15  4.85264E+01  6.21202E-10  1.2E-06
