 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 3.00000E+01 eV = 1.10248E+00 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element:  C,  Z =   6,  atomic weight = 1.20107E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.45042E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  6
 #
 # Electron density: Read from file z_006.den   
 #                   Number of data points =  725
 #                   Volume integral = 6.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 1.26000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 1.76000E-24 cm**3
 #                            Bpol = 1.00000E+00
 #
 # Total elastic cross section = 7.16428E-16 cm**2 = 2.55841E+01 a0**2
 # 1st transport cross section = 3.31465E-16 cm**2 = 1.18368E+01 a0**2
 # 2nd transport cross section = 2.53563E-16 cm**2 = 9.05490E+00 a0**2
 #
 #    Absorption cross section = 5.63478E-16 cm**2 = 2.01222E+01 a0**2
 #   Grand total cross section = 1.27993E-15 cm**2 = 4.57071E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  1.42112E-15  5.07492E+01  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  1.42112E-15  5.07492E+01  6.23454E-12  1.0E-07
  1.250E-04  1.18994E-12  1.42112E-15  5.07492E+01  7.79317E-12  1.0E-07
  1.500E-04  1.71346E-12  1.42112E-15  5.07492E+01  9.35181E-12  1.0E-07
  1.750E-04  2.33225E-12  1.42112E-15  5.07492E+01  1.09104E-11  1.0E-07
  2.000E-04  3.04617E-12  1.42112E-15  5.07492E+01  1.24691E-11  1.0E-07
  2.250E-04  3.85530E-12  1.42112E-15  5.07492E+01  1.40277E-11  1.0E-07
  2.500E-04  4.75964E-12  1.42112E-15  5.07492E+01  1.55863E-11  1.0E-07
  2.750E-04  5.75917E-12  1.42112E-15  5.07492E+01  1.71450E-11  1.0E-07
  3.000E-04  6.85391E-12  1.42112E-15  5.07492E+01  1.87036E-11  1.0E-07
  3.250E-04  8.04379E-12  1.42112E-15  5.07492E+01  2.02622E-11  1.0E-07
  3.500E-04  9.32893E-12  1.42112E-15  5.07492E+01  2.18209E-11  1.0E-07
  3.750E-04  1.07092E-11  1.42112E-15  5.07492E+01  2.33795E-11  1.0E-07
  4.000E-04  1.21847E-11  1.42112E-15  5.07492E+01  2.49381E-11  1.0E-07
  4.250E-04  1.37554E-11  1.42112E-15  5.07492E+01  2.64968E-11  1.0E-07
  4.500E-04  1.54213E-11  1.42112E-15  5.07492E+01  2.80554E-11  1.0E-07
  4.750E-04  1.71823E-11  1.42112E-15  5.07492E+01  2.96141E-11  1.0E-07
  5.000E-04  1.90386E-11  1.42112E-15  5.07492E+01  3.11727E-11  1.0E-07
