 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.20000E+03 eV = 4.40992E+01 a.u.
 #
 # Element:  C,  Z =   6,  atomic weight = 1.20107E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.45042E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  6
 #
 # Electron density: Read from file z_006.den   
 #                   Number of data points =  725
 #                   Volume integral = 6.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 1.26000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 1.76000E-24 cm**3
 #                            Bpol = 8.47791E+00
 #
 # Total elastic cross section = 4.64033E-17 cm**2 = 1.65709E+00 a0**2
 # 1st transport cross section = 2.49645E-18 cm**2 = 8.91498E-02 a0**2
 # 2nd transport cross section = 5.35181E-18 cm**2 = 1.91116E-01 a0**2
 #
 #    Absorption cross section = 4.55428E-17 cm**2 = 1.62636E+00 a0**2
 #   Grand total cross section = 9.19480E-17 cm**2 = 3.28352E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  1.26618E-15  4.52162E+01  0.00000E+00  5.3E-05
  1.000E-04  7.61557E-13  1.26618E-15  4.52162E+01  8.22824E-11  5.3E-05
  1.250E-04  1.18994E-12  1.26618E-15  4.52162E+01  1.02853E-10  5.3E-05
  1.500E-04  1.71346E-12  1.26618E-15  4.52162E+01  1.23424E-10  5.3E-05
  1.750E-04  2.33225E-12  1.26618E-15  4.52162E+01  1.43994E-10  5.3E-05
  2.000E-04  3.04617E-12  1.26618E-15  4.52162E+01  1.64565E-10  5.3E-05
  2.250E-04  3.85530E-12  1.26618E-15  4.52162E+01  1.85135E-10  5.3E-05
  2.500E-04  4.75964E-12  1.26618E-15  4.52162E+01  2.05706E-10  5.3E-05
  2.750E-04  5.75917E-12  1.26618E-15  4.52162E+01  2.26277E-10  5.3E-05
  3.000E-04  6.85391E-12  1.26618E-15  4.52162E+01  2.46847E-10  5.3E-05
  3.250E-04  8.04379E-12  1.26618E-15  4.52162E+01  2.67418E-10  5.3E-05
  3.500E-04  9.32893E-12  1.26618E-15  4.52162E+01  2.87988E-10  5.3E-05
  3.750E-04  1.07092E-11  1.26618E-15  4.52162E+01  3.08559E-10  5.3E-05
  4.000E-04  1.21847E-11  1.26618E-15  4.52162E+01  3.29130E-10  5.3E-05
  4.250E-04  1.37554E-11  1.26618E-15  4.52162E+01  3.49700E-10  5.3E-05
  4.500E-04  1.54213E-11  1.26618E-15  4.52162E+01  3.70271E-10  5.3E-05
  4.750E-04  1.71823E-11  1.26618E-15  4.52162E+01  3.90841E-10  5.3E-05
  5.000E-04  1.90386E-11  1.26618E-15  4.52162E+01  4.11412E-10  5.3E-05
  5.250E-04  2.09900E-11  1.26618E-15  4.52162E+01  4.31983E-10  5.3E-05
  5.500E-04  2.30367E-11  1.26618E-15  4.52162E+01  4.52553E-10  5.3E-05
  5.750E-04  2.51785E-11  1.26618E-15  4.52162E+01  4.73124E-10  5.3E-05
  6.000E-04  2.74156E-11  1.26618E-15  4.52162E+01  4.93694E-10  5.3E-05
  6.250E-04  2.97478E-11  1.26618E-15  4.52162E+01  5.14265E-10  5.3E-05
  6.500E-04  3.21752E-11  1.26618E-15  4.52162E+01  5.34835E-10  5.3E-05
  6.750E-04  3.46979E-11  1.26618E-15  4.52161E+01  5.55406E-10  5.3E-05
  7.000E-04  3.73157E-11  1.26618E-15  4.52161E+01  5.75977E-10  5.3E-05
  7.250E-04  4.00286E-11  1.26618E-15  4.52161E+01  5.96547E-10  5.3E-05
  7.500E-04  4.28368E-11  1.26618E-15  4.52161E+01  6.17118E-10  5.3E-05
  7.750E-04  4.57402E-11  1.26618E-15  4.52161E+01  6.37688E-10  5.3E-05
  8.000E-04  4.87388E-11  1.26618E-15  4.52161E+01  6.58259E-10  5.3E-05
  8.250E-04  5.18325E-11  1.26618E-15  4.52161E+01  6.78829E-10  5.3E-05
  8.500E-04  5.50215E-11  1.26618E-15  4.52161E+01  6.99400E-10  5.3E-05
  8.750E-04  5.83057E-11  1.26618E-15  4.52161E+01  7.19970E-10  5.3E-05
  9.000E-04  6.16850E-11  1.26618E-15  4.52161E+01  7.40541E-10  5.3E-05
  9.250E-04  6.51595E-11  1.26618E-15  4.52161E+01  7.61111E-10  5.3E-05
  9.500E-04  6.87293E-11  1.26618E-15  4.52161E+01  7.81682E-10  5.3E-05
  9.750E-04  7.23943E-11  1.26618E-15  4.52161E+01  8.02252E-10  5.3E-05
  1.000E-03  7.61544E-11  1.26618E-15  4.52161E+01  8.22823E-10  5.3E-05
  1.250E-03  1.18991E-10  1.26618E-15  4.52161E+01  1.02853E-09  5.3E-05
  1.500E-03  1.71347E-10  1.26618E-15  4.52161E+01  1.23423E-09  5.3E-05
  1.750E-03  2.33223E-10  1.26618E-15  4.52161E+01  1.43994E-09  5.3E-05
  2.000E-03  3.04617E-10  1.26618E-15  4.52160E+01  1.64564E-09  5.3E-05
  2.250E-03  3.85531E-10  1.26618E-15  4.52160E+01  1.85134E-09  5.3E-05
  2.500E-03  4.75965E-10  1.26618E-15  4.52160E+01  2.05704E-09  5.3E-05
  2.750E-03  5.75917E-10  1.26617E-15  4.52159E+01  2.26274E-09  5.3E-05
  3.000E-03  6.85389E-10  1.26617E-15  4.52159E+01  2.46844E-09  5.3E-05
  3.250E-03  8.04380E-10  1.26617E-15  4.52158E+01  2.67414E-09  5.3E-05
  3.500E-03  9.32891E-10  1.26617E-15  4.52158E+01  2.87984E-09  5.3E-05
  3.750E-03  1.07092E-09  1.26617E-15  4.52157E+01  3.08553E-09  5.3E-05
  4.000E-03  1.21847E-09  1.26617E-15  4.52156E+01  3.29122E-09  5.3E-05
  4.250E-03  1.37554E-09  1.26616E-15  4.52156E+01  3.49692E-09  5.3E-05
  4.500E-03  1.54213E-09  1.26616E-15  4.52155E+01  3.70261E-09  5.3E-05
  4.750E-03  1.71823E-09  1.26616E-15  4.52154E+01  3.90829E-09  5.3E-05
  5.000E-03  1.90386E-09  1.26616E-15  4.52153E+01  4.11398E-09  5.3E-05
  5.250E-03  2.09900E-09  1.26616E-15  4.52152E+01  4.31966E-09  5.3E-05
  5.500E-03  2.30367E-09  1.26615E-15  4.52152E+01  4.52534E-09  5.3E-05
  5.750E-03  2.51785E-09  1.26615E-15  4.52151E+01  4.73102E-09  5.3E-05
  6.000E-03  2.74156E-09  1.26615E-15  4.52150E+01  4.93670E-09  5.3E-05
  6.250E-03  2.97478E-09  1.26615E-15  4.52149E+01  5.14237E-09  5.3E-05
  6.500E-03  3.21752E-09  1.26614E-15  4.52148E+01  5.34805E-09  5.3E-05
  6.750E-03  3.46978E-09  1.26614E-15  4.52146E+01  5.55371E-09  5.3E-05
  7.000E-03  3.73156E-09  1.26614E-15  4.52145E+01  5.75938E-09  5.3E-05
  7.250E-03  4.00286E-09  1.26613E-15  4.52144E+01  5.96504E-09  5.3E-05
  7.500E-03  4.28368E-09  1.26613E-15  4.52143E+01  6.17070E-09  5.3E-05
  7.750E-03  4.57402E-09  1.26613E-15  4.52142E+01  6.37636E-09  5.3E-05
  8.000E-03  4.87388E-09  1.26612E-15  4.52140E+01  6.58201E-09  5.3E-05
  8.250E-03  5.18326E-09  1.26612E-15  4.52139E+01  6.78766E-09  5.3E-05
  8.500E-03  5.50215E-09  1.26611E-15  4.52138E+01  6.99331E-09  5.3E-05
  8.750E-03  5.83057E-09  1.26611E-15  4.52136E+01  7.19895E-09  5.3E-05
  9.000E-03  6.16850E-09  1.26611E-15  4.52135E+01  7.40459E-09  5.3E-05
  9.250E-03  6.51596E-09  1.26610E-15  4.52133E+01  7.61023E-09  5.3E-05
  9.500E-03  6.87293E-09  1.26610E-15  4.52132E+01  7.81586E-09  5.3E-05
  9.750E-03  7.23942E-09  1.26609E-15  4.52130E+01  8.02149E-09  5.3E-05
  1.000E-02  7.61544E-09  1.26609E-15  4.52128E+01  8.22711E-09  5.3E-05
  1.250E-02  1.18991E-08  1.26604E-15  4.52110E+01  1.02831E-08  5.3E-05
  1.500E-02  1.71347E-08  1.26597E-15  4.52087E+01  1.23385E-08  5.2E-05
  1.750E-02  2.33223E-08  1.26590E-15  4.52060E+01  1.43934E-08  5.2E-05
  2.000E-02  3.04617E-08  1.26581E-15  4.52029E+01  1.64474E-08  5.2E-05
  2.250E-02  3.85531E-08  1.26571E-15  4.51993E+01  1.85007E-08  5.2E-05
  2.500E-02  4.75965E-08  1.26560E-15  4.51954E+01  2.05529E-08  5.2E-05
  2.750E-02  5.75917E-08  1.26548E-15  4.51910E+01  2.26041E-08  5.2E-05
  3.000E-02  6.85389E-08  1.26534E-15  4.51863E+01  2.46542E-08  5.2E-05
  3.250E-02  8.04380E-08  1.26520E-15  4.51811E+01  2.67030E-08  5.2E-05
  3.500E-02  9.32891E-08  1.26504E-15  4.51755E+01  2.87504E-08  5.1E-05
  3.750E-02  1.07092E-07  1.26488E-15  4.51695E+01  3.07964E-08  5.1E-05
  4.000E-02  1.21847E-07  1.26470E-15  4.51631E+01  3.28407E-08  5.1E-05
  4.250E-02  1.37554E-07  1.26450E-15  4.51563E+01  3.48834E-08  5.1E-05
  4.500E-02  1.54213E-07  1.26430E-15  4.51491E+01  3.69244E-08  5.0E-05
  4.750E-02  1.71823E-07  1.26409E-15  4.51414E+01  3.89634E-08  5.0E-05
  5.000E-02  1.90386E-07  1.26386E-15  4.51334E+01  4.10005E-08  5.0E-05
  5.250E-02  2.09900E-07  1.26363E-15  4.51249E+01  4.30354E-08  5.0E-05
  5.500E-02  2.30367E-07  1.26338E-15  4.51161E+01  4.50682E-08  4.9E-05
  5.750E-02  2.51785E-07  1.26312E-15  4.51069E+01  4.70988E-08  4.9E-05
  6.000E-02  2.74156E-07  1.26285E-15  4.50972E+01  4.91269E-08  4.9E-05
  6.250E-02  2.97478E-07  1.26257E-15  4.50872E+01  5.11526E-08  4.8E-05
  6.500E-02  3.21752E-07  1.26228E-15  4.50767E+01  5.31757E-08  4.8E-05
  6.750E-02  3.46978E-07  1.26197E-15  4.50659E+01  5.51962E-08  4.8E-05
  7.000E-02  3.73156E-07  1.26166E-15  4.50546E+01  5.72139E-08  4.7E-05
  7.250E-02  4.00286E-07  1.26133E-15  4.50430E+01  5.92287E-08  4.7E-05
  7.500E-02  4.28368E-07  1.26100E-15  4.50310E+01  6.12406E-08  4.7E-05
  7.750E-02  4.57402E-07  1.26065E-15  4.50186E+01  6.32495E-08  4.6E-05
  8.000E-02  4.87388E-07  1.26029E-15  4.50058E+01  6.52553E-08  4.6E-05
  8.250E-02  5.18325E-07  1.25992E-15  4.49926E+01  6.72578E-08  4.5E-05
  8.500E-02  5.50215E-07  1.25954E-15  4.49790E+01  6.92570E-08  4.5E-05
  8.750E-02  5.83057E-07  1.25915E-15  4.49651E+01  7.12529E-08  4.4E-05
  9.000E-02  6.16850E-07  1.25875E-15  4.49507E+01  7.32453E-08  4.4E-05
  9.250E-02  6.51596E-07  1.25834E-15  4.49360E+01  7.52341E-08  4.4E-05
  9.500E-02  6.87293E-07  1.25791E-15  4.49209E+01  7.72192E-08  4.3E-05
  9.750E-02  7.23942E-07  1.25748E-15  4.49055E+01  7.92007E-08  4.3E-05
  1.000E-01  7.61543E-07  1.25704E-15  4.48896E+01  8.11783E-08  4.2E-05
  1.250E-01  1.18991E-06  1.25204E-15  4.47111E+01  1.00728E-07  3.7E-05
  1.500E-01  1.71347E-06  1.24607E-15  4.44980E+01  1.19818E-07  3.0E-05
  1.750E-01  2.33223E-06  1.23921E-15  4.42528E+01  1.38392E-07  2.3E-05
  2.000E-01  3.04617E-06  1.23153E-15  4.39788E+01  1.56409E-07  1.6E-05
