 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 4.00000E+02 eV = 1.46997E+01 a.u.
 #
 # Element:  C,  Z =   6,  atomic weight = 1.20107E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.45042E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  6
 #
 # Electron density: Read from file z_006.den   
 #                   Number of data points =  725
 #                   Volume integral = 6.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 1.26000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 1.76000E-24 cm**3
 #                            Bpol = 4.67707E+00
 #
 # Total elastic cross section = 1.17202E-16 cm**2 = 4.18537E+00 a0**2
 # 1st transport cross section = 1.34725E-17 cm**2 = 4.81113E-01 a0**2
 # 2nd transport cross section = 2.46383E-17 cm**2 = 8.79851E-01 a0**2
 #
 #    Absorption cross section = 1.21657E-16 cm**2 = 4.34445E+00 a0**2
 #   Grand total cross section = 2.38863E-16 cm**2 = 8.52994E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  6.250E-04  2.97478E-11  1.46046E-15  5.21539E+01  6.43264E-10  1.1E-06
  6.500E-04  3.21752E-11  1.46046E-15  5.21539E+01  6.68994E-10  1.1E-06
  6.750E-04  3.46979E-11  1.46046E-15  5.21539E+01  6.94725E-10  1.1E-06
  7.000E-04  3.73157E-11  1.46046E-15  5.21539E+01  7.20455E-10  1.1E-06
  7.250E-04  4.00286E-11  1.46046E-15  5.21539E+01  7.46186E-10  1.1E-06
  7.500E-04  4.28368E-11  1.46046E-15  5.21539E+01  7.71916E-10  1.1E-06
  7.750E-04  4.57402E-11  1.46046E-15  5.21539E+01  7.97647E-10  1.1E-06
  8.000E-04  4.87388E-11  1.46046E-15  5.21539E+01  8.23378E-10  1.1E-06
  8.250E-04  5.18325E-11  1.46046E-15  5.21539E+01  8.49108E-10  1.1E-06
  8.500E-04  5.50215E-11  1.46046E-15  5.21539E+01  8.74839E-10  1.1E-06
  8.750E-04  5.83057E-11  1.46046E-15  5.21539E+01  9.00569E-10  1.1E-06
  9.000E-04  6.16850E-11  1.46046E-15  5.21539E+01  9.26300E-10  1.1E-06
  9.250E-04  6.51595E-11  1.46046E-15  5.21539E+01  9.52030E-10  1.1E-06
  9.500E-04  6.87293E-11  1.46046E-15  5.21539E+01  9.77761E-10  1.1E-06
  9.750E-04  7.23943E-11  1.46046E-15  5.21539E+01  1.00349E-09  1.1E-06
  1.000E-03  7.61544E-11  1.46046E-15  5.21538E+01  1.02922E-09  1.1E-06
  1.250E-03  1.18991E-10  1.46046E-15  5.21538E+01  1.28653E-09  1.1E-06
  1.500E-03  1.71347E-10  1.46046E-15  5.21538E+01  1.54383E-09  1.1E-06
  1.750E-03  2.33223E-10  1.46046E-15  5.21538E+01  1.80114E-09  1.1E-06
  2.000E-03  3.04617E-10  1.46046E-15  5.21538E+01  2.05844E-09  1.1E-06
  2.250E-03  3.85531E-10  1.46046E-15  5.21538E+01  2.31575E-09  1.1E-06
  2.500E-03  4.75965E-10  1.46045E-15  5.21538E+01  2.57305E-09  1.1E-06
  2.750E-03  5.75917E-10  1.46045E-15  5.21538E+01  2.83036E-09  1.1E-06
  3.000E-03  6.85389E-10  1.46045E-15  5.21538E+01  3.08766E-09  1.1E-06
  3.250E-03  8.04380E-10  1.46045E-15  5.21537E+01  3.34497E-09  1.1E-06
  3.500E-03  9.32891E-10  1.46045E-15  5.21537E+01  3.60227E-09  1.1E-06
  3.750E-03  1.07092E-09  1.46045E-15  5.21537E+01  3.85958E-09  1.1E-06
  4.000E-03  1.21847E-09  1.46045E-15  5.21537E+01  4.11688E-09  1.1E-06
  4.250E-03  1.37554E-09  1.46045E-15  5.21537E+01  4.37419E-09  1.1E-06
  4.500E-03  1.54213E-09  1.46045E-15  5.21536E+01  4.63149E-09  1.1E-06
  4.750E-03  1.71823E-09  1.46045E-15  5.21536E+01  4.88879E-09  1.1E-06
  5.000E-03  1.90386E-09  1.46045E-15  5.21536E+01  5.14610E-09  1.1E-06
  5.250E-03  2.09900E-09  1.46045E-15  5.21535E+01  5.40340E-09  1.1E-06
  5.500E-03  2.30367E-09  1.46045E-15  5.21535E+01  5.66070E-09  1.1E-06
  5.750E-03  2.51785E-09  1.46045E-15  5.21535E+01  5.91801E-09  1.1E-06
