 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.00000E+04 eV = 3.67493E+02 a.u.
 #
 # Element:  C,  Z =   6,  atomic weight = 1.20107E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.45042E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  6
 #
 # Electron density: Read from file z_006.den   
 #                   Number of data points =  725
 #                   Volume integral = 6.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 1.26000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 1.76000E-24 cm**3
 #                            Bpol = 2.49374E+01
 #
 # Total elastic cross section = 6.29535E-18 cm**2 = 2.24811E-01 a0**2
 # 1st transport cross section = 6.34569E-20 cm**2 = 2.26609E-03 a0**2
 # 2nd transport cross section = 1.55991E-19 cm**2 = 5.57055E-03 a0**2
 #
 #    Absorption cross section = 6.00613E-18 cm**2 = 2.14483E-01 a0**2
 #   Grand total cross section = 1.23026E-17 cm**2 = 4.39332E-01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  9.97673E-16  3.56276E+01  0.00000E+00  1.8E-04
  1.000E-04  7.61557E-13  9.97673E-16  3.56276E+01  8.64180E-11  1.8E-04
  1.250E-04  1.18994E-12  9.97673E-16  3.56276E+01  1.08023E-10  1.8E-04
  1.500E-04  1.71346E-12  9.97673E-16  3.56275E+01  1.29627E-10  1.8E-04
  1.750E-04  2.33225E-12  9.97673E-16  3.56275E+01  1.51231E-10  1.8E-04
  2.000E-04  3.04617E-12  9.97673E-16  3.56275E+01  1.72836E-10  1.8E-04
  2.250E-04  3.85530E-12  9.97673E-16  3.56275E+01  1.94440E-10  1.8E-04
  2.500E-04  4.75964E-12  9.97673E-16  3.56275E+01  2.16045E-10  1.8E-04
  2.750E-04  5.75917E-12  9.97673E-16  3.56275E+01  2.37649E-10  1.8E-04
  3.000E-04  6.85391E-12  9.97673E-16  3.56275E+01  2.59253E-10  1.8E-04
  3.250E-04  8.04379E-12  9.97672E-16  3.56275E+01  2.80857E-10  1.8E-04
  3.500E-04  9.32893E-12  9.97672E-16  3.56275E+01  3.02461E-10  1.8E-04
  3.750E-04  1.07092E-11  9.97672E-16  3.56275E+01  3.24066E-10  1.8E-04
  4.000E-04  1.21847E-11  9.97672E-16  3.56275E+01  3.45670E-10  1.8E-04
  4.250E-04  1.37554E-11  9.97672E-16  3.56275E+01  3.67274E-10  1.8E-04
  4.500E-04  1.54213E-11  9.97672E-16  3.56275E+01  3.88878E-10  1.8E-04
  4.750E-04  1.71823E-11  9.97672E-16  3.56275E+01  4.10481E-10  1.8E-04
  5.000E-04  1.90386E-11  9.97671E-16  3.56275E+01  4.32085E-10  1.8E-04
  5.250E-04  2.09900E-11  9.97671E-16  3.56275E+01  4.53689E-10  1.8E-04
  5.500E-04  2.30367E-11  9.97671E-16  3.56275E+01  4.75292E-10  1.8E-04
