 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 7.00000E+03 eV = 2.57245E+02 a.u.
 #
 # Element:  C,  Z =   6,  atomic weight = 1.20107E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.45042E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  6
 #
 # Electron density: Read from file z_006.den   
 #                   Number of data points =  725
 #                   Volume integral = 6.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 1.26000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 1.76000E-24 cm**3
 #                            Bpol = 2.08417E+01
 #
 # Total elastic cross section = 8.86384E-18 cm**2 = 3.16533E-01 a0**2
 # 1st transport cross section = 1.19792E-19 cm**2 = 4.27786E-03 a0**2
 # 2nd transport cross section = 2.90016E-19 cm**2 = 1.03566E-02 a0**2
 #
 #    Absorption cross section = 8.46582E-18 cm**2 = 3.02320E-01 a0**2
 #   Grand total cross section = 1.73308E-17 cm**2 = 6.18893E-01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  1.02825E-15  3.67194E+01  0.00000E+00  1.8E-04
  1.000E-04  7.61557E-13  1.02825E-15  3.67194E+01  7.93405E-11  1.8E-04
  1.250E-04  1.18994E-12  1.02825E-15  3.67194E+01  9.91756E-11  1.8E-04
  1.500E-04  1.71346E-12  1.02825E-15  3.67194E+01  1.19011E-10  1.8E-04
  1.750E-04  2.33225E-12  1.02825E-15  3.67194E+01  1.38846E-10  1.8E-04
  2.000E-04  3.04617E-12  1.02825E-15  3.67194E+01  1.58681E-10  1.8E-04
  2.250E-04  3.85530E-12  1.02825E-15  3.67194E+01  1.78516E-10  1.8E-04
  2.500E-04  4.75964E-12  1.02825E-15  3.67194E+01  1.98351E-10  1.8E-04
  2.750E-04  5.75917E-12  1.02825E-15  3.67194E+01  2.18186E-10  1.8E-04
  3.000E-04  6.85391E-12  1.02825E-15  3.67194E+01  2.38021E-10  1.8E-04
  3.250E-04  8.04379E-12  1.02825E-15  3.67194E+01  2.57856E-10  1.8E-04
  3.500E-04  9.32893E-12  1.02825E-15  3.67194E+01  2.77691E-10  1.8E-04
  3.750E-04  1.07092E-11  1.02825E-15  3.67194E+01  2.97526E-10  1.8E-04
  4.000E-04  1.21847E-11  1.02825E-15  3.67194E+01  3.17361E-10  1.8E-04
  4.250E-04  1.37554E-11  1.02825E-15  3.67194E+01  3.37195E-10  1.8E-04
  4.500E-04  1.54213E-11  1.02825E-15  3.67194E+01  3.57030E-10  1.8E-04
  4.750E-04  1.71823E-11  1.02825E-15  3.67194E+01  3.76865E-10  1.8E-04
  5.000E-04  1.90386E-11  1.02825E-15  3.67194E+01  3.96700E-10  1.8E-04
  5.250E-04  2.09900E-11  1.02825E-15  3.67194E+01  4.16534E-10  1.8E-04
  5.500E-04  2.30367E-11  1.02825E-15  3.67194E+01  4.36369E-10  1.8E-04
  5.750E-04  2.51785E-11  1.02825E-15  3.67193E+01  4.56203E-10  1.8E-04
  6.000E-04  2.74156E-11  1.02825E-15  3.67193E+01  4.76038E-10  1.8E-04
  6.250E-04  2.97478E-11  1.02825E-15  3.67193E+01  4.95872E-10  1.8E-04
  6.500E-04  3.21752E-11  1.02825E-15  3.67193E+01  5.15707E-10  1.8E-04
  6.750E-04  3.46979E-11  1.02825E-15  3.67193E+01  5.35541E-10  1.8E-04
  7.000E-04  3.73157E-11  1.02825E-15  3.67193E+01  5.55376E-10  1.8E-04
  7.250E-04  4.00286E-11  1.02825E-15  3.67193E+01  5.75210E-10  1.8E-04
  7.500E-04  4.28368E-11  1.02825E-15  3.67193E+01  5.95044E-10  1.8E-04
  7.750E-04  4.57402E-11  1.02825E-15  3.67193E+01  6.14878E-10  1.8E-04
  8.000E-04  4.87388E-11  1.02825E-15  3.67193E+01  6.34712E-10  1.8E-04
  8.250E-04  5.18325E-11  1.02824E-15  3.67193E+01  6.54546E-10  1.8E-04
  8.500E-04  5.50215E-11  1.02824E-15  3.67193E+01  6.74380E-10  1.8E-04
  8.750E-04  5.83057E-11  1.02824E-15  3.67193E+01  6.94214E-10  1.8E-04
  9.000E-04  6.16850E-11  1.02824E-15  3.67193E+01  7.14048E-10  1.8E-04
  9.250E-04  6.51595E-11  1.02824E-15  3.67193E+01  7.33881E-10  1.8E-04
  9.500E-04  6.87293E-11  1.02824E-15  3.67193E+01  7.53715E-10  1.8E-04
  9.750E-04  7.23943E-11  1.02824E-15  3.67192E+01  7.73548E-10  1.8E-04
  1.000E-03  7.61544E-11  1.02824E-15  3.67192E+01  7.93382E-10  1.8E-04
  1.250E-03  1.18991E-10  1.02824E-15  3.67191E+01  9.91711E-10  1.8E-04
  1.500E-03  1.71347E-10  1.02824E-15  3.67190E+01  1.19003E-09  1.8E-04
  1.750E-03  2.33223E-10  1.02823E-15  3.67189E+01  1.38833E-09  1.8E-04
  2.000E-03  3.04617E-10  1.02823E-15  3.67187E+01  1.58662E-09  1.8E-04
  2.250E-03  3.85531E-10  1.02822E-15  3.67185E+01  1.78490E-09  1.8E-04
  2.500E-03  4.75965E-10  1.02822E-15  3.67183E+01  1.98315E-09  1.8E-04
  2.750E-03  5.75917E-10  1.02821E-15  3.67181E+01  2.18138E-09  1.8E-04
  3.000E-03  6.85389E-10  1.02821E-15  3.67179E+01  2.37959E-09  1.8E-04
  3.250E-03  8.04380E-10  1.02820E-15  3.67176E+01  2.57777E-09  1.8E-04
  3.500E-03  9.32891E-10  1.02819E-15  3.67173E+01  2.77593E-09  1.8E-04
  3.750E-03  1.07092E-09  1.02818E-15  3.67170E+01  2.97405E-09  1.8E-04
  4.000E-03  1.21847E-09  1.02817E-15  3.67167E+01  3.17214E-09  1.8E-04
  4.250E-03  1.37554E-09  1.02816E-15  3.67163E+01  3.37020E-09  1.8E-04
  4.500E-03  1.54213E-09  1.02815E-15  3.67160E+01  3.56821E-09  1.8E-04
  4.750E-03  1.71823E-09  1.02814E-15  3.67156E+01  3.76619E-09  1.8E-04
  5.000E-03  1.90386E-09  1.02813E-15  3.67152E+01  3.96413E-09  1.7E-04
  5.250E-03  2.09900E-09  1.02812E-15  3.67147E+01  4.16203E-09  1.7E-04
  5.500E-03  2.30367E-09  1.02810E-15  3.67143E+01  4.35988E-09  1.7E-04
  5.750E-03  2.51785E-09  1.02809E-15  3.67138E+01  4.55768E-09  1.7E-04
  6.000E-03  2.74156E-09  1.02808E-15  3.67133E+01  4.75543E-09  1.7E-04
  6.250E-03  2.97478E-09  1.02806E-15  3.67128E+01  4.95313E-09  1.7E-04
  6.500E-03  3.21752E-09  1.02805E-15  3.67122E+01  5.15078E-09  1.7E-04
  6.750E-03  3.46978E-09  1.02803E-15  3.67117E+01  5.34837E-09  1.7E-04
  7.000E-03  3.73156E-09  1.02801E-15  3.67111E+01  5.54590E-09  1.7E-04
  7.250E-03  4.00286E-09  1.02800E-15  3.67105E+01  5.74337E-09  1.7E-04
  7.500E-03  4.28368E-09  1.02798E-15  3.67099E+01  5.94078E-09  1.7E-04
  7.750E-03  4.57402E-09  1.02796E-15  3.67092E+01  6.13813E-09  1.7E-04
  8.000E-03  4.87388E-09  1.02794E-15  3.67085E+01  6.33540E-09  1.7E-04
  8.250E-03  5.18326E-09  1.02792E-15  3.67078E+01  6.53261E-09  1.7E-04
  8.500E-03  5.50215E-09  1.02790E-15  3.67071E+01  6.72975E-09  1.7E-04
  8.750E-03  5.83057E-09  1.02788E-15  3.67064E+01  6.92681E-09  1.7E-04
  9.000E-03  6.16850E-09  1.02786E-15  3.67057E+01  7.12379E-09  1.7E-04
  9.250E-03  6.51596E-09  1.02784E-15  3.67049E+01  7.32070E-09  1.7E-04
  9.500E-03  6.87293E-09  1.02782E-15  3.67041E+01  7.51753E-09  1.7E-04
  9.750E-03  7.23942E-09  1.02780E-15  3.67033E+01  7.71428E-09  1.7E-04
  1.000E-02  7.61544E-09  1.02777E-15  3.67024E+01  7.91094E-09  1.7E-04
  1.250E-02  1.18991E-08  1.02751E-15  3.66929E+01  9.87247E-09  1.7E-04
  1.500E-02  1.71347E-08  1.02718E-15  3.66813E+01  1.18232E-08  1.7E-04
  1.750E-02  2.33223E-08  1.02680E-15  3.66675E+01  1.37611E-08  1.7E-04
  2.000E-02  3.04617E-08  1.02635E-15  3.66517E+01  1.56840E-08  1.7E-04
  2.250E-02  3.85531E-08  1.02585E-15  3.66339E+01  1.75900E-08  1.6E-04
  2.500E-02  4.75965E-08  1.02530E-15  3.66139E+01  1.94768E-08  1.6E-04
  2.750E-02  5.75917E-08  1.02468E-15  3.65920E+01  2.13426E-08  1.6E-04
  3.000E-02  6.85389E-08  1.02401E-15  3.65680E+01  2.31855E-08  1.6E-04
  3.250E-02  8.04380E-08  1.02328E-15  3.65421E+01  2.50034E-08  1.5E-04
  3.500E-02  9.32891E-08  1.02250E-15  3.65141E+01  2.67946E-08  1.5E-04
  3.750E-02  1.07092E-07  1.02166E-15  3.64842E+01  2.85571E-08  1.5E-04
  4.000E-02  1.21847E-07  1.02077E-15  3.64524E+01  3.02893E-08  1.4E-04
  4.250E-02  1.37554E-07  1.01983E-15  3.64187E+01  3.19895E-08  1.4E-04
  4.500E-02  1.54213E-07  1.01883E-15  3.63832E+01  3.36560E-08  1.3E-04
  4.750E-02  1.71823E-07  1.01778E-15  3.63457E+01  3.52871E-08  1.3E-04
  5.000E-02  1.90386E-07  1.01669E-15  3.63065E+01  3.68815E-08  1.3E-04
  5.250E-02  2.09900E-07  1.01554E-15  3.62655E+01  3.84376E-08  1.2E-04
  5.500E-02  2.30367E-07  1.01434E-15  3.62228E+01  3.99541E-08  1.2E-04
  5.750E-02  2.51785E-07  1.01310E-15  3.61783E+01  4.14297E-08  1.1E-04
  6.000E-02  2.74156E-07  1.01181E-15  3.61322E+01  4.28631E-08  1.1E-04
  6.250E-02  2.97478E-07  1.01047E-15  3.60845E+01  4.42532E-08  1.0E-04
  6.500E-02  3.21752E-07  1.00909E-15  3.60351E+01  4.55990E-08  9.5E-05
  6.750E-02  3.46978E-07  1.00766E-15  3.59842E+01  4.68995E-08  8.9E-05
  7.000E-02  3.73156E-07  1.00619E-15  3.59318E+01  4.81537E-08  8.4E-05
  7.250E-02  4.00286E-07  1.00468E-15  3.58779E+01  4.93610E-08  7.8E-05
  7.500E-02  4.28368E-07  1.00313E-15  3.58225E+01  5.05206E-08  7.2E-05
  7.750E-02  4.57402E-07  1.00154E-15  3.57658E+01  5.16318E-08  6.7E-05
  8.000E-02  4.87388E-07  9.99917E-16  3.57077E+01  5.26942E-08  6.1E-05
  8.250E-02  5.18325E-07  9.98254E-16  3.56483E+01  5.37074E-08  5.5E-05
  8.500E-02  5.50215E-07  9.96555E-16  3.55876E+01  5.46711E-08  4.9E-05
  8.750E-02  5.83057E-07  9.94823E-16  3.55258E+01  5.55849E-08  4.4E-05
  9.000E-02  6.16850E-07  9.93057E-16  3.54627E+01  5.64489E-08  3.8E-05
  9.250E-02  6.51596E-07  9.91260E-16  3.53986E+01  5.72630E-08  3.2E-05
  9.500E-02  6.87293E-07  9.89433E-16  3.53333E+01  5.80272E-08  2.7E-05
  9.750E-02  7.23942E-07  9.87577E-16  3.52670E+01  5.87418E-08  2.1E-05
  1.000E-01  7.61543E-07  9.85693E-16  3.51997E+01  5.94070E-08  1.5E-05
  1.250E-01  1.18991E-06  9.65617E-16  3.44828E+01  6.34801E-08  3.4E-05
  1.500E-01  1.71347E-06  9.44174E-16  3.37171E+01  6.36535E-08  6.6E-05
  1.750E-01  2.33223E-06  9.22498E-16  3.29430E+01  6.16482E-08  7.4E-05
  2.000E-01  3.04617E-06  9.01482E-16  3.21925E+01  5.96153E-08  6.1E-05
  2.250E-01  3.85531E-06  8.81719E-16  3.14868E+01  5.96230E-08  3.1E-05
  2.500E-01  4.75964E-06  8.63505E-16  3.08363E+01  6.31460E-08  5.8E-06
  2.750E-01  5.75916E-06  8.46874E-16  3.02424E+01  7.07107E-08  3.8E-05
  3.000E-01  6.85388E-06  8.31674E-16  2.96996E+01  8.18069E-08  5.6E-05
  3.250E-01  8.04378E-06  8.17649E-16  2.91988E+01  9.50863E-08  5.7E-05
  3.500E-01  9.32888E-06  8.04513E-16  2.87297E+01  1.08778E-07  4.0E-05
  3.750E-01  1.07092E-05  7.92022E-16  2.82836E+01  1.21191E-07  1.3E-05
  4.000E-01  1.21846E-05  7.80002E-16  2.78544E+01  1.31153E-07  1.7E-05
  4.250E-01  1.37553E-05  7.68367E-16  2.74389E+01  1.38285E-07  4.1E-05
  4.500E-01  1.54212E-05  7.57107E-16  2.70368E+01  1.43043E-07  5.1E-05
  4.750E-01  1.71822E-05  7.46261E-16  2.66494E+01  1.46527E-07  4.6E-05
  5.000E-01  1.90385E-05  7.35882E-16  2.62788E+01  1.50133E-07  2.7E-05
  5.250E-01  2.09899E-05  7.26013E-16  2.59264E+01  1.55133E-07  5.1E-07
  5.500E-01  2.30365E-05  7.16665E-16  2.55926E+01  1.62324E-07  2.5E-05
  5.750E-01  2.51783E-05  7.07812E-16  2.52764E+01  1.71820E-07  4.2E-05
  6.000E-01  2.74153E-05  6.99395E-16  2.49758E+01  1.83070E-07  4.6E-05
  6.250E-01  2.97475E-05  6.91337E-16  2.46881E+01  1.95057E-07  3.6E-05
  6.500E-01  3.21749E-05  6.83560E-16  2.44104E+01  2.06630E-07  1.5E-05
  6.750E-01  3.46974E-05  6.76001E-16  2.41404E+01  2.16852E-07  9.5E-06
  7.000E-01  3.73152E-05  6.68619E-16  2.38768E+01  2.25266E-07  3.1E-05
  7.250E-01  4.00281E-05  6.61401E-16  2.36191E+01  2.32004E-07  4.2E-05
  7.500E-01  4.28362E-05  6.54352E-16  2.33673E+01  2.37718E-07  4.0E-05
  7.750E-01  4.57395E-05  6.47490E-16  2.31223E+01  2.43364E-07  2.7E-05
  8.000E-01  4.87380E-05  6.40829E-16  2.28844E+01  2.49896E-07  5.0E-06
  8.250E-01  5.18317E-05  6.34379E-16  2.26541E+01  2.57988E-07  1.8E-05
  8.500E-01  5.50205E-05  6.28130E-16  2.24309E+01  2.67840E-07  3.4E-05
  8.750E-01  5.83045E-05  6.22063E-16  2.22143E+01  2.79142E-07  4.0E-05
  9.000E-01  6.16838E-05  6.16144E-16  2.20029E+01  2.91194E-07  3.4E-05
  9.250E-01  6.51582E-05  6.10341E-16  2.17957E+01  3.03133E-07  1.7E-05
  9.500E-01  6.87277E-05  6.04624E-16  2.15915E+01  3.14203E-07  4.2E-06
  9.750E-01  7.23925E-05  5.98972E-16  2.13897E+01  3.23982E-07  2.4E-05
  1.000E+00  7.61524E-05  5.93379E-16  2.11900E+01  3.32494E-07  3.6E-05
  1.100E+00  9.21439E-05  5.71712E-16  2.04162E+01  3.65526E-07  1.2E-05
  1.200E+00  1.09658E-04  5.51291E-16  1.96870E+01  4.14601E-07  2.0E-05
  1.300E+00  1.28695E-04  5.31457E-16  1.89787E+01  4.58557E-07  3.5E-05
  1.400E+00  1.49255E-04  5.12072E-16  1.82864E+01  5.02016E-07  2.5E-05
  1.500E+00  1.71338E-04  4.93235E-16  1.76137E+01  5.58385E-07  4.0E-06
  1.600E+00  1.94942E-04  4.74605E-16  1.69485E+01  6.07684E-07  2.9E-05
  1.700E+00  2.20070E-04  4.56291E-16  1.62945E+01  6.62428E-07  3.2E-05
  1.800E+00  2.46720E-04  4.38324E-16  1.56528E+01  7.25591E-07  1.1E-05
  1.900E+00  2.74892E-04  4.20554E-16  1.50183E+01  7.82224E-07  1.8E-05
  2.000E+00  3.04586E-04  4.03143E-16  1.43965E+01  8.48066E-07  3.2E-05
  2.100E+00  3.35803E-04  3.86072E-16  1.37869E+01  9.17493E-07  2.3E-05
  2.200E+00  3.68542E-04  3.69306E-16  1.31882E+01  9.82705E-07  3.7E-06
  2.300E+00  4.02802E-04  3.52978E-16  1.26051E+01  1.05858E-06  2.7E-05
  2.400E+00  4.38585E-04  3.37044E-16  1.20361E+01  1.13369E-06  3.0E-05
  2.500E+00  4.75889E-04  3.21528E-16  1.14820E+01  1.20793E-06  1.1E-05
  2.600E+00  5.14715E-04  3.06511E-16  1.09457E+01  1.29210E-06  1.7E-05
  2.700E+00  5.55063E-04  2.91942E-16  1.04255E+01  1.37229E-06  3.2E-05
  2.800E+00  5.96931E-04  2.77866E-16  9.92279E+00  1.45522E-06  2.3E-05
  2.900E+00  6.40321E-04  2.64314E-16  9.43881E+00  1.54551E-06  3.8E-06
  3.000E+00  6.85233E-04  2.51243E-16  8.97203E+00  1.63018E-06  2.8E-05
  3.100E+00  7.31665E-04  2.38697E-16  8.52403E+00  1.72078E-06  3.1E-05
  3.200E+00  7.79618E-04  2.26670E-16  8.09454E+00  1.81490E-06  1.1E-05
