 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.00000E+03 eV = 3.67493E+01 a.u.
 #
 # Element:  C,  Z =   6,  atomic weight = 1.20107E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.45042E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  6
 #
 # Electron density: Read from file z_006.den   
 #                   Number of data points =  725
 #                   Volume integral = 6.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 1.26000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 1.76000E-24 cm**3
 #                            Bpol = 7.70552E+00
 #
 # Total elastic cross section = 5.45474E-17 cm**2 = 1.94792E+00 a0**2
 # 1st transport cross section = 3.35709E-18 cm**2 = 1.19884E-01 a0**2
 # 2nd transport cross section = 7.05326E-18 cm**2 = 2.51876E-01 a0**2
 #
 #    Absorption cross section = 5.38990E-17 cm**2 = 1.92477E+00 a0**2
 #   Grand total cross section = 1.08448E-16 cm**2 = 3.87276E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  1.29688E-15  4.63124E+01  0.00000E+00  1.2E-06
  1.000E-04  7.61557E-13  1.29688E-15  4.63124E+01  8.50116E-11  1.2E-06
  1.250E-04  1.18994E-12  1.29688E-15  4.63124E+01  1.06265E-10  1.2E-06
  1.500E-04  1.71346E-12  1.29688E-15  4.63124E+01  1.27517E-10  1.2E-06
  1.750E-04  2.33225E-12  1.29688E-15  4.63124E+01  1.48770E-10  1.2E-06
  2.000E-04  3.04617E-12  1.29688E-15  4.63124E+01  1.70023E-10  1.2E-06
  2.250E-04  3.85530E-12  1.29688E-15  4.63124E+01  1.91276E-10  1.2E-06
  2.500E-04  4.75964E-12  1.29688E-15  4.63124E+01  2.12529E-10  1.2E-06
  2.750E-04  5.75917E-12  1.29688E-15  4.63124E+01  2.33782E-10  1.2E-06
  3.000E-04  6.85391E-12  1.29688E-15  4.63124E+01  2.55035E-10  1.2E-06
  3.250E-04  8.04379E-12  1.29688E-15  4.63124E+01  2.76288E-10  1.2E-06
  3.500E-04  9.32893E-12  1.29688E-15  4.63124E+01  2.97541E-10  1.2E-06
  3.750E-04  1.07092E-11  1.29688E-15  4.63124E+01  3.18794E-10  1.2E-06
  4.000E-04  1.21847E-11  1.29688E-15  4.63124E+01  3.40046E-10  1.2E-06
  4.250E-04  1.37554E-11  1.29688E-15  4.63124E+01  3.61299E-10  1.2E-06
  4.500E-04  1.54213E-11  1.29688E-15  4.63124E+01  3.82552E-10  1.2E-06
  4.750E-04  1.71823E-11  1.29688E-15  4.63124E+01  4.03805E-10  1.2E-06
  5.000E-04  1.90386E-11  1.29688E-15  4.63124E+01  4.25058E-10  1.2E-06
  5.250E-04  2.09900E-11  1.29688E-15  4.63124E+01  4.46311E-10  1.2E-06
  5.500E-04  2.30367E-11  1.29688E-15  4.63124E+01  4.67564E-10  1.2E-06
  5.750E-04  2.51785E-11  1.29688E-15  4.63124E+01  4.88817E-10  1.2E-06
  6.000E-04  2.74156E-11  1.29688E-15  4.63124E+01  5.10070E-10  1.2E-06
  6.250E-04  2.97478E-11  1.29688E-15  4.63124E+01  5.31323E-10  1.2E-06
  6.500E-04  3.21752E-11  1.29688E-15  4.63123E+01  5.52575E-10  1.2E-06
  6.750E-04  3.46979E-11  1.29688E-15  4.63123E+01  5.73828E-10  1.2E-06
  7.000E-04  3.73157E-11  1.29688E-15  4.63123E+01  5.95081E-10  1.2E-06
  7.250E-04  4.00286E-11  1.29688E-15  4.63123E+01  6.16334E-10  1.2E-06
  7.500E-04  4.28368E-11  1.29688E-15  4.63123E+01  6.37587E-10  1.2E-06
  7.750E-04  4.57402E-11  1.29688E-15  4.63123E+01  6.58840E-10  1.2E-06
  8.000E-04  4.87388E-11  1.29688E-15  4.63123E+01  6.80093E-10  1.2E-06
  8.250E-04  5.18325E-11  1.29688E-15  4.63123E+01  7.01346E-10  1.2E-06
