 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.00000E+04 eV = 7.34987E+02 a.u.
 #
 # Element:  H,  Z =   1,  atomic weight = 1.00790E+00 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 1.07281E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  1
 #
 # Electron density: Read from file z_001.den   
 #                   Number of data points =  751
 #                   Volume integral = 1.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 1.02000E+01 eV
 #                            Aabs = 2.00000E+00
 #
 # Total elastic cross section = 1.48035E-19 cm**2 = 5.28642E-03 a0**2
 # 1st transport cross section = 6.25295E-22 cm**2 = 2.23297E-05 a0**2
 # 2nd transport cross section = 1.63221E-21 cm**2 = 5.82873E-05 a0**2
 #
 #    Absorption cross section = 6.84568E-19 cm**2 = 2.44464E-02 a0**2
 #   Grand total cross section = 8.32647E-19 cm**2 = 2.97344E-02 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  3.04351E-17  1.08686E+00  0.00000E+00  1.3E-07
  1.000E-04  7.61557E-13  3.04351E-17  1.08686E+00  0.00000E+00  1.3E-07
  1.250E-04  1.18994E-12  3.04351E-17  1.08686E+00  0.00000E+00  1.3E-07
  1.500E-04  1.71346E-12  3.04351E-17  1.08686E+00  0.00000E+00  1.3E-07
  1.750E-04  2.33225E-12  3.04351E-17  1.08686E+00  0.00000E+00  1.3E-07
  2.000E-04  3.04617E-12  3.04351E-17  1.08686E+00  0.00000E+00  1.3E-07
  2.250E-04  3.85530E-12  3.04351E-17  1.08686E+00  0.00000E+00  1.3E-07
  2.500E-04  4.75964E-12  3.04351E-17  1.08686E+00  0.00000E+00  1.3E-07
  2.750E-04  5.75917E-12  3.04351E-17  1.08686E+00  0.00000E+00  1.3E-07
  3.000E-04  6.85391E-12  3.04351E-17  1.08686E+00  0.00000E+00  1.3E-07
  3.250E-04  8.04379E-12  3.04351E-17  1.08686E+00  0.00000E+00  1.3E-07
  3.500E-04  9.32893E-12  3.04351E-17  1.08686E+00  0.00000E+00  1.3E-07
  3.750E-04  1.07092E-11  3.04350E-17  1.08686E+00  0.00000E+00  1.3E-07
  4.000E-04  1.21847E-11  3.04350E-17  1.08686E+00  0.00000E+00  1.3E-07
  4.250E-04  1.37554E-11  3.04350E-17  1.08686E+00  0.00000E+00  1.3E-07
  4.500E-04  1.54213E-11  3.04350E-17  1.08686E+00  0.00000E+00  1.3E-07
  4.750E-04  1.71823E-11  3.04350E-17  1.08686E+00  0.00000E+00  1.3E-07
  5.000E-04  1.90386E-11  3.04350E-17  1.08686E+00  0.00000E+00  1.3E-07
  5.250E-04  2.09900E-11  3.04350E-17  1.08686E+00  0.00000E+00  1.3E-07
  5.500E-04  2.30367E-11  3.04350E-17  1.08686E+00  0.00000E+00  1.3E-07
  5.750E-04  2.51785E-11  3.04350E-17  1.08686E+00  0.00000E+00  1.3E-07
  6.000E-04  2.74156E-11  3.04350E-17  1.08686E+00  0.00000E+00  1.3E-07
  6.250E-04  2.97478E-11  3.04350E-17  1.08686E+00  0.00000E+00  1.3E-07
  6.500E-04  3.21752E-11  3.04350E-17  1.08686E+00  0.00000E+00  1.3E-07
  6.750E-04  3.46979E-11  3.04350E-17  1.08686E+00  0.00000E+00  1.3E-07
  7.000E-04  3.73157E-11  3.04350E-17  1.08686E+00  0.00000E+00  1.3E-07
  7.250E-04  4.00286E-11  3.04350E-17  1.08686E+00  0.00000E+00  1.3E-07
  7.500E-04  4.28368E-11  3.04350E-17  1.08686E+00  0.00000E+00  1.3E-07
  7.750E-04  4.57402E-11  3.04350E-17  1.08686E+00  0.00000E+00  1.3E-07
  8.000E-04  4.87388E-11  3.04350E-17  1.08686E+00  0.00000E+00  1.3E-07
  8.250E-04  5.18325E-11  3.04350E-17  1.08686E+00  0.00000E+00  1.3E-07
  8.500E-04  5.50215E-11  3.04350E-17  1.08686E+00  0.00000E+00  1.3E-07
  8.750E-04  5.83057E-11  3.04350E-17  1.08686E+00  0.00000E+00  1.3E-07
  9.000E-04  6.16850E-11  3.04350E-17  1.08686E+00  0.00000E+00  1.3E-07
  9.250E-04  6.51595E-11  3.04350E-17  1.08686E+00  0.00000E+00  1.3E-07
  9.500E-04  6.87293E-11  3.04350E-17  1.08686E+00  0.00000E+00  1.3E-07
  9.750E-04  7.23943E-11  3.04350E-17  1.08686E+00  0.00000E+00  1.3E-07
  1.000E-03  7.61544E-11  3.04350E-17  1.08686E+00  0.00000E+00  1.3E-07
  1.250E-03  1.18991E-10  3.04350E-17  1.08685E+00  0.00000E+00  1.3E-07
  1.500E-03  1.71347E-10  3.04350E-17  1.08685E+00  0.00000E+00  1.3E-07
  1.750E-03  2.33223E-10  3.04350E-17  1.08685E+00  0.00000E+00  1.3E-07
  2.000E-03  3.04617E-10  3.04350E-17  1.08685E+00  0.00000E+00  1.3E-07
  2.250E-03  3.85531E-10  3.04350E-17  1.08685E+00  0.00000E+00  1.3E-07
  2.500E-03  4.75965E-10  3.04350E-17  1.08685E+00  0.00000E+00  1.3E-07
  2.750E-03  5.75917E-10  3.04350E-17  1.08685E+00  0.00000E+00  1.3E-07
  3.000E-03  6.85389E-10  3.04350E-17  1.08685E+00  0.00000E+00  1.3E-07
  3.250E-03  8.04380E-10  3.04349E-17  1.08685E+00  0.00000E+00  1.3E-07
  3.500E-03  9.32891E-10  3.04349E-17  1.08685E+00  0.00000E+00  1.3E-07
  3.750E-03  1.07092E-09  3.04349E-17  1.08685E+00  0.00000E+00  1.3E-07
  4.000E-03  1.21847E-09  3.04349E-17  1.08685E+00  0.00000E+00  1.3E-07
  4.250E-03  1.37554E-09  3.04349E-17  1.08685E+00  0.00000E+00  1.3E-07
  4.500E-03  1.54213E-09  3.04348E-17  1.08685E+00  0.00000E+00  1.3E-07
  4.750E-03  1.71823E-09  3.04348E-17  1.08685E+00  0.00000E+00  1.3E-07
  5.000E-03  1.90386E-09  3.04348E-17  1.08685E+00  0.00000E+00  1.3E-07
  5.250E-03  2.09900E-09  3.04348E-17  1.08685E+00  0.00000E+00  1.3E-07
  5.500E-03  2.30367E-09  3.04347E-17  1.08684E+00  0.00000E+00  1.3E-07
  5.750E-03  2.51785E-09  3.04347E-17  1.08684E+00  0.00000E+00  1.3E-07
  6.000E-03  2.74156E-09  3.04347E-17  1.08684E+00  0.00000E+00  1.3E-07
  6.250E-03  2.97478E-09  3.04346E-17  1.08684E+00  0.00000E+00  1.3E-07
  6.500E-03  3.21752E-09  3.04346E-17  1.08684E+00  0.00000E+00  1.3E-07
  6.750E-03  3.46978E-09  3.04346E-17  1.08684E+00  0.00000E+00  1.3E-07
  7.000E-03  3.73156E-09  3.04345E-17  1.08684E+00  0.00000E+00  1.3E-07
  7.250E-03  4.00286E-09  3.04345E-17  1.08684E+00  0.00000E+00  1.3E-07
  7.500E-03  4.28368E-09  3.04345E-17  1.08683E+00  0.00000E+00  1.3E-07
  7.750E-03  4.57402E-09  3.04344E-17  1.08683E+00  0.00000E+00  1.3E-07
  8.000E-03  4.87388E-09  3.04344E-17  1.08683E+00  0.00000E+00  1.3E-07
  8.250E-03  5.18326E-09  3.04343E-17  1.08683E+00  0.00000E+00  1.3E-07
  8.500E-03  5.50215E-09  3.04343E-17  1.08683E+00  0.00000E+00  1.3E-07
  8.750E-03  5.83057E-09  3.04343E-17  1.08683E+00  0.00000E+00  1.3E-07
  9.000E-03  6.16850E-09  3.04342E-17  1.08683E+00  0.00000E+00  1.3E-07
  9.250E-03  6.51596E-09  3.04342E-17  1.08682E+00  0.00000E+00  1.3E-07
  9.500E-03  6.87293E-09  3.04341E-17  1.08682E+00  0.00000E+00  1.3E-07
  9.750E-03  7.23942E-09  3.04341E-17  1.08682E+00  0.00000E+00  1.3E-07
  1.000E-02  7.61544E-09  3.04340E-17  1.08682E+00  0.00000E+00  1.3E-07
  1.250E-02  1.18991E-08  3.04334E-17  1.08680E+00  0.00000E+00  1.3E-07
  1.500E-02  1.71347E-08  3.04327E-17  1.08677E+00  0.00000E+00  1.3E-07
  1.750E-02  2.33223E-08  3.04318E-17  1.08674E+00  0.00000E+00  1.3E-07
  2.000E-02  3.04617E-08  3.04309E-17  1.08671E+00  0.00000E+00  1.3E-07
  2.250E-02  3.85531E-08  3.04298E-17  1.08667E+00  0.00000E+00  1.3E-07
  2.500E-02  4.75965E-08  3.04285E-17  1.08662E+00  0.00000E+00  1.3E-07
  2.750E-02  5.75917E-08  3.04271E-17  1.08657E+00  0.00000E+00  1.3E-07
  3.000E-02  6.85389E-08  3.04256E-17  1.08652E+00  0.00000E+00  1.3E-07
  3.250E-02  8.04380E-08  3.04240E-17  1.08646E+00  0.00000E+00  1.3E-07
  3.500E-02  9.32891E-08  3.04222E-17  1.08640E+00  0.00000E+00  1.3E-07
  3.750E-02  1.07092E-07  3.04203E-17  1.08633E+00  0.00000E+00  1.3E-07
  4.000E-02  1.21847E-07  3.04183E-17  1.08626E+00  0.00000E+00  1.3E-07
  4.250E-02  1.37554E-07  3.04162E-17  1.08618E+00  0.00000E+00  1.3E-07
  4.500E-02  1.54213E-07  3.04139E-17  1.08610E+00  0.00000E+00  1.3E-07
  4.750E-02  1.71823E-07  3.04115E-17  1.08601E+00  0.00000E+00  1.3E-07
  5.000E-02  1.90386E-07  3.04089E-17  1.08592E+00  0.00000E+00  1.3E-07
  5.250E-02  2.09900E-07  3.04062E-17  1.08583E+00  0.00000E+00  1.3E-07
  5.500E-02  2.30367E-07  3.04034E-17  1.08573E+00  0.00000E+00  1.3E-07
  5.750E-02  2.51785E-07  3.04005E-17  1.08562E+00  0.00000E+00  1.3E-07
  6.000E-02  2.74156E-07  3.03974E-17  1.08551E+00  0.00000E+00  1.3E-07
  6.250E-02  2.97478E-07  3.03942E-17  1.08540E+00  0.00000E+00  1.3E-07
  6.500E-02  3.21752E-07  3.03909E-17  1.08528E+00  0.00000E+00  1.3E-07
  6.750E-02  3.46978E-07  3.03874E-17  1.08516E+00  0.00000E+00  1.3E-07
  7.000E-02  3.73156E-07  3.03839E-17  1.08503E+00  0.00000E+00  1.3E-07
  7.250E-02  4.00286E-07  3.03801E-17  1.08489E+00  0.00000E+00  1.3E-07
  7.500E-02  4.28368E-07  3.03763E-17  1.08476E+00  0.00000E+00  1.2E-07
  7.750E-02  4.57402E-07  3.03723E-17  1.08462E+00  0.00000E+00  1.2E-07
  8.000E-02  4.87388E-07  3.03682E-17  1.08447E+00  0.00000E+00  1.2E-07
  8.250E-02  5.18325E-07  3.03640E-17  1.08432E+00  0.00000E+00  1.2E-07
  8.500E-02  5.50215E-07  3.03596E-17  1.08416E+00  0.00000E+00  1.2E-07
  8.750E-02  5.83057E-07  3.03551E-17  1.08400E+00  0.00000E+00  1.2E-07
  9.000E-02  6.16850E-07  3.03505E-17  1.08384E+00  0.00000E+00  1.2E-07
  9.250E-02  6.51596E-07  3.03457E-17  1.08367E+00  0.00000E+00  1.2E-07
  9.500E-02  6.87293E-07  3.03408E-17  1.08349E+00  0.00000E+00  1.2E-07
  9.750E-02  7.23942E-07  3.03358E-17  1.08331E+00  0.00000E+00  1.2E-07
  1.000E-01  7.61543E-07  3.03307E-17  1.08313E+00  0.00000E+00  1.2E-07
  1.250E-01  1.18991E-06  3.02722E-17  1.08104E+00  0.00000E+00  1.1E-07
  1.500E-01  1.71347E-06  3.02009E-17  1.07850E+00  0.00000E+00  1.0E-07
  1.750E-01  2.33223E-06  3.01170E-17  1.07550E+00  0.00000E+00  1.0E-07
  2.000E-01  3.04617E-06  3.00206E-17  1.07205E+00  0.00000E+00  1.0E-07
  2.250E-01  3.85531E-06  2.99118E-17  1.06817E+00  0.00000E+00  1.0E-07
  2.500E-01  4.75964E-06  2.97909E-17  1.06385E+00  0.00000E+00  1.0E-07
  2.750E-01  5.75916E-06  2.96580E-17  1.05911E+00  0.00000E+00  1.0E-07
  3.000E-01  6.85388E-06  2.95135E-17  1.05394E+00  0.00000E+00  1.0E-07
  3.250E-01  8.04378E-06  2.93574E-17  1.04837E+00  0.00000E+00  1.0E-07
  3.500E-01  9.32888E-06  2.91902E-17  1.04240E+00  0.00000E+00  1.0E-07
  3.750E-01  1.07092E-05  2.90120E-17  1.03604E+00  0.00000E+00  1.0E-07
  4.000E-01  1.21846E-05  2.88232E-17  1.02930E+00  0.00000E+00  1.0E-07
  4.250E-01  1.37553E-05  2.86241E-17  1.02219E+00  0.00000E+00  1.0E-07
  4.500E-01  1.54212E-05  2.84150E-17  1.01472E+00  0.00000E+00  1.0E-07
  4.750E-01  1.71822E-05  2.81963E-17  1.00691E+00  0.00000E+00  1.0E-07
  5.000E-01  1.90385E-05  2.79683E-17  9.98766E-01  0.00000E+00  1.0E-07
  5.250E-01  2.09899E-05  2.77313E-17  9.90304E-01  0.00000E+00  1.0E-07
  5.500E-01  2.30365E-05  2.74858E-17  9.81535E-01  0.00000E+00  1.0E-07
  5.750E-01  2.51783E-05  2.72321E-17  9.72474E-01  0.00000E+00  1.0E-07
  6.000E-01  2.74153E-05  2.69705E-17  9.63134E-01  0.00000E+00  1.0E-07
  6.250E-01  2.97475E-05  2.67015E-17  9.53529E-01  0.00000E+00  1.0E-07
  6.500E-01  3.21749E-05  2.64255E-17  9.43672E-01  0.00000E+00  1.0E-07
  6.750E-01  3.46974E-05  2.61429E-17  9.33579E-01  0.00000E+00  1.0E-07
  7.000E-01  3.73152E-05  2.58540E-17  9.23262E-01  0.00000E+00  1.0E-07
  7.250E-01  4.00281E-05  2.55593E-17  9.12738E-01  0.00000E+00  1.0E-07
  7.500E-01  4.28362E-05  2.52591E-17  9.02019E-01  0.00000E+00  1.0E-07
  7.750E-01  4.57395E-05  2.49539E-17  8.91119E-01  0.00000E+00  1.0E-07
  8.000E-01  4.87380E-05  2.46440E-17  8.80055E-01  0.00000E+00  1.0E-07
  8.250E-01  5.18317E-05  2.43299E-17  8.68838E-01  0.00000E+00  1.0E-07
  8.500E-01  5.50205E-05  2.40120E-17  8.57484E-01  0.00000E+00  1.0E-07
  8.750E-01  5.83045E-05  2.36906E-17  8.46005E-01  0.00000E+00  1.0E-07
  9.000E-01  6.16838E-05  2.33660E-17  8.34416E-01  0.00000E+00  1.0E-07
  9.250E-01  6.51582E-05  2.30388E-17  8.22731E-01  0.00000E+00  1.0E-07
  9.500E-01  6.87277E-05  2.27092E-17  8.10961E-01  0.00000E+00  1.0E-07
  9.750E-01  7.23925E-05  2.23776E-17  7.99120E-01  0.00000E+00  1.0E-07
  1.000E+00  7.61524E-05  2.20444E-17  7.87221E-01  0.00000E+00  1.0E-07
  1.100E+00  9.21439E-05  2.07020E-17  7.39283E-01  0.00000E+00  1.0E-07
  1.200E+00  1.09658E-04  1.93593E-17  6.91332E-01  0.00000E+00  1.0E-07
  1.300E+00  1.28695E-04  1.80340E-17  6.44005E-01  0.00000E+00  1.0E-07
  1.400E+00  1.49255E-04  1.67412E-17  5.97837E-01  0.00000E+00  1.0E-07
  1.500E+00  1.71338E-04  1.54928E-17  5.53259E-01  0.00000E+00  1.0E-07
  1.600E+00  1.94942E-04  1.42983E-17  5.10603E-01  0.00000E+00  1.0E-07
  1.700E+00  2.20070E-04  1.31644E-17  4.70109E-01  0.00000E+00  1.0E-07
  1.800E+00  2.46720E-04  1.20954E-17  4.31936E-01  0.00000E+00  1.0E-07
  1.900E+00  2.74892E-04  1.10939E-17  3.96171E-01  0.00000E+00  1.0E-07
  2.000E+00  3.04586E-04  1.01606E-17  3.62842E-01  0.00000E+00  1.0E-07
  2.100E+00  3.35803E-04  9.29492E-18  3.31928E-01  0.00000E+00  1.0E-07
  2.200E+00  3.68542E-04  8.49523E-18  3.03370E-01  0.00000E+00  1.0E-07
  2.300E+00  4.02802E-04  7.75909E-18  2.77082E-01  0.00000E+00  1.0E-07
  2.400E+00  4.38585E-04  7.08347E-18  2.52955E-01  0.00000E+00  1.0E-07
  2.500E+00  4.75889E-04  6.46498E-18  2.30869E-01  0.00000E+00  1.0E-07
  2.600E+00  5.14715E-04  5.89999E-18  2.10693E-01  0.00000E+00  1.0E-07
  2.700E+00  5.55063E-04  5.38478E-18  1.92294E-01  0.00000E+00  1.0E-07
  2.800E+00  5.96931E-04  4.91564E-18  1.75541E-01  0.00000E+00  1.0E-07
  2.900E+00  6.40321E-04  4.48893E-18  1.60302E-01  0.00000E+00  1.0E-07
  3.000E+00  6.85233E-04  4.10114E-18  1.46454E-01  0.00000E+00  1.0E-07
  3.100E+00  7.31665E-04  3.74894E-18  1.33877E-01  0.00000E+00  1.0E-07
  3.200E+00  7.79618E-04  3.42920E-18  1.22459E-01  0.00000E+00  1.0E-07
  3.300E+00  8.29092E-04  3.13898E-18  1.12095E-01  0.00000E+00  1.0E-07
  3.400E+00  8.80086E-04  2.87558E-18  1.02689E-01  0.00000E+00  1.0E-07
