 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 3.50000E+03 eV = 1.28623E+02 a.u.
 #
 # Element:  H,  Z =   1,  atomic weight = 1.00790E+00 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 1.07281E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  1
 #
 # Electron density: Read from file z_001.den   
 #                   Number of data points =  751
 #                   Volume integral = 1.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 1.02000E+01 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 6.66000E-25 cm**3
 #                            Bpol = 1.46842E+01
 #
 # Total elastic cross section = 8.59655E-19 cm**2 = 3.06988E-02 a0**2
 # 1st transport cross section = 1.51279E-20 cm**2 = 5.40228E-04 a0**2
 # 2nd transport cross section = 3.75678E-20 cm**2 = 1.34157E-03 a0**2
 #
 #    Absorption cross section = 3.63704E-18 cm**2 = 1.29881E-01 a0**2
 #   Grand total cross section = 4.49675E-18 cm**2 = 1.60582E-01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  4.750E-03  1.71823E-09  7.94638E-17  2.83770E+00  1.07424E-09  4.3E-05
  5.000E-03  1.90386E-09  7.94632E-17  2.83768E+00  1.13072E-09  4.3E-05
  5.250E-03  2.09900E-09  7.94626E-17  2.83766E+00  1.18720E-09  4.3E-05
  5.500E-03  2.30367E-09  7.94620E-17  2.83764E+00  1.24366E-09  4.3E-05
  5.750E-03  2.51785E-09  7.94614E-17  2.83762E+00  1.30012E-09  4.3E-05
  6.000E-03  2.74156E-09  7.94607E-17  2.83759E+00  1.35657E-09  4.3E-05
  6.250E-03  2.97478E-09  7.94600E-17  2.83757E+00  1.41301E-09  4.3E-05
  6.500E-03  3.21752E-09  7.94593E-17  2.83754E+00  1.46944E-09  4.3E-05
  6.750E-03  3.46978E-09  7.94585E-17  2.83752E+00  1.52586E-09  4.3E-05
  7.000E-03  3.73156E-09  7.94577E-17  2.83749E+00  1.58227E-09  4.3E-05
  7.250E-03  4.00286E-09  7.94569E-17  2.83746E+00  1.63866E-09  4.3E-05
  7.500E-03  4.28368E-09  7.94561E-17  2.83743E+00  1.69504E-09  4.3E-05
  7.750E-03  4.57402E-09  7.94552E-17  2.83740E+00  1.75142E-09  4.3E-05
  8.000E-03  4.87388E-09  7.94543E-17  2.83737E+00  1.80777E-09  4.3E-05
  8.250E-03  5.18326E-09  7.94534E-17  2.83733E+00  1.86412E-09  4.3E-05
  8.500E-03  5.50215E-09  7.94525E-17  2.83730E+00  1.92045E-09  4.3E-05
  8.750E-03  5.83057E-09  7.94515E-17  2.83726E+00  1.97677E-09  4.3E-05
  9.000E-03  6.16850E-09  7.94505E-17  2.83723E+00  2.03307E-09  4.3E-05
  9.250E-03  6.51596E-09  7.94494E-17  2.83719E+00  2.08936E-09  4.3E-05
  9.500E-03  6.87293E-09  7.94484E-17  2.83715E+00  2.14563E-09  4.3E-05
  9.750E-03  7.23942E-09  7.94473E-17  2.83711E+00  2.20188E-09  4.3E-05
  1.000E-02  7.61544E-09  7.94462E-17  2.83707E+00  2.25813E-09  4.3E-05
  1.250E-02  1.18991E-08  7.94334E-17  2.83662E+00  2.81955E-09  4.3E-05
  1.500E-02  1.71347E-08  7.94178E-17  2.83606E+00  3.37890E-09  4.3E-05
  1.750E-02  2.33223E-08  7.93994E-17  2.83540E+00  3.93578E-09  4.3E-05
  2.000E-02  3.04617E-08  7.93781E-17  2.83464E+00  4.48977E-09  4.2E-05
  2.250E-02  3.85531E-08  7.93541E-17  2.83379E+00  5.04046E-09  4.2E-05
  2.500E-02  4.75965E-08  7.93272E-17  2.83283E+00  5.58744E-09  4.2E-05
  2.750E-02  5.75917E-08  7.92976E-17  2.83177E+00  6.13032E-09  4.2E-05
  3.000E-02  6.85389E-08  7.92652E-17  2.83061E+00  6.66869E-09  4.1E-05
  3.250E-02  8.04380E-08  7.92300E-17  2.82935E+00  7.20216E-09  4.1E-05
  3.500E-02  9.32891E-08  7.91921E-17  2.82800E+00  7.73032E-09  4.1E-05
  3.750E-02  1.07092E-07  7.91514E-17  2.82655E+00  8.25279E-09  4.0E-05
  4.000E-02  1.21847E-07  7.91079E-17  2.82500E+00  8.76917E-09  4.0E-05
  4.250E-02  1.37554E-07  7.90618E-17  2.82335E+00  9.27909E-09  4.0E-05
  4.500E-02  1.54213E-07  7.90130E-17  2.82160E+00  9.78215E-09  3.9E-05
  4.750E-02  1.71823E-07  7.89615E-17  2.81977E+00  1.02780E-08  3.9E-05
  5.000E-02  1.90386E-07  7.89073E-17  2.81783E+00  1.07662E-08  3.8E-05
  5.250E-02  2.09900E-07  7.88505E-17  2.81580E+00  1.12465E-08  3.8E-05
