 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.00000E+04 eV = 3.67493E+02 a.u.
 #
 # Element:  H,  Z =   1,  atomic weight = 1.00790E+00 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 1.07281E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  1
 #
 # Electron density: Read from file z_001.den   
 #                   Number of data points =  751
 #                   Volume integral = 1.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 1.02000E+01 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 6.66000E-25 cm**3
 #                            Bpol = 2.49374E+01
 #
 # Total elastic cross section = 2.95951E-19 cm**2 = 1.05686E-02 a0**2
 # 1st transport cross section = 2.22946E-21 cm**2 = 7.96156E-05 a0**2
 # 2nd transport cross section = 5.71783E-21 cm**2 = 2.04188E-04 a0**2
 #
 #    Absorption cross section = 1.32142E-18 cm**2 = 4.71889E-02 a0**2
 #   Grand total cross section = 1.61742E-18 cm**2 = 5.77592E-02 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  6.49029E-17  2.31772E+00  0.00000E+00  2.8E-04
  1.000E-04  7.61557E-13  6.49029E-17  2.31772E+00  5.08550E-11  2.8E-04
  1.250E-04  1.18994E-12  6.49029E-17  2.31772E+00  6.35688E-11  2.8E-04
  1.500E-04  1.71346E-12  6.49029E-17  2.31772E+00  7.62825E-11  2.8E-04
  1.750E-04  2.33225E-12  6.49029E-17  2.31772E+00  8.89962E-11  2.8E-04
  2.000E-04  3.04617E-12  6.49028E-17  2.31772E+00  1.01710E-10  2.8E-04
  2.250E-04  3.85530E-12  6.49028E-17  2.31772E+00  1.14424E-10  2.8E-04
  2.500E-04  4.75964E-12  6.49028E-17  2.31772E+00  1.27137E-10  2.8E-04
  2.750E-04  5.75917E-12  6.49028E-17  2.31772E+00  1.39851E-10  2.8E-04
  3.000E-04  6.85391E-12  6.49028E-17  2.31772E+00  1.52564E-10  2.8E-04
  3.250E-04  8.04379E-12  6.49028E-17  2.31772E+00  1.65278E-10  2.8E-04
  3.500E-04  9.32893E-12  6.49028E-17  2.31772E+00  1.77992E-10  2.8E-04
  3.750E-04  1.07092E-11  6.49028E-17  2.31772E+00  1.90705E-10  2.8E-04
  4.000E-04  1.21847E-11  6.49028E-17  2.31772E+00  2.03419E-10  2.8E-04
  4.250E-04  1.37554E-11  6.49028E-17  2.31772E+00  2.16132E-10  2.8E-04
  4.500E-04  1.54213E-11  6.49028E-17  2.31772E+00  2.28845E-10  2.8E-04
  4.750E-04  1.71823E-11  6.49027E-17  2.31772E+00  2.41559E-10  2.8E-04
  5.000E-04  1.90386E-11  6.49027E-17  2.31772E+00  2.54272E-10  2.8E-04
  5.250E-04  2.09900E-11  6.49027E-17  2.31772E+00  2.66985E-10  2.8E-04
  5.500E-04  2.30367E-11  6.49027E-17  2.31772E+00  2.79698E-10  2.8E-04
  5.750E-04  2.51785E-11  6.49027E-17  2.31772E+00  2.92412E-10  2.8E-04
  6.000E-04  2.74156E-11  6.49027E-17  2.31772E+00  3.05125E-10  2.8E-04
  6.250E-04  2.97478E-11  6.49027E-17  2.31772E+00  3.17838E-10  2.8E-04
  6.500E-04  3.21752E-11  6.49026E-17  2.31772E+00  3.30551E-10  2.8E-04
  6.750E-04  3.46979E-11  6.49026E-17  2.31771E+00  3.43264E-10  2.8E-04
  7.000E-04  3.73157E-11  6.49026E-17  2.31771E+00  3.55976E-10  2.8E-04
  7.250E-04  4.00286E-11  6.49026E-17  2.31771E+00  3.68689E-10  2.8E-04
  7.500E-04  4.28368E-11  6.49026E-17  2.31771E+00  3.81402E-10  2.8E-04
  7.750E-04  4.57402E-11  6.49025E-17  2.31771E+00  3.94114E-10  2.8E-04
  8.000E-04  4.87388E-11  6.49025E-17  2.31771E+00  4.06827E-10  2.8E-04
  8.250E-04  5.18325E-11  6.49025E-17  2.31771E+00  4.19539E-10  2.8E-04
  8.500E-04  5.50215E-11  6.49025E-17  2.31771E+00  4.32252E-10  2.8E-04
  8.750E-04  5.83057E-11  6.49024E-17  2.31771E+00  4.44964E-10  2.8E-04
  9.000E-04  6.16850E-11  6.49024E-17  2.31771E+00  4.57676E-10  2.8E-04
  9.250E-04  6.51595E-11  6.49024E-17  2.31771E+00  4.70388E-10  2.8E-04
  9.500E-04  6.87293E-11  6.49024E-17  2.31771E+00  4.83100E-10  2.8E-04
  9.750E-04  7.23943E-11  6.49023E-17  2.31770E+00  4.95812E-10  2.8E-04
  1.000E-03  7.61544E-11  6.49023E-17  2.31770E+00  5.08524E-10  2.8E-04
  1.250E-03  1.18991E-10  6.49020E-17  2.31769E+00  6.35637E-10  2.8E-04
  1.500E-03  1.71347E-10  6.49016E-17  2.31768E+00  7.62737E-10  2.8E-04
  1.750E-03  2.33223E-10  6.49012E-17  2.31766E+00  8.89822E-10  2.8E-04
  2.000E-03  3.04617E-10  6.49006E-17  2.31764E+00  1.01689E-09  2.8E-04
  2.250E-03  3.85531E-10  6.49000E-17  2.31762E+00  1.14394E-09  2.8E-04
  2.500E-03  4.75965E-10  6.48994E-17  2.31760E+00  1.27096E-09  2.8E-04
  2.750E-03  5.75917E-10  6.48986E-17  2.31757E+00  1.39797E-09  2.8E-04
  3.000E-03  6.85389E-10  6.48978E-17  2.31754E+00  1.52494E-09  2.8E-04
  3.250E-03  8.04380E-10  6.48970E-17  2.31751E+00  1.65189E-09  2.8E-04
  3.500E-03  9.32891E-10  6.48960E-17  2.31748E+00  1.77880E-09  2.8E-04
  3.750E-03  1.07092E-09  6.48950E-17  2.31744E+00  1.90568E-09  2.8E-04
  4.000E-03  1.21847E-09  6.48939E-17  2.31740E+00  2.03252E-09  2.8E-04
  4.250E-03  1.37554E-09  6.48928E-17  2.31736E+00  2.15932E-09  2.8E-04
  4.500E-03  1.54213E-09  6.48915E-17  2.31732E+00  2.28608E-09  2.8E-04
  4.750E-03  1.71823E-09  6.48902E-17  2.31727E+00  2.41279E-09  2.8E-04
  5.000E-03  1.90386E-09  6.48889E-17  2.31722E+00  2.53946E-09  2.8E-04
  5.250E-03  2.09900E-09  6.48874E-17  2.31717E+00  2.66608E-09  2.8E-04
  5.500E-03  2.30367E-09  6.48859E-17  2.31712E+00  2.79265E-09  2.8E-04
  5.750E-03  2.51785E-09  6.48844E-17  2.31706E+00  2.91916E-09  2.8E-04
  6.000E-03  2.74156E-09  6.48827E-17  2.31700E+00  3.04562E-09  2.8E-04
  6.250E-03  2.97478E-09  6.48810E-17  2.31694E+00  3.17201E-09  2.8E-04
  6.500E-03  3.21752E-09  6.48792E-17  2.31688E+00  3.29835E-09  2.8E-04
  6.750E-03  3.46978E-09  6.48774E-17  2.31681E+00  3.42462E-09  2.8E-04
  7.000E-03  3.73156E-09  6.48754E-17  2.31674E+00  3.55082E-09  2.8E-04
  7.250E-03  4.00286E-09  6.48735E-17  2.31667E+00  3.67696E-09  2.8E-04
  7.500E-03  4.28368E-09  6.48714E-17  2.31660E+00  3.80302E-09  2.8E-04
  7.750E-03  4.57402E-09  6.48693E-17  2.31652E+00  3.92901E-09  2.8E-04
  8.000E-03  4.87388E-09  6.48671E-17  2.31644E+00  4.05493E-09  2.8E-04
  8.250E-03  5.18326E-09  6.48648E-17  2.31636E+00  4.18076E-09  2.8E-04
  8.500E-03  5.50215E-09  6.48624E-17  2.31628E+00  4.30652E-09  2.8E-04
  8.750E-03  5.83057E-09  6.48600E-17  2.31619E+00  4.43219E-09  2.8E-04
