 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.60000E+03 eV = 5.87989E+01 a.u.
 #
 # Element:  H,  Z =   1,  atomic weight = 1.00790E+00 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 1.07281E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  1
 #
 # Electron density: Read from file z_001.den   
 #                   Number of data points =  751
 #                   Volume integral = 1.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 1.02000E+01 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 6.66000E-25 cm**3
 #                            Bpol = 9.84251E+00
 #
 # Total elastic cross section = 1.96712E-18 cm**2 = 7.02470E-02 a0**2
 # 1st transport cross section = 6.17493E-20 cm**2 = 2.20511E-03 a0**2
 # 2nd transport cross section = 1.48699E-19 cm**2 = 5.31012E-03 a0**2
 #
 #    Absorption cross section = 7.70549E-18 cm**2 = 2.75168E-01 a0**2
 #   Grand total cross section = 9.67270E-18 cm**2 = 3.45418E-01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  9.61427E-17  3.43332E+00  0.00000E+00  9.8E-05
  1.000E-04  7.61557E-13  9.61427E-17  3.43332E+00  1.13517E-11  9.8E-05
  1.250E-04  1.18994E-12  9.61427E-17  3.43332E+00  1.41896E-11  9.8E-05
  1.500E-04  1.71346E-12  9.61427E-17  3.43332E+00  1.70275E-11  9.8E-05
  1.750E-04  2.33225E-12  9.61427E-17  3.43332E+00  1.98655E-11  9.8E-05
  2.000E-04  3.04617E-12  9.61427E-17  3.43332E+00  2.27034E-11  9.8E-05
  2.250E-04  3.85530E-12  9.61427E-17  3.43332E+00  2.55413E-11  9.8E-05
  2.500E-04  4.75964E-12  9.61427E-17  3.43332E+00  2.83792E-11  9.8E-05
  2.750E-04  5.75917E-12  9.61427E-17  3.43332E+00  3.12172E-11  9.8E-05
  3.000E-04  6.85391E-12  9.61427E-17  3.43332E+00  3.40551E-11  9.8E-05
  3.250E-04  8.04379E-12  9.61427E-17  3.43332E+00  3.68930E-11  9.8E-05
  3.500E-04  9.32893E-12  9.61427E-17  3.43332E+00  3.97309E-11  9.8E-05
  3.750E-04  1.07092E-11  9.61427E-17  3.43332E+00  4.25688E-11  9.8E-05
  4.000E-04  1.21847E-11  9.61427E-17  3.43332E+00  4.54067E-11  9.8E-05
  4.250E-04  1.37554E-11  9.61427E-17  3.43332E+00  4.82446E-11  9.8E-05
  4.500E-04  1.54213E-11  9.61427E-17  3.43332E+00  5.10826E-11  9.8E-05
  4.750E-04  1.71823E-11  9.61427E-17  3.43332E+00  5.39205E-11  9.8E-05
  5.000E-04  1.90386E-11  9.61427E-17  3.43332E+00  5.67584E-11  9.8E-05
  5.250E-04  2.09900E-11  9.61427E-17  3.43332E+00  5.95963E-11  9.8E-05
  5.500E-04  2.30367E-11  9.61427E-17  3.43332E+00  6.24342E-11  9.8E-05
  5.750E-04  2.51785E-11  9.61427E-17  3.43332E+00  6.52721E-11  9.8E-05
  6.000E-04  2.74156E-11  9.61427E-17  3.43332E+00  6.81100E-11  9.8E-05
  6.250E-04  2.97478E-11  9.61427E-17  3.43332E+00  7.09479E-11  9.8E-05
  6.500E-04  3.21752E-11  9.61426E-17  3.43332E+00  7.37857E-11  9.8E-05
  6.750E-04  3.46979E-11  9.61426E-17  3.43332E+00  7.66236E-11  9.8E-05
  7.000E-04  3.73157E-11  9.61426E-17  3.43332E+00  7.94615E-11  9.8E-05
  7.250E-04  4.00286E-11  9.61426E-17  3.43332E+00  8.22994E-11  9.8E-05
  7.500E-04  4.28368E-11  9.61426E-17  3.43332E+00  8.51373E-11  9.8E-05
  7.750E-04  4.57402E-11  9.61426E-17  3.43332E+00  8.79752E-11  9.8E-05
  8.000E-04  4.87388E-11  9.61426E-17  3.43332E+00  9.08130E-11  9.8E-05
  8.250E-04  5.18325E-11  9.61426E-17  3.43332E+00  9.36509E-11  9.8E-05
  8.500E-04  5.50215E-11  9.61426E-17  3.43332E+00  9.64888E-11  9.8E-05
  8.750E-04  5.83057E-11  9.61426E-17  3.43331E+00  9.93266E-11  9.8E-05
  9.000E-04  6.16850E-11  9.61426E-17  3.43331E+00  1.02164E-10  9.8E-05
  9.250E-04  6.51595E-11  9.61426E-17  3.43331E+00  1.05002E-10  9.8E-05
  9.500E-04  6.87293E-11  9.61426E-17  3.43331E+00  1.07840E-10  9.8E-05
  9.750E-04  7.23943E-11  9.61426E-17  3.43331E+00  1.10678E-10  9.8E-05
  1.000E-03  7.61544E-11  9.61426E-17  3.43331E+00  1.13516E-10  9.8E-05
  1.250E-03  1.18991E-10  9.61425E-17  3.43331E+00  1.41894E-10  9.8E-05
  1.500E-03  1.71347E-10  9.61424E-17  3.43331E+00  1.70272E-10  9.8E-05
  1.750E-03  2.33223E-10  9.61423E-17  3.43331E+00  1.98649E-10  9.8E-05
  2.000E-03  3.04617E-10  9.61422E-17  3.43330E+00  2.27025E-10  9.8E-05
  2.250E-03  3.85531E-10  9.61421E-17  3.43330E+00  2.55400E-10  9.8E-05
  2.500E-03  4.75965E-10  9.61420E-17  3.43329E+00  2.83775E-10  9.8E-05
  2.750E-03  5.75917E-10  9.61418E-17  3.43329E+00  3.12148E-10  9.8E-05
  3.000E-03  6.85389E-10  9.61416E-17  3.43328E+00  3.40520E-10  9.8E-05
  3.250E-03  8.04380E-10  9.61415E-17  3.43327E+00  3.68891E-10  9.8E-05
  3.500E-03  9.32891E-10  9.61413E-17  3.43327E+00  3.97261E-10  9.8E-05
  3.750E-03  1.07092E-09  9.61410E-17  3.43326E+00  4.25629E-10  9.8E-05
  4.000E-03  1.21847E-09  9.61408E-17  3.43325E+00  4.53995E-10  9.8E-05
  4.250E-03  1.37554E-09  9.61406E-17  3.43324E+00  4.82360E-10  9.8E-05
  4.500E-03  1.54213E-09  9.61403E-17  3.43323E+00  5.10723E-10  9.8E-05
  4.750E-03  1.71823E-09  9.61400E-17  3.43322E+00  5.39084E-10  9.8E-05
  5.000E-03  1.90386E-09  9.61398E-17  3.43321E+00  5.67442E-10  9.8E-05
  5.250E-03  2.09900E-09  9.61395E-17  3.43320E+00  5.95799E-10  9.8E-05
  5.500E-03  2.30367E-09  9.61391E-17  3.43319E+00  6.24154E-10  9.8E-05
  5.750E-03  2.51785E-09  9.61388E-17  3.43318E+00  6.52506E-10  9.8E-05
  6.000E-03  2.74156E-09  9.61385E-17  3.43317E+00  6.80856E-10  9.8E-05
  6.250E-03  2.97478E-09  9.61381E-17  3.43315E+00  7.09203E-10  9.8E-05
  6.500E-03  3.21752E-09  9.61377E-17  3.43314E+00  7.37547E-10  9.8E-05
  6.750E-03  3.46978E-09  9.61373E-17  3.43313E+00  7.65889E-10  9.8E-05
  7.000E-03  3.73156E-09  9.61369E-17  3.43311E+00  7.94228E-10  9.8E-05
  7.250E-03  4.00286E-09  9.61365E-17  3.43310E+00  8.22563E-10  9.8E-05
  7.500E-03  4.28368E-09  9.61361E-17  3.43308E+00  8.50896E-10  9.8E-05
  7.750E-03  4.57402E-09  9.61356E-17  3.43307E+00  8.79226E-10  9.8E-05
  8.000E-03  4.87388E-09  9.61352E-17  3.43305E+00  9.07552E-10  9.8E-05
  8.250E-03  5.18326E-09  9.61347E-17  3.43303E+00  9.35875E-10  9.8E-05
  8.500E-03  5.50215E-09  9.61342E-17  3.43301E+00  9.64194E-10  9.8E-05
  8.750E-03  5.83057E-09  9.61337E-17  3.43300E+00  9.92509E-10  9.8E-05
  9.000E-03  6.16850E-09  9.61332E-17  3.43298E+00  1.02082E-09  9.8E-05
  9.250E-03  6.51596E-09  9.61326E-17  3.43296E+00  1.04913E-09  9.8E-05
  9.500E-03  6.87293E-09  9.61321E-17  3.43294E+00  1.07743E-09  9.8E-05
  9.750E-03  7.23942E-09  9.61315E-17  3.43292E+00  1.10573E-09  9.8E-05
  1.000E-02  7.61544E-09  9.61309E-17  3.43290E+00  1.13403E-09  9.8E-05
  1.250E-02  1.18991E-08  9.61243E-17  3.43266E+00  1.41673E-09  9.8E-05
  1.500E-02  1.71347E-08  9.61162E-17  3.43237E+00  1.69891E-09  9.7E-05
  1.750E-02  2.33223E-08  9.61067E-17  3.43203E+00  1.98044E-09  9.7E-05
  2.000E-02  3.04617E-08  9.60956E-17  3.43164E+00  2.26122E-09  9.7E-05
  2.250E-02  3.85531E-08  9.60831E-17  3.43119E+00  2.54115E-09  9.7E-05
  2.500E-02  4.75965E-08  9.60692E-17  3.43069E+00  2.82012E-09  9.7E-05
  2.750E-02  5.75917E-08  9.60538E-17  3.43014E+00  3.09802E-09  9.6E-05
  3.000E-02  6.85389E-08  9.60369E-17  3.42954E+00  3.37476E-09  9.6E-05
  3.250E-02  8.04380E-08  9.60186E-17  3.42889E+00  3.65022E-09  9.6E-05
  3.500E-02  9.32891E-08  9.59988E-17  3.42818E+00  3.92430E-09  9.5E-05
