 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 7.00000E+02 eV = 2.57245E+01 a.u.
 #
 # Element:  H,  Z =   1,  atomic weight = 1.00790E+00 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 1.07281E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  1
 #
 # Electron density: Read from file z_001.den   
 #                   Number of data points =  751
 #                   Volume integral = 1.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 1.02000E+01 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 6.66000E-25 cm**3
 #                            Bpol = 6.37377E+00
 #
 # Total elastic cross section = 4.92431E-18 cm**2 = 1.75850E-01 a0**2
 # 1st transport cross section = 2.64661E-19 cm**2 = 9.45121E-03 a0**2
 # 2nd transport cross section = 6.12169E-19 cm**2 = 2.18609E-02 a0**2
 #
 #    Absorption cross section = 1.66745E-17 cm**2 = 5.95457E-01 a0**2
 #   Grand total cross section = 2.15990E-17 cm**2 = 7.71314E-01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  1.21798E-16  4.34950E+00  0.00000E+00  5.2E-06
  1.000E-04  7.61557E-13  1.21798E-16  4.34950E+00  4.72567E-12  5.2E-06
  1.250E-04  1.18994E-12  1.21798E-16  4.34950E+00  5.90708E-12  5.2E-06
  1.500E-04  1.71346E-12  1.21798E-16  4.34950E+00  7.08850E-12  5.2E-06
  1.750E-04  2.33225E-12  1.21798E-16  4.34950E+00  8.26991E-12  5.2E-06
  2.000E-04  3.04617E-12  1.21798E-16  4.34950E+00  9.45133E-12  5.2E-06
  2.250E-04  3.85530E-12  1.21798E-16  4.34950E+00  1.06327E-11  5.2E-06
  2.500E-04  4.75964E-12  1.21798E-16  4.34950E+00  1.18142E-11  5.2E-06
  2.750E-04  5.75917E-12  1.21798E-16  4.34950E+00  1.29956E-11  5.2E-06
  3.000E-04  6.85391E-12  1.21798E-16  4.34950E+00  1.41770E-11  5.2E-06
  3.250E-04  8.04379E-12  1.21798E-16  4.34950E+00  1.53584E-11  5.2E-06
  3.500E-04  9.32893E-12  1.21798E-16  4.34950E+00  1.65398E-11  5.2E-06
  3.750E-04  1.07092E-11  1.21798E-16  4.34950E+00  1.77212E-11  5.2E-06
  4.000E-04  1.21847E-11  1.21798E-16  4.34950E+00  1.89026E-11  5.2E-06
  4.250E-04  1.37554E-11  1.21798E-16  4.34950E+00  2.00841E-11  5.2E-06
