 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.00000E+03 eV = 7.34987E+01 a.u.
 #
 # Element:  H,  Z =   1,  atomic weight = 1.00790E+00 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 1.07281E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  1
 #
 # Electron density: Read from file z_001.den   
 #                   Number of data points =  751
 #                   Volume integral = 1.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 1.02000E+01 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 6.66000E-25 cm**3
 #                            Bpol = 1.10397E+01
 #
 # Total elastic cross section = 1.54838E-18 cm**2 = 5.52938E-02 a0**2
 # 1st transport cross section = 4.14548E-20 cm**2 = 1.48038E-03 a0**2
 # 2nd transport cross section = 1.00778E-19 cm**2 = 3.59885E-03 a0**2
 #
 #    Absorption cross section = 6.22861E-18 cm**2 = 2.22428E-01 a0**2
 #   Grand total cross section = 7.77707E-18 cm**2 = 2.77724E-01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  9.07672E-17  3.24136E+00  0.00000E+00  8.2E-05
  1.000E-04  7.61557E-13  9.07672E-17  3.24135E+00  1.39489E-11  8.2E-05
  1.250E-04  1.18994E-12  9.07672E-17  3.24135E+00  1.74361E-11  8.2E-05
  1.500E-04  1.71346E-12  9.07672E-17  3.24135E+00  2.09233E-11  8.2E-05
  1.750E-04  2.33225E-12  9.07672E-17  3.24135E+00  2.44106E-11  8.2E-05
  2.000E-04  3.04617E-12  9.07672E-17  3.24135E+00  2.78978E-11  8.2E-05
  2.250E-04  3.85530E-12  9.07672E-17  3.24135E+00  3.13850E-11  8.2E-05
  2.500E-04  4.75964E-12  9.07672E-17  3.24135E+00  3.48722E-11  8.2E-05
  2.750E-04  5.75917E-12  9.07672E-17  3.24135E+00  3.83594E-11  8.2E-05
  3.000E-04  6.85391E-12  9.07672E-17  3.24135E+00  4.18467E-11  8.2E-05
  3.250E-04  8.04379E-12  9.07672E-17  3.24135E+00  4.53339E-11  8.2E-05
  3.500E-04  9.32893E-12  9.07672E-17  3.24135E+00  4.88211E-11  8.2E-05
  3.750E-04  1.07092E-11  9.07672E-17  3.24135E+00  5.23083E-11  8.2E-05
  4.000E-04  1.21847E-11  9.07672E-17  3.24135E+00  5.57955E-11  8.2E-05
  4.250E-04  1.37554E-11  9.07672E-17  3.24135E+00  5.92827E-11  8.2E-05
  4.500E-04  1.54213E-11  9.07672E-17  3.24135E+00  6.27699E-11  8.2E-05
  4.750E-04  1.71823E-11  9.07672E-17  3.24135E+00  6.62571E-11  8.2E-05
  5.000E-04  1.90386E-11  9.07671E-17  3.24135E+00  6.97443E-11  8.2E-05
  5.250E-04  2.09900E-11  9.07671E-17  3.24135E+00  7.32315E-11  8.2E-05
  5.500E-04  2.30367E-11  9.07671E-17  3.24135E+00  7.67187E-11  8.2E-05
  5.750E-04  2.51785E-11  9.07671E-17  3.24135E+00  8.02059E-11  8.2E-05
  6.000E-04  2.74156E-11  9.07671E-17  3.24135E+00  8.36930E-11  8.2E-05
  6.250E-04  2.97478E-11  9.07671E-17  3.24135E+00  8.71802E-11  8.2E-05
  6.500E-04  3.21752E-11  9.07671E-17  3.24135E+00  9.06674E-11  8.2E-05
  6.750E-04  3.46979E-11  9.07671E-17  3.24135E+00  9.41546E-11  8.2E-05
  7.000E-04  3.73157E-11  9.07671E-17  3.24135E+00  9.76417E-11  8.2E-05
  7.250E-04  4.00286E-11  9.07671E-17  3.24135E+00  1.01129E-10  8.2E-05
  7.500E-04  4.28368E-11  9.07671E-17  3.24135E+00  1.04616E-10  8.2E-05
  7.750E-04  4.57402E-11  9.07671E-17  3.24135E+00  1.08103E-10  8.2E-05
  8.000E-04  4.87388E-11  9.07671E-17  3.24135E+00  1.11590E-10  8.2E-05
  8.250E-04  5.18325E-11  9.07671E-17  3.24135E+00  1.15077E-10  8.2E-05
  8.500E-04  5.50215E-11  9.07671E-17  3.24135E+00  1.18565E-10  8.2E-05
  8.750E-04  5.83057E-11  9.07671E-17  3.24135E+00  1.22052E-10  8.2E-05
  9.000E-04  6.16850E-11  9.07671E-17  3.24135E+00  1.25539E-10  8.2E-05
  9.250E-04  6.51595E-11  9.07671E-17  3.24135E+00  1.29026E-10  8.2E-05
  9.500E-04  6.87293E-11  9.07671E-17  3.24135E+00  1.32513E-10  8.2E-05
  9.750E-04  7.23943E-11  9.07670E-17  3.24135E+00  1.36000E-10  8.2E-05
  1.000E-03  7.61544E-11  9.07670E-17  3.24135E+00  1.39487E-10  8.2E-05
  1.250E-03  1.18991E-10  9.07670E-17  3.24135E+00  1.74358E-10  8.2E-05
  1.500E-03  1.71347E-10  9.07669E-17  3.24134E+00  2.09228E-10  8.2E-05
  1.750E-03  2.33223E-10  9.07668E-17  3.24134E+00  2.44097E-10  8.2E-05
  2.000E-03  3.04617E-10  9.07666E-17  3.24133E+00  2.78965E-10  8.2E-05
  2.250E-03  3.85531E-10  9.07665E-17  3.24133E+00  3.13831E-10  8.2E-05
  2.500E-03  4.75965E-10  9.07663E-17  3.24132E+00  3.48696E-10  8.2E-05
  2.750E-03  5.75917E-10  9.07661E-17  3.24132E+00  3.83560E-10  8.2E-05
  3.000E-03  6.85389E-10  9.07659E-17  3.24131E+00  4.18422E-10  8.2E-05
