 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.20000E+03 eV = 4.40992E+01 a.u.
 #
 # Element:  H,  Z =   1,  atomic weight = 1.00790E+00 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 1.07281E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  1
 #
 # Electron density: Read from file z_001.den   
 #                   Number of data points =  751
 #                   Volume integral = 1.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 1.02000E+01 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 6.66000E-25 cm**3
 #                            Bpol = 8.47791E+00
 #
 # Total elastic cross section = 2.69089E-18 cm**2 = 9.60935E-02 a0**2
 # 1st transport cross section = 1.02866E-19 cm**2 = 3.67342E-03 a0**2
 # 2nd transport cross section = 2.44487E-19 cm**2 = 8.73078E-03 a0**2
 #
 #    Absorption cross section = 1.01147E-17 cm**2 = 3.61202E-01 a0**2
 #   Grand total cross section = 1.28057E-17 cm**2 = 4.57300E-01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  1.03948E-16  3.71207E+00  0.00000E+00  1.4E-06
  1.000E-04  7.61557E-13  1.03948E-16  3.71207E+00  8.05729E-12  1.4E-06
  1.250E-04  1.18994E-12  1.03948E-16  3.71207E+00  1.00716E-11  1.4E-06
  1.500E-04  1.71346E-12  1.03948E-16  3.71207E+00  1.20859E-11  1.4E-06
  1.750E-04  2.33225E-12  1.03948E-16  3.71207E+00  1.41003E-11  1.4E-06
  2.000E-04  3.04617E-12  1.03948E-16  3.71207E+00  1.61146E-11  1.4E-06
  2.250E-04  3.85530E-12  1.03948E-16  3.71207E+00  1.81289E-11  1.4E-06
  2.500E-04  4.75964E-12  1.03948E-16  3.71207E+00  2.01432E-11  1.4E-06
  2.750E-04  5.75917E-12  1.03948E-16  3.71207E+00  2.21575E-11  1.4E-06
  3.000E-04  6.85391E-12  1.03948E-16  3.71207E+00  2.41719E-11  1.4E-06
  3.250E-04  8.04379E-12  1.03948E-16  3.71207E+00  2.61862E-11  1.4E-06
  3.500E-04  9.32893E-12  1.03948E-16  3.71207E+00  2.82005E-11  1.4E-06
  3.750E-04  1.07092E-11  1.03948E-16  3.71207E+00  3.02148E-11  1.4E-06
  4.000E-04  1.21847E-11  1.03948E-16  3.71207E+00  3.22291E-11  1.4E-06
  4.250E-04  1.37554E-11  1.03948E-16  3.71207E+00  3.42434E-11  1.4E-06
