 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 9.00000E+03 eV = 3.30744E+02 a.u.
 #
 # Element:  H,  Z =   1,  atomic weight = 1.00790E+00 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 1.07281E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  1
 #
 # Electron density: Read from file z_001.den   
 #                   Number of data points =  751
 #                   Volume integral = 1.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 1.02000E+01 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 6.66000E-25 cm**3
 #                            Bpol = 2.36511E+01
 #
 # Total elastic cross section = 3.28693E-19 cm**2 = 1.17378E-02 a0**2
 # 1st transport cross section = 2.70422E-21 cm**2 = 9.65695E-05 a0**2
 # 2nd transport cross section = 6.91548E-21 cm**2 = 2.46956E-04 a0**2
 #
 #    Absorption cross section = 1.46207E-18 cm**2 = 5.22115E-02 a0**2
 #   Grand total cross section = 1.79081E-18 cm**2 = 6.39511E-02 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  6.60296E-17  2.35796E+00  0.00000E+00  3.5E-04
  1.000E-04  7.61557E-13  6.60296E-17  2.35796E+00  4.71039E-11  3.5E-04
  1.250E-04  1.18994E-12  6.60296E-17  2.35796E+00  5.88799E-11  3.5E-04
  1.500E-04  1.71346E-12  6.60296E-17  2.35796E+00  7.06559E-11  3.5E-04
  1.750E-04  2.33225E-12  6.60296E-17  2.35796E+00  8.24318E-11  3.5E-04
  2.000E-04  3.04617E-12  6.60296E-17  2.35796E+00  9.42077E-11  3.5E-04
  2.250E-04  3.85530E-12  6.60296E-17  2.35796E+00  1.05984E-10  3.5E-04
  2.500E-04  4.75964E-12  6.60296E-17  2.35796E+00  1.17760E-10  3.5E-04
  2.750E-04  5.75917E-12  6.60296E-17  2.35796E+00  1.29535E-10  3.5E-04
  3.000E-04  6.85391E-12  6.60296E-17  2.35796E+00  1.41311E-10  3.5E-04
  3.250E-04  8.04379E-12  6.60295E-17  2.35796E+00  1.53087E-10  3.5E-04
  3.500E-04  9.32893E-12  6.60295E-17  2.35796E+00  1.64863E-10  3.5E-04
  3.750E-04  1.07092E-11  6.60295E-17  2.35796E+00  1.76639E-10  3.5E-04
  4.000E-04  1.21847E-11  6.60295E-17  2.35796E+00  1.88414E-10  3.5E-04
  4.250E-04  1.37554E-11  6.60295E-17  2.35796E+00  2.00190E-10  3.5E-04
  4.500E-04  1.54213E-11  6.60295E-17  2.35796E+00  2.11966E-10  3.5E-04
  4.750E-04  1.71823E-11  6.60295E-17  2.35796E+00  2.23741E-10  3.5E-04
  5.000E-04  1.90386E-11  6.60295E-17  2.35796E+00  2.35517E-10  3.5E-04
  5.250E-04  2.09900E-11  6.60295E-17  2.35795E+00  2.47293E-10  3.5E-04
  5.500E-04  2.30367E-11  6.60294E-17  2.35795E+00  2.59068E-10  3.5E-04
  5.750E-04  2.51785E-11  6.60294E-17  2.35795E+00  2.70844E-10  3.5E-04
  6.000E-04  2.74156E-11  6.60294E-17  2.35795E+00  2.82619E-10  3.5E-04
  6.250E-04  2.97478E-11  6.60294E-17  2.35795E+00  2.94394E-10  3.5E-04
  6.500E-04  3.21752E-11  6.60294E-17  2.35795E+00  3.06170E-10  3.5E-04
  6.750E-04  3.46979E-11  6.60294E-17  2.35795E+00  3.17945E-10  3.5E-04
  7.000E-04  3.73157E-11  6.60294E-17  2.35795E+00  3.29720E-10  3.5E-04
  7.250E-04  4.00286E-11  6.60293E-17  2.35795E+00  3.41495E-10  3.5E-04
  7.500E-04  4.28368E-11  6.60293E-17  2.35795E+00  3.53270E-10  3.5E-04
  7.750E-04  4.57402E-11  6.60293E-17  2.35795E+00  3.65045E-10  3.5E-04
  8.000E-04  4.87388E-11  6.60293E-17  2.35795E+00  3.76820E-10  3.5E-04
  8.250E-04  5.18325E-11  6.60293E-17  2.35795E+00  3.88595E-10  3.5E-04
  8.500E-04  5.50215E-11  6.60292E-17  2.35795E+00  4.00370E-10  3.5E-04
  8.750E-04  5.83057E-11  6.60292E-17  2.35795E+00  4.12145E-10  3.5E-04
  9.000E-04  6.16850E-11  6.60292E-17  2.35795E+00  4.23920E-10  3.5E-04
  9.250E-04  6.51595E-11  6.60292E-17  2.35794E+00  4.35694E-10  3.5E-04
  9.500E-04  6.87293E-11  6.60291E-17  2.35794E+00  4.47469E-10  3.5E-04
  9.750E-04  7.23943E-11  6.60291E-17  2.35794E+00  4.59243E-10  3.5E-04
  1.000E-03  7.61544E-11  6.60291E-17  2.35794E+00  4.71018E-10  3.5E-04
  1.250E-03  1.18991E-10  6.60288E-17  2.35793E+00  5.88756E-10  3.5E-04
  1.500E-03  1.71347E-10  6.60285E-17  2.35792E+00  7.06485E-10  3.5E-04
  1.750E-03  2.33223E-10  6.60280E-17  2.35790E+00  8.24201E-10  3.5E-04
  2.000E-03  3.04617E-10  6.60276E-17  2.35789E+00  9.41903E-10  3.5E-04
  2.250E-03  3.85531E-10  6.60270E-17  2.35787E+00  1.05959E-09  3.5E-04
  2.500E-03  4.75965E-10  6.60264E-17  2.35785E+00  1.17725E-09  3.5E-04
  2.750E-03  5.75917E-10  6.60257E-17  2.35782E+00  1.29490E-09  3.5E-04
  3.000E-03  6.85389E-10  6.60250E-17  2.35780E+00  1.41252E-09  3.5E-04
  3.250E-03  8.04380E-10  6.60242E-17  2.35777E+00  1.53012E-09  3.5E-04
  3.500E-03  9.32891E-10  6.60233E-17  2.35774E+00  1.64769E-09  3.5E-04
  3.750E-03  1.07092E-09  6.60224E-17  2.35770E+00  1.76524E-09  3.5E-04
  4.000E-03  1.21847E-09  6.60214E-17  2.35767E+00  1.88275E-09  3.5E-04
  4.250E-03  1.37554E-09  6.60204E-17  2.35763E+00  2.00023E-09  3.5E-04
  4.500E-03  1.54213E-09  6.60193E-17  2.35759E+00  2.11767E-09  3.5E-04
  4.750E-03  1.71823E-09  6.60181E-17  2.35755E+00  2.23507E-09  3.5E-04
  5.000E-03  1.90386E-09  6.60168E-17  2.35750E+00  2.35244E-09  3.5E-04
  5.250E-03  2.09900E-09  6.60155E-17  2.35746E+00  2.46977E-09  3.5E-04
  5.500E-03  2.30367E-09  6.60142E-17  2.35741E+00  2.58705E-09  3.5E-04
  5.750E-03  2.51785E-09  6.60127E-17  2.35736E+00  2.70429E-09  3.5E-04
  6.000E-03  2.74156E-09  6.60112E-17  2.35730E+00  2.82147E-09  3.5E-04
  6.250E-03  2.97478E-09  6.60097E-17  2.35725E+00  2.93861E-09  3.5E-04
  6.500E-03  3.21752E-09  6.60080E-17  2.35719E+00  3.05570E-09  3.5E-04
  6.750E-03  3.46978E-09  6.60063E-17  2.35713E+00  3.17274E-09  3.5E-04
  7.000E-03  3.73156E-09  6.60046E-17  2.35707E+00  3.28972E-09  3.5E-04
  7.250E-03  4.00286E-09  6.60028E-17  2.35700E+00  3.40664E-09  3.5E-04
  7.500E-03  4.28368E-09  6.60009E-17  2.35693E+00  3.52350E-09  3.5E-04
  7.750E-03  4.57402E-09  6.59989E-17  2.35687E+00  3.64030E-09  3.5E-04
  8.000E-03  4.87388E-09  6.59969E-17  2.35679E+00  3.75703E-09  3.5E-04
  8.250E-03  5.18326E-09  6.59949E-17  2.35672E+00  3.87370E-09  3.5E-04
  8.500E-03  5.50215E-09  6.59927E-17  2.35664E+00  3.99030E-09  3.5E-04
  8.750E-03  5.83057E-09  6.59905E-17  2.35656E+00  4.10683E-09  3.5E-04
  9.000E-03  6.16850E-09  6.59883E-17  2.35648E+00  4.22329E-09  3.5E-04
