 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.80000E+02 eV = 6.61488E+00 a.u.
 #
 # Element:  H,  Z =   1,  atomic weight = 1.00790E+00 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 1.07281E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  1
 #
 # Electron density: Read from file z_001.den   
 #                   Number of data points =  751
 #                   Volume integral = 1.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 1.02000E+01 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 6.66000E-25 cm**3
 #                            Bpol = 2.85044E+00
 #
 # Total elastic cross section = 2.48507E-17 cm**2 = 8.87434E-01 a0**2
 # 1st transport cross section = 2.66048E-18 cm**2 = 9.50076E-02 a0**2
 # 2nd transport cross section = 5.67291E-18 cm**2 = 2.02583E-01 a0**2
 #
 #    Absorption cross section = 5.23695E-17 cm**2 = 1.87015E+00 a0**2
 #   Grand total cross section = 7.72210E-17 cm**2 = 2.75761E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  4.750E-03  1.71823E-09  1.92817E-16  6.88562E+00  4.63219E-11  5.2E-07
  5.000E-03  1.90386E-09  1.92817E-16  6.88561E+00  4.87597E-11  5.2E-07
  5.250E-03  2.09900E-09  1.92817E-16  6.88561E+00  5.11974E-11  5.2E-07
  5.500E-03  2.30367E-09  1.92817E-16  6.88561E+00  5.36350E-11  5.2E-07
  5.750E-03  2.51785E-09  1.92817E-16  6.88561E+00  5.60726E-11  5.2E-07
  6.000E-03  2.74156E-09  1.92817E-16  6.88561E+00  5.85101E-11  5.2E-07
  6.250E-03  2.97478E-09  1.92817E-16  6.88560E+00  6.09476E-11  5.2E-07
  6.500E-03  3.21752E-09  1.92816E-16  6.88560E+00  6.33851E-11  5.2E-07
  6.750E-03  3.46978E-09  1.92816E-16  6.88560E+00  6.58225E-11  5.2E-07
  7.000E-03  3.73156E-09  1.92816E-16  6.88560E+00  6.82598E-11  5.2E-07
  7.250E-03  4.00286E-09  1.92816E-16  6.88559E+00  7.06971E-11  5.2E-07
  7.500E-03  4.28368E-09  1.92816E-16  6.88559E+00  7.31343E-11  5.2E-07
  7.750E-03  4.57402E-09  1.92816E-16  6.88559E+00  7.55714E-11  5.2E-07
  8.000E-03  4.87388E-09  1.92816E-16  6.88559E+00  7.80085E-11  5.2E-07
  8.250E-03  5.18326E-09  1.92816E-16  6.88558E+00  8.04455E-11  5.2E-07
  8.500E-03  5.50215E-09  1.92816E-16  6.88558E+00  8.28825E-11  5.2E-07
  8.750E-03  5.83057E-09  1.92816E-16  6.88558E+00  8.53194E-11  5.2E-07
  9.000E-03  6.16850E-09  1.92816E-16  6.88557E+00  8.77562E-11  5.2E-07
  9.250E-03  6.51596E-09  1.92816E-16  6.88557E+00  9.01929E-11  5.2E-07
  9.500E-03  6.87293E-09  1.92816E-16  6.88557E+00  9.26296E-11  5.2E-07
  9.750E-03  7.23942E-09  1.92815E-16  6.88556E+00  9.50661E-11  5.2E-07
  1.000E-02  7.61544E-09  1.92815E-16  6.88556E+00  9.75026E-11  5.2E-07
  1.250E-02  1.18991E-08  1.92814E-16  6.88552E+00  1.21863E-10  5.2E-07
  1.500E-02  1.71347E-08  1.92813E-16  6.88547E+00  1.46212E-10  5.2E-07
  1.750E-02  2.33223E-08  1.92811E-16  6.88542E+00  1.70549E-10  5.2E-07
  2.000E-02  3.04617E-08  1.92809E-16  6.88535E+00  1.94872E-10  5.2E-07
  2.250E-02  3.85531E-08  1.92807E-16  6.88528E+00  2.19178E-10  5.2E-07
  2.500E-02  4.75965E-08  1.92805E-16  6.88519E+00  2.43465E-10  5.2E-07
  2.750E-02  5.75917E-08  1.92802E-16  6.88510E+00  2.67731E-10  5.2E-07
  3.000E-02  6.85389E-08  1.92800E-16  6.88500E+00  2.91974E-10  5.2E-07
  3.250E-02  8.04380E-08  1.92797E-16  6.88489E+00  3.16192E-10  5.2E-07
  3.500E-02  9.32891E-08  1.92793E-16  6.88477E+00  3.40383E-10  5.2E-07
  3.750E-02  1.07092E-07  1.92790E-16  6.88464E+00  3.64545E-10  5.2E-07
  4.000E-02  1.21847E-07  1.92786E-16  6.88451E+00  3.88676E-10  5.2E-07
  4.250E-02  1.37554E-07  1.92782E-16  6.88436E+00  4.12773E-10  5.2E-07
  4.500E-02  1.54213E-07  1.92777E-16  6.88421E+00  4.36835E-10  5.2E-07
  4.750E-02  1.71823E-07  1.92773E-16  6.88405E+00  4.60859E-10  5.2E-07
  5.000E-02  1.90386E-07  1.92768E-16  6.88387E+00  4.84844E-10  5.2E-07
  5.250E-02  2.09900E-07  1.92763E-16  6.88369E+00  5.08787E-10  5.2E-07
  5.500E-02  2.30367E-07  1.92758E-16  6.88351E+00  5.32687E-10  5.2E-07
  5.750E-02  2.51785E-07  1.92752E-16  6.88331E+00  5.56541E-10  5.2E-07
  6.000E-02  2.74156E-07  1.92746E-16  6.88310E+00  5.80346E-10  5.1E-07
  6.250E-02  2.97478E-07  1.92740E-16  6.88289E+00  6.04102E-10  5.1E-07
  6.500E-02  3.21752E-07  1.92734E-16  6.88266E+00  6.27806E-10  5.1E-07
  6.750E-02  3.46978E-07  1.92728E-16  6.88243E+00  6.51456E-10  5.1E-07
  7.000E-02  3.73156E-07  1.92721E-16  6.88219E+00  6.75050E-10  5.1E-07
  7.250E-02  4.00286E-07  1.92714E-16  6.88194E+00  6.98586E-10  5.1E-07
  7.500E-02  4.28368E-07  1.92707E-16  6.88168E+00  7.22061E-10  5.1E-07
  7.750E-02  4.57402E-07  1.92699E-16  6.88141E+00  7.45474E-10  5.1E-07
  8.000E-02  4.87388E-07  1.92691E-16  6.88114E+00  7.68823E-10  5.1E-07
  8.250E-02  5.18325E-07  1.92683E-16  6.88085E+00  7.92105E-10  5.1E-07
  8.500E-02  5.50215E-07  1.92675E-16  6.88056E+00  8.15319E-10  5.1E-07
  8.750E-02  5.83057E-07  1.92667E-16  6.88026E+00  8.38462E-10  5.1E-07
  9.000E-02  6.16850E-07  1.92658E-16  6.87994E+00  8.61533E-10  5.1E-07
  9.250E-02  6.51596E-07  1.92649E-16  6.87962E+00  8.84529E-10  5.1E-07
  9.500E-02  6.87293E-07  1.92640E-16  6.87930E+00  9.07449E-10  5.1E-07
  9.750E-02  7.23942E-07  1.92630E-16  6.87896E+00  9.30290E-10  5.1E-07
  1.000E-01  7.61543E-07  1.92621E-16  6.87861E+00  9.53050E-10  5.1E-07
  1.250E-01  1.18991E-06  1.92511E-16  6.87468E+00  1.17577E-09  5.0E-07
  1.500E-01  1.71347E-06  1.92376E-16  6.86988E+00  1.38820E-09  4.9E-07
  1.750E-01  2.33223E-06  1.92218E-16  6.86423E+00  1.58836E-09  4.8E-07
  2.000E-01  3.04617E-06  1.92036E-16  6.85774E+00  1.77430E-09  4.6E-07
  2.250E-01  3.85531E-06  1.91831E-16  6.85041E+00  1.94414E-09  4.5E-07
  2.500E-01  4.75964E-06  1.91603E-16  6.84225E+00  2.09602E-09  4.3E-07
  2.750E-01  5.75916E-06  1.91352E-16  6.83329E+00  2.22818E-09  4.2E-07
  3.000E-01  6.85388E-06  1.91078E-16  6.82353E+00  2.33888E-09  4.0E-07
  3.250E-01  8.04378E-06  1.90783E-16  6.81299E+00  2.42649E-09  3.8E-07
  3.500E-01  9.32888E-06  1.90466E-16  6.80168E+00  2.48943E-09  3.6E-07
  3.750E-01  1.07092E-05  1.90129E-16  6.78962E+00  2.52624E-09  3.4E-07
  4.000E-01  1.21846E-05  1.89771E-16  6.77683E+00  2.53550E-09  3.1E-07
  4.250E-01  1.37553E-05  1.89393E-16  6.76333E+00  2.51592E-09  2.9E-07
  4.500E-01  1.54212E-05  1.88995E-16  6.74914E+00  2.46630E-09  2.7E-07
  4.750E-01  1.71822E-05  1.88579E-16  6.73428E+00  2.38554E-09  2.4E-07
  5.000E-01  1.90385E-05  1.88145E-16  6.71877E+00  2.27264E-09  2.2E-07
  5.250E-01  2.09899E-05  1.87693E-16  6.70264E+00  2.12673E-09  1.9E-07
  5.500E-01  2.30365E-05  1.87224E-16  6.68589E+00  1.94705E-09  1.7E-07
  5.750E-01  2.51783E-05  1.86739E-16  6.66857E+00  0.00000E+00  1.4E-07
  6.000E-01  2.74153E-05  1.86238E-16  6.65069E+00  0.00000E+00  1.1E-07
  6.250E-01  2.97475E-05  1.85723E-16  6.63228E+00  0.00000E+00  1.0E-07
  6.500E-01  3.21749E-05  1.85193E-16  6.61336E+00  0.00000E+00  1.0E-07
  6.750E-01  3.46974E-05  1.84649E-16  6.59395E+00  0.00000E+00  1.0E-07
  7.000E-01  3.73152E-05  1.84093E-16  6.57408E+00  0.00000E+00  1.0E-07
  7.250E-01  4.00281E-05  1.83525E-16  6.55379E+00  0.00000E+00  1.0E-07
  7.500E-01  4.28362E-05  1.82945E-16  6.53308E+00  0.00000E+00  1.0E-07
  7.750E-01  4.57395E-05  1.82354E-16  6.51199E+00  0.00000E+00  1.0E-07
  8.000E-01  4.87380E-05  1.81754E-16  6.49054E+00  0.00000E+00  1.0E-07
  8.250E-01  5.18317E-05  1.81144E-16  6.46876E+00  0.00000E+00  1.0E-07
  8.500E-01  5.50205E-05  1.80525E-16  6.44667E+00 -2.95430E-09  1.1E-07
  8.750E-01  5.83045E-05  1.79899E-16  6.42429E+00 -3.58632E-09  1.3E-07
  9.000E-01  6.16838E-05  1.79265E-16  6.40166E+00 -4.24974E-09  1.4E-07
  9.250E-01  6.51582E-05  1.78624E-16  6.37879E+00 -4.94348E-09  1.6E-07
  9.500E-01  6.87277E-05  1.77978E-16  6.35571E+00 -5.66635E-09  1.7E-07
  9.750E-01  7.23925E-05  1.77326E-16  6.33244E+00 -6.41703E-09  1.8E-07
  1.000E+00  7.61524E-05  1.76670E-16  6.30900E+00 -7.19415E-09  1.9E-07
  1.100E+00  9.21439E-05  1.74010E-16  6.21403E+00 -1.05360E-08  2.2E-07
  1.200E+00  1.09658E-04  1.71323E-16  6.11804E+00 -1.41686E-08  2.2E-07
  1.300E+00  1.28695E-04  1.68638E-16  6.02217E+00 -1.79723E-08  1.9E-07
  1.400E+00  1.49255E-04  1.65982E-16  5.92734E+00 -2.18235E-08  1.5E-07
  1.500E+00  1.71338E-04  1.63376E-16  5.83428E+00 -2.56048E-08  1.0E-07
  1.600E+00  1.94942E-04  1.60834E-16  5.74347E+00 -2.92150E-08  1.0E-07
  1.700E+00  2.20070E-04  1.58363E-16  5.65526E+00 -3.25768E-08  1.0E-07
  1.800E+00  2.46720E-04  1.55969E-16  5.56976E+00 -3.56436E-08  1.0E-07
  1.900E+00  2.74892E-04  1.53651E-16  5.48697E+00 -3.84026E-08  1.4E-07
  2.000E+00  3.04586E-04  1.51405E-16  5.40677E+00 -4.08754E-08  1.7E-07
  2.100E+00  3.35803E-04  1.49226E-16  5.32896E+00 -4.31155E-08  1.8E-07
  2.200E+00  3.68542E-04  1.47106E-16  5.25326E+00 -4.52024E-08  1.7E-07
  2.300E+00  4.02802E-04  1.45038E-16  5.17940E+00 -4.72341E-08  1.4E-07
  2.400E+00  4.38585E-04  1.43013E-16  5.10710E+00 -4.93183E-08  1.0E-07
  2.500E+00  4.75889E-04  1.41025E-16  5.03610E+00 -5.15627E-08  1.0E-07
  2.600E+00  5.14715E-04  1.39067E-16  4.96618E+00 -5.40654E-08  1.0E-07
  2.700E+00  5.55063E-04  1.37135E-16  4.89718E+00 -5.69072E-08  1.0E-07
  2.800E+00  5.96931E-04  1.35226E-16  4.82900E+00 -6.01450E-08  1.1E-07
  2.900E+00  6.40321E-04  1.33337E-16  4.76157E+00 -6.38076E-08  1.4E-07
  3.000E+00  6.85233E-04  1.31470E-16  4.69488E+00 -6.78942E-08  1.6E-07
  3.100E+00  7.31665E-04  1.29624E-16  4.62897E+00 -7.23758E-08  1.5E-07
  3.200E+00  7.79618E-04  1.27802E-16  4.56390E+00 -7.71984E-08  1.3E-07
  3.300E+00  8.29092E-04  1.26006E-16  4.49975E+00 -8.22887E-08  1.0E-07
  3.400E+00  8.80086E-04  1.24237E-16  4.43660E+00 -8.75619E-08  1.0E-07
  3.500E+00  9.32601E-04  1.22499E-16  4.37452E+00 -9.29298E-08  1.0E-07
  3.600E+00  9.86636E-04  1.20793E-16  4.31358E+00 -9.83090E-08  1.0E-07
  3.700E+00  1.04219E-03  1.19120E-16  4.25383E+00 -1.03629E-07  1.0E-07
  3.800E+00  1.09927E-03  1.17480E-16  4.19529E+00 -1.08840E-07  1.2E-07
  3.900E+00  1.15786E-03  1.15874E-16  4.13795E+00 -1.13914E-07  1.4E-07
  4.000E+00  1.21797E-03  1.14301E-16  4.08177E+00 -1.18850E-07  1.5E-07
  4.100E+00  1.27961E-03  1.12760E-16  4.02672E+00 -1.23673E-07  1.3E-07
  4.200E+00  1.34276E-03  1.11248E-16  3.97273E+00 -1.28432E-07  1.1E-07
  4.300E+00  1.40743E-03  1.09763E-16  3.91972E+00 -1.33191E-07  1.0E-07
  4.400E+00  1.47362E-03  1.08304E-16  3.86762E+00 -1.38027E-07  1.0E-07
  4.500E+00  1.54133E-03  1.06869E-16  3.81635E+00 -1.43020E-07  1.0E-07
  4.600E+00  1.61056E-03  1.05455E-16  3.76585E+00 -1.48246E-07  1.0E-07
  4.700E+00  1.68131E-03  1.04060E-16  3.71606E+00 -1.53770E-07  1.1E-07
  4.800E+00  1.75357E-03  1.02685E-16  3.66695E+00 -1.59638E-07  1.3E-07
  4.900E+00  1.82735E-03  1.01328E-16  3.61848E+00 -1.65876E-07  1.4E-07
  5.000E+00  1.90265E-03  9.99885E-17  3.57065E+00 -1.72485E-07  1.3E-07
  5.100E+00  1.97947E-03  9.86670E-17  3.52346E+00 -1.79444E-07  1.1E-07
  5.200E+00  2.05780E-03  9.73637E-17  3.47692E+00 -1.86710E-07  1.0E-07
  5.300E+00  2.13765E-03  9.60791E-17  3.43105E+00 -1.94223E-07  1.0E-07
  5.400E+00  2.21902E-03  9.48138E-17  3.38586E+00 -2.01916E-07  1.0E-07
  5.500E+00  2.30190E-03  9.35683E-17  3.34138E+00 -2.09715E-07  1.0E-07
  5.600E+00  2.38630E-03  9.23430E-17  3.29763E+00 -2.17551E-07  1.0E-07
  5.700E+00  2.47222E-03  9.11382E-17  3.25461E+00 -2.25368E-07  1.2E-07
  5.800E+00  2.55965E-03  8.99540E-17  3.21232E+00 -2.33125E-07  1.3E-07
  5.900E+00  2.64859E-03  8.87901E-17  3.17075E+00 -2.40800E-07  1.3E-07
  6.000E+00  2.73905E-03  8.76460E-17  3.12990E+00 -2.48395E-07  1.2E-07
  6.100E+00  2.83103E-03  8.65211E-17  3.08972E+00 -2.55935E-07  1.0E-07
  6.200E+00  2.92452E-03  8.54145E-17  3.05021E+00 -2.63461E-07  1.0E-07
  6.300E+00  3.01952E-03  8.43253E-17  3.01131E+00 -2.71033E-07  1.0E-07
  6.400E+00  3.11604E-03  8.32526E-17  2.97300E+00 -2.78717E-07  1.0E-07
  6.500E+00  3.21407E-03  8.21953E-17  2.93525E+00 -2.86583E-07  1.0E-07
  6.600E+00  3.31362E-03  8.11527E-17  2.89802E+00 -2.94696E-07  1.1E-07
  6.700E+00  3.41468E-03  8.01240E-17  2.86128E+00 -3.03109E-07  1.3E-07
  6.800E+00  3.51725E-03  7.91088E-17  2.82503E+00 -3.11862E-07  1.3E-07
  6.900E+00  3.62133E-03  7.81066E-17  2.78924E+00 -3.20973E-07  1.3E-07
  7.000E+00  3.72692E-03  7.71172E-17  2.75391E+00 -3.30437E-07  1.0E-07
  7.100E+00  3.83403E-03  7.61407E-17  2.71903E+00 -3.40231E-07  1.0E-07
  7.200E+00  3.94265E-03  7.51771E-17  2.68462E+00 -3.50314E-07  1.0E-07
  7.300E+00  4.05278E-03  7.42266E-17  2.65068E+00 -3.60629E-07  1.0E-07
  7.400E+00  4.16442E-03  7.32893E-17  2.61721E+00 -3.71112E-07  1.0E-07
