 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 7.00000E+01 eV = 2.57245E+00 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element:  H,  Z =   1,  atomic weight = 1.00790E+00 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 1.07281E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  1
 #
 # Electron density: Read from file z_001.den   
 #                   Number of data points =  751
 #                   Volume integral = 1.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 1.02000E+01 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 6.66000E-25 cm**3
 #                            Bpol = 1.11803E+00
 #
 # Total elastic cross section = 7.30860E-17 cm**2 = 2.60995E+00 a0**2
 # 1st transport cross section = 1.35009E-17 cm**2 = 4.82125E-01 a0**2
 # 2nd transport cross section = 2.56025E-17 cm**2 = 9.14284E-01 a0**2
 #
 #    Absorption cross section = 8.60745E-17 cm**2 = 3.07378E+00 a0**2
 #   Grand total cross section = 1.59162E-16 cm**2 = 5.68379E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  2.50593E-16  8.94884E+00  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  2.50593E-16  8.94884E+00 -1.71543E-12  1.0E-07
  1.250E-04  1.18994E-12  2.50593E-16  8.94884E+00 -2.14428E-12  1.0E-07
  1.500E-04  1.71346E-12  2.50593E-16  8.94884E+00 -2.57314E-12  1.0E-07
  1.750E-04  2.33225E-12  2.50593E-16  8.94884E+00 -3.00200E-12  1.0E-07
  2.000E-04  3.04617E-12  2.50593E-16  8.94884E+00 -3.43086E-12  1.0E-07
  2.250E-04  3.85530E-12  2.50593E-16  8.94884E+00 -3.85971E-12  1.0E-07
  2.500E-04  4.75964E-12  2.50593E-16  8.94884E+00 -4.28857E-12  1.0E-07
  2.750E-04  5.75917E-12  2.50593E-16  8.94884E+00 -4.71743E-12  1.0E-07
  3.000E-04  6.85391E-12  2.50593E-16  8.94884E+00 -5.14628E-12  1.0E-07
  3.250E-04  8.04379E-12  2.50593E-16  8.94884E+00 -5.57514E-12  1.0E-07
  3.500E-04  9.32893E-12  2.50593E-16  8.94884E+00 -6.00400E-12  1.0E-07
  3.750E-04  1.07092E-11  2.50593E-16  8.94884E+00 -6.43285E-12  1.0E-07
  4.000E-04  1.21847E-11  2.50593E-16  8.94884E+00 -6.86171E-12  1.0E-07
  4.250E-04  1.37554E-11  2.50593E-16  8.94884E+00 -7.29057E-12  1.0E-07
  4.500E-04  1.54213E-11  2.50593E-16  8.94884E+00 -7.71943E-12  1.0E-07
  4.750E-04  1.71823E-11  2.50593E-16  8.94884E+00 -8.14828E-12  1.0E-07
  5.000E-04  1.90386E-11  2.50593E-16  8.94884E+00 -8.57714E-12  1.0E-07
  5.250E-04  2.09900E-11  2.50593E-16  8.94884E+00 -9.00600E-12  1.0E-07
  5.500E-04  2.30367E-11  2.50593E-16  8.94884E+00 -9.43485E-12  1.0E-07
  5.750E-04  2.51785E-11  2.50593E-16  8.94884E+00 -9.86371E-12  1.0E-07
  6.000E-04  2.74156E-11  2.50593E-16  8.94884E+00 -1.02926E-11  1.0E-07
  6.250E-04  2.97478E-11  2.50593E-16  8.94884E+00 -1.07214E-11  1.0E-07
