 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 9.00000E+02 eV = 3.30744E+01 a.u.
 #
 # Element:  H,  Z =   1,  atomic weight = 1.00790E+00 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 1.07281E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  1
 #
 # Electron density: Read from file z_001.den   
 #                   Number of data points =  751
 #                   Volume integral = 1.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 1.02000E+01 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 6.66000E-25 cm**3
 #                            Bpol = 7.28869E+00
 #
 # Total elastic cross section = 3.70359E-18 cm**2 = 1.32258E-01 a0**2
 # 1st transport cross section = 1.70660E-19 cm**2 = 6.09437E-03 a0**2
 # 2nd transport cross section = 3.99935E-19 cm**2 = 1.42819E-02 a0**2
 #
 #    Absorption cross section = 1.32327E-17 cm**2 = 4.72549E-01 a0**2
 #   Grand total cross section = 1.69365E-17 cm**2 = 6.04813E-01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  1.12891E-16  4.03139E+00  0.00000E+00  2.5E-06
  1.000E-04  7.61557E-13  1.12891E-16  4.03139E+00  5.51640E-12  2.5E-06
  1.250E-04  1.18994E-12  1.12891E-16  4.03139E+00  6.89550E-12  2.5E-06
  1.500E-04  1.71346E-12  1.12891E-16  4.03139E+00  8.27460E-12  2.5E-06
  1.750E-04  2.33225E-12  1.12891E-16  4.03139E+00  9.65370E-12  2.5E-06
  2.000E-04  3.04617E-12  1.12891E-16  4.03139E+00  1.10328E-11  2.5E-06
  2.250E-04  3.85530E-12  1.12891E-16  4.03139E+00  1.24119E-11  2.5E-06
  2.500E-04  4.75964E-12  1.12891E-16  4.03139E+00  1.37910E-11  2.5E-06
  2.750E-04  5.75917E-12  1.12891E-16  4.03139E+00  1.51701E-11  2.5E-06
  3.000E-04  6.85391E-12  1.12891E-16  4.03139E+00  1.65492E-11  2.5E-06
  3.250E-04  8.04379E-12  1.12891E-16  4.03139E+00  1.79283E-11  2.5E-06
  3.500E-04  9.32893E-12  1.12891E-16  4.03139E+00  1.93074E-11  2.5E-06
  3.750E-04  1.07092E-11  1.12891E-16  4.03139E+00  2.06865E-11  2.5E-06
  4.000E-04  1.21847E-11  1.12891E-16  4.03139E+00  2.20656E-11  2.5E-06
  4.250E-04  1.37554E-11  1.12891E-16  4.03139E+00  2.34447E-11  2.5E-06
  4.500E-04  1.54213E-11  1.12891E-16  4.03139E+00  2.48238E-11  2.5E-06
  4.750E-04  1.71823E-11  1.12891E-16  4.03139E+00  2.62029E-11  2.5E-06
  5.000E-04  1.90386E-11  1.12891E-16  4.03139E+00  2.75820E-11  2.5E-06
  5.250E-04  2.09900E-11  1.12891E-16  4.03139E+00  2.89611E-11  2.5E-06
  5.500E-04  2.30367E-11  1.12891E-16  4.03139E+00  3.03401E-11  2.5E-06
  5.750E-04  2.51785E-11  1.12891E-16  4.03139E+00  3.17192E-11  2.5E-06
  6.000E-04  2.74156E-11  1.12891E-16  4.03139E+00  3.30983E-11  2.5E-06
  6.250E-04  2.97478E-11  1.12891E-16  4.03139E+00  3.44774E-11  2.5E-06
  6.500E-04  3.21752E-11  1.12891E-16  4.03139E+00  3.58565E-11  2.5E-06
  6.750E-04  3.46979E-11  1.12891E-16  4.03139E+00  3.72356E-11  2.5E-06
  7.000E-04  3.73157E-11  1.12890E-16  4.03139E+00  3.86147E-11  2.5E-06
  7.250E-04  4.00286E-11  1.12890E-16  4.03139E+00  3.99938E-11  2.5E-06
  7.500E-04  4.28368E-11  1.12890E-16  4.03139E+00  4.13729E-11  2.5E-06
  7.750E-04  4.57402E-11  1.12890E-16  4.03139E+00  4.27519E-11  2.5E-06
  8.000E-04  4.87388E-11  1.12890E-16  4.03139E+00  4.41310E-11  2.5E-06
  8.250E-04  5.18325E-11  1.12890E-16  4.03139E+00  4.55101E-11  2.5E-06
  8.500E-04  5.50215E-11  1.12890E-16  4.03139E+00  4.68892E-11  2.5E-06
  8.750E-04  5.83057E-11  1.12890E-16  4.03139E+00  4.82683E-11  2.5E-06
  9.000E-04  6.16850E-11  1.12890E-16  4.03139E+00  4.96474E-11  2.5E-06
  9.250E-04  6.51595E-11  1.12890E-16  4.03139E+00  5.10264E-11  2.5E-06
  9.500E-04  6.87293E-11  1.12890E-16  4.03139E+00  5.24055E-11  2.5E-06
  9.750E-04  7.23943E-11  1.12890E-16  4.03139E+00  5.37846E-11  2.5E-06
  1.000E-03  7.61544E-11  1.12890E-16  4.03139E+00  5.51637E-11  2.5E-06
  1.250E-03  1.18991E-10  1.12890E-16  4.03139E+00  6.89544E-11  2.5E-06
  1.500E-03  1.71347E-10  1.12890E-16  4.03139E+00  8.27449E-11  2.5E-06
  1.750E-03  2.33223E-10  1.12890E-16  4.03139E+00  9.65353E-11  2.5E-06
  2.000E-03  3.04617E-10  1.12890E-16  4.03138E+00  1.10326E-10  2.5E-06
  2.250E-03  3.85531E-10  1.12890E-16  4.03138E+00  1.24115E-10  2.5E-06
  2.500E-03  4.75965E-10  1.12890E-16  4.03138E+00  1.37905E-10  2.5E-06
  2.750E-03  5.75917E-10  1.12890E-16  4.03137E+00  1.51695E-10  2.5E-06
  3.000E-03  6.85389E-10  1.12890E-16  4.03137E+00  1.65484E-10  2.5E-06
  3.250E-03  8.04380E-10  1.12890E-16  4.03137E+00  1.79272E-10  2.5E-06
  3.500E-03  9.32891E-10  1.12890E-16  4.03136E+00  1.93061E-10  2.5E-06
  3.750E-03  1.07092E-09  1.12890E-16  4.03136E+00  2.06849E-10  2.5E-06
  4.000E-03  1.21847E-09  1.12889E-16  4.03135E+00  2.20636E-10  2.5E-06
  4.250E-03  1.37554E-09  1.12889E-16  4.03135E+00  2.34423E-10  2.5E-06
  4.500E-03  1.54213E-09  1.12889E-16  4.03134E+00  2.48210E-10  2.5E-06
  4.750E-03  1.71823E-09  1.12889E-16  4.03134E+00  2.61996E-10  2.5E-06
  5.000E-03  1.90386E-09  1.12889E-16  4.03133E+00  2.75781E-10  2.5E-06
  5.250E-03  2.09900E-09  1.12889E-16  4.03132E+00  2.89566E-10  2.5E-06
  5.500E-03  2.30367E-09  1.12888E-16  4.03132E+00  3.03351E-10  2.5E-06
  5.750E-03  2.51785E-09  1.12888E-16  4.03131E+00  3.17134E-10  2.5E-06
  6.000E-03  2.74156E-09  1.12888E-16  4.03130E+00  3.30917E-10  2.5E-06
  6.250E-03  2.97478E-09  1.12888E-16  4.03129E+00  3.44700E-10  2.5E-06
  6.500E-03  3.21752E-09  1.12887E-16  4.03128E+00  3.58481E-10  2.5E-06
  6.750E-03  3.46978E-09  1.12887E-16  4.03128E+00  3.72262E-10  2.5E-06
  7.000E-03  3.73156E-09  1.12887E-16  4.03127E+00  3.86042E-10  2.5E-06
  7.250E-03  4.00286E-09  1.12887E-16  4.03126E+00  3.99821E-10  2.5E-06
  7.500E-03  4.28368E-09  1.12886E-16  4.03125E+00  4.13600E-10  2.5E-06
  7.750E-03  4.57402E-09  1.12886E-16  4.03124E+00  4.27377E-10  2.5E-06
  8.000E-03  4.87388E-09  1.12886E-16  4.03123E+00  4.41154E-10  2.5E-06
  8.250E-03  5.18326E-09  1.12886E-16  4.03122E+00  4.54930E-10  2.5E-06
  8.500E-03  5.50215E-09  1.12885E-16  4.03121E+00  4.68704E-10  2.5E-06
  8.750E-03  5.83057E-09  1.12885E-16  4.03119E+00  4.82478E-10  2.5E-06
  9.000E-03  6.16850E-09  1.12885E-16  4.03118E+00  4.96251E-10  2.5E-06
  9.250E-03  6.51596E-09  1.12884E-16  4.03117E+00  5.10023E-10  2.5E-06
  9.500E-03  6.87293E-09  1.12884E-16  4.03116E+00  5.23793E-10  2.5E-06
  9.750E-03  7.23942E-09  1.12884E-16  4.03115E+00  5.37563E-10  2.5E-06
  1.000E-02  7.61544E-09  1.12883E-16  4.03113E+00  5.51331E-10  2.5E-06
  1.250E-02  1.18991E-08  1.12879E-16  4.03099E+00  6.88947E-10  2.5E-06
  1.500E-02  1.71347E-08  1.12874E-16  4.03081E+00  8.26418E-10  2.5E-06
  1.750E-02  2.33223E-08  1.12868E-16  4.03059E+00  9.63715E-10  2.5E-06
  2.000E-02  3.04617E-08  1.12861E-16  4.03035E+00  1.10081E-09  2.5E-06
  2.250E-02  3.85531E-08  1.12854E-16  4.03007E+00  1.23767E-09  2.5E-06
  2.500E-02  4.75965E-08  1.12845E-16  4.02976E+00  1.37428E-09  2.5E-06
  2.750E-02  5.75917E-08  1.12835E-16  4.02942E+00  1.51059E-09  2.5E-06
  3.000E-02  6.85389E-08  1.12825E-16  4.02905E+00  1.64659E-09  2.5E-06
  3.250E-02  8.04380E-08  1.12813E-16  4.02864E+00  1.78224E-09  2.5E-06
  3.500E-02  9.32891E-08  1.12801E-16  4.02820E+00  1.91751E-09  2.5E-06
  3.750E-02  1.07092E-07  1.12788E-16  4.02773E+00  2.05239E-09  2.5E-06
  4.000E-02  1.21847E-07  1.12774E-16  4.02722E+00  2.18682E-09  2.5E-06
  4.250E-02  1.37554E-07  1.12759E-16  4.02669E+00  2.32080E-09  2.5E-06
  4.500E-02  1.54213E-07  1.12743E-16  4.02612E+00  2.45429E-09  2.5E-06
  4.750E-02  1.71823E-07  1.12726E-16  4.02552E+00  2.58726E-09  2.5E-06
  5.000E-02  1.90386E-07  1.12708E-16  4.02488E+00  2.71968E-09  2.5E-06
  5.250E-02  2.09900E-07  1.12690E-16  4.02422E+00  2.85153E-09  2.4E-06
  5.500E-02  2.30367E-07  1.12670E-16  4.02352E+00  2.98277E-09  2.4E-06
  5.750E-02  2.51785E-07  1.12650E-16  4.02279E+00  3.11338E-09  2.4E-06
  6.000E-02  2.74156E-07  1.12628E-16  4.02203E+00  3.24334E-09  2.4E-06
  6.250E-02  2.97478E-07  1.12606E-16  4.02124E+00  3.37260E-09  2.4E-06
  6.500E-02  3.21752E-07  1.12583E-16  4.02042E+00  3.50115E-09  2.4E-06
  6.750E-02  3.46978E-07  1.12559E-16  4.01956E+00  3.62895E-09  2.4E-06
  7.000E-02  3.73156E-07  1.12534E-16  4.01867E+00  3.75598E-09  2.4E-06
  7.250E-02  4.00286E-07  1.12508E-16  4.01775E+00  3.88222E-09  2.4E-06
  7.500E-02  4.28368E-07  1.12482E-16  4.01680E+00  4.00762E-09  2.4E-06
  7.750E-02  4.57402E-07  1.12454E-16  4.01582E+00  4.13217E-09  2.3E-06
  8.000E-02  4.87388E-07  1.12426E-16  4.01480E+00  4.25583E-09  2.3E-06
  8.250E-02  5.18325E-07  1.12397E-16  4.01376E+00  4.37859E-09  2.3E-06
  8.500E-02  5.50215E-07  1.12367E-16  4.01268E+00  4.50040E-09  2.3E-06
  8.750E-02  5.83057E-07  1.12336E-16  4.01158E+00  4.62125E-09  2.3E-06
  9.000E-02  6.16850E-07  1.12304E-16  4.01044E+00  4.74111E-09  2.3E-06
  9.250E-02  6.51596E-07  1.12271E-16  4.00927E+00  4.85995E-09  2.3E-06
  9.500E-02  6.87293E-07  1.12237E-16  4.00807E+00  4.97774E-09  2.2E-06
  9.750E-02  7.23942E-07  1.12203E-16  4.00684E+00  5.09446E-09  2.2E-06
  1.000E-01  7.61543E-07  1.12168E-16  4.00558E+00  5.21008E-09  2.2E-06
  1.250E-01  1.18991E-06  1.11768E-16  3.99131E+00  6.29991E-09  2.0E-06
  1.500E-01  1.71347E-06  1.11287E-16  3.97412E+00  7.25116E-09  1.8E-06
  1.750E-01  2.33223E-06  1.10727E-16  3.95414E+00  8.03934E-09  1.6E-06
  2.000E-01  3.04617E-06  1.10094E-16  3.93154E+00  8.64182E-09  1.4E-06
  2.250E-01  3.85531E-06  1.09393E-16  3.90649E+00  9.03808E-09  1.1E-06
  2.500E-01  4.75964E-06  1.08628E-16  3.87919E+00  9.21017E-09  8.4E-07
  2.750E-01  5.75916E-06  1.07806E-16  3.84983E+00  9.14295E-09  5.7E-07
  3.000E-01  6.85388E-06  1.06933E-16  3.81864E+00  8.82448E-09  3.1E-07
  3.250E-01  8.04378E-06  1.06014E-16  3.78582E+00  8.24635E-09  1.0E-07
  3.500E-01  9.32888E-06  1.05055E-16  3.75160E+00  7.40397E-09  1.9E-07
  3.750E-01  1.07092E-05  1.04064E-16  3.71619E+00  6.29682E-09  4.2E-07
  4.000E-01  1.21846E-05  1.03045E-16  3.67981E+00  0.00000E+00  6.1E-07
  4.250E-01  1.37553E-05  1.02005E-16  3.64267E+00  0.00000E+00  7.8E-07
  4.500E-01  1.54212E-05  1.00950E-16  3.60498E+00  0.00000E+00  9.1E-07
  4.750E-01  1.71822E-05  9.98837E-17  3.56691E+00  0.00000E+00  1.0E-06
  5.000E-01  1.90385E-05  9.88125E-17  3.52866E+00  0.00000E+00  1.1E-06
  5.250E-01  2.09899E-05  9.77405E-17  3.49038E+00  0.00000E+00  1.1E-06
  5.500E-01  2.30365E-05  9.66721E-17  3.45222E+00  0.00000E+00  1.1E-06
  5.750E-01  2.51783E-05  9.56109E-17  3.41433E+00 -1.07137E-08  1.0E-06
  6.000E-01  2.74153E-05  9.45603E-17  3.37681E+00 -1.35145E-08  9.6E-07
  6.250E-01  2.97475E-05  9.35232E-17  3.33977E+00 -1.63568E-08  8.5E-07
  6.500E-01  3.21749E-05  9.25019E-17  3.30330E+00 -1.92025E-08  7.2E-07
  6.750E-01  3.46974E-05  9.14984E-17  3.26747E+00 -2.20128E-08  5.7E-07
  7.000E-01  3.73152E-05  9.05143E-17  3.23232E+00 -2.47496E-08  4.1E-07
  7.250E-01  4.00281E-05  8.95506E-17  3.19791E+00 -2.73762E-08  2.3E-07
  7.500E-01  4.28362E-05  8.86080E-17  3.16425E+00 -2.98586E-08  1.0E-07
  7.750E-01  4.57395E-05  8.76870E-17  3.13136E+00 -3.21658E-08  1.3E-07
  8.000E-01  4.87380E-05  8.67876E-17  3.09924E+00 -3.42711E-08  2.9E-07
  8.250E-01  5.18317E-05  8.59095E-17  3.06788E+00 -3.61529E-08  4.5E-07
  8.500E-01  5.50205E-05  8.50523E-17  3.03727E+00 -3.77948E-08  5.9E-07
  8.750E-01  5.83045E-05  8.42152E-17  3.00738E+00 -3.91867E-08  7.0E-07
  9.000E-01  6.16838E-05  8.33975E-17  2.97818E+00 -4.03249E-08  7.9E-07
  9.250E-01  6.51582E-05  8.25981E-17  2.94963E+00 -4.12123E-08  8.6E-07
  9.500E-01  6.87277E-05  8.18159E-17  2.92170E+00 -4.18582E-08  8.9E-07
