 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 6.00000E+01 eV = 2.20496E+00 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element:  H,  Z =   1,  atomic weight = 1.00790E+00 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 1.07281E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  1
 #
 # Electron density: Read from file z_001.den   
 #                   Number of data points =  751
 #                   Volume integral = 1.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 1.02000E+01 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 6.66000E-25 cm**3
 #                            Bpol = 1.00000E+00
 #
 # Total elastic cross section = 8.70038E-17 cm**2 = 3.10696E+00 a0**2
 # 1st transport cross section = 1.78783E-17 cm**2 = 6.38447E-01 a0**2
 # 2nd transport cross section = 3.30063E-17 cm**2 = 1.17868E+00 a0**2
 #
 #    Absorption cross section = 8.80413E-17 cm**2 = 3.14401E+00 a0**2
 #   Grand total cross section = 1.75047E-16 cm**2 = 6.25105E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  2.57030E-16  9.17872E+00  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  2.57030E-16  9.17872E+00 -2.30420E-12  1.0E-07
  1.250E-04  1.18994E-12  2.57030E-16  9.17872E+00 -2.88025E-12  1.0E-07
  1.500E-04  1.71346E-12  2.57030E-16  9.17872E+00 -3.45630E-12  1.0E-07
  1.750E-04  2.33225E-12  2.57030E-16  9.17872E+00 -4.03235E-12  1.0E-07
  2.000E-04  3.04617E-12  2.57030E-16  9.17872E+00 -4.60840E-12  1.0E-07
  2.250E-04  3.85530E-12  2.57030E-16  9.17872E+00 -5.18445E-12  1.0E-07
  2.500E-04  4.75964E-12  2.57030E-16  9.17872E+00 -5.76050E-12  1.0E-07
  2.750E-04  5.75917E-12  2.57030E-16  9.17872E+00 -6.33655E-12  1.0E-07
  3.000E-04  6.85391E-12  2.57030E-16  9.17872E+00 -6.91260E-12  1.0E-07
  3.250E-04  8.04379E-12  2.57030E-16  9.17872E+00 -7.48865E-12  1.0E-07
  3.500E-04  9.32893E-12  2.57030E-16  9.17872E+00 -8.06470E-12  1.0E-07
  3.750E-04  1.07092E-11  2.57030E-16  9.17872E+00 -8.64075E-12  1.0E-07
  4.000E-04  1.21847E-11  2.57030E-16  9.17872E+00 -9.21680E-12  1.0E-07
  4.250E-04  1.37554E-11  2.57030E-16  9.17872E+00 -9.79285E-12  1.0E-07
  4.500E-04  1.54213E-11  2.57030E-16  9.17872E+00 -1.03689E-11  1.0E-07
  4.750E-04  1.71823E-11  2.57030E-16  9.17872E+00 -1.09450E-11  1.0E-07
  5.000E-04  1.90386E-11  2.57030E-16  9.17872E+00 -1.15210E-11  1.0E-07
  5.250E-04  2.09900E-11  2.57030E-16  9.17872E+00 -1.20971E-11  1.0E-07
  5.500E-04  2.30367E-11  2.57030E-16  9.17872E+00 -1.26731E-11  1.0E-07
  5.750E-04  2.51785E-11  2.57030E-16  9.17872E+00 -1.32492E-11  1.0E-07
  6.000E-04  2.74156E-11  2.57030E-16  9.17872E+00 -1.38252E-11  1.0E-07
  6.250E-04  2.97478E-11  2.57030E-16  9.17872E+00 -1.44013E-11  1.0E-07
  6.500E-04  3.21752E-11  2.57030E-16  9.17872E+00 -1.49773E-11  1.0E-07
  6.750E-04  3.46979E-11  2.57030E-16  9.17872E+00 -1.55534E-11  1.0E-07
  7.000E-04  3.73157E-11  2.57030E-16  9.17872E+00 -1.61294E-11  1.0E-07
  7.250E-04  4.00286E-11  2.57030E-16  9.17872E+00 -1.67055E-11  1.0E-07
  7.500E-04  4.28368E-11  2.57030E-16  9.17872E+00 -1.72815E-11  1.0E-07
  7.750E-04  4.57402E-11  2.57030E-16  9.17872E+00 -1.78576E-11  1.0E-07
  8.000E-04  4.87388E-11  2.57030E-16  9.17872E+00 -1.84336E-11  1.0E-07
  8.250E-04  5.18325E-11  2.57030E-16  9.17872E+00 -1.90097E-11  1.0E-07
  8.500E-04  5.50215E-11  2.57030E-16  9.17872E+00 -1.95857E-11  1.0E-07
  8.750E-04  5.83057E-11  2.57030E-16  9.17872E+00 -2.01618E-11  1.0E-07
  9.000E-04  6.16850E-11  2.57030E-16  9.17872E+00 -2.07378E-11  1.0E-07
  9.250E-04  6.51595E-11  2.57030E-16  9.17872E+00 -2.13139E-11  1.0E-07
  9.500E-04  6.87293E-11  2.57030E-16  9.17872E+00 -2.18899E-11  1.0E-07
  9.750E-04  7.23943E-11  2.57030E-16  9.17872E+00 -2.24660E-11  1.0E-07
  1.000E-03  7.61544E-11  2.57030E-16  9.17872E+00 -2.30420E-11  1.0E-07
  1.250E-03  1.18991E-10  2.57030E-16  9.17872E+00 -2.88025E-11  1.0E-07
  1.500E-03  1.71347E-10  2.57030E-16  9.17872E+00 -3.45630E-11  1.0E-07
  1.750E-03  2.33223E-10  2.57030E-16  9.17872E+00 -4.03235E-11  1.0E-07
  2.000E-03  3.04617E-10  2.57030E-16  9.17872E+00 -4.60840E-11  1.0E-07
  2.250E-03  3.85531E-10  2.57030E-16  9.17872E+00 -5.18446E-11  1.0E-07
  2.500E-03  4.75965E-10  2.57030E-16  9.17872E+00 -5.76051E-11  1.0E-07
  2.750E-03  5.75917E-10  2.57030E-16  9.17872E+00 -6.33656E-11  1.0E-07
  3.000E-03  6.85389E-10  2.57030E-16  9.17872E+00 -6.91261E-11  1.0E-07
  3.250E-03  8.04380E-10  2.57030E-16  9.17872E+00 -7.48866E-11  1.0E-07
  3.500E-03  9.32891E-10  2.57030E-16  9.17872E+00 -8.06472E-11  1.0E-07
  3.750E-03  1.07092E-09  2.57030E-16  9.17872E+00 -8.64077E-11  1.0E-07
  4.000E-03  1.21847E-09  2.57030E-16  9.17872E+00 -9.21682E-11  1.0E-07
  4.250E-03  1.37554E-09  2.57030E-16  9.17872E+00 -9.79288E-11  1.0E-07
  4.500E-03  1.54213E-09  2.57030E-16  9.17871E+00 -1.03689E-10  1.0E-07
  4.750E-03  1.71823E-09  2.57030E-16  9.17871E+00 -1.09450E-10  1.0E-07
  5.000E-03  1.90386E-09  2.57030E-16  9.17871E+00 -1.15210E-10  1.0E-07
  5.250E-03  2.09900E-09  2.57030E-16  9.17871E+00 -1.20971E-10  1.0E-07
  5.500E-03  2.30367E-09  2.57030E-16  9.17871E+00 -1.26732E-10  1.0E-07
  5.750E-03  2.51785E-09  2.57030E-16  9.17871E+00 -1.32492E-10  1.0E-07
  6.000E-03  2.74156E-09  2.57030E-16  9.17871E+00 -1.38253E-10  1.0E-07
  6.250E-03  2.97478E-09  2.57030E-16  9.17871E+00 -1.44013E-10  1.0E-07
  6.500E-03  3.21752E-09  2.57030E-16  9.17871E+00 -1.49774E-10  1.0E-07
  6.750E-03  3.46978E-09  2.57030E-16  9.17871E+00 -1.55535E-10  1.0E-07
  7.000E-03  3.73156E-09  2.57030E-16  9.17871E+00 -1.61295E-10  1.0E-07
  7.250E-03  4.00286E-09  2.57030E-16  9.17871E+00 -1.67056E-10  1.0E-07
  7.500E-03  4.28368E-09  2.57030E-16  9.17870E+00 -1.72816E-10  1.0E-07
  7.750E-03  4.57402E-09  2.57030E-16  9.17870E+00 -1.78577E-10  1.0E-07
  8.000E-03  4.87388E-09  2.57030E-16  9.17870E+00 -1.84338E-10  1.0E-07
  8.250E-03  5.18326E-09  2.57030E-16  9.17870E+00 -1.90098E-10  1.0E-07
  8.500E-03  5.50215E-09  2.57030E-16  9.17870E+00 -1.95859E-10  1.0E-07
  8.750E-03  5.83057E-09  2.57030E-16  9.17870E+00 -2.01620E-10  1.0E-07
  9.000E-03  6.16850E-09  2.57030E-16  9.17870E+00 -2.07380E-10  1.0E-07
  9.250E-03  6.51596E-09  2.57030E-16  9.17870E+00 -2.13141E-10  1.0E-07
  9.500E-03  6.87293E-09  2.57030E-16  9.17870E+00 -2.18902E-10  1.0E-07
  9.750E-03  7.23942E-09  2.57030E-16  9.17869E+00 -2.24663E-10  1.0E-07
  1.000E-02  7.61544E-09  2.57030E-16  9.17869E+00 -2.30423E-10  1.0E-07
  1.250E-02  1.18991E-08  2.57029E-16  9.17868E+00 -2.88032E-10  1.0E-07
  1.500E-02  1.71347E-08  2.57029E-16  9.17866E+00 -3.45641E-10  1.0E-07
  1.750E-02  2.33223E-08  2.57028E-16  9.17864E+00 -4.03253E-10  1.0E-07
  2.000E-02  3.04617E-08  2.57027E-16  9.17861E+00 -4.60866E-10  1.0E-07
  2.250E-02  3.85531E-08  2.57026E-16  9.17858E+00 -5.18483E-10  1.0E-07
  2.500E-02  4.75965E-08  2.57026E-16  9.17855E+00 -5.76102E-10  1.0E-07
  2.750E-02  5.75917E-08  2.57024E-16  9.17851E+00 -6.33724E-10  1.0E-07
  3.000E-02  6.85389E-08  2.57023E-16  9.17847E+00 -6.91349E-10  1.0E-07
  3.250E-02  8.04380E-08  2.57022E-16  9.17843E+00 -7.48978E-10  1.0E-07
  3.500E-02  9.32891E-08  2.57021E-16  9.17838E+00 -8.06611E-10  1.0E-07
  3.750E-02  1.07092E-07  2.57019E-16  9.17833E+00 -8.64249E-10  1.0E-07
  4.000E-02  1.21847E-07  2.57018E-16  9.17828E+00 -9.21891E-10  1.0E-07
  4.250E-02  1.37554E-07  2.57016E-16  9.17822E+00 -9.79538E-10  1.0E-07
  4.500E-02  1.54213E-07  2.57015E-16  9.17816E+00 -1.03719E-09  1.0E-07
  4.750E-02  1.71823E-07  2.57013E-16  9.17810E+00 -1.09485E-09  1.0E-07
  5.000E-02  1.90386E-07  2.57011E-16  9.17803E+00 -1.15251E-09  1.0E-07
  5.250E-02  2.09900E-07  2.57009E-16  9.17796E+00 -1.21018E-09  1.0E-07
  5.500E-02  2.30367E-07  2.57007E-16  9.17788E+00 -1.26786E-09  1.0E-07
  5.750E-02  2.51785E-07  2.57005E-16  9.17781E+00 -1.32554E-09  1.0E-07
  6.000E-02  2.74156E-07  2.57002E-16  9.17773E+00 -1.38323E-09  1.0E-07
  6.250E-02  2.97478E-07  2.57000E-16  9.17764E+00 -1.44093E-09  1.0E-07
  6.500E-02  3.21752E-07  2.56998E-16  9.17755E+00 -1.49863E-09  1.0E-07
  6.750E-02  3.46978E-07  2.56995E-16  9.17746E+00 -1.55635E-09  1.0E-07
