 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.80000E+03 eV = 6.61488E+01 a.u.
 #
 # Element:  H,  Z =   1,  atomic weight = 1.00790E+00 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 1.07281E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  1
 #
 # Electron density: Read from file z_001.den   
 #                   Number of data points =  751
 #                   Volume integral = 1.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 1.02000E+01 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 6.66000E-25 cm**3
 #                            Bpol = 1.04583E+01
 #
 # Total elastic cross section = 1.73300E-18 cm**2 = 6.18867E-02 a0**2
 # 1st transport cross section = 5.00500E-20 cm**2 = 1.78732E-03 a0**2
 # 2nd transport cross section = 1.21138E-19 cm**2 = 4.32592E-03 a0**2
 #
 #    Absorption cross section = 6.88802E-18 cm**2 = 2.45976E-01 a0**2
 #   Grand total cross section = 8.62111E-18 cm**2 = 3.07865E-01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  9.32365E-17  3.32954E+00  0.00000E+00  6.5E-05
  1.000E-04  7.61557E-13  9.32365E-17  3.32954E+00  1.26702E-11  6.5E-05
  1.250E-04  1.18994E-12  9.32365E-17  3.32953E+00  1.58378E-11  6.5E-05
  1.500E-04  1.71346E-12  9.32365E-17  3.32953E+00  1.90054E-11  6.5E-05
  1.750E-04  2.33225E-12  9.32365E-17  3.32953E+00  2.21729E-11  6.5E-05
  2.000E-04  3.04617E-12  9.32365E-17  3.32953E+00  2.53405E-11  6.5E-05
  2.250E-04  3.85530E-12  9.32365E-17  3.32953E+00  2.85080E-11  6.5E-05
  2.500E-04  4.75964E-12  9.32365E-17  3.32953E+00  3.16756E-11  6.5E-05
  2.750E-04  5.75917E-12  9.32365E-17  3.32953E+00  3.48432E-11  6.5E-05
  3.000E-04  6.85391E-12  9.32365E-17  3.32953E+00  3.80107E-11  6.5E-05
  3.250E-04  8.04379E-12  9.32365E-17  3.32953E+00  4.11783E-11  6.5E-05
  3.500E-04  9.32893E-12  9.32365E-17  3.32953E+00  4.43458E-11  6.5E-05
  3.750E-04  1.07092E-11  9.32365E-17  3.32953E+00  4.75134E-11  6.5E-05
  4.000E-04  1.21847E-11  9.32365E-17  3.32953E+00  5.06809E-11  6.5E-05
  4.250E-04  1.37554E-11  9.32365E-17  3.32953E+00  5.38485E-11  6.5E-05
  4.500E-04  1.54213E-11  9.32365E-17  3.32953E+00  5.70160E-11  6.5E-05
  4.750E-04  1.71823E-11  9.32364E-17  3.32953E+00  6.01835E-11  6.5E-05
  5.000E-04  1.90386E-11  9.32364E-17  3.32953E+00  6.33511E-11  6.5E-05
  5.250E-04  2.09900E-11  9.32364E-17  3.32953E+00  6.65186E-11  6.5E-05
  5.500E-04  2.30367E-11  9.32364E-17  3.32953E+00  6.96861E-11  6.5E-05
  5.750E-04  2.51785E-11  9.32364E-17  3.32953E+00  7.28537E-11  6.5E-05
  6.000E-04  2.74156E-11  9.32364E-17  3.32953E+00  7.60212E-11  6.5E-05
  6.250E-04  2.97478E-11  9.32364E-17  3.32953E+00  7.91887E-11  6.5E-05
  6.500E-04  3.21752E-11  9.32364E-17  3.32953E+00  8.23562E-11  6.5E-05
  6.750E-04  3.46979E-11  9.32364E-17  3.32953E+00  8.55238E-11  6.5E-05
  7.000E-04  3.73157E-11  9.32364E-17  3.32953E+00  8.86913E-11  6.5E-05
  7.250E-04  4.00286E-11  9.32364E-17  3.32953E+00  9.18588E-11  6.5E-05
  7.500E-04  4.28368E-11  9.32364E-17  3.32953E+00  9.50263E-11  6.5E-05
