 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 7.00000E+03 eV = 2.57245E+02 a.u.
 #
 # Element:  H,  Z =   1,  atomic weight = 1.00790E+00 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 1.07281E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  1
 #
 # Electron density: Read from file z_001.den   
 #                   Number of data points =  751
 #                   Volume integral = 1.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 1.02000E+01 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 6.66000E-25 cm**3
 #                            Bpol = 2.08417E+01
 #
 # Total elastic cross section = 4.22981E-19 cm**2 = 1.51049E-02 a0**2
 # 1st transport cross section = 4.28332E-21 cm**2 = 1.52960E-04 a0**2
 # 2nd transport cross section = 1.08757E-20 cm**2 = 3.88378E-04 a0**2
 #
 #    Absorption cross section = 1.86232E-18 cm**2 = 6.65046E-02 a0**2
 #   Grand total cross section = 2.28535E-18 cm**2 = 8.16113E-02 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  6.90047E-17  2.46420E+00  0.00000E+00  6.5E-04
  1.000E-04  7.61557E-13  6.90047E-17  2.46420E+00  3.90816E-11  6.5E-04
  1.250E-04  1.18994E-12  6.90047E-17  2.46420E+00  4.88520E-11  6.5E-04
  1.500E-04  1.71346E-12  6.90047E-17  2.46420E+00  5.86224E-11  6.5E-04
  1.750E-04  2.33225E-12  6.90047E-17  2.46420E+00  6.83928E-11  6.5E-04
  2.000E-04  3.04617E-12  6.90047E-17  2.46420E+00  7.81631E-11  6.5E-04
  2.250E-04  3.85530E-12  6.90047E-17  2.46420E+00  8.79335E-11  6.5E-04
  2.500E-04  4.75964E-12  6.90047E-17  2.46420E+00  9.77038E-11  6.5E-04
  2.750E-04  5.75917E-12  6.90047E-17  2.46420E+00  1.07474E-10  6.5E-04
  3.000E-04  6.85391E-12  6.90047E-17  2.46420E+00  1.17244E-10  6.5E-04
  3.250E-04  8.04379E-12  6.90047E-17  2.46420E+00  1.27015E-10  6.5E-04
  3.500E-04  9.32893E-12  6.90047E-17  2.46420E+00  1.36785E-10  6.5E-04
  3.750E-04  1.07092E-11  6.90047E-17  2.46420E+00  1.46555E-10  6.5E-04
  4.000E-04  1.21847E-11  6.90047E-17  2.46420E+00  1.56326E-10  6.5E-04
  4.250E-04  1.37554E-11  6.90047E-17  2.46420E+00  1.66096E-10  6.5E-04
