 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 3.00000E+01 eV = 1.10248E+00 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element:  H,  Z =   1,  atomic weight = 1.00790E+00 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 1.07281E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  1
 #
 # Electron density: Read from file z_001.den   
 #                   Number of data points =  751
 #                   Volume integral = 1.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 1.02000E+01 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 6.66000E-25 cm**3
 #                            Bpol = 1.00000E+00
 #
 # Total elastic cross section = 1.97053E-16 cm**2 = 7.03688E+00 a0**2
 # 1st transport cross section = 6.75437E-17 cm**2 = 2.41203E+00 a0**2
 # 2nd transport cross section = 1.09757E-16 cm**2 = 3.91948E+00 a0**2
 #
 #    Absorption cross section = 5.42584E-17 cm**2 = 1.93760E+00 a0**2
 #   Grand total cross section = 2.51314E-16 cm**2 = 8.97460E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  2.78535E-16  9.94666E+00  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  2.78535E-16  9.94666E+00 -4.63968E-12  1.0E-07
  1.250E-04  1.18994E-12  2.78535E-16  9.94666E+00 -5.79960E-12  1.0E-07
  1.500E-04  1.71346E-12  2.78535E-16  9.94666E+00 -6.95952E-12  1.0E-07
  1.750E-04  2.33225E-12  2.78535E-16  9.94666E+00 -8.11944E-12  1.0E-07
  2.000E-04  3.04617E-12  2.78535E-16  9.94666E+00 -9.27936E-12  1.0E-07
  2.250E-04  3.85530E-12  2.78535E-16  9.94666E+00 -1.04393E-11  1.0E-07
  2.500E-04  4.75964E-12  2.78535E-16  9.94666E+00 -1.15992E-11  1.0E-07
  2.750E-04  5.75917E-12  2.78535E-16  9.94666E+00 -1.27591E-11  1.0E-07
  3.000E-04  6.85391E-12  2.78535E-16  9.94666E+00 -1.39190E-11  1.0E-07
  3.250E-04  8.04379E-12  2.78535E-16  9.94666E+00 -1.50790E-11  1.0E-07
  3.500E-04  9.32893E-12  2.78535E-16  9.94666E+00 -1.62389E-11  1.0E-07
  3.750E-04  1.07092E-11  2.78535E-16  9.94666E+00 -1.73988E-11  1.0E-07
  4.000E-04  1.21847E-11  2.78535E-16  9.94666E+00 -1.85587E-11  1.0E-07
  4.250E-04  1.37554E-11  2.78535E-16  9.94666E+00 -1.97186E-11  1.0E-07
  4.500E-04  1.54213E-11  2.78535E-16  9.94666E+00 -2.08786E-11  1.0E-07
  4.750E-04  1.71823E-11  2.78535E-16  9.94666E+00 -2.20385E-11  1.0E-07
  5.000E-04  1.90386E-11  2.78535E-16  9.94666E+00 -2.31984E-11  1.0E-07
  5.250E-04  2.09900E-11  2.78535E-16  9.94666E+00 -2.43583E-11  1.0E-07
  5.500E-04  2.30367E-11  2.78535E-16  9.94666E+00 -2.55183E-11  1.0E-07
  5.750E-04  2.51785E-11  2.78535E-16  9.94666E+00 -2.66782E-11  1.0E-07
  6.000E-04  2.74156E-11  2.78535E-16  9.94666E+00 -2.78381E-11  1.0E-07
  6.250E-04  2.97478E-11  2.78535E-16  9.94666E+00 -2.89980E-11  1.0E-07
  6.500E-04  3.21752E-11  2.78535E-16  9.94666E+00 -3.01579E-11  1.0E-07
  6.750E-04  3.46979E-11  2.78535E-16  9.94666E+00 -3.13179E-11  1.0E-07
  7.000E-04  3.73157E-11  2.78535E-16  9.94666E+00 -3.24778E-11  1.0E-07
  7.250E-04  4.00286E-11  2.78535E-16  9.94666E+00 -3.36377E-11  1.0E-07
  7.500E-04  4.28368E-11  2.78535E-16  9.94666E+00 -3.47976E-11  1.0E-07
  7.750E-04  4.57402E-11  2.78535E-16  9.94666E+00 -3.59575E-11  1.0E-07
  8.000E-04  4.87388E-11  2.78535E-16  9.94666E+00 -3.71175E-11  1.0E-07
  8.250E-04  5.18325E-11  2.78535E-16  9.94666E+00 -3.82774E-11  1.0E-07
  8.500E-04  5.50215E-11  2.78535E-16  9.94666E+00 -3.94373E-11  1.0E-07
  8.750E-04  5.83057E-11  2.78535E-16  9.94666E+00 -4.05972E-11  1.0E-07
  9.000E-04  6.16850E-11  2.78535E-16  9.94666E+00 -4.17571E-11  1.0E-07
  9.250E-04  6.51595E-11  2.78535E-16  9.94666E+00 -4.29171E-11  1.0E-07
  9.500E-04  6.87293E-11  2.78535E-16  9.94666E+00 -4.40770E-11  1.0E-07
  9.750E-04  7.23943E-11  2.78535E-16  9.94666E+00 -4.52369E-11  1.0E-07
  1.000E-03  7.61544E-11  2.78535E-16  9.94666E+00 -4.63968E-11  1.0E-07
  1.250E-03  1.18991E-10  2.78535E-16  9.94666E+00 -5.79960E-11  1.0E-07
  1.500E-03  1.71347E-10  2.78535E-16  9.94666E+00 -6.95952E-11  1.0E-07
  1.750E-03  2.33223E-10  2.78535E-16  9.94666E+00 -8.11944E-11  1.0E-07
  2.000E-03  3.04617E-10  2.78535E-16  9.94666E+00 -9.27936E-11  1.0E-07
  2.250E-03  3.85531E-10  2.78535E-16  9.94665E+00 -1.04393E-10  1.0E-07
  2.500E-03  4.75965E-10  2.78535E-16  9.94665E+00 -1.15992E-10  1.0E-07
  2.750E-03  5.75917E-10  2.78535E-16  9.94665E+00 -1.27591E-10  1.0E-07
  3.000E-03  6.85389E-10  2.78535E-16  9.94665E+00 -1.39190E-10  1.0E-07
  3.250E-03  8.04380E-10  2.78535E-16  9.94665E+00 -1.50790E-10  1.0E-07
  3.500E-03  9.32891E-10  2.78535E-16  9.94665E+00 -1.62389E-10  1.0E-07
  3.750E-03  1.07092E-09  2.78535E-16  9.94665E+00 -1.73988E-10  1.0E-07
  4.000E-03  1.21847E-09  2.78535E-16  9.94665E+00 -1.85587E-10  1.0E-07
  4.250E-03  1.37554E-09  2.78535E-16  9.94665E+00 -1.97187E-10  1.0E-07
  4.500E-03  1.54213E-09  2.78535E-16  9.94665E+00 -2.08786E-10  1.0E-07
  4.750E-03  1.71823E-09  2.78535E-16  9.94665E+00 -2.20385E-10  1.0E-07
  5.000E-03  1.90386E-09  2.78535E-16  9.94665E+00 -2.31984E-10  1.0E-07
  5.250E-03  2.09900E-09  2.78535E-16  9.94665E+00 -2.43583E-10  1.0E-07
  5.500E-03  2.30367E-09  2.78535E-16  9.94665E+00 -2.55183E-10  1.0E-07
  5.750E-03  2.51785E-09  2.78535E-16  9.94665E+00 -2.66782E-10  1.0E-07
