 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.00000E+03 eV = 3.67493E+01 a.u.
 #
 # Element:  H,  Z =   1,  atomic weight = 1.00790E+00 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 1.07281E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  1
 #
 # Electron density: Read from file z_001.den   
 #                   Number of data points =  751
 #                   Volume integral = 1.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 1.02000E+01 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 6.66000E-25 cm**3
 #                            Bpol = 7.70552E+00
 #
 # Total elastic cross section = 3.29215E-18 cm**2 = 1.17565E-01 a0**2
 # 1st transport cross section = 1.41848E-19 cm**2 = 5.06550E-03 a0**2
 # 2nd transport cross section = 3.34170E-19 cm**2 = 1.19334E-02 a0**2
 #
 #    Absorption cross section = 1.19979E-17 cm**2 = 4.28453E-01 a0**2
 #   Grand total cross section = 1.52902E-17 cm**2 = 5.46023E-01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  1.09467E-16  3.90912E+00  0.00000E+00  8.0E-07
  1.000E-04  7.61557E-13  1.09467E-16  3.90912E+00  1.34421E-11  8.0E-07
  1.250E-04  1.18994E-12  1.09467E-16  3.90912E+00  1.68027E-11  8.0E-07
  1.500E-04  1.71346E-12  1.09467E-16  3.90912E+00  2.01632E-11  8.0E-07
  1.750E-04  2.33225E-12  1.09467E-16  3.90912E+00  2.35237E-11  8.0E-07
  2.000E-04  3.04617E-12  1.09467E-16  3.90912E+00  2.68842E-11  8.0E-07
  2.250E-04  3.85530E-12  1.09467E-16  3.90912E+00  3.02448E-11  8.0E-07
  2.500E-04  4.75964E-12  1.09467E-16  3.90912E+00  3.36053E-11  8.0E-07
  2.750E-04  5.75917E-12  1.09467E-16  3.90912E+00  3.69658E-11  8.0E-07
  3.000E-04  6.85391E-12  1.09467E-16  3.90912E+00  4.03263E-11  8.0E-07
  3.250E-04  8.04379E-12  1.09467E-16  3.90912E+00  4.36869E-11  8.0E-07
  3.500E-04  9.32893E-12  1.09467E-16  3.90912E+00  4.70474E-11  8.0E-07
  3.750E-04  1.07092E-11  1.09467E-16  3.90912E+00  5.04079E-11  8.0E-07
  4.000E-04  1.21847E-11  1.09467E-16  3.90912E+00  5.37684E-11  8.0E-07
  4.250E-04  1.37554E-11  1.09467E-16  3.90912E+00  5.71289E-11  8.0E-07
  4.500E-04  1.54213E-11  1.09467E-16  3.90912E+00  6.04894E-11  8.0E-07
  4.750E-04  1.71823E-11  1.09467E-16  3.90912E+00  6.38500E-11  8.0E-07
  5.000E-04  1.90386E-11  1.09467E-16  3.90912E+00  6.72105E-11  8.0E-07
  5.250E-04  2.09900E-11  1.09467E-16  3.90912E+00  7.05710E-11  8.0E-07
  5.500E-04  2.30367E-11  1.09467E-16  3.90912E+00  7.39315E-11  8.0E-07
  5.750E-04  2.51785E-11  1.09467E-16  3.90912E+00  7.72920E-11  8.0E-07
  6.000E-04  2.74156E-11  1.09467E-16  3.90912E+00  8.06525E-11  8.0E-07
  6.250E-04  2.97478E-11  1.09467E-16  3.90912E+00  8.40130E-11  8.0E-07
  6.500E-04  3.21752E-11  1.09467E-16  3.90912E+00  8.73734E-11  8.0E-07
  6.750E-04  3.46979E-11  1.09467E-16  3.90912E+00  9.07339E-11  8.0E-07
  7.000E-04  3.73157E-11  1.09467E-16  3.90912E+00  9.40944E-11  8.0E-07
  7.250E-04  4.00286E-11  1.09467E-16  3.90912E+00  9.74549E-11  8.0E-07
  7.500E-04  4.28368E-11  1.09467E-16  3.90912E+00  1.00815E-10  8.0E-07
  7.750E-04  4.57402E-11  1.09467E-16  3.90912E+00  1.04176E-10  8.0E-07
  8.000E-04  4.87388E-11  1.09467E-16  3.90912E+00  1.07536E-10  8.0E-07
  8.250E-04  5.18325E-11  1.09467E-16  3.90912E+00  1.10897E-10  8.0E-07
