 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 3.00000E+03 eV = 1.10248E+02 a.u.
 #
 # Element:  H,  Z =   1,  atomic weight = 1.00790E+00 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 1.07281E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  1
 #
 # Electron density: Read from file z_001.den   
 #                   Number of data points =  751
 #                   Volume integral = 1.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 1.02000E+01 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 6.66000E-25 cm**3
 #                            Bpol = 1.35785E+01
 #
 # Total elastic cross section = 1.00937E-18 cm**2 = 3.60453E-02 a0**2
 # 1st transport cross section = 1.99922E-20 cm**2 = 7.13934E-04 a0**2
 # 2nd transport cross section = 4.93736E-20 cm**2 = 1.76317E-03 a0**2
 #
 #    Absorption cross section = 4.21986E-18 cm**2 = 1.50694E-01 a0**2
 #   Grand total cross section = 5.22929E-18 cm**2 = 1.86741E-01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  8.22984E-17  2.93893E+00  0.00000E+00  4.4E-05
  1.000E-04  7.61557E-13  8.22984E-17  2.93893E+00  1.98901E-11  4.4E-05
  1.250E-04  1.18994E-12  8.22984E-17  2.93893E+00  2.48626E-11  4.4E-05
  1.500E-04  1.71346E-12  8.22984E-17  2.93893E+00  2.98352E-11  4.4E-05
  1.750E-04  2.33225E-12  8.22984E-17  2.93893E+00  3.48077E-11  4.4E-05
  2.000E-04  3.04617E-12  8.22984E-17  2.93893E+00  3.97802E-11  4.4E-05
  2.250E-04  3.85530E-12  8.22984E-17  2.93893E+00  4.47527E-11  4.4E-05
  2.500E-04  4.75964E-12  8.22984E-17  2.93893E+00  4.97253E-11  4.4E-05
  2.750E-04  5.75917E-12  8.22984E-17  2.93893E+00  5.46978E-11  4.4E-05
  3.000E-04  6.85391E-12  8.22984E-17  2.93893E+00  5.96703E-11  4.4E-05
  3.250E-04  8.04379E-12  8.22984E-17  2.93893E+00  6.46428E-11  4.4E-05
  3.500E-04  9.32893E-12  8.22984E-17  2.93893E+00  6.96153E-11  4.4E-05
  3.750E-04  1.07092E-11  8.22984E-17  2.93893E+00  7.45878E-11  4.4E-05
  4.000E-04  1.21847E-11  8.22984E-17  2.93893E+00  7.95603E-11  4.4E-05
  4.250E-04  1.37554E-11  8.22984E-17  2.93893E+00  8.45328E-11  4.4E-05
  4.500E-04  1.54213E-11  8.22984E-17  2.93893E+00  8.95053E-11  4.4E-05
  4.750E-04  1.71823E-11  8.22983E-17  2.93893E+00  9.44777E-11  4.4E-05
  5.000E-04  1.90386E-11  8.22983E-17  2.93893E+00  9.94502E-11  4.4E-05
  5.250E-04  2.09900E-11  8.22983E-17  2.93893E+00  1.04423E-10  4.4E-05
  5.500E-04  2.30367E-11  8.22983E-17  2.93893E+00  1.09395E-10  4.4E-05
  5.750E-04  2.51785E-11  8.22983E-17  2.93893E+00  1.14368E-10  4.4E-05
  6.000E-04  2.74156E-11  8.22983E-17  2.93893E+00  1.19340E-10  4.4E-05
  6.250E-04  2.97478E-11  8.22983E-17  2.93893E+00  1.24312E-10  4.4E-05
  6.500E-04  3.21752E-11  8.22983E-17  2.93893E+00  1.29285E-10  4.4E-05
  6.750E-04  3.46979E-11  8.22983E-17  2.93893E+00  1.34257E-10  4.4E-05
  7.000E-04  3.73157E-11  8.22983E-17  2.93893E+00  1.39230E-10  4.4E-05
  7.250E-04  4.00286E-11  8.22983E-17  2.93893E+00  1.44202E-10  4.4E-05
  7.500E-04  4.28368E-11  8.22983E-17  2.93893E+00  1.49175E-10  4.4E-05
  7.750E-04  4.57402E-11  8.22983E-17  2.93892E+00  1.54147E-10  4.4E-05
  8.000E-04  4.87388E-11  8.22983E-17  2.93892E+00  1.59119E-10  4.4E-05
  8.250E-04  5.18325E-11  8.22983E-17  2.93892E+00  1.64092E-10  4.4E-05
  8.500E-04  5.50215E-11  8.22983E-17  2.93892E+00  1.69064E-10  4.4E-05
  8.750E-04  5.83057E-11  8.22982E-17  2.93892E+00  1.74036E-10  4.4E-05
  9.000E-04  6.16850E-11  8.22982E-17  2.93892E+00  1.79009E-10  4.4E-05
  9.250E-04  6.51595E-11  8.22982E-17  2.93892E+00  1.83981E-10  4.4E-05
  9.500E-04  6.87293E-11  8.22982E-17  2.93892E+00  1.88953E-10  4.4E-05
  9.750E-04  7.23943E-11  8.22982E-17  2.93892E+00  1.93926E-10  4.4E-05
  1.000E-03  7.61544E-11  8.22982E-17  2.93892E+00  1.98898E-10  4.4E-05
  1.250E-03  1.18991E-10  8.22981E-17  2.93892E+00  2.48620E-10  4.4E-05
  1.500E-03  1.71347E-10  8.22979E-17  2.93891E+00  2.98340E-10  4.4E-05
  1.750E-03  2.33223E-10  8.22978E-17  2.93891E+00  3.48059E-10  4.4E-05
  2.000E-03  3.04617E-10  8.22976E-17  2.93890E+00  3.97775E-10  4.4E-05
  2.250E-03  3.85531E-10  8.22974E-17  2.93889E+00  4.47489E-10  4.4E-05
  2.500E-03  4.75965E-10  8.22971E-17  2.93888E+00  4.97200E-10  4.4E-05
  2.750E-03  5.75917E-10  8.22969E-17  2.93888E+00  5.46908E-10  4.4E-05
  3.000E-03  6.85389E-10  8.22966E-17  2.93886E+00  5.96612E-10  4.4E-05
  3.250E-03  8.04380E-10  8.22963E-17  2.93885E+00  6.46313E-10  4.4E-05
  3.500E-03  9.32891E-10  8.22960E-17  2.93884E+00  6.96009E-10  4.4E-05
  3.750E-03  1.07092E-09  8.22956E-17  2.93883E+00  7.45701E-10  4.4E-05
  4.000E-03  1.21847E-09  8.22952E-17  2.93882E+00  7.95388E-10  4.4E-05
  4.250E-03  1.37554E-09  8.22948E-17  2.93880E+00  8.45070E-10  4.4E-05
  4.500E-03  1.54213E-09  8.22944E-17  2.93878E+00  8.94746E-10  4.4E-05
  4.750E-03  1.71823E-09  8.22939E-17  2.93877E+00  9.44417E-10  4.4E-05
  5.000E-03  1.90386E-09  8.22934E-17  2.93875E+00  9.94082E-10  4.4E-05
  5.250E-03  2.09900E-09  8.22929E-17  2.93873E+00  1.04374E-09  4.4E-05
  5.500E-03  2.30367E-09  8.22924E-17  2.93871E+00  1.09339E-09  4.4E-05
  5.750E-03  2.51785E-09  8.22918E-17  2.93869E+00  1.14304E-09  4.4E-05
  6.000E-03  2.74156E-09  8.22912E-17  2.93867E+00  1.19267E-09  4.4E-05
  6.250E-03  2.97478E-09  8.22906E-17  2.93865E+00  1.24230E-09  4.4E-05
  6.500E-03  3.21752E-09  8.22900E-17  2.93863E+00  1.29193E-09  4.4E-05
  6.750E-03  3.46978E-09  8.22893E-17  2.93860E+00  1.34154E-09  4.4E-05
  7.000E-03  3.73156E-09  8.22886E-17  2.93858E+00  1.39114E-09  4.4E-05
  7.250E-03  4.00286E-09  8.22879E-17  2.93855E+00  1.44074E-09  4.4E-05
  7.500E-03  4.28368E-09  8.22872E-17  2.93853E+00  1.49033E-09  4.4E-05
  7.750E-03  4.57402E-09  8.22864E-17  2.93850E+00  1.53991E-09  4.4E-05
  8.000E-03  4.87388E-09  8.22856E-17  2.93847E+00  1.58947E-09  4.4E-05
  8.250E-03  5.18326E-09  8.22848E-17  2.93844E+00  1.63903E-09  4.4E-05
  8.500E-03  5.50215E-09  8.22840E-17  2.93841E+00  1.68858E-09  4.4E-05
  8.750E-03  5.83057E-09  8.22831E-17  2.93838E+00  1.73811E-09  4.4E-05
  9.000E-03  6.16850E-09  8.22822E-17  2.93835E+00  1.78764E-09  4.4E-05
  9.250E-03  6.51596E-09  8.22813E-17  2.93832E+00  1.83715E-09  4.4E-05
  9.500E-03  6.87293E-09  8.22804E-17  2.93829E+00  1.88665E-09  4.4E-05
  9.750E-03  7.23942E-09  8.22794E-17  2.93825E+00  1.93614E-09  4.4E-05
  1.000E-02  7.61544E-09  8.22785E-17  2.93822E+00  1.98562E-09  4.4E-05
  1.250E-02  1.18991E-08  8.22672E-17  2.93782E+00  2.47964E-09  4.4E-05
  1.500E-02  1.71347E-08  8.22535E-17  2.93733E+00  2.97207E-09  4.4E-05
  1.750E-02  2.33223E-08  8.22374E-17  2.93675E+00  3.46260E-09  4.4E-05
  2.000E-02  3.04617E-08  8.22187E-17  2.93608E+00  3.95092E-09  4.3E-05
  2.250E-02  3.85531E-08  8.21976E-17  2.93533E+00  4.43669E-09  4.3E-05
  2.500E-02  4.75965E-08  8.21740E-17  2.93449E+00  4.91963E-09  4.3E-05
  2.750E-02  5.75917E-08  8.21480E-17  2.93356E+00  5.39941E-09  4.3E-05
  3.000E-02  6.85389E-08  8.21195E-17  2.93254E+00  5.87573E-09  4.3E-05
  3.250E-02  8.04380E-08  8.20885E-17  2.93144E+00  6.34827E-09  4.2E-05
  3.500E-02  9.32891E-08  8.20552E-17  2.93024E+00  6.81674E-09  4.2E-05
  3.750E-02  1.07092E-07  8.20194E-17  2.92897E+00  7.28082E-09  4.2E-05
  4.000E-02  1.21847E-07  8.19812E-17  2.92760E+00  7.74023E-09  4.1E-05
  4.250E-02  1.37554E-07  8.19406E-17  2.92615E+00  8.19465E-09  4.1E-05
  4.500E-02  1.54213E-07  8.18976E-17  2.92462E+00  8.64379E-09  4.1E-05
  4.750E-02  1.71823E-07  8.18523E-17  2.92300E+00  9.08736E-09  4.0E-05
  5.000E-02  1.90386E-07  8.18045E-17  2.92129E+00  9.52508E-09  4.0E-05
  5.250E-02  2.09900E-07  8.17545E-17  2.91951E+00  9.95664E-09  3.9E-05
  5.500E-02  2.30367E-07  8.17021E-17  2.91763E+00  1.03818E-08  3.9E-05
  5.750E-02  2.51785E-07  8.16474E-17  2.91568E+00  1.08002E-08  3.8E-05
  6.000E-02  2.74156E-07  8.15903E-17  2.91364E+00  1.12116E-08  3.8E-05
  6.250E-02  2.97478E-07  8.15310E-17  2.91153E+00  1.16158E-08  3.7E-05
  6.500E-02  3.21752E-07  8.14695E-17  2.90933E+00  1.20124E-08  3.7E-05
  6.750E-02  3.46978E-07  8.14057E-17  2.90705E+00  1.24012E-08  3.6E-05
  7.000E-02  3.73156E-07  8.13396E-17  2.90469E+00  1.27819E-08  3.6E-05
  7.250E-02  4.00286E-07  8.12713E-17  2.90225E+00  1.31544E-08  3.5E-05
  7.500E-02  4.28368E-07  8.12009E-17  2.89974E+00  1.35182E-08  3.4E-05
  7.750E-02  4.57402E-07  8.11283E-17  2.89714E+00  1.38732E-08  3.4E-05
  8.000E-02  4.87388E-07  8.10535E-17  2.89447E+00  1.42192E-08  3.3E-05
  8.250E-02  5.18325E-07  8.09766E-17  2.89173E+00  1.45558E-08  3.3E-05
  8.500E-02  5.50215E-07  8.08976E-17  2.88890E+00  1.48830E-08  3.2E-05
  8.750E-02  5.83057E-07  8.08165E-17  2.88601E+00  1.52003E-08  3.1E-05
  9.000E-02  6.16850E-07  8.07333E-17  2.88304E+00  1.55076E-08  3.1E-05
  9.250E-02  6.51596E-07  8.06481E-17  2.88000E+00  1.58048E-08  3.0E-05
  9.500E-02  6.87293E-07  8.05609E-17  2.87688E+00  1.60915E-08  2.9E-05
  9.750E-02  7.23942E-07  8.04717E-17  2.87370E+00  1.63676E-08  2.8E-05
  1.000E-01  7.61543E-07  8.03805E-17  2.87044E+00  1.66328E-08  2.8E-05
