 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 8.00000E+02 eV = 2.93995E+01 a.u.
 #
 # Element:  H,  Z =   1,  atomic weight = 1.00790E+00 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 1.07281E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  1
 #
 # Electron density: Read from file z_001.den   
 #                   Number of data points =  751
 #                   Volume integral = 1.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 1.02000E+01 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 6.66000E-25 cm**3
 #                            Bpol = 6.84653E+00
 #
 # Total elastic cross section = 4.22953E-18 cm**2 = 1.51039E-01 a0**2
 # 1st transport cross section = 2.09709E-19 cm**2 = 7.48884E-03 a0**2
 # 2nd transport cross section = 4.88486E-19 cm**2 = 1.74441E-02 a0**2
 #
 #    Absorption cross section = 1.47539E-17 cm**2 = 5.26870E-01 a0**2
 #   Grand total cross section = 1.89836E-17 cm**2 = 6.77916E-01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  1.16927E-16  4.17554E+00  0.00000E+00  4.8E-07
  1.000E-04  7.61557E-13  1.16927E-16  4.17554E+00  5.36424E-12  4.8E-07
  1.250E-04  1.18994E-12  1.16927E-16  4.17554E+00  6.70530E-12  4.8E-07
  1.500E-04  1.71346E-12  1.16927E-16  4.17554E+00  8.04636E-12  4.8E-07
  1.750E-04  2.33225E-12  1.16927E-16  4.17554E+00  9.38742E-12  4.8E-07
  2.000E-04  3.04617E-12  1.16927E-16  4.17554E+00  1.07285E-11  4.8E-07
  2.250E-04  3.85530E-12  1.16927E-16  4.17554E+00  1.20695E-11  4.8E-07
  2.500E-04  4.75964E-12  1.16927E-16  4.17553E+00  1.34106E-11  4.8E-07
  2.750E-04  5.75917E-12  1.16927E-16  4.17553E+00  1.47517E-11  4.8E-07
  3.000E-04  6.85391E-12  1.16927E-16  4.17553E+00  1.60927E-11  4.8E-07
  3.250E-04  8.04379E-12  1.16927E-16  4.17553E+00  1.74338E-11  4.8E-07
  3.500E-04  9.32893E-12  1.16927E-16  4.17553E+00  1.87748E-11  4.8E-07
  3.750E-04  1.07092E-11  1.16927E-16  4.17553E+00  2.01159E-11  4.8E-07
  4.000E-04  1.21847E-11  1.16927E-16  4.17553E+00  2.14569E-11  4.8E-07
  4.250E-04  1.37554E-11  1.16927E-16  4.17553E+00  2.27980E-11  4.8E-07
  4.500E-04  1.54213E-11  1.16927E-16  4.17553E+00  2.41391E-11  4.8E-07
  4.750E-04  1.71823E-11  1.16927E-16  4.17553E+00  2.54801E-11  4.8E-07
  5.000E-04  1.90386E-11  1.16927E-16  4.17553E+00  2.68212E-11  4.8E-07
  5.250E-04  2.09900E-11  1.16927E-16  4.17553E+00  2.81622E-11  4.8E-07
  5.500E-04  2.30367E-11  1.16927E-16  4.17553E+00  2.95033E-11  4.8E-07
  5.750E-04  2.51785E-11  1.16927E-16  4.17553E+00  3.08443E-11  4.8E-07
  6.000E-04  2.74156E-11  1.16927E-16  4.17553E+00  3.21854E-11  4.8E-07
  6.250E-04  2.97478E-11  1.16927E-16  4.17553E+00  3.35264E-11  4.8E-07
  6.500E-04  3.21752E-11  1.16927E-16  4.17553E+00  3.48675E-11  4.8E-07
  6.750E-04  3.46979E-11  1.16927E-16  4.17553E+00  3.62085E-11  4.8E-07
  7.000E-04  3.73157E-11  1.16927E-16  4.17553E+00  3.75496E-11  4.8E-07
  7.250E-04  4.00286E-11  1.16927E-16  4.17553E+00  3.88906E-11  4.8E-07
  7.500E-04  4.28368E-11  1.16927E-16  4.17553E+00  4.02317E-11  4.8E-07
  7.750E-04  4.57402E-11  1.16927E-16  4.17553E+00  4.15727E-11  4.8E-07
  8.000E-04  4.87388E-11  1.16927E-16  4.17553E+00  4.29138E-11  4.8E-07
  8.250E-04  5.18325E-11  1.16927E-16  4.17553E+00  4.42548E-11  4.8E-07
  8.500E-04  5.50215E-11  1.16927E-16  4.17553E+00  4.55959E-11  4.8E-07
  8.750E-04  5.83057E-11  1.16927E-16  4.17553E+00  4.69369E-11  4.8E-07
  9.000E-04  6.16850E-11  1.16927E-16  4.17553E+00  4.82779E-11  4.8E-07
  9.250E-04  6.51595E-11  1.16927E-16  4.17553E+00  4.96190E-11  4.8E-07
  9.500E-04  6.87293E-11  1.16927E-16  4.17553E+00  5.09600E-11  4.8E-07
  9.750E-04  7.23943E-11  1.16927E-16  4.17553E+00  5.23011E-11  4.8E-07
  1.000E-03  7.61544E-11  1.16927E-16  4.17553E+00  5.36421E-11  4.8E-07
  1.250E-03  1.18991E-10  1.16927E-16  4.17553E+00  6.70524E-11  4.8E-07
  1.500E-03  1.71347E-10  1.16927E-16  4.17553E+00  8.04626E-11  4.8E-07
  1.750E-03  2.33223E-10  1.16927E-16  4.17553E+00  9.38726E-11  4.8E-07
  2.000E-03  3.04617E-10  1.16927E-16  4.17553E+00  1.07282E-10  4.8E-07
  2.250E-03  3.85531E-10  1.16927E-16  4.17552E+00  1.20692E-10  4.8E-07
  2.500E-03  4.75965E-10  1.16926E-16  4.17552E+00  1.34101E-10  4.8E-07
  2.750E-03  5.75917E-10  1.16926E-16  4.17552E+00  1.47510E-10  4.8E-07
  3.000E-03  6.85389E-10  1.16926E-16  4.17551E+00  1.60919E-10  4.8E-07
  3.250E-03  8.04380E-10  1.16926E-16  4.17551E+00  1.74327E-10  4.8E-07
  3.500E-03  9.32891E-10  1.16926E-16  4.17551E+00  1.87735E-10  4.8E-07
  3.750E-03  1.07092E-09  1.16926E-16  4.17550E+00  2.01143E-10  4.8E-07
  4.000E-03  1.21847E-09  1.16926E-16  4.17550E+00  2.14550E-10  4.8E-07
  4.250E-03  1.37554E-09  1.16926E-16  4.17549E+00  2.27957E-10  4.8E-07
  4.500E-03  1.54213E-09  1.16926E-16  4.17549E+00  2.41363E-10  4.8E-07
  4.750E-03  1.71823E-09  1.16925E-16  4.17548E+00  2.54769E-10  4.8E-07
  5.000E-03  1.90386E-09  1.16925E-16  4.17548E+00  2.68174E-10  4.8E-07
  5.250E-03  2.09900E-09  1.16925E-16  4.17547E+00  2.81578E-10  4.8E-07
  5.500E-03  2.30367E-09  1.16925E-16  4.17546E+00  2.94982E-10  4.8E-07
  5.750E-03  2.51785E-09  1.16925E-16  4.17546E+00  3.08385E-10  4.8E-07
  6.000E-03  2.74156E-09  1.16925E-16  4.17545E+00  3.21788E-10  4.8E-07
  6.250E-03  2.97478E-09  1.16924E-16  4.17544E+00  3.35190E-10  4.8E-07
  6.500E-03  3.21752E-09  1.16924E-16  4.17544E+00  3.48591E-10  4.8E-07
  6.750E-03  3.46978E-09  1.16924E-16  4.17543E+00  3.61992E-10  4.8E-07
  7.000E-03  3.73156E-09  1.16924E-16  4.17542E+00  3.75392E-10  4.8E-07
  7.250E-03  4.00286E-09  1.16923E-16  4.17541E+00  3.88790E-10  4.8E-07
  7.500E-03  4.28368E-09  1.16923E-16  4.17540E+00  4.02189E-10  4.8E-07
  7.750E-03  4.57402E-09  1.16923E-16  4.17539E+00  4.15586E-10  4.8E-07
  8.000E-03  4.87388E-09  1.16923E-16  4.17538E+00  4.28982E-10  4.8E-07
  8.250E-03  5.18326E-09  1.16922E-16  4.17537E+00  4.42377E-10  4.8E-07
  8.500E-03  5.50215E-09  1.16922E-16  4.17536E+00  4.55772E-10  4.8E-07
  8.750E-03  5.83057E-09  1.16922E-16  4.17535E+00  4.69165E-10  4.8E-07
  9.000E-03  6.16850E-09  1.16922E-16  4.17534E+00  4.82558E-10  4.8E-07
  9.250E-03  6.51596E-09  1.16921E-16  4.17533E+00  4.95949E-10  4.8E-07
  9.500E-03  6.87293E-09  1.16921E-16  4.17532E+00  5.09340E-10  4.8E-07
  9.750E-03  7.23942E-09  1.16921E-16  4.17531E+00  5.22729E-10  4.8E-07
  1.000E-02  7.61544E-09  1.16920E-16  4.17530E+00  5.36117E-10  4.8E-07
  1.250E-02  1.18991E-08  1.16917E-16  4.17516E+00  6.69931E-10  4.8E-07
  1.500E-02  1.71347E-08  1.16912E-16  4.17500E+00  8.03600E-10  4.8E-07
  1.750E-02  2.33223E-08  1.16907E-16  4.17481E+00  9.37097E-10  4.8E-07
  2.000E-02  3.04617E-08  1.16900E-16  4.17459E+00  1.07039E-09  4.8E-07
  2.250E-02  3.85531E-08  1.16893E-16  4.17434E+00  1.20346E-09  4.8E-07
  2.500E-02  4.75965E-08  1.16885E-16  4.17406E+00  1.33627E-09  4.8E-07
  2.750E-02  5.75917E-08  1.16877E-16  4.17374E+00  1.46879E-09  4.8E-07
  3.000E-02  6.85389E-08  1.16867E-16  4.17340E+00  1.60099E-09  4.8E-07
  3.250E-02  8.04380E-08  1.16857E-16  4.17304E+00  1.73285E-09  4.8E-07
  3.500E-02  9.32891E-08  1.16846E-16  4.17264E+00  1.86434E-09  4.8E-07
  3.750E-02  1.07092E-07  1.16834E-16  4.17221E+00  1.99542E-09  4.8E-07
  4.000E-02  1.21847E-07  1.16821E-16  4.17175E+00  2.12608E-09  4.7E-07
  4.250E-02  1.37554E-07  1.16807E-16  4.17126E+00  2.25628E-09  4.7E-07
  4.500E-02  1.54213E-07  1.16793E-16  4.17075E+00  2.38599E-09  4.7E-07
  4.750E-02  1.71823E-07  1.16778E-16  4.17020E+00  2.51518E-09  4.7E-07
  5.000E-02  1.90386E-07  1.16761E-16  4.16963E+00  2.64384E-09  4.7E-07
  5.250E-02  2.09900E-07  1.16745E-16  4.16902E+00  2.77192E-09  4.7E-07
  5.500E-02  2.30367E-07  1.16727E-16  4.16839E+00  2.89941E-09  4.7E-07
  5.750E-02  2.51785E-07  1.16708E-16  4.16773E+00  3.02627E-09  4.6E-07
  6.000E-02  2.74156E-07  1.16689E-16  4.16704E+00  3.15247E-09  4.6E-07
  6.250E-02  2.97478E-07  1.16669E-16  4.16632E+00  3.27799E-09  4.6E-07
  6.500E-02  3.21752E-07  1.16648E-16  4.16557E+00  3.40280E-09  4.6E-07
  6.750E-02  3.46978E-07  1.16626E-16  4.16479E+00  3.52687E-09  4.6E-07
  7.000E-02  3.73156E-07  1.16603E-16  4.16398E+00  3.65018E-09  4.6E-07
  7.250E-02  4.00286E-07  1.16580E-16  4.16315E+00  3.77270E-09  4.5E-07
  7.500E-02  4.28368E-07  1.16556E-16  4.16228E+00  3.89439E-09  4.5E-07
  7.750E-02  4.57402E-07  1.16531E-16  4.16139E+00  4.01524E-09  4.5E-07
  8.000E-02  4.87388E-07  1.16505E-16  4.16047E+00  4.13521E-09  4.5E-07
  8.250E-02  5.18325E-07  1.16478E-16  4.15952E+00  4.25428E-09  4.5E-07
  8.500E-02  5.50215E-07  1.16451E-16  4.15854E+00  4.37243E-09  4.4E-07
  8.750E-02  5.83057E-07  1.16423E-16  4.15753E+00  4.48962E-09  4.4E-07
  9.000E-02  6.16850E-07  1.16394E-16  4.15650E+00  4.60583E-09  4.4E-07
  9.250E-02  6.51596E-07  1.16364E-16  4.15544E+00  4.72103E-09  4.4E-07
  9.500E-02  6.87293E-07  1.16333E-16  4.15434E+00  4.83519E-09  4.3E-07
  9.750E-02  7.23942E-07  1.16302E-16  4.15322E+00  4.94830E-09  4.3E-07
  1.000E-01  7.61543E-07  1.16270E-16  4.15208E+00  5.06032E-09  4.3E-07
  1.250E-01  1.18991E-06  1.15906E-16  4.13909E+00  6.11510E-09  4.0E-07
  1.500E-01  1.71347E-06  1.15467E-16  4.12341E+00  7.03367E-09  3.6E-07
  1.750E-01  2.33223E-06  1.14956E-16  4.10516E+00  7.79273E-09  3.2E-07
  2.000E-01  3.04617E-06  1.14377E-16  4.08446E+00  8.37116E-09  2.8E-07
  2.250E-01  3.85531E-06  1.13733E-16  4.06146E+00  8.75028E-09  2.3E-07
  2.500E-01  4.75964E-06  1.13029E-16  4.03632E+00  8.91418E-09  1.9E-07
  2.750E-01  5.75916E-06  1.12269E-16  4.00921E+00  8.85005E-09  1.4E-07
  3.000E-01  6.85388E-06  1.11460E-16  3.98030E+00  8.54839E-09  1.0E-07
  3.250E-01  8.04378E-06  1.10605E-16  3.94978E+00  8.00326E-09  1.0E-07
  3.500E-01  9.32888E-06  1.09710E-16  3.91782E+00  7.21246E-09  1.0E-07
  3.750E-01  1.07092E-05  1.08781E-16  3.88463E+00  6.17765E-09  1.0E-07
  4.000E-01  1.21846E-05  1.07822E-16  3.85038E+00  0.00000E+00  1.0E-07
  4.250E-01  1.37553E-05  1.06838E-16  3.81526E+00  0.00000E+00  1.2E-07
  4.500E-01  1.54212E-05  1.05835E-16  3.77944E+00  0.00000E+00  1.5E-07
  4.750E-01  1.71822E-05  1.04818E-16  3.74310E+00  0.00000E+00  1.8E-07
  5.000E-01  1.90385E-05  1.03790E-16  3.70641E+00  0.00000E+00  1.9E-07
  5.250E-01  2.09899E-05  1.02757E-16  3.66950E+00  0.00000E+00  2.0E-07
  5.500E-01  2.30365E-05  1.01721E-16  3.63254E+00  0.00000E+00  2.1E-07
  5.750E-01  2.51783E-05  1.00688E-16  3.59564E+00 -9.42641E-09  2.1E-07
  6.000E-01  2.74153E-05  9.96604E-17  3.55894E+00 -1.19710E-08  2.0E-07
  6.250E-01  2.97475E-05  9.86407E-17  3.52252E+00 -1.45532E-08  1.9E-07
  6.500E-01  3.21749E-05  9.76318E-17  3.48650E+00 -1.71409E-08  1.7E-07
  6.750E-01  3.46974E-05  9.66361E-17  3.45094E+00 -1.97026E-08  1.5E-07
  7.000E-01  3.73152E-05  9.56553E-17  3.41591E+00 -2.22074E-08  1.2E-07
  7.250E-01  4.00281E-05  9.46909E-17  3.38148E+00 -2.46263E-08  1.0E-07
  7.500E-01  4.28362E-05  9.37443E-17  3.34767E+00 -2.69325E-08  1.0E-07
  7.750E-01  4.57395E-05  9.28161E-17  3.31452E+00 -2.91019E-08  1.0E-07
  8.000E-01  4.87380E-05  9.19069E-17  3.28206E+00 -3.11142E-08  1.0E-07
  8.250E-01  5.18317E-05  9.10171E-17  3.25028E+00 -3.29527E-08  1.0E-07
  8.500E-01  5.50205E-05  9.01467E-17  3.21920E+00 -3.46052E-08  1.0E-07
  8.750E-01  5.83045E-05  8.92953E-17  3.18879E+00 -3.60641E-08  1.0E-07
  9.000E-01  6.16838E-05  8.84627E-17  3.15906E+00 -3.73264E-08  1.2E-07
  9.250E-01  6.51582E-05  8.76482E-17  3.12998E+00 -3.83941E-08  1.4E-07
  9.500E-01  6.87277E-05  8.68512E-17  3.10151E+00 -3.92738E-08  1.5E-07
  9.750E-01  7.23925E-05  8.60707E-17  3.07364E+00 -3.99767E-08  1.6E-07
  1.000E+00  7.61524E-05  8.53060E-17  3.04633E+00 -4.05182E-08  1.7E-07
  1.100E+00  9.21439E-05  8.23843E-17  2.94200E+00 -4.15047E-08  1.4E-07
  1.200E+00  1.09658E-04  7.96365E-17  2.84387E+00 -4.19199E-08  1.0E-07
  1.300E+00  1.28695E-04  7.70130E-17  2.75018E+00 -4.36044E-08  1.0E-07
  1.400E+00  1.49255E-04  7.44860E-17  2.65994E+00 -4.79394E-08  1.4E-07
  1.500E+00  1.71338E-04  7.20493E-17  2.57293E+00 -5.53613E-08  1.5E-07
  1.600E+00  1.94942E-04  6.97117E-17  2.48945E+00 -6.52234E-08  1.0E-07
  1.700E+00  2.20070E-04  6.74863E-17  2.40998E+00 -7.60581E-08  1.0E-07
  1.800E+00  2.46720E-04  6.53818E-17  2.33483E+00 -8.61523E-08  1.0E-07
  1.900E+00  2.74892E-04  6.33980E-17  2.26398E+00 -9.42249E-08  1.4E-07
  2.000E+00  3.04586E-04  6.15250E-17  2.19710E+00 -9.99385E-08  1.2E-07
  2.100E+00  3.35803E-04  5.97471E-17  2.13361E+00 -1.04034E-07  1.0E-07
  2.200E+00  3.68542E-04  5.80477E-17  2.07292E+00 -1.08027E-07  1.0E-07
  2.300E+00  4.02802E-04  5.64143E-17  2.01459E+00 -1.13596E-07  1.2E-07
  2.400E+00  4.38585E-04  5.48400E-17  1.95837E+00 -1.21893E-07  1.4E-07
  2.500E+00  4.75889E-04  5.33240E-17  1.90423E+00 -1.33069E-07  1.0E-07
  2.600E+00  5.14715E-04  5.18687E-17  1.85227E+00 -1.46195E-07  1.0E-07
  2.700E+00  5.55063E-04  5.04769E-17  1.80256E+00 -1.59627E-07  1.0E-07
  2.800E+00  5.96931E-04  4.91489E-17  1.75514E+00 -1.71675E-07  1.3E-07
  2.900E+00  6.40321E-04  4.78816E-17  1.70988E+00 -1.81317E-07  1.2E-07
  3.000E+00  6.85233E-04  4.66688E-17  1.66657E+00 -1.88637E-07  1.0E-07
  3.100E+00  7.31665E-04  4.55032E-17  1.62495E+00 -1.94814E-07  1.0E-07
  3.200E+00  7.79618E-04  4.43781E-17  1.58477E+00 -2.01646E-07  1.1E-07
  3.300E+00  8.29092E-04  4.32893E-17  1.54589E+00 -2.10798E-07  1.3E-07
