 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 6.00000E+03 eV = 2.20496E+02 a.u.
 #
 # Element:  H,  Z =   1,  atomic weight = 1.00790E+00 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 1.07281E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  1
 #
 # Electron density: Read from file z_001.den   
 #                   Number of data points =  751
 #                   Volume integral = 1.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 1.02000E+01 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 6.66000E-25 cm**3
 #                            Bpol = 1.92841E+01
 #
 # Total elastic cross section = 4.94389E-19 cm**2 = 1.76549E-02 a0**2
 # 1st transport cross section = 5.67635E-21 cm**2 = 2.02706E-04 a0**2
 # 2nd transport cross section = 1.43466E-20 cm**2 = 5.12327E-04 a0**2
 #
 #    Absorption cross section = 2.16102E-18 cm**2 = 7.71714E-02 a0**2
 #   Grand total cross section = 2.65546E-18 cm**2 = 9.48281E-02 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  7.10355E-17  2.53672E+00  0.00000E+00  6.0E-04
  1.000E-04  7.61557E-13  7.10355E-17  2.53672E+00  3.47559E-11  6.0E-04
  1.250E-04  1.18994E-12  7.10355E-17  2.53672E+00  4.34449E-11  6.0E-04
  1.500E-04  1.71346E-12  7.10355E-17  2.53672E+00  5.21339E-11  6.0E-04
  1.750E-04  2.33225E-12  7.10355E-17  2.53672E+00  6.08229E-11  6.0E-04
  2.000E-04  3.04617E-12  7.10355E-17  2.53672E+00  6.95118E-11  6.0E-04
  2.250E-04  3.85530E-12  7.10355E-17  2.53672E+00  7.82008E-11  6.0E-04
  2.500E-04  4.75964E-12  7.10355E-17  2.53672E+00  8.68897E-11  6.0E-04
  2.750E-04  5.75917E-12  7.10355E-17  2.53672E+00  9.55786E-11  6.0E-04
  3.000E-04  6.85391E-12  7.10355E-17  2.53672E+00  1.04268E-10  6.0E-04
  3.250E-04  8.04379E-12  7.10355E-17  2.53672E+00  1.12956E-10  6.0E-04
  3.500E-04  9.32893E-12  7.10355E-17  2.53672E+00  1.21645E-10  6.0E-04
  3.750E-04  1.07092E-11  7.10355E-17  2.53672E+00  1.30334E-10  6.0E-04
  4.000E-04  1.21847E-11  7.10354E-17  2.53672E+00  1.39023E-10  6.0E-04
  4.250E-04  1.37554E-11  7.10354E-17  2.53672E+00  1.47712E-10  6.0E-04
  4.500E-04  1.54213E-11  7.10354E-17  2.53672E+00  1.56401E-10  6.0E-04
  4.750E-04  1.71823E-11  7.10354E-17  2.53672E+00  1.65090E-10  6.0E-04
  5.000E-04  1.90386E-11  7.10354E-17  2.53672E+00  1.73778E-10  6.0E-04
  5.250E-04  2.09900E-11  7.10354E-17  2.53672E+00  1.82467E-10  6.0E-04
  5.500E-04  2.30367E-11  7.10354E-17  2.53672E+00  1.91156E-10  6.0E-04
  5.750E-04  2.51785E-11  7.10354E-17  2.53672E+00  1.99845E-10  6.0E-04
  6.000E-04  2.74156E-11  7.10354E-17  2.53672E+00  2.08533E-10  6.0E-04
  6.250E-04  2.97478E-11  7.10354E-17  2.53672E+00  2.17222E-10  6.0E-04
  6.500E-04  3.21752E-11  7.10354E-17  2.53672E+00  2.25911E-10  6.0E-04
  6.750E-04  3.46979E-11  7.10353E-17  2.53672E+00  2.34599E-10  6.0E-04
  7.000E-04  3.73157E-11  7.10353E-17  2.53672E+00  2.43288E-10  6.0E-04
  7.250E-04  4.00286E-11  7.10353E-17  2.53672E+00  2.51976E-10  6.0E-04
  7.500E-04  4.28368E-11  7.10353E-17  2.53672E+00  2.60665E-10  6.0E-04
  7.750E-04  4.57402E-11  7.10353E-17  2.53672E+00  2.69353E-10  6.0E-04
  8.000E-04  4.87388E-11  7.10353E-17  2.53672E+00  2.78042E-10  6.0E-04
  8.250E-04  5.18325E-11  7.10353E-17  2.53672E+00  2.86730E-10  6.0E-04
  8.500E-04  5.50215E-11  7.10352E-17  2.53671E+00  2.95419E-10  6.0E-04
  8.750E-04  5.83057E-11  7.10352E-17  2.53671E+00  3.04107E-10  6.0E-04
  9.000E-04  6.16850E-11  7.10352E-17  2.53671E+00  3.12795E-10  6.0E-04
  9.250E-04  6.51595E-11  7.10352E-17  2.53671E+00  3.21484E-10  6.0E-04
  9.500E-04  6.87293E-11  7.10352E-17  2.53671E+00  3.30172E-10  6.0E-04
  9.750E-04  7.23943E-11  7.10352E-17  2.53671E+00  3.38860E-10  6.0E-04
  1.000E-03  7.61544E-11  7.10351E-17  2.53671E+00  3.47548E-10  6.0E-04
  1.250E-03  1.18991E-10  7.10349E-17  2.53670E+00  4.34428E-10  6.0E-04
  1.500E-03  1.71347E-10  7.10347E-17  2.53670E+00  5.21302E-10  6.0E-04
  1.750E-03  2.33223E-10  7.10344E-17  2.53668E+00  6.08170E-10  6.0E-04
  2.000E-03  3.04617E-10  7.10341E-17  2.53667E+00  6.95030E-10  6.0E-04
  2.250E-03  3.85531E-10  7.10337E-17  2.53666E+00  7.81882E-10  6.0E-04
  2.500E-03  4.75965E-10  7.10333E-17  2.53664E+00  8.68725E-10  6.0E-04
  2.750E-03  5.75917E-10  7.10328E-17  2.53663E+00  9.55558E-10  6.0E-04
  3.000E-03  6.85389E-10  7.10323E-17  2.53661E+00  1.04238E-09  6.0E-04
  3.250E-03  8.04380E-10  7.10317E-17  2.53659E+00  1.12919E-09  6.0E-04
  3.500E-03  9.32891E-10  7.10311E-17  2.53657E+00  1.21598E-09  6.0E-04
