 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 7.00000E+01 eV = 2.57245E+00 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element: Si,  Z =  14,  atomic weight = 2.80855E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.25245E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 14
 #
 # Electron density: Read from file z_014.den   
 #                   Number of data points =  761
 #                   Volume integral = 1.40000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 7.80000E-01 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 5.38000E-24 cm**3
 #                            Bpol = 1.11803E+00
 #
 # Total elastic cross section = 7.43385E-16 cm**2 = 2.65468E+01 a0**2
 # 1st transport cross section = 1.65620E-16 cm**2 = 5.91438E+00 a0**2
 # 2nd transport cross section = 1.56862E-16 cm**2 = 5.60164E+00 a0**2
 #
 #    Absorption cross section = 7.97726E-16 cm**2 = 2.84873E+01 a0**2
 #   Grand total cross section = 1.54115E-15 cm**2 = 5.50353E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  6.39853E-15  2.28496E+02  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  6.39853E-15  2.28496E+02  3.19675E-10  1.0E-07
  1.250E-04  1.18994E-12  6.39853E-15  2.28496E+02  3.99594E-10  1.0E-07
  1.500E-04  1.71346E-12  6.39853E-15  2.28496E+02  4.79513E-10  1.0E-07
  1.750E-04  2.33225E-12  6.39853E-15  2.28496E+02  5.59432E-10  1.0E-07
  2.000E-04  3.04617E-12  6.39853E-15  2.28496E+02  6.39350E-10  1.0E-07
  2.250E-04  3.85530E-12  6.39853E-15  2.28496E+02  7.19269E-10  1.0E-07
  2.500E-04  4.75964E-12  6.39853E-15  2.28496E+02  7.99188E-10  1.0E-07
  2.750E-04  5.75917E-12  6.39853E-15  2.28496E+02  8.79107E-10  1.0E-07
  3.000E-04  6.85391E-12  6.39853E-15  2.28496E+02  9.59025E-10  1.0E-07
  3.250E-04  8.04379E-12  6.39853E-15  2.28496E+02  1.03894E-09  1.0E-07
  3.500E-04  9.32893E-12  6.39853E-15  2.28496E+02  1.11886E-09  1.0E-07
  3.750E-04  1.07092E-11  6.39853E-15  2.28496E+02  1.19878E-09  1.0E-07
  4.000E-04  1.21847E-11  6.39853E-15  2.28496E+02  1.27870E-09  1.0E-07
  4.250E-04  1.37554E-11  6.39853E-15  2.28496E+02  1.35862E-09  1.0E-07
  4.500E-04  1.54213E-11  6.39853E-15  2.28496E+02  1.43854E-09  1.0E-07
