 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 7.00000E+02 eV = 2.57245E+01 a.u.
 #
 # Element: Si,  Z =  14,  atomic weight = 2.80855E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.25245E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 14
 #
 # Electron density: Read from file z_014.den   
 #                   Number of data points =  761
 #                   Volume integral = 1.40000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 7.80000E-01 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 5.38000E-24 cm**3
 #                            Bpol = 6.37377E+00
 #
 # Total elastic cross section = 1.80656E-16 cm**2 = 6.45136E+00 a0**2
 # 1st transport cross section = 1.81917E-17 cm**2 = 6.49639E-01 a0**2
 # 2nd transport cross section = 2.71578E-17 cm**2 = 9.69824E-01 a0**2
 #
 #    Absorption cross section = 1.32889E-16 cm**2 = 4.74554E+00 a0**2
 #   Grand total cross section = 3.13553E-16 cm**2 = 1.11972E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  6.35548E-15  2.26958E+02  0.00000E+00  1.4E-07
  1.000E-04  7.61557E-13  6.35548E-15  2.26958E+02 -3.75316E-12  1.4E-07
  1.250E-04  1.18994E-12  6.35548E-15  2.26958E+02 -4.69145E-12  1.4E-07
  1.500E-04  1.71346E-12  6.35548E-15  2.26958E+02 -5.62974E-12  1.4E-07
  1.750E-04  2.33225E-12  6.35548E-15  2.26958E+02 -6.56804E-12  1.4E-07
  2.000E-04  3.04617E-12  6.35548E-15  2.26958E+02 -7.50633E-12  1.4E-07
  2.250E-04  3.85530E-12  6.35548E-15  2.26958E+02 -8.44462E-12  1.4E-07
  2.500E-04  4.75964E-12  6.35548E-15  2.26958E+02 -9.38291E-12  1.4E-07
  2.750E-04  5.75917E-12  6.35548E-15  2.26958E+02 -1.03212E-11  1.4E-07
  3.000E-04  6.85391E-12  6.35548E-15  2.26958E+02 -1.12595E-11  1.4E-07
  3.250E-04  8.04379E-12  6.35548E-15  2.26958E+02 -1.21978E-11  1.4E-07
  3.500E-04  9.32893E-12  6.35548E-15  2.26958E+02 -1.31361E-11  1.4E-07
  3.750E-04  1.07092E-11  6.35548E-15  2.26958E+02 -1.40744E-11  1.4E-07
  4.000E-04  1.21847E-11  6.35548E-15  2.26958E+02 -1.50127E-11  1.4E-07
  4.250E-04  1.37554E-11  6.35548E-15  2.26958E+02 -1.59510E-11  1.4E-07
  4.500E-04  1.54213E-11  6.35548E-15  2.26958E+02 -1.68893E-11  1.4E-07
  4.750E-04  1.71823E-11  6.35548E-15  2.26958E+02 -1.78276E-11  1.4E-07
