 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 9.00000E+02 eV = 3.30744E+01 a.u.
 #
 # Element: Si,  Z =  14,  atomic weight = 2.80855E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.25245E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 14
 #
 # Electron density: Read from file z_014.den   
 #                   Number of data points =  761
 #                   Volume integral = 1.40000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 7.80000E-01 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 5.38000E-24 cm**3
 #                            Bpol = 7.28869E+00
 #
 # Total elastic cross section = 1.50080E-16 cm**2 = 5.35946E+00 a0**2
 # 1st transport cross section = 1.28810E-17 cm**2 = 4.59988E-01 a0**2
 # 2nd transport cross section = 2.07861E-17 cm**2 = 7.42285E-01 a0**2
 #
 #    Absorption cross section = 1.06108E-16 cm**2 = 3.78917E+00 a0**2
 #   Grand total cross section = 2.56194E-16 cm**2 = 9.14886E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  6.21420E-15  2.21913E+02  0.00000E+00  2.2E-07
  1.000E-04  7.61557E-13  6.21420E-15  2.21913E+02  4.71384E-11  2.2E-07
  1.250E-04  1.18994E-12  6.21420E-15  2.21913E+02  5.89230E-11  2.2E-07
  1.500E-04  1.71346E-12  6.21420E-15  2.21913E+02  7.07076E-11  2.2E-07
  1.750E-04  2.33225E-12  6.21420E-15  2.21913E+02  8.24923E-11  2.2E-07
  2.000E-04  3.04617E-12  6.21420E-15  2.21913E+02  9.42769E-11  2.2E-07
  2.250E-04  3.85530E-12  6.21420E-15  2.21913E+02  1.06061E-10  2.2E-07
  2.500E-04  4.75964E-12  6.21420E-15  2.21913E+02  1.17846E-10  2.2E-07
  2.750E-04  5.75917E-12  6.21420E-15  2.21913E+02  1.29631E-10  2.2E-07
  3.000E-04  6.85391E-12  6.21420E-15  2.21913E+02  1.41415E-10  2.2E-07
  3.250E-04  8.04379E-12  6.21420E-15  2.21913E+02  1.53200E-10  2.2E-07
  3.500E-04  9.32893E-12  6.21420E-15  2.21913E+02  1.64984E-10  2.2E-07
  3.750E-04  1.07092E-11  6.21420E-15  2.21913E+02  1.76769E-10  2.2E-07
  4.000E-04  1.21847E-11  6.21420E-15  2.21913E+02  1.88554E-10  2.2E-07
  4.250E-04  1.37554E-11  6.21420E-15  2.21913E+02  2.00338E-10  2.2E-07
  4.500E-04  1.54213E-11  6.21420E-15  2.21913E+02  2.12123E-10  2.2E-07
  4.750E-04  1.71823E-11  6.21420E-15  2.21913E+02  2.23907E-10  2.2E-07
  5.000E-04  1.90386E-11  6.21420E-15  2.21913E+02  2.35692E-10  2.2E-07
  5.250E-04  2.09900E-11  6.21420E-15  2.21913E+02  2.47477E-10  2.2E-07
  5.500E-04  2.30367E-11  6.21420E-15  2.21913E+02  2.59261E-10  2.2E-07
  5.750E-04  2.51785E-11  6.21420E-15  2.21913E+02  2.71046E-10  2.2E-07
  6.000E-04  2.74156E-11  6.21420E-15  2.21913E+02  2.82830E-10  2.2E-07
  6.250E-04  2.97478E-11  6.21420E-15  2.21913E+02  2.94615E-10  2.2E-07
  6.500E-04  3.21752E-11  6.21420E-15  2.21913E+02  3.06400E-10  2.2E-07
  6.750E-04  3.46979E-11  6.21420E-15  2.21913E+02  3.18184E-10  2.2E-07
  7.000E-04  3.73157E-11  6.21420E-15  2.21913E+02  3.29969E-10  2.2E-07
  7.250E-04  4.00286E-11  6.21420E-15  2.21913E+02  3.41753E-10  2.2E-07
  7.500E-04  4.28368E-11  6.21420E-15  2.21913E+02  3.53538E-10  2.2E-07
  7.750E-04  4.57402E-11  6.21420E-15  2.21913E+02  3.65323E-10  2.2E-07
  8.000E-04  4.87388E-11  6.21420E-15  2.21913E+02  3.77107E-10  2.2E-07
  8.250E-04  5.18325E-11  6.21420E-15  2.21913E+02  3.88892E-10  2.2E-07
  8.500E-04  5.50215E-11  6.21420E-15  2.21913E+02  4.00676E-10  2.2E-07
  8.750E-04  5.83057E-11  6.21419E-15  2.21913E+02  4.12461E-10  2.2E-07
  9.000E-04  6.16850E-11  6.21419E-15  2.21913E+02  4.24245E-10  2.2E-07
  9.250E-04  6.51595E-11  6.21419E-15  2.21913E+02  4.36030E-10  2.2E-07
  9.500E-04  6.87293E-11  6.21419E-15  2.21913E+02  4.47815E-10  2.2E-07
  9.750E-04  7.23943E-11  6.21419E-15  2.21913E+02  4.59599E-10  2.2E-07
  1.000E-03  7.61544E-11  6.21419E-15  2.21913E+02  4.71384E-10  2.2E-07
  1.250E-03  1.18991E-10  6.21419E-15  2.21913E+02  5.89229E-10  2.2E-07
  1.500E-03  1.71347E-10  6.21419E-15  2.21913E+02  7.07074E-10  2.2E-07
  1.750E-03  2.33223E-10  6.21418E-15  2.21913E+02  8.24919E-10  2.2E-07
  2.000E-03  3.04617E-10  6.21418E-15  2.21912E+02  9.42764E-10  2.2E-07
  2.250E-03  3.85531E-10  6.21417E-15  2.21912E+02  1.06061E-09  2.2E-07
  2.500E-03  4.75965E-10  6.21417E-15  2.21912E+02  1.17845E-09  2.2E-07
  2.750E-03  5.75917E-10  6.21416E-15  2.21912E+02  1.29629E-09  2.2E-07
  3.000E-03  6.85389E-10  6.21416E-15  2.21912E+02  1.41414E-09  2.2E-07
  3.250E-03  8.04380E-10  6.21415E-15  2.21911E+02  1.53198E-09  2.2E-07
  3.500E-03  9.32891E-10  6.21414E-15  2.21911E+02  1.64982E-09  2.2E-07
  3.750E-03  1.07092E-09  6.21413E-15  2.21911E+02  1.76766E-09  2.2E-07
  4.000E-03  1.21847E-09  6.21412E-15  2.21910E+02  1.88550E-09  2.2E-07
  4.250E-03  1.37554E-09  6.21411E-15  2.21910E+02  2.00334E-09  2.2E-07
  4.500E-03  1.54213E-09  6.21410E-15  2.21910E+02  2.12118E-09  2.2E-07
  4.750E-03  1.71823E-09  6.21409E-15  2.21909E+02  2.23901E-09  2.2E-07
  5.000E-03  1.90386E-09  6.21408E-15  2.21909E+02  2.35685E-09  2.2E-07
  5.250E-03  2.09900E-09  6.21407E-15  2.21908E+02  2.47468E-09  2.2E-07
  5.500E-03  2.30367E-09  6.21406E-15  2.21908E+02  2.59252E-09  2.2E-07
  5.750E-03  2.51785E-09  6.21404E-15  2.21908E+02  2.71035E-09  2.2E-07
  6.000E-03  2.74156E-09  6.21403E-15  2.21907E+02  2.82818E-09  2.2E-07
  6.250E-03  2.97478E-09  6.21402E-15  2.21907E+02  2.94601E-09  2.2E-07
  6.500E-03  3.21752E-09  6.21400E-15  2.21906E+02  3.06384E-09  2.2E-07
  6.750E-03  3.46978E-09  6.21399E-15  2.21905E+02  3.18166E-09  2.2E-07
  7.000E-03  3.73156E-09  6.21397E-15  2.21905E+02  3.29949E-09  2.2E-07
  7.250E-03  4.00286E-09  6.21395E-15  2.21904E+02  3.41731E-09  2.2E-07
  7.500E-03  4.28368E-09  6.21394E-15  2.21904E+02  3.53514E-09  2.2E-07
  7.750E-03  4.57402E-09  6.21392E-15  2.21903E+02  3.65296E-09  2.2E-07
  8.000E-03  4.87388E-09  6.21390E-15  2.21902E+02  3.77078E-09  2.2E-07
  8.250E-03  5.18326E-09  6.21388E-15  2.21902E+02  3.88859E-09  2.2E-07
  8.500E-03  5.50215E-09  6.21386E-15  2.21901E+02  4.00641E-09  2.2E-07
  8.750E-03  5.83057E-09  6.21384E-15  2.21900E+02  4.12422E-09  2.2E-07
  9.000E-03  6.16850E-09  6.21382E-15  2.21900E+02  4.24203E-09  2.2E-07
  9.250E-03  6.51596E-09  6.21380E-15  2.21899E+02  4.35984E-09  2.2E-07
  9.500E-03  6.87293E-09  6.21378E-15  2.21898E+02  4.47765E-09  2.2E-07
  9.750E-03  7.23942E-09  6.21376E-15  2.21897E+02  4.59546E-09  2.2E-07
  1.000E-02  7.61544E-09  6.21373E-15  2.21896E+02  4.71326E-09  2.2E-07
  1.250E-02  1.18991E-08  6.21347E-15  2.21887E+02  5.89116E-09  2.2E-07
  1.500E-02  1.71347E-08  6.21315E-15  2.21876E+02  7.06880E-09  2.2E-07
  1.750E-02  2.33223E-08  6.21277E-15  2.21862E+02  8.24610E-09  2.2E-07
  2.000E-02  3.04617E-08  6.21234E-15  2.21847E+02  9.42302E-09  2.2E-07
  2.250E-02  3.85531E-08  6.21184E-15  2.21829E+02  1.05995E-08  2.1E-07
  2.500E-02  4.75965E-08  6.21129E-15  2.21809E+02  1.17755E-08  2.1E-07
  2.750E-02  5.75917E-08  6.21068E-15  2.21787E+02  1.29509E-08  2.1E-07
  3.000E-02  6.85389E-08  6.21001E-15  2.21764E+02  1.41258E-08  2.1E-07
  3.250E-02  8.04380E-08  6.20929E-15  2.21738E+02  1.53000E-08  2.1E-07
  3.500E-02  9.32891E-08  6.20850E-15  2.21710E+02  1.64735E-08  2.1E-07
  3.750E-02  1.07092E-07  6.20766E-15  2.21680E+02  1.76462E-08  2.1E-07
