 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.20000E+02 eV = 4.40992E+00 a.u.
 #
 # Element: Si,  Z =  14,  atomic weight = 2.80855E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.25245E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 14
 #
 # Electron density: Read from file z_014.den   
 #                   Number of data points =  761
 #                   Volume integral = 1.40000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 7.80000E-01 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 5.38000E-24 cm**3
 #                            Bpol = 2.09165E+00
 #
 # Total elastic cross section = 5.38377E-16 cm**2 = 1.92258E+01 a0**2
 # 1st transport cross section = 1.17538E-16 cm**2 = 4.19735E+00 a0**2
 # 2nd transport cross section = 1.04166E-16 cm**2 = 3.71984E+00 a0**2
 #
 #    Absorption cross section = 5.63033E-16 cm**2 = 2.01063E+01 a0**2
 #   Grand total cross section = 1.10143E-15 cm**2 = 3.93328E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  4.750E-03  1.71823E-09  6.46619E-15  2.30912E+02  1.21321E-09  1.5E-07
  5.000E-03  1.90386E-09  6.46619E-15  2.30912E+02  1.27706E-09  1.5E-07
  5.250E-03  2.09900E-09  6.46619E-15  2.30912E+02  1.34092E-09  1.5E-07
  5.500E-03  2.30367E-09  6.46619E-15  2.30912E+02  1.40477E-09  1.5E-07
  5.750E-03  2.51785E-09  6.46619E-15  2.30912E+02  1.46862E-09  1.5E-07
  6.000E-03  2.74156E-09  6.46619E-15  2.30912E+02  1.53247E-09  1.5E-07
  6.250E-03  2.97478E-09  6.46618E-15  2.30912E+02  1.59632E-09  1.5E-07
  6.500E-03  3.21752E-09  6.46618E-15  2.30912E+02  1.66017E-09  1.5E-07
  6.750E-03  3.46978E-09  6.46618E-15  2.30912E+02  1.72402E-09  1.5E-07
  7.000E-03  3.73156E-09  6.46618E-15  2.30911E+02  1.78787E-09  1.5E-07
  7.250E-03  4.00286E-09  6.46618E-15  2.30911E+02  1.85172E-09  1.5E-07
  7.500E-03  4.28368E-09  6.46617E-15  2.30911E+02  1.91557E-09  1.5E-07
  7.750E-03  4.57402E-09  6.46617E-15  2.30911E+02  1.97942E-09  1.5E-07
  8.000E-03  4.87388E-09  6.46617E-15  2.30911E+02  2.04326E-09  1.5E-07
  8.250E-03  5.18326E-09  6.46617E-15  2.30911E+02  2.10711E-09  1.5E-07
  8.500E-03  5.50215E-09  6.46616E-15  2.30911E+02  2.17096E-09  1.5E-07
  8.750E-03  5.83057E-09  6.46616E-15  2.30911E+02  2.23481E-09  1.5E-07
  9.000E-03  6.16850E-09  6.46616E-15  2.30911E+02  2.29865E-09  1.5E-07
  9.250E-03  6.51596E-09  6.46616E-15  2.30911E+02  2.36250E-09  1.5E-07
  9.500E-03  6.87293E-09  6.46615E-15  2.30911E+02  2.42635E-09  1.5E-07
  9.750E-03  7.23942E-09  6.46615E-15  2.30910E+02  2.49019E-09  1.5E-07
  1.000E-02  7.61544E-09  6.46615E-15  2.30910E+02  2.55404E-09  1.5E-07
  1.250E-02  1.18991E-08  6.46611E-15  2.30909E+02  3.19246E-09  1.5E-07
  1.500E-02  1.71347E-08  6.46607E-15  2.30908E+02  3.83083E-09  1.5E-07
  1.750E-02  2.33223E-08  6.46602E-15  2.30906E+02  4.46912E-09  1.5E-07
  2.000E-02  3.04617E-08  6.46597E-15  2.30904E+02  5.10734E-09  1.5E-07
  2.250E-02  3.85531E-08  6.46590E-15  2.30902E+02  5.74547E-09  1.5E-07
  2.500E-02  4.75965E-08  6.46583E-15  2.30899E+02  6.38349E-09  1.5E-07
  2.750E-02  5.75917E-08  6.46575E-15  2.30896E+02  7.02140E-09  1.5E-07
  3.000E-02  6.85389E-08  6.46566E-15  2.30893E+02  7.65918E-09  1.5E-07
  3.250E-02  8.04380E-08  6.46557E-15  2.30890E+02  8.29682E-09  1.5E-07
  3.500E-02  9.32891E-08  6.46547E-15  2.30886E+02  8.93432E-09  1.5E-07
  3.750E-02  1.07092E-07  6.46536E-15  2.30882E+02  9.57166E-09  1.5E-07
  4.000E-02  1.21847E-07  6.46524E-15  2.30878E+02  1.02088E-08  1.5E-07
  4.250E-02  1.37554E-07  6.46512E-15  2.30873E+02  1.08458E-08  1.5E-07
  4.500E-02  1.54213E-07  6.46498E-15  2.30869E+02  1.14826E-08  1.5E-07
  4.750E-02  1.71823E-07  6.46484E-15  2.30864E+02  1.21192E-08  1.5E-07
  5.000E-02  1.90386E-07  6.46470E-15  2.30859E+02  1.27555E-08  1.5E-07
  5.250E-02  2.09900E-07  6.46454E-15  2.30853E+02  1.33917E-08  1.5E-07
  5.500E-02  2.30367E-07  6.46438E-15  2.30847E+02  1.40276E-08  1.5E-07
  5.750E-02  2.51785E-07  6.46421E-15  2.30841E+02  1.46632E-08  1.5E-07
  6.000E-02  2.74156E-07  6.46403E-15  2.30835E+02  1.52986E-08  1.5E-07
  6.250E-02  2.97478E-07  6.46385E-15  2.30828E+02  1.59337E-08  1.5E-07
  6.500E-02  3.21752E-07  6.46366E-15  2.30821E+02  1.65685E-08  1.5E-07
  6.750E-02  3.46978E-07  6.46346E-15  2.30814E+02  1.72030E-08  1.5E-07
  7.000E-02  3.73156E-07  6.46325E-15  2.30807E+02  1.78373E-08  1.5E-07
  7.250E-02  4.00286E-07  6.46303E-15  2.30799E+02  1.84712E-08  1.5E-07
  7.500E-02  4.28368E-07  6.46281E-15  2.30791E+02  1.91047E-08  1.4E-07
  7.750E-02  4.57402E-07  6.46258E-15  2.30783E+02  1.97379E-08  1.4E-07
  8.000E-02  4.87388E-07  6.46234E-15  2.30774E+02  2.03708E-08  1.4E-07
  8.250E-02  5.18325E-07  6.46210E-15  2.30766E+02  2.10033E-08  1.4E-07
  8.500E-02  5.50215E-07  6.46185E-15  2.30757E+02  2.16354E-08  1.4E-07
  8.750E-02  5.83057E-07  6.46159E-15  2.30747E+02  2.22672E-08  1.4E-07
  9.000E-02  6.16850E-07  6.46132E-15  2.30738E+02  2.28985E-08  1.4E-07
  9.250E-02  6.51596E-07  6.46104E-15  2.30728E+02  2.35294E-08  1.4E-07
  9.500E-02  6.87293E-07  6.46076E-15  2.30718E+02  2.41599E-08  1.4E-07
  9.750E-02  7.23942E-07  6.46047E-15  2.30708E+02  2.47900E-08  1.4E-07
  1.000E-01  7.61543E-07  6.46017E-15  2.30697E+02  2.54196E-08  1.4E-07
  1.250E-01  1.18991E-06  6.45679E-15  2.30576E+02  3.16890E-08  1.4E-07
  1.500E-01  1.71347E-06  6.45266E-15  2.30429E+02  3.79014E-08  1.4E-07
  1.750E-01  2.33223E-06  6.44780E-15  2.30255E+02  4.40458E-08  1.4E-07
  2.000E-01  3.04617E-06  6.44220E-15  2.30055E+02  5.01110E-08  1.3E-07
  2.250E-01  3.85531E-06  6.43589E-15  2.29830E+02  5.60861E-08  1.3E-07
  2.500E-01  4.75964E-06  6.42886E-15  2.29579E+02  6.19602E-08  1.3E-07
  2.750E-01  5.75916E-06  6.42113E-15  2.29303E+02  6.77226E-08  1.2E-07
  3.000E-01  6.85388E-06  6.41271E-15  2.29002E+02  7.33628E-08  1.2E-07
  3.250E-01  8.04378E-06  6.40360E-15  2.28677E+02  7.88704E-08  1.1E-07
  3.500E-01  9.32888E-06  6.39383E-15  2.28328E+02  8.42353E-08  1.1E-07
  3.750E-01  1.07092E-05  6.38340E-15  2.27956E+02  8.94475E-08  1.0E-07
  4.000E-01  1.21846E-05  6.37234E-15  2.27560E+02  9.44973E-08  1.0E-07
  4.250E-01  1.37553E-05  6.36064E-15  2.27143E+02  9.93753E-08  1.0E-07
  4.500E-01  1.54212E-05  6.34834E-15  2.26703E+02  1.04072E-07  1.0E-07
  4.750E-01  1.71822E-05  6.33544E-15  2.26243E+02  1.08579E-07  1.0E-07
  5.000E-01  1.90385E-05  6.32197E-15  2.25762E+02  1.12887E-07  1.0E-07
  5.250E-01  2.09899E-05  6.30793E-15  2.25260E+02  1.16989E-07  1.0E-07
  5.500E-01  2.30365E-05  6.29335E-15  2.24740E+02  1.20875E-07  1.0E-07
  5.750E-01  2.51783E-05  6.27825E-15  2.24200E+02  1.24538E-07  1.0E-07
  6.000E-01  2.74153E-05  6.26264E-15  2.23643E+02  1.27972E-07  1.0E-07
  6.250E-01  2.97475E-05  6.24655E-15  2.23068E+02  1.31168E-07  1.0E-07
  6.500E-01  3.21749E-05  6.22999E-15  2.22477E+02  1.34121E-07  1.0E-07
  6.750E-01  3.46974E-05  6.21298E-15  2.21870E+02  1.36824E-07  1.0E-07
  7.000E-01  3.73152E-05  6.19555E-15  2.21247E+02  1.39271E-07  1.0E-07
  7.250E-01  4.00281E-05  6.17771E-15  2.20610E+02  1.41457E-07  1.0E-07
  7.500E-01  4.28362E-05  6.15948E-15  2.19959E+02  1.43376E-07  1.0E-07
  7.750E-01  4.57395E-05  6.14088E-15  2.19295E+02  1.45025E-07  1.0E-07
  8.000E-01  4.87380E-05  6.12194E-15  2.18618E+02  1.46399E-07  1.0E-07
  8.250E-01  5.18317E-05  6.10267E-15  2.17930E+02  1.47493E-07  1.0E-07
  8.500E-01  5.50205E-05  6.08309E-15  2.17231E+02  1.48306E-07  1.0E-07
  8.750E-01  5.83045E-05  6.06323E-15  2.16522E+02  1.48833E-07  1.0E-07
  9.000E-01  6.16838E-05  6.04310E-15  2.15803E+02  1.49073E-07  1.0E-07
  9.250E-01  6.51582E-05  6.02272E-15  2.15075E+02  1.49023E-07  1.0E-07
  9.500E-01  6.87277E-05  6.00212E-15  2.14340E+02  1.48681E-07  1.0E-07
  9.750E-01  7.23925E-05  5.98130E-15  2.13596E+02  1.48047E-07  1.0E-07
  1.000E+00  7.61524E-05  5.96030E-15  2.12846E+02  1.47120E-07  1.0E-07
  1.100E+00  9.21439E-05  5.87475E-15  2.09791E+02  1.40478E-07  1.0E-07
  1.200E+00  1.09658E-04  5.78754E-15  2.06677E+02  1.29186E-07  1.0E-07
  1.300E+00  1.28695E-04  5.69967E-15  2.03539E+02  1.13379E-07  1.0E-07
  1.400E+00  1.49255E-04  5.61197E-15  2.00407E+02  9.32664E-08  1.0E-07
  1.500E+00  1.71338E-04  5.52512E-15  1.97305E+02  6.91094E-08  1.0E-07
  1.600E+00  1.94942E-04  5.43963E-15  1.94253E+02  4.11965E-08  1.0E-07
  1.700E+00  2.20070E-04  5.35588E-15  1.91262E+02  9.81521E-09  1.0E-07
  1.800E+00  2.46720E-04  5.27410E-15  1.88342E+02 -2.47750E-08  1.0E-07
  1.900E+00  2.74892E-04  5.19439E-15  1.85495E+02 -6.23666E-08  1.0E-07
  2.000E+00  3.04586E-04  5.11676E-15  1.82723E+02 -1.02823E-07  1.0E-07
  2.100E+00  3.35803E-04  5.04110E-15  1.80021E+02 -1.46091E-07  1.0E-07
  2.200E+00  3.68542E-04  4.96728E-15  1.77385E+02 -1.92205E-07  1.0E-07
  2.300E+00  4.02802E-04  4.89511E-15  1.74808E+02 -2.41286E-07  1.0E-07
  2.400E+00  4.38585E-04  4.82438E-15  1.72282E+02 -2.93532E-07  1.0E-07
  2.500E+00  4.75889E-04  4.75487E-15  1.69799E+02 -3.49200E-07  1.0E-07
  2.600E+00  5.14715E-04  4.68639E-15  1.67354E+02 -4.08587E-07  1.0E-07
  2.700E+00  5.55063E-04  4.61876E-15  1.64939E+02 -4.72009E-07  1.0E-07
  2.800E+00  5.96931E-04  4.55185E-15  1.62549E+02 -5.39774E-07  1.0E-07
  2.900E+00  6.40321E-04  4.48553E-15  1.60181E+02 -6.12162E-07  1.0E-07
  3.000E+00  6.85233E-04  4.41976E-15  1.57832E+02 -6.89405E-07  1.0E-07
  3.100E+00  7.31665E-04  4.35449E-15  1.55501E+02 -7.71671E-07  1.0E-07
  3.200E+00  7.79618E-04  4.28972E-15  1.53189E+02 -8.59054E-07  1.0E-07
  3.300E+00  8.29092E-04  4.22548E-15  1.50895E+02 -9.51574E-07  1.0E-07
  3.400E+00  8.80086E-04  4.16182E-15  1.48621E+02 -1.04918E-06  1.0E-07
