 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.60000E+03 eV = 5.87989E+01 a.u.
 #
 # Element: Si,  Z =  14,  atomic weight = 2.80855E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.25245E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 14
 #
 # Electron density: Read from file z_014.den   
 #                   Number of data points =  761
 #                   Volume integral = 1.40000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 7.80000E-01 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 5.38000E-24 cm**3
 #                            Bpol = 9.84251E+00
 #
 # Total elastic cross section = 9.75018E-17 cm**2 = 3.48185E+00 a0**2
 # 1st transport cross section = 5.60986E-18 cm**2 = 2.00332E-01 a0**2
 # 2nd transport cross section = 1.04719E-17 cm**2 = 3.73957E-01 a0**2
 #
 #    Absorption cross section = 6.25900E-17 cm**2 = 2.23513E+00 a0**2
 #   Grand total cross section = 1.60097E-16 cm**2 = 5.71717E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  5.92666E-15  2.11645E+02  0.00000E+00  6.7E-05
  1.000E-04  7.61557E-13  5.92666E-15  2.11645E+02  1.49204E-10  6.7E-05
  1.250E-04  1.18994E-12  5.92666E-15  2.11645E+02  1.86505E-10  6.7E-05
  1.500E-04  1.71346E-12  5.92666E-15  2.11645E+02  2.23806E-10  6.7E-05
  1.750E-04  2.33225E-12  5.92666E-15  2.11645E+02  2.61107E-10  6.7E-05
  2.000E-04  3.04617E-12  5.92666E-15  2.11645E+02  2.98408E-10  6.7E-05
  2.250E-04  3.85530E-12  5.92666E-15  2.11645E+02  3.35709E-10  6.7E-05
  2.500E-04  4.75964E-12  5.92666E-15  2.11645E+02  3.73010E-10  6.7E-05
  2.750E-04  5.75917E-12  5.92666E-15  2.11645E+02  4.10311E-10  6.7E-05
  3.000E-04  6.85391E-12  5.92666E-15  2.11645E+02  4.47613E-10  6.7E-05
  3.250E-04  8.04379E-12  5.92666E-15  2.11645E+02  4.84914E-10  6.7E-05
  3.500E-04  9.32893E-12  5.92666E-15  2.11645E+02  5.22215E-10  6.7E-05
  3.750E-04  1.07092E-11  5.92666E-15  2.11645E+02  5.59516E-10  6.7E-05
  4.000E-04  1.21847E-11  5.92666E-15  2.11645E+02  5.96817E-10  6.7E-05
  4.250E-04  1.37554E-11  5.92666E-15  2.11645E+02  6.34118E-10  6.7E-05
  4.500E-04  1.54213E-11  5.92666E-15  2.11645E+02  6.71419E-10  6.7E-05
  4.750E-04  1.71823E-11  5.92666E-15  2.11645E+02  7.08720E-10  6.7E-05
  5.000E-04  1.90386E-11  5.92666E-15  2.11645E+02  7.46021E-10  6.7E-05
  5.250E-04  2.09900E-11  5.92666E-15  2.11645E+02  7.83322E-10  6.7E-05
  5.500E-04  2.30367E-11  5.92666E-15  2.11645E+02  8.20623E-10  6.7E-05
  5.750E-04  2.51785E-11  5.92666E-15  2.11645E+02  8.57924E-10  6.7E-05
  6.000E-04  2.74156E-11  5.92666E-15  2.11645E+02  8.95225E-10  6.7E-05
  6.250E-04  2.97478E-11  5.92666E-15  2.11645E+02  9.32526E-10  6.7E-05
  6.500E-04  3.21752E-11  5.92666E-15  2.11645E+02  9.69827E-10  6.7E-05
  6.750E-04  3.46979E-11  5.92666E-15  2.11645E+02  1.00713E-09  6.7E-05
  7.000E-04  3.73157E-11  5.92666E-15  2.11645E+02  1.04443E-09  6.7E-05
  7.250E-04  4.00286E-11  5.92666E-15  2.11645E+02  1.08173E-09  6.7E-05
  7.500E-04  4.28368E-11  5.92666E-15  2.11645E+02  1.11903E-09  6.7E-05
  7.750E-04  4.57402E-11  5.92666E-15  2.11645E+02  1.15633E-09  6.7E-05
  8.000E-04  4.87388E-11  5.92665E-15  2.11645E+02  1.19363E-09  6.7E-05
  8.250E-04  5.18325E-11  5.92665E-15  2.11645E+02  1.23093E-09  6.7E-05
  8.500E-04  5.50215E-11  5.92665E-15  2.11645E+02  1.26823E-09  6.7E-05
  8.750E-04  5.83057E-11  5.92665E-15  2.11645E+02  1.30554E-09  6.7E-05
  9.000E-04  6.16850E-11  5.92665E-15  2.11645E+02  1.34284E-09  6.7E-05
  9.250E-04  6.51595E-11  5.92665E-15  2.11645E+02  1.38014E-09  6.7E-05
  9.500E-04  6.87293E-11  5.92665E-15  2.11645E+02  1.41744E-09  6.7E-05
  9.750E-04  7.23943E-11  5.92665E-15  2.11645E+02  1.45474E-09  6.7E-05
  1.000E-03  7.61544E-11  5.92665E-15  2.11645E+02  1.49204E-09  6.7E-05
  1.250E-03  1.18991E-10  5.92665E-15  2.11644E+02  1.86505E-09  6.7E-05
  1.500E-03  1.71347E-10  5.92664E-15  2.11644E+02  2.23806E-09  6.7E-05
  1.750E-03  2.33223E-10  5.92664E-15  2.11644E+02  2.61106E-09  6.7E-05
  2.000E-03  3.04617E-10  5.92663E-15  2.11644E+02  2.98407E-09  6.7E-05
  2.250E-03  3.85531E-10  5.92662E-15  2.11643E+02  3.35707E-09  6.7E-05
  2.500E-03  4.75965E-10  5.92661E-15  2.11643E+02  3.73008E-09  6.7E-05
  2.750E-03  5.75917E-10  5.92660E-15  2.11643E+02  4.10308E-09  6.7E-05
  3.000E-03  6.85389E-10  5.92659E-15  2.11642E+02  4.47608E-09  6.7E-05
  3.250E-03  8.04380E-10  5.92658E-15  2.11642E+02  4.84907E-09  6.7E-05
  3.500E-03  9.32891E-10  5.92656E-15  2.11641E+02  5.22207E-09  6.7E-05
  3.750E-03  1.07092E-09  5.92655E-15  2.11641E+02  5.59506E-09  6.7E-05
  4.000E-03  1.21847E-09  5.92653E-15  2.11640E+02  5.96805E-09  6.7E-05
  4.250E-03  1.37554E-09  5.92651E-15  2.11640E+02  6.34104E-09  6.7E-05
