 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 6.00000E+01 eV = 2.20496E+00 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element: Si,  Z =  14,  atomic weight = 2.80855E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.25245E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 14
 #
 # Electron density: Read from file z_014.den   
 #                   Number of data points =  761
 #                   Volume integral = 1.40000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 7.80000E-01 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 5.38000E-24 cm**3
 #                            Bpol = 1.00000E+00
 #
 # Total elastic cross section = 8.25597E-16 cm**2 = 2.94826E+01 a0**2
 # 1st transport cross section = 1.82834E-16 cm**2 = 6.52911E+00 a0**2
 # 2nd transport cross section = 1.81439E-16 cm**2 = 6.47930E+00 a0**2
 #
 #    Absorption cross section = 8.66644E-16 cm**2 = 3.09484E+01 a0**2
 #   Grand total cross section = 1.69228E-15 cm**2 = 6.04324E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  6.37331E-15  2.27595E+02  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  6.37331E-15  2.27595E+02  4.22332E-10  1.0E-07
  1.250E-04  1.18994E-12  6.37331E-15  2.27595E+02  5.27915E-10  1.0E-07
  1.500E-04  1.71346E-12  6.37331E-15  2.27595E+02  6.33498E-10  1.0E-07
  1.750E-04  2.33225E-12  6.37331E-15  2.27595E+02  7.39081E-10  1.0E-07
  2.000E-04  3.04617E-12  6.37331E-15  2.27595E+02  8.44664E-10  1.0E-07
  2.250E-04  3.85530E-12  6.37331E-15  2.27595E+02  9.50247E-10  1.0E-07
  2.500E-04  4.75964E-12  6.37331E-15  2.27595E+02  1.05583E-09  1.0E-07
  2.750E-04  5.75917E-12  6.37331E-15  2.27595E+02  1.16141E-09  1.0E-07
  3.000E-04  6.85391E-12  6.37331E-15  2.27595E+02  1.26700E-09  1.0E-07
  3.250E-04  8.04379E-12  6.37331E-15  2.27595E+02  1.37258E-09  1.0E-07
  3.500E-04  9.32893E-12  6.37331E-15  2.27595E+02  1.47816E-09  1.0E-07
  3.750E-04  1.07092E-11  6.37331E-15  2.27595E+02  1.58375E-09  1.0E-07
  4.000E-04  1.21847E-11  6.37331E-15  2.27595E+02  1.68933E-09  1.0E-07
  4.250E-04  1.37554E-11  6.37331E-15  2.27595E+02  1.79491E-09  1.0E-07
  4.500E-04  1.54213E-11  6.37331E-15  2.27595E+02  1.90049E-09  1.0E-07
  4.750E-04  1.71823E-11  6.37331E-15  2.27595E+02  2.00608E-09  1.0E-07
  5.000E-04  1.90386E-11  6.37331E-15  2.27595E+02  2.11166E-09  1.0E-07
  5.250E-04  2.09900E-11  6.37331E-15  2.27595E+02  2.21724E-09  1.0E-07
  5.500E-04  2.30367E-11  6.37331E-15  2.27595E+02  2.32283E-09  1.0E-07
  5.750E-04  2.51785E-11  6.37331E-15  2.27595E+02  2.42841E-09  1.0E-07
  6.000E-04  2.74156E-11  6.37331E-15  2.27595E+02  2.53399E-09  1.0E-07
  6.250E-04  2.97478E-11  6.37331E-15  2.27595E+02  2.63958E-09  1.0E-07
  6.500E-04  3.21752E-11  6.37331E-15  2.27595E+02  2.74516E-09  1.0E-07
  6.750E-04  3.46979E-11  6.37331E-15  2.27595E+02  2.85074E-09  1.0E-07
  7.000E-04  3.73157E-11  6.37331E-15  2.27595E+02  2.95632E-09  1.0E-07
  7.250E-04  4.00286E-11  6.37331E-15  2.27595E+02  3.06191E-09  1.0E-07
  7.500E-04  4.28368E-11  6.37331E-15  2.27595E+02  3.16749E-09  1.0E-07
  7.750E-04  4.57402E-11  6.37331E-15  2.27595E+02  3.27307E-09  1.0E-07
  8.000E-04  4.87388E-11  6.37331E-15  2.27595E+02  3.37866E-09  1.0E-07
  8.250E-04  5.18325E-11  6.37331E-15  2.27595E+02  3.48424E-09  1.0E-07
  8.500E-04  5.50215E-11  6.37331E-15  2.27595E+02  3.58982E-09  1.0E-07
  8.750E-04  5.83057E-11  6.37331E-15  2.27595E+02  3.69541E-09  1.0E-07
  9.000E-04  6.16850E-11  6.37331E-15  2.27595E+02  3.80099E-09  1.0E-07
  9.250E-04  6.51595E-11  6.37331E-15  2.27595E+02  3.90657E-09  1.0E-07
  9.500E-04  6.87293E-11  6.37331E-15  2.27595E+02  4.01216E-09  1.0E-07
  9.750E-04  7.23943E-11  6.37331E-15  2.27595E+02  4.11774E-09  1.0E-07
  1.000E-03  7.61544E-11  6.37331E-15  2.27595E+02  4.22332E-09  1.0E-07
  1.250E-03  1.18991E-10  6.37331E-15  2.27595E+02  5.27915E-09  1.0E-07
  1.500E-03  1.71347E-10  6.37331E-15  2.27595E+02  6.33498E-09  1.0E-07
  1.750E-03  2.33223E-10  6.37331E-15  2.27595E+02  7.39081E-09  1.0E-07
  2.000E-03  3.04617E-10  6.37331E-15  2.27595E+02  8.44664E-09  1.0E-07
  2.250E-03  3.85531E-10  6.37331E-15  2.27595E+02  9.50247E-09  1.0E-07
  2.500E-03  4.75965E-10  6.37331E-15  2.27595E+02  1.05583E-08  1.0E-07
  2.750E-03  5.75917E-10  6.37331E-15  2.27595E+02  1.16141E-08  1.0E-07
  3.000E-03  6.85389E-10  6.37331E-15  2.27595E+02  1.26700E-08  1.0E-07
  3.250E-03  8.04380E-10  6.37331E-15  2.27595E+02  1.37258E-08  1.0E-07
  3.500E-03  9.32891E-10  6.37331E-15  2.27595E+02  1.47816E-08  1.0E-07
  3.750E-03  1.07092E-09  6.37331E-15  2.27595E+02  1.58375E-08  1.0E-07
  4.000E-03  1.21847E-09  6.37331E-15  2.27595E+02  1.68933E-08  1.0E-07
  4.250E-03  1.37554E-09  6.37330E-15  2.27595E+02  1.79491E-08  1.0E-07
  4.500E-03  1.54213E-09  6.37330E-15  2.27595E+02  1.90049E-08  1.0E-07
  4.750E-03  1.71823E-09  6.37330E-15  2.27595E+02  2.00608E-08  1.0E-07
  5.000E-03  1.90386E-09  6.37330E-15  2.27595E+02  2.11166E-08  1.0E-07
  5.250E-03  2.09900E-09  6.37330E-15  2.27595E+02  2.21724E-08  1.0E-07
  5.500E-03  2.30367E-09  6.37330E-15  2.27595E+02  2.32283E-08  1.0E-07
  5.750E-03  2.51785E-09  6.37330E-15  2.27595E+02  2.42841E-08  1.0E-07
  6.000E-03  2.74156E-09  6.37330E-15  2.27595E+02  2.53399E-08  1.0E-07
  6.250E-03  2.97478E-09  6.37330E-15  2.27595E+02  2.63958E-08  1.0E-07
  6.500E-03  3.21752E-09  6.37330E-15  2.27595E+02  2.74516E-08  1.0E-07
  6.750E-03  3.46978E-09  6.37330E-15  2.27595E+02  2.85074E-08  1.0E-07
  7.000E-03  3.73156E-09  6.37330E-15  2.27595E+02  2.95633E-08  1.0E-07
  7.250E-03  4.00286E-09  6.37329E-15  2.27594E+02  3.06191E-08  1.0E-07
  7.500E-03  4.28368E-09  6.37329E-15  2.27594E+02  3.16749E-08  1.0E-07
  7.750E-03  4.57402E-09  6.37329E-15  2.27594E+02  3.27308E-08  1.0E-07
  8.000E-03  4.87388E-09  6.37329E-15  2.27594E+02  3.37866E-08  1.0E-07
  8.250E-03  5.18326E-09  6.37329E-15  2.27594E+02  3.48424E-08  1.0E-07
  8.500E-03  5.50215E-09  6.37329E-15  2.27594E+02  3.58982E-08  1.0E-07
  8.750E-03  5.83057E-09  6.37329E-15  2.27594E+02  3.69541E-08  1.0E-07
  9.000E-03  6.16850E-09  6.37329E-15  2.27594E+02  3.80099E-08  1.0E-07
  9.250E-03  6.51596E-09  6.37328E-15  2.27594E+02  3.90657E-08  1.0E-07
  9.500E-03  6.87293E-09  6.37328E-15  2.27594E+02  4.01216E-08  1.0E-07
  9.750E-03  7.23942E-09  6.37328E-15  2.27594E+02  4.11774E-08  1.0E-07
  1.000E-02  7.61544E-09  6.37328E-15  2.27594E+02  4.22332E-08  1.0E-07
  1.250E-02  1.18991E-08  6.37326E-15  2.27593E+02  5.27916E-08  1.0E-07
  1.500E-02  1.71347E-08  6.37324E-15  2.27593E+02  6.33499E-08  1.0E-07
  1.750E-02  2.33223E-08  6.37322E-15  2.27592E+02  7.39083E-08  1.0E-07
  2.000E-02  3.04617E-08  6.37319E-15  2.27591E+02  8.44666E-08  1.0E-07
  2.250E-02  3.85531E-08  6.37316E-15  2.27590E+02  9.50250E-08  1.0E-07
  2.500E-02  4.75965E-08  6.37313E-15  2.27589E+02  1.05583E-07  1.0E-07
  2.750E-02  5.75917E-08  6.37309E-15  2.27587E+02  1.16142E-07  1.0E-07
  3.000E-02  6.85389E-08  6.37305E-15  2.27586E+02  1.26700E-07  1.0E-07
  3.250E-02  8.04380E-08  6.37300E-15  2.27584E+02  1.37259E-07  1.0E-07
  3.500E-02  9.32891E-08  6.37295E-15  2.27582E+02  1.47817E-07  1.0E-07
  3.750E-02  1.07092E-07  6.37290E-15  2.27580E+02  1.58376E-07  1.0E-07
  4.000E-02  1.21847E-07  6.37284E-15  2.27578E+02  1.68934E-07  1.0E-07
  4.250E-02  1.37554E-07  6.37278E-15  2.27576E+02  1.79493E-07  1.0E-07
  4.500E-02  1.54213E-07  6.37272E-15  2.27574E+02  1.90052E-07  1.0E-07
  4.750E-02  1.71823E-07  6.37265E-15  2.27572E+02  2.00610E-07  1.0E-07
  5.000E-02  1.90386E-07  6.37258E-15  2.27569E+02  2.11169E-07  1.0E-07
  5.250E-02  2.09900E-07  6.37251E-15  2.27566E+02  2.21728E-07  1.0E-07
  5.500E-02  2.30367E-07  6.37243E-15  2.27564E+02  2.32287E-07  1.0E-07
  5.750E-02  2.51785E-07  6.37235E-15  2.27561E+02  2.42846E-07  1.0E-07
  6.000E-02  2.74156E-07  6.37226E-15  2.27558E+02  2.53405E-07  1.0E-07
  6.250E-02  2.97478E-07  6.37217E-15  2.27554E+02  2.63963E-07  1.0E-07
  6.500E-02  3.21752E-07  6.37208E-15  2.27551E+02  2.74523E-07  1.0E-07
  6.750E-02  3.46978E-07  6.37198E-15  2.27548E+02  2.85082E-07  1.0E-07
  7.000E-02  3.73156E-07  6.37188E-15  2.27544E+02  2.95641E-07  1.0E-07
  7.250E-02  4.00286E-07  6.37178E-15  2.27540E+02  3.06200E-07  1.0E-07
  7.500E-02  4.28368E-07  6.37167E-15  2.27536E+02  3.16759E-07  1.0E-07
  7.750E-02  4.57402E-07  6.37156E-15  2.27532E+02  3.27319E-07  1.0E-07
  8.000E-02  4.87388E-07  6.37144E-15  2.27528E+02  3.37878E-07  1.0E-07
  8.250E-02  5.18325E-07  6.37133E-15  2.27524E+02  3.48438E-07  1.0E-07
  8.500E-02  5.50215E-07  6.37120E-15  2.27520E+02  3.58997E-07  1.0E-07
  8.750E-02  5.83057E-07  6.37108E-15  2.27515E+02  3.69557E-07  1.0E-07
  9.000E-02  6.16850E-07  6.37095E-15  2.27511E+02  3.80117E-07  1.0E-07
  9.250E-02  6.51596E-07  6.37082E-15  2.27506E+02  3.90676E-07  1.0E-07
  9.500E-02  6.87293E-07  6.37068E-15  2.27501E+02  4.01236E-07  1.0E-07
  9.750E-02  7.23942E-07  6.37054E-15  2.27496E+02  4.11796E-07  1.0E-07
  1.000E-01  7.61543E-07  6.37040E-15  2.27491E+02  4.22356E-07  1.0E-07
  1.250E-01  1.18991E-06  6.36876E-15  2.27433E+02  5.27962E-07  1.0E-07
  1.500E-01  1.71347E-06  6.36676E-15  2.27361E+02  6.33580E-07  1.0E-07
  1.750E-01  2.33223E-06  6.36440E-15  2.27277E+02  7.39211E-07  1.0E-07
  2.000E-01  3.04617E-06  6.36169E-15  2.27180E+02  8.44857E-07  1.0E-07
  2.250E-01  3.85531E-06  6.35861E-15  2.27070E+02  9.50522E-07  1.0E-07
  2.500E-01  4.75964E-06  6.35519E-15  2.26948E+02  1.05621E-06  1.0E-07
  2.750E-01  5.75916E-06  6.35141E-15  2.26813E+02  1.16191E-06  1.0E-07
  3.000E-01  6.85388E-06  6.34728E-15  2.26665E+02  1.26764E-06  1.0E-07
  3.250E-01  8.04378E-06  6.34280E-15  2.26506E+02  1.37340E-06  1.0E-07
  3.500E-01  9.32888E-06  6.33799E-15  2.26334E+02  1.47919E-06  1.0E-07
  3.750E-01  1.07092E-05  6.33283E-15  2.26149E+02  1.58500E-06  1.0E-07
  4.000E-01  1.21846E-05  6.32733E-15  2.25953E+02  1.69085E-06  1.0E-07
  4.250E-01  1.37553E-05  6.32151E-15  2.25745E+02  1.79673E-06  1.0E-07
  4.500E-01  1.54212E-05  6.31535E-15  2.25525E+02  1.90265E-06  1.0E-07
  4.750E-01  1.71822E-05  6.30887E-15  2.25294E+02  2.00861E-06  1.0E-07
  5.000E-01  1.90385E-05  6.30207E-15  2.25051E+02  2.11460E-06  1.0E-07
  5.250E-01  2.09899E-05  6.29496E-15  2.24797E+02  2.22064E-06  1.0E-07
  5.500E-01  2.30365E-05  6.28753E-15  2.24532E+02  2.32672E-06  1.0E-07
  5.750E-01  2.51783E-05  6.27980E-15  2.24256E+02  2.43284E-06  1.0E-07
  6.000E-01  2.74153E-05  6.27176E-15  2.23969E+02  2.53901E-06  1.0E-07
  6.250E-01  2.97475E-05  6.26344E-15  2.23671E+02  2.64523E-06  1.0E-07
  6.500E-01  3.21749E-05  6.25482E-15  2.23364E+02  2.75150E-06  1.0E-07
  6.750E-01  3.46974E-05  6.24591E-15  2.23046E+02  2.85782E-06  1.0E-07
  7.000E-01  3.73152E-05  6.23673E-15  2.22718E+02  2.96419E-06  1.0E-07
  7.250E-01  4.00281E-05  6.22728E-15  2.22380E+02  3.07061E-06  1.0E-07
  7.500E-01  4.28362E-05  6.21756E-15  2.22033E+02  3.17708E-06  1.0E-07
  7.750E-01  4.57395E-05  6.20757E-15  2.21676E+02  3.28361E-06  1.0E-07
  8.000E-01  4.87380E-05  6.19733E-15  2.21311E+02  3.39020E-06  1.0E-07
  8.250E-01  5.18317E-05  6.18685E-15  2.20936E+02  3.49685E-06  1.0E-07
  8.500E-01  5.50205E-05  6.17612E-15  2.20553E+02  3.60355E-06  1.0E-07
  8.750E-01  5.83045E-05  6.16515E-15  2.20162E+02  3.71031E-06  1.0E-07
  9.000E-01  6.16838E-05  6.15396E-15  2.19762E+02  3.81713E-06  1.0E-07
  9.250E-01  6.51582E-05  6.14254E-15  2.19354E+02  3.92401E-06  1.0E-07
  9.500E-01  6.87277E-05  6.13091E-15  2.18939E+02  4.03096E-06  1.0E-07
  9.750E-01  7.23925E-05  6.11907E-15  2.18516E+02  4.13796E-06  1.0E-07
  1.000E+00  7.61524E-05  6.10702E-15  2.18086E+02  4.24503E-06  1.0E-07
  1.100E+00  9.21439E-05  6.05695E-15  2.16298E+02  4.67395E-06  1.0E-07
  1.200E+00  1.09658E-04  6.00417E-15  2.14413E+02  5.10390E-06  1.0E-07
  1.300E+00  1.28695E-04  5.94912E-15  2.12447E+02  5.53492E-06  1.0E-07
  1.400E+00  1.49255E-04  5.89222E-15  2.10415E+02  5.96701E-06  1.0E-07
  1.500E+00  1.71338E-04  5.83387E-15  2.08331E+02  6.40018E-06  1.0E-07
  1.600E+00  1.94942E-04  5.77445E-15  2.06209E+02  6.83443E-06  1.0E-07
  1.700E+00  2.20070E-04  5.71431E-15  2.04062E+02  7.26977E-06  1.0E-07
  1.800E+00  2.46720E-04  5.65377E-15  2.01900E+02  7.70621E-06  1.0E-07
  1.900E+00  2.74892E-04  5.59311E-15  1.99734E+02  8.14375E-06  1.0E-07
  2.000E+00  3.04586E-04  5.53259E-15  1.97572E+02  8.58242E-06  1.0E-07
  2.100E+00  3.35803E-04  5.47241E-15  1.95423E+02  9.02224E-06  1.0E-07
  2.200E+00  3.68542E-04  5.41275E-15  1.93293E+02  9.46324E-06  1.0E-07
  2.300E+00  4.02802E-04  5.35375E-15  1.91186E+02  9.90545E-06  1.0E-07
  2.400E+00  4.38585E-04  5.29551E-15  1.89106E+02  1.03489E-05  1.0E-07
  2.500E+00  4.75889E-04  5.23809E-15  1.87056E+02  1.07937E-05  1.0E-07
  2.600E+00  5.14715E-04  5.18155E-15  1.85037E+02  1.12398E-05  1.0E-07
  2.700E+00  5.55063E-04  5.12590E-15  1.83049E+02  1.16873E-05  1.0E-07
  2.800E+00  5.96931E-04  5.07112E-15  1.81093E+02  1.21362E-05  1.0E-07
  2.900E+00  6.40321E-04  5.01720E-15  1.79168E+02  1.25865E-05  1.0E-07
  3.000E+00  6.85233E-04  4.96410E-15  1.77271E+02  1.30383E-05  1.0E-07
  3.100E+00  7.31665E-04  4.91175E-15  1.75402E+02  1.34917E-05  1.0E-07
  3.200E+00  7.79618E-04  4.86011E-15  1.73558E+02  1.39466E-05  1.0E-07
  3.300E+00  8.29092E-04  4.80910E-15  1.71736E+02  1.44029E-05  1.0E-07
  3.400E+00  8.80086E-04  4.75866E-15  1.69935E+02  1.48609E-05  1.0E-07
  3.500E+00  9.32601E-04  4.70873E-15  1.68152E+02  1.53203E-05  1.0E-07
  3.600E+00  9.86636E-04  4.65923E-15  1.66384E+02  1.57812E-05  1.0E-07
  3.700E+00  1.04219E-03  4.61012E-15  1.64630E+02  1.62436E-05  1.0E-07
  3.800E+00  1.09927E-03  4.56134E-15  1.62888E+02  1.67074E-05  1.0E-07
  3.900E+00  1.15786E-03  4.51284E-15  1.61157E+02  1.71727E-05  1.0E-07
  4.000E+00  1.21797E-03  4.46460E-15  1.59434E+02  1.76393E-05  1.0E-07
  4.100E+00  1.27961E-03  4.41659E-15  1.57719E+02  1.81074E-05  1.0E-07
