 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.00000E+03 eV = 7.34987E+01 a.u.
 #
 # Element: Si,  Z =  14,  atomic weight = 2.80855E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.25245E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 14
 #
 # Electron density: Read from file z_014.den   
 #                   Number of data points =  761
 #                   Volume integral = 1.40000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 7.80000E-01 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 5.38000E-24 cm**3
 #                            Bpol = 1.10397E+01
 #
 # Total elastic cross section = 8.22168E-17 cm**2 = 2.93602E+00 a0**2
 # 1st transport cross section = 4.02524E-18 cm**2 = 1.43744E-01 a0**2
 # 2nd transport cross section = 7.85337E-18 cm**2 = 2.80449E-01 a0**2
 #
 #    Absorption cross section = 5.07419E-17 cm**2 = 1.81203E+00 a0**2
 #   Grand total cross section = 1.32964E-16 cm**2 = 4.74823E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  4.750E-03  1.71823E-09  5.82832E-15  2.08133E+02  8.46516E-09  4.9E-05
  5.000E-03  1.90386E-09  5.82830E-15  2.08132E+02  8.91066E-09  4.9E-05
  5.250E-03  2.09900E-09  5.82827E-15  2.08131E+02  9.35616E-09  4.9E-05
  5.500E-03  2.30367E-09  5.82825E-15  2.08130E+02  9.80165E-09  4.9E-05
  5.750E-03  2.51785E-09  5.82822E-15  2.08129E+02  1.02471E-08  4.9E-05
  6.000E-03  2.74156E-09  5.82819E-15  2.08128E+02  1.06926E-08  4.9E-05
  6.250E-03  2.97478E-09  5.82816E-15  2.08127E+02  1.11381E-08  4.9E-05
  6.500E-03  3.21752E-09  5.82813E-15  2.08126E+02  1.15835E-08  4.9E-05
  6.750E-03  3.46978E-09  5.82809E-15  2.08125E+02  1.20290E-08  4.9E-05
  7.000E-03  3.73156E-09  5.82806E-15  2.08124E+02  1.24745E-08  4.9E-05
  7.250E-03  4.00286E-09  5.82802E-15  2.08123E+02  1.29199E-08  4.9E-05
  7.500E-03  4.28368E-09  5.82799E-15  2.08121E+02  1.33653E-08  4.9E-05
  7.750E-03  4.57402E-09  5.82795E-15  2.08120E+02  1.38108E-08  4.9E-05
  8.000E-03  4.87388E-09  5.82791E-15  2.08118E+02  1.42562E-08  4.9E-05
  8.250E-03  5.18326E-09  5.82787E-15  2.08117E+02  1.47016E-08  4.9E-05
  8.500E-03  5.50215E-09  5.82783E-15  2.08116E+02  1.51470E-08  4.9E-05
  8.750E-03  5.83057E-09  5.82779E-15  2.08114E+02  1.55924E-08  4.9E-05
  9.000E-03  6.16850E-09  5.82774E-15  2.08112E+02  1.60378E-08  4.9E-05
  9.250E-03  6.51596E-09  5.82770E-15  2.08111E+02  1.64832E-08  4.9E-05
  9.500E-03  6.87293E-09  5.82765E-15  2.08109E+02  1.69285E-08  4.9E-05
  9.750E-03  7.23942E-09  5.82760E-15  2.08108E+02  1.73739E-08  4.9E-05
  1.000E-02  7.61544E-09  5.82755E-15  2.08106E+02  1.78192E-08  4.9E-05
  1.250E-02  1.18991E-08  5.82700E-15  2.08086E+02  2.22721E-08  4.9E-05
  1.500E-02  1.71347E-08  5.82632E-15  2.08062E+02  2.67236E-08  4.9E-05
  1.750E-02  2.33223E-08  5.82551E-15  2.08033E+02  3.11735E-08  4.9E-05
  2.000E-02  3.04617E-08  5.82459E-15  2.08000E+02  3.56217E-08  4.9E-05
  2.250E-02  3.85531E-08  5.82354E-15  2.07962E+02  4.00677E-08  4.8E-05
  2.500E-02  4.75965E-08  5.82237E-15  2.07920E+02  4.45114E-08  4.8E-05
  2.750E-02  5.75917E-08  5.82107E-15  2.07874E+02  4.89524E-08  4.8E-05
  3.000E-02  6.85389E-08  5.81966E-15  2.07824E+02  5.33907E-08  4.8E-05
  3.250E-02  8.04380E-08  5.81812E-15  2.07769E+02  5.78258E-08  4.8E-05
  3.500E-02  9.32891E-08  5.81646E-15  2.07709E+02  6.22575E-08  4.7E-05
  3.750E-02  1.07092E-07  5.81468E-15  2.07646E+02  6.66857E-08  4.7E-05
  4.000E-02  1.21847E-07  5.81278E-15  2.07578E+02  7.11099E-08  4.7E-05
  4.250E-02  1.37554E-07  5.81076E-15  2.07506E+02  7.55301E-08  4.6E-05
  4.500E-02  1.54213E-07  5.80862E-15  2.07430E+02  7.99459E-08  4.6E-05
  4.750E-02  1.71823E-07  5.80636E-15  2.07349E+02  8.43572E-08  4.5E-05
  5.000E-02  1.90386E-07  5.80398E-15  2.07264E+02  8.87636E-08  4.5E-05
  5.250E-02  2.09900E-07  5.80149E-15  2.07175E+02  9.31650E-08  4.5E-05
  5.500E-02  2.30367E-07  5.79888E-15  2.07082E+02  9.75611E-08  4.4E-05
  5.750E-02  2.51785E-07  5.79615E-15  2.06984E+02  1.01952E-07  4.4E-05
  6.000E-02  2.74156E-07  5.79331E-15  2.06883E+02  1.06337E-07  4.3E-05
  6.250E-02  2.97478E-07  5.79035E-15  2.06777E+02  1.10716E-07  4.3E-05
  6.500E-02  3.21752E-07  5.78728E-15  2.06667E+02  1.15088E-07  4.2E-05
  6.750E-02  3.46978E-07  5.78409E-15  2.06554E+02  1.19455E-07  4.2E-05
  7.000E-02  3.73156E-07  5.78079E-15  2.06436E+02  1.23814E-07  4.1E-05
  7.250E-02  4.00286E-07  5.77738E-15  2.06314E+02  1.28167E-07  4.0E-05
  7.500E-02  4.28368E-07  5.77386E-15  2.06188E+02  1.32513E-07  4.0E-05
  7.750E-02  4.57402E-07  5.77023E-15  2.06059E+02  1.36852E-07  3.9E-05
  8.000E-02  4.87388E-07  5.76649E-15  2.05925E+02  1.41184E-07  3.9E-05
  8.250E-02  5.18325E-07  5.76264E-15  2.05788E+02  1.45508E-07  3.8E-05
  8.500E-02  5.50215E-07  5.75868E-15  2.05646E+02  1.49824E-07  3.7E-05
  8.750E-02  5.83057E-07  5.75462E-15  2.05501E+02  1.54132E-07  3.7E-05
  9.000E-02  6.16850E-07  5.75045E-15  2.05352E+02  1.58432E-07  3.6E-05
  9.250E-02  6.51596E-07  5.74618E-15  2.05200E+02  1.62724E-07  3.5E-05
  9.500E-02  6.87293E-07  5.74180E-15  2.05043E+02  1.67007E-07  3.4E-05
  9.750E-02  7.23942E-07  5.73732E-15  2.04884E+02  1.71282E-07  3.4E-05
  1.000E-01  7.61543E-07  5.73274E-15  2.04720E+02  1.75549E-07  3.3E-05
  1.250E-01  1.18991E-06  5.68162E-15  2.02894E+02  2.17702E-07  2.5E-05
  1.500E-01  1.71347E-06  5.62167E-15  2.00754E+02  2.58866E-07  1.6E-05
  1.750E-01  2.33223E-06  5.55424E-15  1.98346E+02  2.99002E-07  7.5E-06
  2.000E-01  3.04617E-06  5.48075E-15  1.95721E+02  3.38149E-07  8.4E-07
  2.250E-01  3.85531E-06  5.40263E-15  1.92932E+02  3.76425E-07  8.2E-06
  2.500E-01  4.75964E-06  5.32131E-15  1.90028E+02  4.14028E-07  1.4E-05
  2.750E-01  5.75916E-06  5.23813E-15  1.87057E+02  4.51229E-07  1.8E-05
  3.000E-01  6.85388E-06  5.15430E-15  1.84063E+02  4.88354E-07  2.1E-05
  3.250E-01  8.04378E-06  5.07089E-15  1.81085E+02  5.25773E-07  2.1E-05
  3.500E-01  9.32888E-06  4.98881E-15  1.78154E+02  5.63866E-07  2.0E-05
  3.750E-01  1.07092E-05  4.90875E-15  1.75295E+02  6.03007E-07  1.6E-05
  4.000E-01  1.21846E-05  4.83125E-15  1.72527E+02  6.43529E-07  1.2E-05
  4.250E-01  1.37553E-05  4.75665E-15  1.69863E+02  6.85705E-07  6.4E-06
  4.500E-01  1.54212E-05  4.68514E-15  1.67309E+02  7.29723E-07  7.0E-07
  4.750E-01  1.71822E-05  4.61675E-15  1.64867E+02  7.75674E-07  4.9E-06
  5.000E-01  1.90385E-05  4.55141E-15  1.62534E+02  8.23547E-07  9.8E-06
  5.250E-01  2.09899E-05  4.48893E-15  1.60303E+02  8.73229E-07  1.4E-05
  5.500E-01  2.30365E-05  4.42908E-15  1.58165E+02  9.24519E-07  1.6E-05
  5.750E-01  2.51783E-05  4.37156E-15  1.56111E+02  9.77144E-07  1.7E-05
  6.000E-01  2.74153E-05  4.31608E-15  1.54130E+02  1.03078E-06  1.6E-05
  6.250E-01  2.97475E-05  4.26234E-15  1.52211E+02  1.08510E-06  1.4E-05
  6.500E-01  3.21749E-05  4.21006E-15  1.50344E+02  1.13975E-06  1.1E-05
  6.750E-01  3.46974E-05  4.15901E-15  1.48521E+02  1.19443E-06  6.8E-06
  7.000E-01  3.73152E-05  4.10899E-15  1.46735E+02  1.24890E-06  2.0E-06
  7.250E-01  4.00281E-05  4.05985E-15  1.44980E+02  1.30299E-06  2.8E-06
  7.500E-01  4.28362E-05  4.01152E-15  1.43254E+02  1.35658E-06  7.3E-06
  7.750E-01  4.57395E-05  3.96393E-15  1.41555E+02  1.40969E-06  1.1E-05
  8.000E-01  4.87380E-05  3.91708E-15  1.39882E+02  1.46238E-06  1.4E-05
  8.250E-01  5.18317E-05  3.87100E-15  1.38236E+02  1.51481E-06  1.5E-05
  8.500E-01  5.50205E-05  3.82572E-15  1.36619E+02  1.56718E-06  1.5E-05
  8.750E-01  5.83045E-05  3.78132E-15  1.35033E+02  1.61976E-06  1.4E-05
  9.000E-01  6.16838E-05  3.73783E-15  1.33480E+02  1.67280E-06  1.1E-05
  9.250E-01  6.51582E-05  3.69532E-15  1.31962E+02  1.72656E-06  7.3E-06
  9.500E-01  6.87277E-05  3.65383E-15  1.30481E+02  1.78128E-06  3.1E-06
  9.750E-01  7.23925E-05  3.61337E-15  1.29036E+02  1.83715E-06  1.3E-06
  1.000E+00  7.61524E-05  3.57394E-15  1.27628E+02  1.89427E-06  5.5E-06
  1.100E+00  9.21439E-05  3.42586E-15  1.22340E+02  2.13522E-06  1.4E-05
  1.200E+00  1.09658E-04  3.28996E-15  1.17487E+02  2.38890E-06  4.2E-06
  1.300E+00  1.28695E-04  3.16193E-15  1.12915E+02  2.64320E-06  1.1E-05
  1.400E+00  1.49255E-04  3.04007E-15  1.08563E+02  2.89603E-06  1.1E-05
  1.500E+00  1.71338E-04  2.92499E-15  1.04453E+02  3.15710E-06  2.7E-06
  1.600E+00  1.94942E-04  2.81709E-15  1.00600E+02  3.43508E-06  1.3E-05
  1.700E+00  2.20070E-04  2.71520E-15  9.69614E+01  3.72714E-06  6.1E-06
  1.800E+00  2.46720E-04  2.61747E-15  9.34714E+01  4.02368E-06  8.3E-06
