 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.50000E+03 eV = 9.18733E+01 a.u.
 #
 # Element: Si,  Z =  14,  atomic weight = 2.80855E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.25245E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 14
 #
 # Electron density: Read from file z_014.den   
 #                   Number of data points =  761
 #                   Volume integral = 1.40000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 7.80000E-01 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 5.38000E-24 cm**3
 #                            Bpol = 1.23744E+01
 #
 # Total elastic cross section = 6.90925E-17 cm**2 = 2.46734E+00 a0**2
 # 1st transport cross section = 2.86620E-18 cm**2 = 1.02354E-01 a0**2
 # 2nd transport cross section = 5.81142E-18 cm**2 = 2.07530E-01 a0**2
 #
 #    Absorption cross section = 4.10604E-17 cm**2 = 1.46629E+00 a0**2
 #   Grand total cross section = 1.10158E-16 cm**2 = 3.93381E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  5.73567E-15  2.04824E+02  0.00000E+00  6.8E-05
  1.000E-04  7.61557E-13  5.73567E-15  2.04824E+02  2.01031E-10  6.8E-05
  1.250E-04  1.18994E-12  5.73567E-15  2.04824E+02  2.51289E-10  6.8E-05
  1.500E-04  1.71346E-12  5.73567E-15  2.04824E+02  3.01546E-10  6.8E-05
  1.750E-04  2.33225E-12  5.73567E-15  2.04824E+02  3.51804E-10  6.8E-05
  2.000E-04  3.04617E-12  5.73567E-15  2.04824E+02  4.02062E-10  6.8E-05
  2.250E-04  3.85530E-12  5.73567E-15  2.04824E+02  4.52319E-10  6.8E-05
  2.500E-04  4.75964E-12  5.73567E-15  2.04824E+02  5.02577E-10  6.8E-05
  2.750E-04  5.75917E-12  5.73566E-15  2.04824E+02  5.52835E-10  6.8E-05
  3.000E-04  6.85391E-12  5.73566E-15  2.04824E+02  6.03092E-10  6.8E-05
  3.250E-04  8.04379E-12  5.73566E-15  2.04824E+02  6.53350E-10  6.8E-05
  3.500E-04  9.32893E-12  5.73566E-15  2.04824E+02  7.03608E-10  6.8E-05
  3.750E-04  1.07092E-11  5.73566E-15  2.04824E+02  7.53865E-10  6.8E-05
  4.000E-04  1.21847E-11  5.73566E-15  2.04824E+02  8.04123E-10  6.8E-05
  4.250E-04  1.37554E-11  5.73566E-15  2.04824E+02  8.54381E-10  6.8E-05
  4.500E-04  1.54213E-11  5.73566E-15  2.04824E+02  9.04638E-10  6.8E-05
  4.750E-04  1.71823E-11  5.73566E-15  2.04824E+02  9.54896E-10  6.8E-05
  5.000E-04  1.90386E-11  5.73566E-15  2.04824E+02  1.00515E-09  6.8E-05
  5.250E-04  2.09900E-11  5.73566E-15  2.04824E+02  1.05541E-09  6.8E-05
  5.500E-04  2.30367E-11  5.73566E-15  2.04824E+02  1.10567E-09  6.8E-05
  5.750E-04  2.51785E-11  5.73566E-15  2.04824E+02  1.15593E-09  6.8E-05
  6.000E-04  2.74156E-11  5.73566E-15  2.04824E+02  1.20618E-09  6.8E-05
  6.250E-04  2.97478E-11  5.73566E-15  2.04824E+02  1.25644E-09  6.8E-05
  6.500E-04  3.21752E-11  5.73566E-15  2.04824E+02  1.30670E-09  6.8E-05
  6.750E-04  3.46979E-11  5.73566E-15  2.04824E+02  1.35696E-09  6.8E-05
  7.000E-04  3.73157E-11  5.73566E-15  2.04824E+02  1.40721E-09  6.8E-05
