 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 3.00000E+02 eV = 1.10248E+01 a.u.
 #
 # Element: Si,  Z =  14,  atomic weight = 2.80855E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.25245E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 14
 #
 # Electron density: Read from file z_014.den   
 #                   Number of data points =  761
 #                   Volume integral = 1.40000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 7.80000E-01 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 5.38000E-24 cm**3
 #                            Bpol = 3.95285E+00
 #
 # Total elastic cross section = 3.20111E-16 cm**2 = 1.14314E+01 a0**2
 # 1st transport cross section = 5.15806E-17 cm**2 = 1.84198E+00 a0**2
 # 2nd transport cross section = 5.68743E-17 cm**2 = 2.03102E+00 a0**2
 #
 #    Absorption cross section = 2.76056E-16 cm**2 = 9.85815E+00 a0**2
 #   Grand total cross section = 5.96178E-16 cm**2 = 2.12899E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  6.65219E-15  2.37554E+02  0.00000E+00  2.3E-07
  1.000E-04  7.61557E-13  6.65219E-15  2.37554E+02 -1.34584E-10  2.3E-07
  1.250E-04  1.18994E-12  6.65219E-15  2.37554E+02 -1.68230E-10  2.3E-07
  1.500E-04  1.71346E-12  6.65219E-15  2.37554E+02 -2.01876E-10  2.3E-07
  1.750E-04  2.33225E-12  6.65219E-15  2.37554E+02 -2.35523E-10  2.3E-07
  2.000E-04  3.04617E-12  6.65219E-15  2.37554E+02 -2.69169E-10  2.3E-07
  2.250E-04  3.85530E-12  6.65219E-15  2.37554E+02 -3.02815E-10  2.3E-07
  2.500E-04  4.75964E-12  6.65219E-15  2.37554E+02 -3.36461E-10  2.3E-07
  2.750E-04  5.75917E-12  6.65219E-15  2.37554E+02 -3.70107E-10  2.3E-07
  3.000E-04  6.85391E-12  6.65219E-15  2.37554E+02 -4.03753E-10  2.3E-07
  3.250E-04  8.04379E-12  6.65219E-15  2.37554E+02 -4.37399E-10  2.3E-07
  3.500E-04  9.32893E-12  6.65219E-15  2.37554E+02 -4.71045E-10  2.3E-07
  3.750E-04  1.07092E-11  6.65219E-15  2.37554E+02 -5.04691E-10  2.3E-07
  4.000E-04  1.21847E-11  6.65219E-15  2.37554E+02 -5.38337E-10  2.3E-07
  4.250E-04  1.37554E-11  6.65219E-15  2.37554E+02 -5.71983E-10  2.3E-07
  4.500E-04  1.54213E-11  6.65219E-15  2.37554E+02 -6.05629E-10  2.3E-07
  4.750E-04  1.71823E-11  6.65219E-15  2.37554E+02 -6.39276E-10  2.3E-07
  5.000E-04  1.90386E-11  6.65219E-15  2.37554E+02 -6.72922E-10  2.3E-07
  5.250E-04  2.09900E-11  6.65219E-15  2.37554E+02 -7.06568E-10  2.3E-07
  5.500E-04  2.30367E-11  6.65219E-15  2.37554E+02 -7.40214E-10  2.3E-07
  5.750E-04  2.51785E-11  6.65219E-15  2.37554E+02 -7.73860E-10  2.3E-07
  6.000E-04  2.74156E-11  6.65219E-15  2.37554E+02 -8.07506E-10  2.3E-07
  6.250E-04  2.97478E-11  6.65219E-15  2.37554E+02 -8.41152E-10  2.3E-07
  6.500E-04  3.21752E-11  6.65219E-15  2.37554E+02 -8.74798E-10  2.3E-07
  6.750E-04  3.46979E-11  6.65219E-15  2.37554E+02 -9.08444E-10  2.3E-07
  7.000E-04  3.73157E-11  6.65219E-15  2.37554E+02 -9.42090E-10  2.3E-07
  7.250E-04  4.00286E-11  6.65219E-15  2.37554E+02 -9.75736E-10  2.3E-07
  7.500E-04  4.28368E-11  6.65219E-15  2.37554E+02 -1.00938E-09  2.3E-07
  7.750E-04  4.57402E-11  6.65219E-15  2.37554E+02 -1.04303E-09  2.3E-07
  8.000E-04  4.87388E-11  6.65219E-15  2.37554E+02 -1.07667E-09  2.3E-07
  8.250E-04  5.18325E-11  6.65219E-15  2.37554E+02 -1.11032E-09  2.3E-07
  8.500E-04  5.50215E-11  6.65219E-15  2.37554E+02 -1.14397E-09  2.3E-07
  8.750E-04  5.83057E-11  6.65219E-15  2.37554E+02 -1.17761E-09  2.3E-07
  9.000E-04  6.16850E-11  6.65219E-15  2.37554E+02 -1.21126E-09  2.3E-07
  9.250E-04  6.51595E-11  6.65219E-15  2.37554E+02 -1.24491E-09  2.3E-07
  9.500E-04  6.87293E-11  6.65219E-15  2.37554E+02 -1.27855E-09  2.3E-07
  9.750E-04  7.23943E-11  6.65219E-15  2.37554E+02 -1.31220E-09  2.3E-07
  1.000E-03  7.61544E-11  6.65219E-15  2.37554E+02 -1.34584E-09  2.3E-07
  1.250E-03  1.18991E-10  6.65218E-15  2.37554E+02 -1.68230E-09  2.3E-07
  1.500E-03  1.71347E-10  6.65218E-15  2.37554E+02 -2.01877E-09  2.3E-07
  1.750E-03  2.33223E-10  6.65218E-15  2.37554E+02 -2.35523E-09  2.3E-07
  2.000E-03  3.04617E-10  6.65218E-15  2.37554E+02 -2.69169E-09  2.3E-07
  2.250E-03  3.85531E-10  6.65218E-15  2.37554E+02 -3.02815E-09  2.3E-07
  2.500E-03  4.75965E-10  6.65218E-15  2.37554E+02 -3.36461E-09  2.3E-07
  2.750E-03  5.75917E-10  6.65218E-15  2.37553E+02 -3.70108E-09  2.3E-07
  3.000E-03  6.85389E-10  6.65217E-15  2.37553E+02 -4.03754E-09  2.3E-07
  3.250E-03  8.04380E-10  6.65217E-15  2.37553E+02 -4.37400E-09  2.3E-07
  3.500E-03  9.32891E-10  6.65217E-15  2.37553E+02 -4.71047E-09  2.3E-07
