 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 4.50000E+03 eV = 1.65372E+02 a.u.
 #
 # Element: Si,  Z =  14,  atomic weight = 2.80855E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.25245E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 14
 #
 # Electron density: Read from file z_014.den   
 #                   Number of data points =  761
 #                   Volume integral = 1.40000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 7.80000E-01 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 5.38000E-24 cm**3
 #                            Bpol = 1.66771E+01
 #
 # Total elastic cross section = 4.28478E-17 cm**2 = 1.53012E+00 a0**2
 # 1st transport cross section = 1.12710E-18 cm**2 = 4.02494E-02 a0**2
 # 2nd transport cross section = 2.47265E-18 cm**2 = 8.82998E-02 a0**2
 #
 #    Absorption cross section = 2.33831E-17 cm**2 = 8.35026E-01 a0**2
 #   Grand total cross section = 6.62359E-17 cm**2 = 2.36533E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  4.750E-03  1.71823E-09  5.50960E-15  1.96752E+02  1.11963E-08  3.7E-04
  5.000E-03  1.90386E-09  5.50955E-15  1.96750E+02  1.17854E-08  3.7E-04
  5.250E-03  2.09900E-09  5.50950E-15  1.96748E+02  1.23745E-08  3.7E-04
  5.500E-03  2.30367E-09  5.50944E-15  1.96746E+02  1.29635E-08  3.7E-04
  5.750E-03  2.51785E-09  5.50938E-15  1.96744E+02  1.35526E-08  3.7E-04
  6.000E-03  2.74156E-09  5.50932E-15  1.96741E+02  1.41416E-08  3.7E-04
  6.250E-03  2.97478E-09  5.50925E-15  1.96739E+02  1.47305E-08  3.7E-04
  6.500E-03  3.21752E-09  5.50919E-15  1.96737E+02  1.53195E-08  3.7E-04
  6.750E-03  3.46978E-09  5.50912E-15  1.96734E+02  1.59084E-08  3.7E-04
  7.000E-03  3.73156E-09  5.50904E-15  1.96732E+02  1.64973E-08  3.7E-04
  7.250E-03  4.00286E-09  5.50897E-15  1.96729E+02  1.70861E-08  3.7E-04
  7.500E-03  4.28368E-09  5.50889E-15  1.96726E+02  1.76749E-08  3.7E-04
  7.750E-03  4.57402E-09  5.50881E-15  1.96723E+02  1.82637E-08  3.7E-04
  8.000E-03  4.87388E-09  5.50873E-15  1.96720E+02  1.88524E-08  3.7E-04
  8.250E-03  5.18326E-09  5.50864E-15  1.96717E+02  1.94411E-08  3.7E-04
  8.500E-03  5.50215E-09  5.50855E-15  1.96714E+02  2.00298E-08  3.7E-04
  8.750E-03  5.83057E-09  5.50846E-15  1.96711E+02  2.06184E-08  3.7E-04
  9.000E-03  6.16850E-09  5.50837E-15  1.96707E+02  2.12070E-08  3.7E-04
  9.250E-03  6.51596E-09  5.50827E-15  1.96704E+02  2.17955E-08  3.7E-04
  9.500E-03  6.87293E-09  5.50817E-15  1.96700E+02  2.23840E-08  3.7E-04
  9.750E-03  7.23942E-09  5.50807E-15  1.96697E+02  2.29724E-08  3.7E-04
  1.000E-02  7.61544E-09  5.50797E-15  1.96693E+02  2.35608E-08  3.7E-04
  1.250E-02  1.18991E-08  5.50678E-15  1.96651E+02  2.94416E-08  3.6E-04
  1.500E-02  1.71347E-08  5.50533E-15  1.96599E+02  3.53162E-08  3.6E-04
  1.750E-02  2.33223E-08  5.50362E-15  1.96538E+02  4.11833E-08  3.6E-04
  2.000E-02  3.04617E-08  5.50166E-15  1.96468E+02  4.70418E-08  3.6E-04
  2.250E-02  3.85531E-08  5.49943E-15  1.96388E+02  5.28904E-08  3.5E-04
  2.500E-02  4.75965E-08  5.49694E-15  1.96299E+02  5.87280E-08  3.5E-04
  2.750E-02  5.75917E-08  5.49420E-15  1.96201E+02  6.45532E-08  3.5E-04
  3.000E-02  6.85389E-08  5.49120E-15  1.96094E+02  7.03651E-08  3.4E-04
  3.250E-02  8.04380E-08  5.48795E-15  1.95978E+02  7.61623E-08  3.4E-04
  3.500E-02  9.32891E-08  5.48445E-15  1.95853E+02  8.19439E-08  3.3E-04
  3.750E-02  1.07092E-07  5.48069E-15  1.95719E+02  8.77086E-08  3.3E-04
  4.000E-02  1.21847E-07  5.47670E-15  1.95576E+02  9.34555E-08  3.2E-04
  4.250E-02  1.37554E-07  5.47245E-15  1.95425E+02  9.91833E-08  3.2E-04
  4.500E-02  1.54213E-07  5.46797E-15  1.95265E+02  1.04891E-07  3.1E-04
  4.750E-02  1.71823E-07  5.46324E-15  1.95096E+02  1.10578E-07  3.1E-04
  5.000E-02  1.90386E-07  5.45828E-15  1.94919E+02  1.16243E-07  3.0E-04
  5.250E-02  2.09900E-07  5.45309E-15  1.94733E+02  1.21884E-07  2.9E-04
  5.500E-02  2.30367E-07  5.44766E-15  1.94539E+02  1.27502E-07  2.8E-04
  5.750E-02  2.51785E-07  5.44200E-15  1.94337E+02  1.33095E-07  2.8E-04
  6.000E-02  2.74156E-07  5.43612E-15  1.94128E+02  1.38662E-07  2.7E-04
  6.250E-02  2.97478E-07  5.43002E-15  1.93910E+02  1.44203E-07  2.6E-04
  6.500E-02  3.21752E-07  5.42370E-15  1.93684E+02  1.49716E-07  2.5E-04
  6.750E-02  3.46978E-07  5.41717E-15  1.93451E+02  1.55201E-07  2.5E-04
  7.000E-02  3.73156E-07  5.41042E-15  1.93210E+02  1.60657E-07  2.4E-04
  7.250E-02  4.00286E-07  5.40347E-15  1.92961E+02  1.66084E-07  2.3E-04
  7.500E-02  4.28368E-07  5.39631E-15  1.92706E+02  1.71480E-07  2.2E-04
  7.750E-02  4.57402E-07  5.38895E-15  1.92443E+02  1.76846E-07  2.1E-04
  8.000E-02  4.87388E-07  5.38140E-15  1.92173E+02  1.82180E-07  2.0E-04
  8.250E-02  5.18325E-07  5.37366E-15  1.91897E+02  1.87482E-07  1.9E-04
  8.500E-02  5.50215E-07  5.36573E-15  1.91614E+02  1.92752E-07  1.8E-04
  8.750E-02  5.83057E-07  5.35761E-15  1.91324E+02  1.97989E-07  1.7E-04
  9.000E-02  6.16850E-07  5.34932E-15  1.91028E+02  2.03192E-07  1.6E-04
  9.250E-02  6.51596E-07  5.34085E-15  1.90725E+02  2.08362E-07  1.5E-04
  9.500E-02  6.87293E-07  5.33221E-15  1.90417E+02  2.13498E-07  1.5E-04
  9.750E-02  7.23942E-07  5.32340E-15  1.90102E+02  2.18600E-07  1.4E-04
  1.000E-01  7.61543E-07  5.31443E-15  1.89782E+02  2.23668E-07  1.3E-04
  1.250E-01  1.18991E-06  5.21689E-15  1.86299E+02  2.72444E-07  2.9E-05
  1.500E-01  1.71347E-06  5.10835E-15  1.82422E+02  3.17938E-07  5.7E-05
  1.750E-01  2.33223E-06  4.99346E-15  1.78320E+02  3.60797E-07  1.2E-04
  2.000E-01  3.04617E-06  4.87650E-15  1.74143E+02  4.02129E-07  1.5E-04
  2.250E-01  3.85531E-06  4.76105E-15  1.70020E+02  4.43368E-07  1.6E-04
  2.500E-01  4.75964E-06  4.64987E-15  1.66050E+02  4.86061E-07  1.3E-04
  2.750E-01  5.75916E-06  4.54479E-15  1.62297E+02  5.31623E-07  7.5E-05
  3.000E-01  6.85388E-06  4.44676E-15  1.58797E+02  5.81100E-07  1.3E-05
  3.250E-01  8.04378E-06  4.35595E-15  1.55554E+02  6.34985E-07  4.8E-05
  3.500E-01  9.32888E-06  4.27197E-15  1.52555E+02  6.93147E-07  9.6E-05
  3.750E-01  1.07092E-05  4.19400E-15  1.49770E+02  7.54876E-07  1.2E-04
  4.000E-01  1.21846E-05  4.12100E-15  1.47164E+02  8.19028E-07  1.2E-04
  4.250E-01  1.37553E-05  4.05195E-15  1.44698E+02  8.84251E-07  1.0E-04
  4.500E-01  1.54212E-05  3.98591E-15  1.42340E+02  9.49230E-07  5.9E-05
  4.750E-01  1.71822E-05  3.92217E-15  1.40063E+02  1.01292E-06  7.2E-06
  5.000E-01  1.90385E-05  3.86024E-15  1.37852E+02  1.07470E-06  4.5E-05
  5.250E-01  2.09899E-05  3.79991E-15  1.35697E+02  1.13447E-06  8.6E-05
  5.500E-01  2.30365E-05  3.74117E-15  1.33600E+02  1.19264E-06  1.1E-04
  5.750E-01  2.51783E-05  3.68412E-15  1.31562E+02  1.25000E-06  1.1E-04
  6.000E-01  2.74153E-05  3.62894E-15  1.29592E+02  1.30757E-06  8.9E-05
  6.250E-01  2.97475E-05  3.57582E-15  1.27695E+02  1.36641E-06  5.0E-05
  6.500E-01  3.21749E-05  3.52483E-15  1.25874E+02  1.42739E-06  3.4E-06
  6.750E-01  3.46974E-05  3.47601E-15  1.24131E+02  1.49102E-06  4.3E-05
  7.000E-01  3.73152E-05  3.42924E-15  1.22460E+02  1.55741E-06  8.0E-05
  7.250E-01  4.00281E-05  3.38433E-15  1.20857E+02  1.62623E-06  1.0E-04
  7.500E-01  4.28362E-05  3.34103E-15  1.19310E+02  1.69681E-06  1.0E-04
  7.750E-01  4.57395E-05  3.29906E-15  1.17811E+02  1.76829E-06  8.0E-05
  8.000E-01  4.87380E-05  3.25816E-15  1.16351E+02  1.83977E-06  4.4E-05
  8.250E-01  5.18317E-05  3.21811E-15  1.14921E+02  1.91053E-06  5.4E-07
  8.500E-01  5.50205E-05  3.17877E-15  1.13516E+02  1.98016E-06  4.3E-05
  8.750E-01  5.83045E-05  3.14006E-15  1.12134E+02  2.04858E-06  7.6E-05
  9.000E-01  6.16838E-05  3.10197E-15  1.10773E+02  2.11612E-06  9.4E-05
  9.250E-01  6.51582E-05  3.06454E-15  1.09437E+02  2.18338E-06  9.3E-05
  9.500E-01  6.87277E-05  3.02783E-15  1.08126E+02  2.25113E-06  7.4E-05
  9.750E-01  7.23925E-05  2.99190E-15  1.06843E+02  2.32014E-06  4.0E-05
  1.000E+00  7.61524E-05  2.95679E-15  1.05589E+02  2.39104E-06  1.9E-06
  1.100E+00  9.21439E-05  2.82403E-15  1.00848E+02  2.69608E-06  8.8E-05
  1.200E+00  1.09658E-04  2.69933E-15  9.63947E+01  3.01394E-06  4.3E-05
  1.300E+00  1.28695E-04  2.57896E-15  9.20965E+01  3.32689E-06  6.5E-05
