 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 3.50000E+02 eV = 1.28623E+01 a.u.
 #
 # Element: Si,  Z =  14,  atomic weight = 2.80855E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.25245E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 14
 #
 # Electron density: Read from file z_014.den   
 #                   Number of data points =  761
 #                   Volume integral = 1.40000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 7.80000E-01 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 5.38000E-24 cm**3
 #                            Bpol = 4.33013E+00
 #
 # Total elastic cross section = 2.90941E-16 cm**2 = 1.03897E+01 a0**2
 # 1st transport cross section = 4.34100E-17 cm**2 = 1.55020E+00 a0**2
 # 2nd transport cross section = 5.06314E-17 cm**2 = 1.80808E+00 a0**2
 #
 #    Absorption cross section = 2.42613E-16 cm**2 = 8.66387E+00 a0**2
 #   Grand total cross section = 5.33564E-16 cm**2 = 1.90539E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  6.64149E-15  2.37172E+02  0.00000E+00  6.9E-07
  1.000E-04  7.61557E-13  6.64149E-15  2.37172E+02 -1.22897E-10  6.9E-07
  1.250E-04  1.18994E-12  6.64149E-15  2.37172E+02 -1.53622E-10  6.9E-07
  1.500E-04  1.71346E-12  6.64149E-15  2.37172E+02 -1.84346E-10  6.9E-07
  1.750E-04  2.33225E-12  6.64149E-15  2.37172E+02 -2.15070E-10  6.9E-07
  2.000E-04  3.04617E-12  6.64149E-15  2.37172E+02 -2.45795E-10  6.9E-07
  2.250E-04  3.85530E-12  6.64149E-15  2.37172E+02 -2.76519E-10  6.9E-07
  2.500E-04  4.75964E-12  6.64149E-15  2.37172E+02 -3.07243E-10  6.9E-07
  2.750E-04  5.75917E-12  6.64149E-15  2.37172E+02 -3.37968E-10  6.9E-07
  3.000E-04  6.85391E-12  6.64149E-15  2.37172E+02 -3.68692E-10  6.9E-07
  3.250E-04  8.04379E-12  6.64149E-15  2.37172E+02 -3.99417E-10  6.9E-07
  3.500E-04  9.32893E-12  6.64149E-15  2.37172E+02 -4.30141E-10  6.9E-07
  3.750E-04  1.07092E-11  6.64149E-15  2.37172E+02 -4.60865E-10  6.9E-07
  4.000E-04  1.21847E-11  6.64149E-15  2.37172E+02 -4.91590E-10  6.9E-07
  4.250E-04  1.37554E-11  6.64149E-15  2.37172E+02 -5.22314E-10  6.9E-07
  4.500E-04  1.54213E-11  6.64149E-15  2.37172E+02 -5.53038E-10  6.9E-07
  4.750E-04  1.71823E-11  6.64149E-15  2.37172E+02 -5.83763E-10  6.9E-07
  5.000E-04  1.90386E-11  6.64149E-15  2.37172E+02 -6.14487E-10  6.9E-07
  5.250E-04  2.09900E-11  6.64149E-15  2.37172E+02 -6.45211E-10  6.9E-07
  5.500E-04  2.30367E-11  6.64149E-15  2.37172E+02 -6.75936E-10  6.9E-07
  5.750E-04  2.51785E-11  6.64149E-15  2.37172E+02 -7.06660E-10  6.9E-07
  6.000E-04  2.74156E-11  6.64149E-15  2.37172E+02 -7.37384E-10  6.9E-07
  6.250E-04  2.97478E-11  6.64149E-15  2.37172E+02 -7.68109E-10  6.9E-07
  6.500E-04  3.21752E-11  6.64149E-15  2.37172E+02 -7.98833E-10  6.9E-07
  6.750E-04  3.46979E-11  6.64149E-15  2.37172E+02 -8.29558E-10  6.9E-07
  7.000E-04  3.73157E-11  6.64149E-15  2.37172E+02 -8.60282E-10  6.9E-07
  7.250E-04  4.00286E-11  6.64149E-15  2.37172E+02 -8.91006E-10  6.9E-07
  7.500E-04  4.28368E-11  6.64149E-15  2.37172E+02 -9.21731E-10  6.9E-07
  7.750E-04  4.57402E-11  6.64149E-15  2.37172E+02 -9.52455E-10  6.9E-07
  8.000E-04  4.87388E-11  6.64149E-15  2.37172E+02 -9.83179E-10  6.9E-07
  8.250E-04  5.18325E-11  6.64149E-15  2.37172E+02 -1.01390E-09  6.9E-07
  8.500E-04  5.50215E-11  6.64149E-15  2.37172E+02 -1.04463E-09  6.9E-07
  8.750E-04  5.83057E-11  6.64149E-15  2.37172E+02 -1.07535E-09  6.9E-07
  9.000E-04  6.16850E-11  6.64149E-15  2.37172E+02 -1.10608E-09  6.9E-07
  9.250E-04  6.51595E-11  6.64149E-15  2.37172E+02 -1.13680E-09  6.9E-07
  9.500E-04  6.87293E-11  6.64149E-15  2.37172E+02 -1.16753E-09  6.9E-07
  9.750E-04  7.23943E-11  6.64149E-15  2.37172E+02 -1.19825E-09  6.9E-07
  1.000E-03  7.61544E-11  6.64148E-15  2.37172E+02 -1.22897E-09  6.9E-07
  1.250E-03  1.18991E-10  6.64148E-15  2.37172E+02 -1.53622E-09  6.9E-07
  1.500E-03  1.71347E-10  6.64148E-15  2.37172E+02 -1.84346E-09  6.9E-07
  1.750E-03  2.33223E-10  6.64148E-15  2.37172E+02 -2.15071E-09  6.9E-07
  2.000E-03  3.04617E-10  6.64148E-15  2.37172E+02 -2.45795E-09  6.9E-07
  2.250E-03  3.85531E-10  6.64148E-15  2.37171E+02 -2.76520E-09  6.9E-07
  2.500E-03  4.75965E-10  6.64148E-15  2.37171E+02 -3.07244E-09  6.9E-07
  2.750E-03  5.75917E-10  6.64147E-15  2.37171E+02 -3.37969E-09  6.9E-07
  3.000E-03  6.85389E-10  6.64147E-15  2.37171E+02 -3.68693E-09  6.9E-07
  3.250E-03  8.04380E-10  6.64147E-15  2.37171E+02 -3.99418E-09  6.9E-07
  3.500E-03  9.32891E-10  6.64146E-15  2.37171E+02 -4.30143E-09  6.9E-07
  3.750E-03  1.07092E-09  6.64146E-15  2.37171E+02 -4.60867E-09  6.9E-07
  4.000E-03  1.21847E-09  6.64146E-15  2.37171E+02 -4.91592E-09  6.9E-07
  4.250E-03  1.37554E-09  6.64145E-15  2.37171E+02 -5.22317E-09  6.9E-07
  4.500E-03  1.54213E-09  6.64145E-15  2.37170E+02 -5.53042E-09  6.9E-07
  4.750E-03  1.71823E-09  6.64144E-15  2.37170E+02 -5.83767E-09  6.9E-07
  5.000E-03  1.90386E-09  6.64144E-15  2.37170E+02 -6.14492E-09  6.9E-07
