 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.60000E+02 eV = 5.87989E+00 a.u.
 #
 # Element: Si,  Z =  14,  atomic weight = 2.80855E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.25245E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 14
 #
 # Electron density: Read from file z_014.den   
 #                   Number of data points =  761
 #                   Volume integral = 1.40000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 7.80000E-01 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 5.38000E-24 cm**3
 #                            Bpol = 2.62202E+00
 #
 # Total elastic cross section = 4.59475E-16 cm**2 = 1.64082E+01 a0**2
 # 1st transport cross section = 9.43759E-17 cm**2 = 3.37023E+00 a0**2
 # 2nd transport cross section = 8.66029E-17 cm**2 = 3.09265E+00 a0**2
 #
 #    Absorption cross section = 4.55718E-16 cm**2 = 1.62740E+01 a0**2
 #   Grand total cross section = 9.15209E-16 cm**2 = 3.26827E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  6.54750E-15  2.33815E+02  0.00000E+00  5.3E-07
  1.000E-04  7.61557E-13  6.54750E-15  2.33815E+02 -7.34294E-11  5.3E-07
  1.250E-04  1.18994E-12  6.54750E-15  2.33815E+02 -9.17867E-11  5.3E-07
  1.500E-04  1.71346E-12  6.54750E-15  2.33815E+02 -1.10144E-10  5.3E-07
  1.750E-04  2.33225E-12  6.54750E-15  2.33815E+02 -1.28501E-10  5.3E-07
  2.000E-04  3.04617E-12  6.54750E-15  2.33815E+02 -1.46859E-10  5.3E-07
  2.250E-04  3.85530E-12  6.54750E-15  2.33815E+02 -1.65216E-10  5.3E-07
  2.500E-04  4.75964E-12  6.54750E-15  2.33815E+02 -1.83573E-10  5.3E-07
  2.750E-04  5.75917E-12  6.54750E-15  2.33815E+02 -2.01931E-10  5.3E-07
  3.000E-04  6.85391E-12  6.54750E-15  2.33815E+02 -2.20288E-10  5.3E-07
  3.250E-04  8.04379E-12  6.54750E-15  2.33815E+02 -2.38645E-10  5.3E-07
  3.500E-04  9.32893E-12  6.54750E-15  2.33815E+02 -2.57003E-10  5.3E-07
  3.750E-04  1.07092E-11  6.54750E-15  2.33815E+02 -2.75360E-10  5.3E-07
  4.000E-04  1.21847E-11  6.54750E-15  2.33815E+02 -2.93717E-10  5.3E-07
  4.250E-04  1.37554E-11  6.54750E-15  2.33815E+02 -3.12075E-10  5.3E-07
  4.500E-04  1.54213E-11  6.54750E-15  2.33815E+02 -3.30432E-10  5.3E-07
  4.750E-04  1.71823E-11  6.54750E-15  2.33815E+02 -3.48790E-10  5.3E-07
  5.000E-04  1.90386E-11  6.54750E-15  2.33815E+02 -3.67147E-10  5.3E-07
  5.250E-04  2.09900E-11  6.54750E-15  2.33815E+02 -3.85504E-10  5.3E-07
  5.500E-04  2.30367E-11  6.54750E-15  2.33815E+02 -4.03862E-10  5.3E-07
  5.750E-04  2.51785E-11  6.54750E-15  2.33815E+02 -4.22219E-10  5.3E-07
  6.000E-04  2.74156E-11  6.54750E-15  2.33815E+02 -4.40576E-10  5.3E-07
  6.250E-04  2.97478E-11  6.54750E-15  2.33815E+02 -4.58934E-10  5.3E-07
  6.500E-04  3.21752E-11  6.54750E-15  2.33815E+02 -4.77291E-10  5.3E-07
  6.750E-04  3.46979E-11  6.54750E-15  2.33815E+02 -4.95648E-10  5.3E-07
  7.000E-04  3.73157E-11  6.54750E-15  2.33815E+02 -5.14006E-10  5.3E-07
  7.250E-04  4.00286E-11  6.54750E-15  2.33815E+02 -5.32363E-10  5.3E-07
