 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.00000E+03 eV = 3.67493E+01 a.u.
 #
 # Element: Si,  Z =  14,  atomic weight = 2.80855E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.25245E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 14
 #
 # Electron density: Read from file z_014.den   
 #                   Number of data points =  761
 #                   Volume integral = 1.40000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 7.80000E-01 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 5.38000E-24 cm**3
 #                            Bpol = 7.70552E+00
 #
 # Total elastic cross section = 1.38775E-16 cm**2 = 4.95573E+00 a0**2
 # 1st transport cross section = 1.11011E-17 cm**2 = 3.96428E-01 a0**2
 # 2nd transport cross section = 1.84622E-17 cm**2 = 6.59298E-01 a0**2
 #
 #    Absorption cross section = 9.64690E-17 cm**2 = 3.44497E+00 a0**2
 #   Grand total cross section = 2.35250E-16 cm**2 = 8.40093E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  6.15752E-15  2.19889E+02  0.00000E+00  2.9E-07
  1.000E-04  7.61557E-13  6.15752E-15  2.19889E+02  6.94870E-11  2.9E-07
  1.250E-04  1.18994E-12  6.15752E-15  2.19889E+02  8.68587E-11  2.9E-07
  1.500E-04  1.71346E-12  6.15752E-15  2.19889E+02  1.04230E-10  2.9E-07
  1.750E-04  2.33225E-12  6.15752E-15  2.19889E+02  1.21602E-10  2.9E-07
  2.000E-04  3.04617E-12  6.15752E-15  2.19889E+02  1.38974E-10  2.9E-07
  2.250E-04  3.85530E-12  6.15752E-15  2.19889E+02  1.56346E-10  2.9E-07
  2.500E-04  4.75964E-12  6.15752E-15  2.19889E+02  1.73717E-10  2.9E-07
  2.750E-04  5.75917E-12  6.15752E-15  2.19889E+02  1.91089E-10  2.9E-07
  3.000E-04  6.85391E-12  6.15752E-15  2.19889E+02  2.08461E-10  2.9E-07
  3.250E-04  8.04379E-12  6.15752E-15  2.19889E+02  2.25833E-10  2.9E-07
  3.500E-04  9.32893E-12  6.15752E-15  2.19889E+02  2.43204E-10  2.9E-07
  3.750E-04  1.07092E-11  6.15752E-15  2.19889E+02  2.60576E-10  2.9E-07
  4.000E-04  1.21847E-11  6.15752E-15  2.19889E+02  2.77948E-10  2.9E-07
  4.250E-04  1.37554E-11  6.15752E-15  2.19889E+02  2.95320E-10  2.9E-07
  4.500E-04  1.54213E-11  6.15752E-15  2.19889E+02  3.12691E-10  2.9E-07
  4.750E-04  1.71823E-11  6.15752E-15  2.19889E+02  3.30063E-10  2.9E-07
  5.000E-04  1.90386E-11  6.15752E-15  2.19889E+02  3.47435E-10  2.9E-07
  5.250E-04  2.09900E-11  6.15752E-15  2.19889E+02  3.64806E-10  2.9E-07
  5.500E-04  2.30367E-11  6.15752E-15  2.19889E+02  3.82178E-10  2.9E-07
  5.750E-04  2.51785E-11  6.15752E-15  2.19889E+02  3.99550E-10  2.9E-07
  6.000E-04  2.74156E-11  6.15752E-15  2.19889E+02  4.16922E-10  2.9E-07
  6.250E-04  2.97478E-11  6.15752E-15  2.19889E+02  4.34293E-10  2.9E-07
  6.500E-04  3.21752E-11  6.15752E-15  2.19889E+02  4.51665E-10  2.9E-07
  6.750E-04  3.46979E-11  6.15752E-15  2.19889E+02  4.69037E-10  2.9E-07
  7.000E-04  3.73157E-11  6.15752E-15  2.19889E+02  4.86408E-10  2.9E-07
  7.250E-04  4.00286E-11  6.15752E-15  2.19889E+02  5.03780E-10  2.9E-07
  7.500E-04  4.28368E-11  6.15752E-15  2.19889E+02  5.21152E-10  2.9E-07
  7.750E-04  4.57402E-11  6.15752E-15  2.19889E+02  5.38524E-10  2.9E-07
  8.000E-04  4.87388E-11  6.15752E-15  2.19889E+02  5.55895E-10  2.9E-07
  8.250E-04  5.18325E-11  6.15752E-15  2.19889E+02  5.73267E-10  2.9E-07
  8.500E-04  5.50215E-11  6.15752E-15  2.19889E+02  5.90639E-10  2.9E-07
  8.750E-04  5.83057E-11  6.15752E-15  2.19889E+02  6.08010E-10  2.9E-07
  9.000E-04  6.16850E-11  6.15752E-15  2.19889E+02  6.25382E-10  2.9E-07
  9.250E-04  6.51595E-11  6.15752E-15  2.19889E+02  6.42754E-10  2.9E-07
  9.500E-04  6.87293E-11  6.15752E-15  2.19889E+02  6.60125E-10  2.9E-07
  9.750E-04  7.23943E-11  6.15752E-15  2.19889E+02  6.77497E-10  2.9E-07
  1.000E-03  7.61544E-11  6.15752E-15  2.19889E+02  6.94869E-10  2.9E-07
  1.250E-03  1.18991E-10  6.15751E-15  2.19889E+02  8.68585E-10  2.9E-07
  1.500E-03  1.71347E-10  6.15751E-15  2.19889E+02  1.04230E-09  2.9E-07
  1.750E-03  2.33223E-10  6.15751E-15  2.19889E+02  1.21602E-09  2.9E-07
  2.000E-03  3.04617E-10  6.15750E-15  2.19888E+02  1.38973E-09  2.9E-07
  2.250E-03  3.85531E-10  6.15749E-15  2.19888E+02  1.56345E-09  2.9E-07
  2.500E-03  4.75965E-10  6.15749E-15  2.19888E+02  1.73716E-09  2.9E-07
  2.750E-03  5.75917E-10  6.15748E-15  2.19888E+02  1.91087E-09  2.9E-07
  3.000E-03  6.85389E-10  6.15747E-15  2.19887E+02  2.08458E-09  2.9E-07
  3.250E-03  8.04380E-10  6.15747E-15  2.19887E+02  2.25829E-09  2.9E-07
  3.500E-03  9.32891E-10  6.15746E-15  2.19887E+02  2.43200E-09  2.9E-07
  3.750E-03  1.07092E-09  6.15745E-15  2.19886E+02  2.60571E-09  2.9E-07
  4.000E-03  1.21847E-09  6.15744E-15  2.19886E+02  2.77942E-09  2.9E-07
  4.250E-03  1.37554E-09  6.15743E-15  2.19886E+02  2.95312E-09  2.9E-07
  4.500E-03  1.54213E-09  6.15742E-15  2.19885E+02  3.12683E-09  2.9E-07
  4.750E-03  1.71823E-09  6.15740E-15  2.19885E+02  3.30053E-09  2.9E-07
  5.000E-03  1.90386E-09  6.15739E-15  2.19884E+02  3.47423E-09  2.9E-07
  5.250E-03  2.09900E-09  6.15738E-15  2.19884E+02  3.64793E-09  2.9E-07
  5.500E-03  2.30367E-09  6.15737E-15  2.19884E+02  3.82163E-09  2.9E-07
  5.750E-03  2.51785E-09  6.15735E-15  2.19883E+02  3.99532E-09  2.9E-07
  6.000E-03  2.74156E-09  6.15734E-15  2.19882E+02  4.16901E-09  2.9E-07
  6.250E-03  2.97478E-09  6.15732E-15  2.19882E+02  4.34271E-09  2.9E-07
  6.500E-03  3.21752E-09  6.15730E-15  2.19881E+02  4.51639E-09  2.9E-07
  6.750E-03  3.46978E-09  6.15729E-15  2.19881E+02  4.69008E-09  2.9E-07
  7.000E-03  3.73156E-09  6.15727E-15  2.19880E+02  4.86376E-09  2.9E-07
  7.250E-03  4.00286E-09  6.15725E-15  2.19879E+02  5.03745E-09  2.9E-07
  7.500E-03  4.28368E-09  6.15723E-15  2.19879E+02  5.21113E-09  2.9E-07
  7.750E-03  4.57402E-09  6.15721E-15  2.19878E+02  5.38480E-09  2.9E-07
  8.000E-03  4.87388E-09  6.15719E-15  2.19877E+02  5.55848E-09  2.9E-07
  8.250E-03  5.18326E-09  6.15717E-15  2.19877E+02  5.73215E-09  2.9E-07
  8.500E-03  5.50215E-09  6.15715E-15  2.19876E+02  5.90581E-09  2.9E-07
  8.750E-03  5.83057E-09  6.15713E-15  2.19875E+02  6.07948E-09  2.9E-07
  9.000E-03  6.16850E-09  6.15710E-15  2.19874E+02  6.25314E-09  2.9E-07
