 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.50000E+04 eV = 9.18733E+02 a.u.
 #
 # Element: Au,  Z =  79,  atomic weight = 1.96967E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.22560E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 79
 #
 # Electron density: Read from file z_079.den   
 #                   Number of data points =  777
 #                   Volume integral = 7.90000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 4.80715E-17 cm**2 = 1.71666E+00 a0**2
 # 1st transport cross section = 1.19019E-18 cm**2 = 4.25026E-02 a0**2
 # 2nd transport cross section = 2.23954E-18 cm**2 = 7.99755E-02 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  8.15223E-15  2.91121E+02  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  8.15223E-15  2.91121E+02  1.33664E-09  1.0E-07
  1.250E-04  1.18994E-12  8.15223E-15  2.91121E+02  1.67080E-09  1.0E-07
  1.500E-04  1.71346E-12  8.15223E-15  2.91121E+02  2.00496E-09  1.0E-07
  1.750E-04  2.33225E-12  8.15223E-15  2.91121E+02  2.33912E-09  1.0E-07
  2.000E-04  3.04617E-12  8.15223E-15  2.91121E+02  2.67328E-09  1.0E-07
  2.250E-04  3.85530E-12  8.15223E-15  2.91121E+02  3.00744E-09  1.0E-07
  2.500E-04  4.75964E-12  8.15223E-15  2.91121E+02  3.34160E-09  1.0E-07
  2.750E-04  5.75917E-12  8.15223E-15  2.91121E+02  3.67576E-09  1.0E-07
  3.000E-04  6.85391E-12  8.15223E-15  2.91121E+02  4.00992E-09  1.0E-07
  3.250E-04  8.04379E-12  8.15223E-15  2.91121E+02  4.34408E-09  1.0E-07
  3.500E-04  9.32893E-12  8.15223E-15  2.91121E+02  4.67824E-09  1.0E-07
  3.750E-04  1.07092E-11  8.15223E-15  2.91121E+02  5.01240E-09  1.0E-07
  4.000E-04  1.21847E-11  8.15223E-15  2.91121E+02  5.34656E-09  1.0E-07
  4.250E-04  1.37554E-11  8.15223E-15  2.91121E+02  5.68072E-09  1.0E-07
  4.500E-04  1.54213E-11  8.15223E-15  2.91121E+02  6.01489E-09  1.0E-07
  4.750E-04  1.71823E-11  8.15223E-15  2.91121E+02  6.34905E-09  1.0E-07
  5.000E-04  1.90386E-11  8.15223E-15  2.91121E+02  6.68321E-09  1.0E-07
  5.250E-04  2.09900E-11  8.15223E-15  2.91121E+02  7.01737E-09  1.0E-07
  5.500E-04  2.30367E-11  8.15223E-15  2.91121E+02  7.35153E-09  1.0E-07
  5.750E-04  2.51785E-11  8.15223E-15  2.91121E+02  7.68569E-09  1.0E-07
  6.000E-04  2.74156E-11  8.15223E-15  2.91121E+02  8.01985E-09  1.0E-07
  6.250E-04  2.97478E-11  8.15223E-15  2.91121E+02  8.35401E-09  1.0E-07
  6.500E-04  3.21752E-11  8.15223E-15  2.91121E+02  8.68817E-09  1.0E-07
  6.750E-04  3.46979E-11  8.15223E-15  2.91121E+02  9.02233E-09  1.0E-07
  7.000E-04  3.73157E-11  8.15223E-15  2.91121E+02  9.35649E-09  1.0E-07
