 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.60000E+03 eV = 5.87989E+01 a.u.
 #
 # Element: Au,  Z =  79,  atomic weight = 1.96967E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.22560E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 79
 #
 # Electron density: Read from file z_079.den   
 #                   Number of data points =  777
 #                   Volume integral = 7.90000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 2.03147E-16 cm**2 = 7.25452E+00 a0**2
 # 1st transport cross section = 4.55274E-17 cm**2 = 1.62581E+00 a0**2
 # 2nd transport cross section = 4.00969E-17 cm**2 = 1.43189E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  3.40115E-15  1.21457E+02  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  3.40115E-15  1.21457E+02  1.84219E-09  1.0E-07
  1.250E-04  1.18994E-12  3.40115E-15  1.21457E+02  2.30274E-09  1.0E-07
  1.500E-04  1.71346E-12  3.40115E-15  1.21457E+02  2.76328E-09  1.0E-07
  1.750E-04  2.33225E-12  3.40115E-15  1.21457E+02  3.22383E-09  1.0E-07
  2.000E-04  3.04617E-12  3.40115E-15  1.21457E+02  3.68438E-09  1.0E-07
  2.250E-04  3.85530E-12  3.40115E-15  1.21457E+02  4.14493E-09  1.0E-07
  2.500E-04  4.75964E-12  3.40115E-15  1.21457E+02  4.60547E-09  1.0E-07
  2.750E-04  5.75917E-12  3.40115E-15  1.21457E+02  5.06602E-09  1.0E-07
  3.000E-04  6.85391E-12  3.40115E-15  1.21457E+02  5.52657E-09  1.0E-07
  3.250E-04  8.04379E-12  3.40115E-15  1.21457E+02  5.98712E-09  1.0E-07
  3.500E-04  9.32893E-12  3.40115E-15  1.21457E+02  6.44766E-09  1.0E-07
  3.750E-04  1.07092E-11  3.40115E-15  1.21457E+02  6.90821E-09  1.0E-07
  4.000E-04  1.21847E-11  3.40115E-15  1.21457E+02  7.36876E-09  1.0E-07
  4.250E-04  1.37554E-11  3.40115E-15  1.21457E+02  7.82931E-09  1.0E-07
  4.500E-04  1.54213E-11  3.40115E-15  1.21457E+02  8.28985E-09  1.0E-07
  4.750E-04  1.71823E-11  3.40115E-15  1.21457E+02  8.75040E-09  1.0E-07
  5.000E-04  1.90386E-11  3.40115E-15  1.21457E+02  9.21095E-09  1.0E-07
  5.250E-04  2.09900E-11  3.40115E-15  1.21457E+02  9.67150E-09  1.0E-07
  5.500E-04  2.30367E-11  3.40115E-15  1.21457E+02  1.01320E-08  1.0E-07
  5.750E-04  2.51785E-11  3.40115E-15  1.21457E+02  1.05926E-08  1.0E-07
  6.000E-04  2.74156E-11  3.40115E-15  1.21457E+02  1.10531E-08  1.0E-07
  6.250E-04  2.97478E-11  3.40115E-15  1.21457E+02  1.15137E-08  1.0E-07
  6.500E-04  3.21752E-11  3.40115E-15  1.21457E+02  1.19742E-08  1.0E-07
  6.750E-04  3.46979E-11  3.40115E-15  1.21457E+02  1.24348E-08  1.0E-07
  7.000E-04  3.73157E-11  3.40115E-15  1.21457E+02  1.28953E-08  1.0E-07
  7.250E-04  4.00286E-11  3.40115E-15  1.21457E+02  1.33559E-08  1.0E-07
  7.500E-04  4.28368E-11  3.40115E-15  1.21457E+02  1.38164E-08  1.0E-07
  7.750E-04  4.57402E-11  3.40115E-15  1.21457E+02  1.42770E-08  1.0E-07
  8.000E-04  4.87388E-11  3.40115E-15  1.21457E+02  1.47375E-08  1.0E-07
  8.250E-04  5.18325E-11  3.40115E-15  1.21457E+02  1.51981E-08  1.0E-07
  8.500E-04  5.50215E-11  3.40115E-15  1.21457E+02  1.56586E-08  1.0E-07
  8.750E-04  5.83057E-11  3.40115E-15  1.21457E+02  1.61192E-08  1.0E-07
  9.000E-04  6.16850E-11  3.40115E-15  1.21457E+02  1.65797E-08  1.0E-07
  9.250E-04  6.51595E-11  3.40115E-15  1.21457E+02  1.70403E-08  1.0E-07
  9.500E-04  6.87293E-11  3.40115E-15  1.21457E+02  1.75008E-08  1.0E-07
  9.750E-04  7.23943E-11  3.40115E-15  1.21457E+02  1.79613E-08  1.0E-07
  1.000E-03  7.61544E-11  3.40115E-15  1.21457E+02  1.84219E-08  1.0E-07
  1.250E-03  1.18991E-10  3.40115E-15  1.21457E+02  2.30274E-08  1.0E-07
  1.500E-03  1.71347E-10  3.40115E-15  1.21457E+02  2.76328E-08  1.0E-07
  1.750E-03  2.33223E-10  3.40115E-15  1.21457E+02  3.22383E-08  1.0E-07
