 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.40000E+02 eV = 5.14491E+00 a.u.
 #
 # Element: Au,  Z =  79,  atomic weight = 1.96967E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.22560E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 79
 #
 # Electron density: Read from file z_079.den   
 #                   Number of data points =  777
 #                   Volume integral = 7.90000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 8.01587E-16 cm**2 = 2.86252E+01 a0**2
 # 1st transport cross section = 1.22656E-16 cm**2 = 4.38014E+00 a0**2
 # 2nd transport cross section = 2.42261E-16 cm**2 = 8.65131E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  2.26060E-15  8.07276E+01  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  2.26060E-15  8.07276E+01  6.28542E-08  1.0E-07
  1.250E-04  1.18994E-12  2.26060E-15  8.07276E+01  7.85678E-08  1.0E-07
  1.500E-04  1.71346E-12  2.26060E-15  8.07276E+01  9.42814E-08  1.0E-07
  1.750E-04  2.33225E-12  2.26060E-15  8.07276E+01  1.09995E-07  1.0E-07
  2.000E-04  3.04617E-12  2.26060E-15  8.07276E+01  1.25708E-07  1.0E-07
  2.250E-04  3.85530E-12  2.26060E-15  8.07276E+01  1.41422E-07  1.0E-07
  2.500E-04  4.75964E-12  2.26060E-15  8.07276E+01  1.57136E-07  1.0E-07
  2.750E-04  5.75917E-12  2.26060E-15  8.07276E+01  1.72849E-07  1.0E-07
  3.000E-04  6.85391E-12  2.26060E-15  8.07276E+01  1.88563E-07  1.0E-07
  3.250E-04  8.04379E-12  2.26060E-15  8.07276E+01  2.04276E-07  1.0E-07
  3.500E-04  9.32893E-12  2.26060E-15  8.07276E+01  2.19990E-07  1.0E-07
  3.750E-04  1.07092E-11  2.26060E-15  8.07276E+01  2.35703E-07  1.0E-07
  4.000E-04  1.21847E-11  2.26060E-15  8.07276E+01  2.51417E-07  1.0E-07
  4.250E-04  1.37554E-11  2.26060E-15  8.07276E+01  2.67131E-07  1.0E-07
  4.500E-04  1.54213E-11  2.26060E-15  8.07276E+01  2.82844E-07  1.0E-07
  4.750E-04  1.71823E-11  2.26060E-15  8.07276E+01  2.98558E-07  1.0E-07
  5.000E-04  1.90386E-11  2.26060E-15  8.07276E+01  3.14271E-07  1.0E-07
  5.250E-04  2.09900E-11  2.26060E-15  8.07276E+01  3.29985E-07  1.0E-07
  5.500E-04  2.30367E-11  2.26060E-15  8.07276E+01  3.45698E-07  1.0E-07
  5.750E-04  2.51785E-11  2.26060E-15  8.07276E+01  3.61412E-07  1.0E-07
  6.000E-04  2.74156E-11  2.26060E-15  8.07276E+01  3.77125E-07  1.0E-07
  6.250E-04  2.97478E-11  2.26060E-15  8.07276E+01  3.92839E-07  1.0E-07
  6.500E-04  3.21752E-11  2.26060E-15  8.07276E+01  4.08553E-07  1.0E-07
  6.750E-04  3.46979E-11  2.26060E-15  8.07276E+01  4.24266E-07  1.0E-07
  7.000E-04  3.73157E-11  2.26060E-15  8.07276E+01  4.39980E-07  1.0E-07
  7.250E-04  4.00286E-11  2.26060E-15  8.07276E+01  4.55693E-07  1.0E-07
  7.500E-04  4.28368E-11  2.26060E-15  8.07276E+01  4.71407E-07  1.0E-07
  7.750E-04  4.57402E-11  2.26060E-15  8.07276E+01  4.87120E-07  1.0E-07
  8.000E-04  4.87388E-11  2.26060E-15  8.07276E+01  5.02834E-07  1.0E-07
  8.250E-04  5.18325E-11  2.26060E-15  8.07276E+01  5.18547E-07  1.0E-07
  8.500E-04  5.50215E-11  2.26060E-15  8.07276E+01  5.34261E-07  1.0E-07
  8.750E-04  5.83057E-11  2.26060E-15  8.07276E+01  5.49975E-07  1.0E-07
  9.000E-04  6.16850E-11  2.26060E-15  8.07276E+01  5.65688E-07  1.0E-07
  9.250E-04  6.51595E-11  2.26060E-15  8.07276E+01  5.81402E-07  1.0E-07
  9.500E-04  6.87293E-11  2.26060E-15  8.07276E+01  5.97115E-07  1.0E-07
  9.750E-04  7.23943E-11  2.26060E-15  8.07276E+01  6.12829E-07  1.0E-07
  1.000E-03  7.61544E-11  2.26060E-15  8.07276E+01  6.28542E-07  1.0E-07
  1.250E-03  1.18991E-10  2.26060E-15  8.07276E+01  7.85678E-07  1.0E-07
  1.500E-03  1.71347E-10  2.26060E-15  8.07276E+01  9.42814E-07  1.0E-07
  1.750E-03  2.33223E-10  2.26060E-15  8.07276E+01  1.09995E-06  1.0E-07
  2.000E-03  3.04617E-10  2.26060E-15  8.07276E+01  1.25708E-06  1.0E-07
  2.250E-03  3.85531E-10  2.26060E-15  8.07276E+01  1.41422E-06  1.0E-07
  2.500E-03  4.75965E-10  2.26060E-15  8.07276E+01  1.57136E-06  1.0E-07
  2.750E-03  5.75917E-10  2.26060E-15  8.07276E+01  1.72849E-06  1.0E-07
  3.000E-03  6.85389E-10  2.26060E-15  8.07276E+01  1.88563E-06  1.0E-07
  3.250E-03  8.04380E-10  2.26060E-15  8.07276E+01  2.04276E-06  1.0E-07
  3.500E-03  9.32891E-10  2.26060E-15  8.07276E+01  2.19990E-06  1.0E-07
  3.750E-03  1.07092E-09  2.26060E-15  8.07276E+01  2.35703E-06  1.0E-07
  4.000E-03  1.21847E-09  2.26060E-15  8.07276E+01  2.51417E-06  1.0E-07
  4.250E-03  1.37554E-09  2.26060E-15  8.07276E+01  2.67131E-06  1.0E-07
  4.500E-03  1.54213E-09  2.26060E-15  8.07276E+01  2.82844E-06  1.0E-07
  4.750E-03  1.71823E-09  2.26060E-15  8.07276E+01  2.98558E-06  1.0E-07
  5.000E-03  1.90386E-09  2.26060E-15  8.07276E+01  3.14271E-06  1.0E-07
  5.250E-03  2.09900E-09  2.26060E-15  8.07276E+01  3.29985E-06  1.0E-07
  5.500E-03  2.30367E-09  2.26060E-15  8.07276E+01  3.45698E-06  1.0E-07
  5.750E-03  2.51785E-09  2.26060E-15  8.07276E+01  3.61412E-06  1.0E-07
  6.000E-03  2.74156E-09  2.26060E-15  8.07276E+01  3.77125E-06  1.0E-07
  6.250E-03  2.97478E-09  2.26060E-15  8.07276E+01  3.92839E-06  1.0E-07
  6.500E-03  3.21752E-09  2.26060E-15  8.07276E+01  4.08553E-06  1.0E-07
  6.750E-03  3.46978E-09  2.26060E-15  8.07276E+01  4.24266E-06  1.0E-07
  7.000E-03  3.73156E-09  2.26060E-15  8.07276E+01  4.39980E-06  1.0E-07
  7.250E-03  4.00286E-09  2.26060E-15  8.07276E+01  4.55693E-06  1.0E-07
  7.500E-03  4.28368E-09  2.26060E-15  8.07276E+01  4.71407E-06  1.0E-07
  7.750E-03  4.57402E-09  2.26060E-15  8.07276E+01  4.87120E-06  1.0E-07
  8.000E-03  4.87388E-09  2.26060E-15  8.07276E+01  5.02834E-06  1.0E-07
  8.250E-03  5.18326E-09  2.26060E-15  8.07276E+01  5.18548E-06  1.0E-07
  8.500E-03  5.50215E-09  2.26060E-15  8.07276E+01  5.34261E-06  1.0E-07
  8.750E-03  5.83057E-09  2.26060E-15  8.07276E+01  5.49975E-06  1.0E-07
  9.000E-03  6.16850E-09  2.26060E-15  8.07276E+01  5.65688E-06  1.0E-07
  9.250E-03  6.51596E-09  2.26060E-15  8.07276E+01  5.81402E-06  1.0E-07
  9.500E-03  6.87293E-09  2.26060E-15  8.07276E+01  5.97115E-06  1.0E-07
  9.750E-03  7.23942E-09  2.26060E-15  8.07276E+01  6.12829E-06  1.0E-07
  1.000E-02  7.61544E-09  2.26060E-15  8.07276E+01  6.28543E-06  1.0E-07
  1.250E-02  1.18991E-08  2.26060E-15  8.07276E+01  7.85678E-06  1.0E-07
  1.500E-02  1.71347E-08  2.26060E-15  8.07276E+01  9.42814E-06  1.0E-07
  1.750E-02  2.33223E-08  2.26060E-15  8.07275E+01  1.09995E-05  1.0E-07
  2.000E-02  3.04617E-08  2.26060E-15  8.07275E+01  1.25709E-05  1.0E-07
  2.250E-02  3.85531E-08  2.26060E-15  8.07275E+01  1.41422E-05  1.0E-07
  2.500E-02  4.75965E-08  2.26060E-15  8.07274E+01  1.57136E-05  1.0E-07
  2.750E-02  5.75917E-08  2.26060E-15  8.07274E+01  1.72849E-05  1.0E-07
  3.000E-02  6.85389E-08  2.26060E-15  8.07274E+01  1.88563E-05  1.0E-07
  3.250E-02  8.04380E-08  2.26059E-15  8.07273E+01  2.04277E-05  1.0E-07
  3.500E-02  9.32891E-08  2.26059E-15  8.07272E+01  2.19991E-05  1.0E-07
  3.750E-02  1.07092E-07  2.26059E-15  8.07272E+01  2.35704E-05  1.0E-07
  4.000E-02  1.21847E-07  2.26059E-15  8.07271E+01  2.51418E-05  1.0E-07
  4.250E-02  1.37554E-07  2.26059E-15  8.07271E+01  2.67132E-05  1.0E-07
  4.500E-02  1.54213E-07  2.26059E-15  8.07270E+01  2.82846E-05  1.0E-07
  4.750E-02  1.71823E-07  2.26058E-15  8.07269E+01  2.98559E-05  1.0E-07
  5.000E-02  1.90386E-07  2.26058E-15  8.07268E+01  3.14273E-05  1.0E-07
  5.250E-02  2.09900E-07  2.26058E-15  8.07268E+01  3.29987E-05  1.0E-07
  5.500E-02  2.30367E-07  2.26058E-15  8.07267E+01  3.45701E-05  1.0E-07
  5.750E-02  2.51785E-07  2.26057E-15  8.07266E+01  3.61415E-05  1.0E-07
  6.000E-02  2.74156E-07  2.26057E-15  8.07265E+01  3.77129E-05  1.0E-07
  6.250E-02  2.97478E-07  2.26057E-15  8.07264E+01  3.92843E-05  1.0E-07
  6.500E-02  3.21752E-07  2.26057E-15  8.07263E+01  4.08557E-05  1.0E-07
  6.750E-02  3.46978E-07  2.26056E-15  8.07262E+01  4.24271E-05  1.0E-07
  7.000E-02  3.73156E-07  2.26056E-15  8.07261E+01  4.39985E-05  1.0E-07
  7.250E-02  4.00286E-07  2.26056E-15  8.07260E+01  4.55699E-05  1.0E-07
  7.500E-02  4.28368E-07  2.26055E-15  8.07259E+01  4.71414E-05  1.0E-07
  7.750E-02  4.57402E-07  2.26055E-15  8.07257E+01  4.87128E-05  1.0E-07
