 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.40000E+04 eV = 5.14491E+02 a.u.
 #
 # Element: Au,  Z =  79,  atomic weight = 1.96967E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.22560E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 79
 #
 # Electron density: Read from file z_079.den   
 #                   Number of data points =  777
 #                   Volume integral = 7.90000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 6.72236E-17 cm**2 = 2.40060E+00 a0**2
 # 1st transport cross section = 2.80340E-18 cm**2 = 1.00111E-01 a0**2
 # 2nd transport cross section = 4.73719E-18 cm**2 = 1.69168E-01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  6.88305E-15  2.45798E+02  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  6.88305E-15  2.45798E+02  6.51703E-10  1.0E-07
  1.250E-04  1.18994E-12  6.88305E-15  2.45798E+02  8.14629E-10  1.0E-07
  1.500E-04  1.71346E-12  6.88305E-15  2.45798E+02  9.77554E-10  1.0E-07
  1.750E-04  2.33225E-12  6.88305E-15  2.45798E+02  1.14048E-09  1.0E-07
  2.000E-04  3.04617E-12  6.88305E-15  2.45798E+02  1.30341E-09  1.0E-07
  2.250E-04  3.85530E-12  6.88305E-15  2.45798E+02  1.46633E-09  1.0E-07
  2.500E-04  4.75964E-12  6.88305E-15  2.45798E+02  1.62926E-09  1.0E-07
  2.750E-04  5.75917E-12  6.88305E-15  2.45798E+02  1.79218E-09  1.0E-07
  3.000E-04  6.85391E-12  6.88305E-15  2.45798E+02  1.95511E-09  1.0E-07
  3.250E-04  8.04379E-12  6.88305E-15  2.45798E+02  2.11803E-09  1.0E-07
  3.500E-04  9.32893E-12  6.88305E-15  2.45798E+02  2.28096E-09  1.0E-07
  3.750E-04  1.07092E-11  6.88305E-15  2.45798E+02  2.44389E-09  1.0E-07
  4.000E-04  1.21847E-11  6.88305E-15  2.45798E+02  2.60681E-09  1.0E-07
  4.250E-04  1.37554E-11  6.88305E-15  2.45798E+02  2.76974E-09  1.0E-07
  4.500E-04  1.54213E-11  6.88305E-15  2.45798E+02  2.93266E-09  1.0E-07
  4.750E-04  1.71823E-11  6.88305E-15  2.45798E+02  3.09559E-09  1.0E-07
  5.000E-04  1.90386E-11  6.88305E-15  2.45798E+02  3.25851E-09  1.0E-07
  5.250E-04  2.09900E-11  6.88305E-15  2.45798E+02  3.42144E-09  1.0E-07
  5.500E-04  2.30367E-11  6.88305E-15  2.45798E+02  3.58437E-09  1.0E-07
  5.750E-04  2.51785E-11  6.88305E-15  2.45798E+02  3.74729E-09  1.0E-07
  6.000E-04  2.74156E-11  6.88305E-15  2.45798E+02  3.91022E-09  1.0E-07
  6.250E-04  2.97478E-11  6.88305E-15  2.45798E+02  4.07314E-09  1.0E-07
  6.500E-04  3.21752E-11  6.88305E-15  2.45798E+02  4.23607E-09  1.0E-07
  6.750E-04  3.46979E-11  6.88305E-15  2.45798E+02  4.39900E-09  1.0E-07
  7.000E-04  3.73157E-11  6.88305E-15  2.45798E+02  4.56192E-09  1.0E-07
  7.250E-04  4.00286E-11  6.88305E-15  2.45798E+02  4.72485E-09  1.0E-07
  7.500E-04  4.28368E-11  6.88305E-15  2.45798E+02  4.88777E-09  1.0E-07
  7.750E-04  4.57402E-11  6.88305E-15  2.45798E+02  5.05070E-09  1.0E-07
  8.000E-04  4.87388E-11  6.88305E-15  2.45798E+02  5.21362E-09  1.0E-07
  8.250E-04  5.18325E-11  6.88305E-15  2.45798E+02  5.37655E-09  1.0E-07
  8.500E-04  5.50215E-11  6.88305E-15  2.45798E+02  5.53948E-09  1.0E-07
  8.750E-04  5.83057E-11  6.88305E-15  2.45798E+02  5.70240E-09  1.0E-07
  9.000E-04  6.16850E-11  6.88305E-15  2.45798E+02  5.86533E-09  1.0E-07
  9.250E-04  6.51595E-11  6.88305E-15  2.45798E+02  6.02825E-09  1.0E-07
