 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 3.50000E+02 eV = 1.28623E+01 a.u.
 #
 # Element: Au,  Z =  79,  atomic weight = 1.96967E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.22560E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 79
 #
 # Electron density: Read from file z_079.den   
 #                   Number of data points =  777
 #                   Volume integral = 7.90000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 4.49473E-16 cm**2 = 1.60510E+01 a0**2
 # 1st transport cross section = 1.00354E-16 cm**2 = 3.58371E+00 a0**2
 # 2nd transport cross section = 1.47317E-16 cm**2 = 5.26078E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  2.36574E-15  8.44822E+01  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  2.36574E-15  8.44822E+01  2.66048E-08  1.0E-07
  1.250E-04  1.18994E-12  2.36574E-15  8.44822E+01  3.32561E-08  1.0E-07
  1.500E-04  1.71346E-12  2.36574E-15  8.44822E+01  3.99073E-08  1.0E-07
  1.750E-04  2.33225E-12  2.36574E-15  8.44822E+01  4.65585E-08  1.0E-07
  2.000E-04  3.04617E-12  2.36574E-15  8.44822E+01  5.32097E-08  1.0E-07
  2.250E-04  3.85530E-12  2.36574E-15  8.44822E+01  5.98609E-08  1.0E-07
  2.500E-04  4.75964E-12  2.36574E-15  8.44822E+01  6.65121E-08  1.0E-07
  2.750E-04  5.75917E-12  2.36574E-15  8.44822E+01  7.31633E-08  1.0E-07
  3.000E-04  6.85391E-12  2.36574E-15  8.44822E+01  7.98145E-08  1.0E-07
  3.250E-04  8.04379E-12  2.36574E-15  8.44822E+01  8.64658E-08  1.0E-07
  3.500E-04  9.32893E-12  2.36574E-15  8.44822E+01  9.31170E-08  1.0E-07
  3.750E-04  1.07092E-11  2.36574E-15  8.44822E+01  9.97682E-08  1.0E-07
  4.000E-04  1.21847E-11  2.36574E-15  8.44822E+01  1.06419E-07  1.0E-07
  4.250E-04  1.37554E-11  2.36574E-15  8.44822E+01  1.13071E-07  1.0E-07
  4.500E-04  1.54213E-11  2.36574E-15  8.44822E+01  1.19722E-07  1.0E-07
  4.750E-04  1.71823E-11  2.36574E-15  8.44822E+01  1.26373E-07  1.0E-07
  5.000E-04  1.90386E-11  2.36574E-15  8.44822E+01  1.33024E-07  1.0E-07
  5.250E-04  2.09900E-11  2.36574E-15  8.44822E+01  1.39675E-07  1.0E-07
  5.500E-04  2.30367E-11  2.36574E-15  8.44822E+01  1.46327E-07  1.0E-07
  5.750E-04  2.51785E-11  2.36574E-15  8.44822E+01  1.52978E-07  1.0E-07
  6.000E-04  2.74156E-11  2.36574E-15  8.44822E+01  1.59629E-07  1.0E-07
  6.250E-04  2.97478E-11  2.36574E-15  8.44822E+01  1.66280E-07  1.0E-07
  6.500E-04  3.21752E-11  2.36574E-15  8.44822E+01  1.72932E-07  1.0E-07
  6.750E-04  3.46979E-11  2.36574E-15  8.44822E+01  1.79583E-07  1.0E-07
  7.000E-04  3.73157E-11  2.36574E-15  8.44822E+01  1.86234E-07  1.0E-07
  7.250E-04  4.00286E-11  2.36574E-15  8.44822E+01  1.92885E-07  1.0E-07
  7.500E-04  4.28368E-11  2.36574E-15  8.44822E+01  1.99536E-07  1.0E-07
  7.750E-04  4.57402E-11  2.36574E-15  8.44822E+01  2.06188E-07  1.0E-07
  8.000E-04  4.87388E-11  2.36574E-15  8.44822E+01  2.12839E-07  1.0E-07
  8.250E-04  5.18325E-11  2.36574E-15  8.44822E+01  2.19490E-07  1.0E-07
  8.500E-04  5.50215E-11  2.36574E-15  8.44822E+01  2.26141E-07  1.0E-07
  8.750E-04  5.83057E-11  2.36574E-15  8.44822E+01  2.32792E-07  1.0E-07
  9.000E-04  6.16850E-11  2.36574E-15  8.44822E+01  2.39444E-07  1.0E-07
  9.250E-04  6.51595E-11  2.36574E-15  8.44822E+01  2.46095E-07  1.0E-07
  9.500E-04  6.87293E-11  2.36574E-15  8.44822E+01  2.52746E-07  1.0E-07
  9.750E-04  7.23943E-11  2.36574E-15  8.44822E+01  2.59397E-07  1.0E-07
  1.000E-03  7.61544E-11  2.36574E-15  8.44822E+01  2.66048E-07  1.0E-07
  1.250E-03  1.18991E-10  2.36574E-15  8.44822E+01  3.32561E-07  1.0E-07
  1.500E-03  1.71347E-10  2.36574E-15  8.44822E+01  3.99073E-07  1.0E-07
  1.750E-03  2.33223E-10  2.36574E-15  8.44822E+01  4.65585E-07  1.0E-07
  2.000E-03  3.04617E-10  2.36574E-15  8.44822E+01  5.32097E-07  1.0E-07
  2.250E-03  3.85531E-10  2.36574E-15  8.44822E+01  5.98609E-07  1.0E-07
  2.500E-03  4.75965E-10  2.36574E-15  8.44822E+01  6.65121E-07  1.0E-07
  2.750E-03  5.75917E-10  2.36574E-15  8.44822E+01  7.31633E-07  1.0E-07
  3.000E-03  6.85389E-10  2.36574E-15  8.44822E+01  7.98146E-07  1.0E-07
  3.250E-03  8.04380E-10  2.36574E-15  8.44822E+01  8.64658E-07  1.0E-07
  3.500E-03  9.32891E-10  2.36574E-15  8.44822E+01  9.31170E-07  1.0E-07
  3.750E-03  1.07092E-09  2.36574E-15  8.44822E+01  9.97682E-07  1.0E-07
  4.000E-03  1.21847E-09  2.36574E-15  8.44822E+01  1.06419E-06  1.0E-07
  4.250E-03  1.37554E-09  2.36574E-15  8.44822E+01  1.13071E-06  1.0E-07
  4.500E-03  1.54213E-09  2.36574E-15  8.44822E+01  1.19722E-06  1.0E-07
  4.750E-03  1.71823E-09  2.36574E-15  8.44822E+01  1.26373E-06  1.0E-07
  5.000E-03  1.90386E-09  2.36574E-15  8.44822E+01  1.33024E-06  1.0E-07
  5.250E-03  2.09900E-09  2.36574E-15  8.44822E+01  1.39675E-06  1.0E-07
  5.500E-03  2.30367E-09  2.36574E-15  8.44822E+01  1.46327E-06  1.0E-07
  5.750E-03  2.51785E-09  2.36574E-15  8.44822E+01  1.52978E-06  1.0E-07
  6.000E-03  2.74156E-09  2.36574E-15  8.44822E+01  1.59629E-06  1.0E-07
  6.250E-03  2.97478E-09  2.36574E-15  8.44822E+01  1.66280E-06  1.0E-07
  6.500E-03  3.21752E-09  2.36574E-15  8.44822E+01  1.72932E-06  1.0E-07
  6.750E-03  3.46978E-09  2.36574E-15  8.44822E+01  1.79583E-06  1.0E-07
  7.000E-03  3.73156E-09  2.36574E-15  8.44822E+01  1.86234E-06  1.0E-07
  7.250E-03  4.00286E-09  2.36574E-15  8.44822E+01  1.92885E-06  1.0E-07
  7.500E-03  4.28368E-09  2.36574E-15  8.44821E+01  1.99536E-06  1.0E-07
  7.750E-03  4.57402E-09  2.36574E-15  8.44821E+01  2.06188E-06  1.0E-07
  8.000E-03  4.87388E-09  2.36574E-15  8.44821E+01  2.12839E-06  1.0E-07
  8.250E-03  5.18326E-09  2.36574E-15  8.44821E+01  2.19490E-06  1.0E-07
  8.500E-03  5.50215E-09  2.36574E-15  8.44821E+01  2.26141E-06  1.0E-07
  8.750E-03  5.83057E-09  2.36574E-15  8.44821E+01  2.32792E-06  1.0E-07
  9.000E-03  6.16850E-09  2.36574E-15  8.44821E+01  2.39444E-06  1.0E-07
  9.250E-03  6.51596E-09  2.36574E-15  8.44821E+01  2.46095E-06  1.0E-07
  9.500E-03  6.87293E-09  2.36574E-15  8.44821E+01  2.52746E-06  1.0E-07
  9.750E-03  7.23942E-09  2.36574E-15  8.44821E+01  2.59397E-06  1.0E-07
  1.000E-02  7.61544E-09  2.36574E-15  8.44821E+01  2.66049E-06  1.0E-07
  1.250E-02  1.18991E-08  2.36574E-15  8.44821E+01  3.32561E-06  1.0E-07
  1.500E-02  1.71347E-08  2.36574E-15  8.44820E+01  3.99073E-06  1.0E-07
  1.750E-02  2.33223E-08  2.36574E-15  8.44819E+01  4.65585E-06  1.0E-07
  2.000E-02  3.04617E-08  2.36573E-15  8.44819E+01  5.32097E-06  1.0E-07
  2.250E-02  3.85531E-08  2.36573E-15  8.44818E+01  5.98610E-06  1.0E-07
  2.500E-02  4.75965E-08  2.36573E-15  8.44817E+01  6.65122E-06  1.0E-07
